mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
950000,409,433,0,3.1405019e-09,2.857821e-11,9.2995845e-12,4.346719e-15,5.2464383e-12,1.7806215e-09
950000,274,298,0,3.4092864e-09,1.4385535e-11,2.6968788e-38,0.0,1.7751898e-19,5.827416e-10
950000,166,108,0,4.2494595e-09,3.098192e-11,3.3421964e-16,2.0548226e-27,4.8468445e-15,5.1220767e-10
950000,399,209,0,4.1825987e-09,2.6318524e-11,1.3581687e-12,5.3659855e-17,3.434411e-10,1.2862053e-09
950000,165,111,0,4.1974153e-09,2.2815905e-11,5.595481e-15,1.09194616e-23,2.1410894e-18,8.3755614e-10
950000,218,105,0,3.95236e-09,1.6799633e-11,8.3798535e-14,6.3238204e-21,3.6747135e-14,8.505536e-10
950000,177,74,0,4.4636352e-09,3.4025737e-11,2.1775437e-11,2.415788e-12,1.6452364e-11,1.2906366e-09
950000,363,257,0,4.1430215e-09,2.191019e-11,1.5416518e-16,5.67357e-28,2.2753904e-16,7.1801165e-10
950000,381,134,0,4.242285e-09,9.710865e-12,9.1011894e-15,1.1650102e-22,3.4836825e-14,1.0021446e-09
950000,197,217,0,3.5544696e-09,1.1595684e-11,9.383777e-21,3.2014654e-36,7.782016e-14,4.8346827e-10
950000,394,311,0,5.0194933e-09,1.0378799e-11,3.7548656e-13,8.0924175e-19,2.9062272e-19,1.0356095e-09
950000,337,320,0,4.8094857e-09,2.9223568e-11,8.234541e-27,0.0,3.1120763e-14,1.1283987e-09
950000,106,58,0,3.2331662e-09,4.5967462e-11,1.0444132e-11,1.3027059e-14,1.4466905e-12,1.4803788e-09
950000,200,438,0,3.5083254e-09,1.4879844e-11,1.05457215e-13,3.0404132e-20,3.831025e-19,1.1844293e-09
950000,386,84,0,2.6170768e-09,5.360307e-11,5.9730995e-14,1.0088685e-20,7.718077e-11,1.6424375e-09
950000,197,107,0,4.947391e-09,2.5695467e-11,1.9983911e-13,1.4022215e-19,2.7656963e-12,9.37451e-10
950000,342,105,0,3.4018346e-09,8.765307e-12,1.310246e-14,6.230895e-22,3.6899967e-22,1.2798457e-09
950000,258,247,0,3.7222991e-09,8.5523534e-14,2.961489e-26,0.0,7.670349e-39,4.696317e-10
950000,73,430,0,3.3172063e-09,2.7710724e-11,2.2303711e-11,2.7058374e-13,6.173181e-14,1.7927815e-09
950000,68,125,0,3.2326122e-09,2.399081e-11,4.074499e-11,5.4385495e-13,2.2722513e-14,1.2329888e-09
950000,334,446,0,3.1036307e-09,3.1658367e-11,1.15478105e-11,8.846965e-14,1.0728851e-15,1.6546771e-09
950000,418,244,0,2.881167e-09,1.126818e-11,7.9739194e-11,1.087568e-12,7.748559e-14,1.098547e-09
950000,301,363,0,3.8315435e-09,4.9759435e-14,1.0934512e-21,5.668162e-35,5.4192e-41,1.0346656e-09
950000,274,240,0,4.8632542e-09,1.2115616e-12,1.5121564e-14,1.2373258e-21,1.7353255e-27,7.418976e-10
950000,148,304,0,4.6268016e-09,9.258231e-12,1.562607e-23,2.77e-43,3.0832967e-20,5.7861144e-10
950000,124,268,0,3.326879e-09,9.6307805e-12,5.4559904e-24,5.384e-42,3.1276696e-15,6.8123857e-10
950000,168,264,0,3.587976e-09,4.944221e-12,1.2966129e-20,2.5308015e-37,1.03445685e-17,7.2854534e-10
950000,169,250,0,3.2345768e-09,7.6302766e-13,9.774104e-21,9.6921755e-36,8.555159e-31,6.476264e-10
950000,78,312,0,3.5110614e-09,2.4203157e-11,2.8897283e-15,3.8731008e-22,3.2675276e-15,1.1322688e-09
950000,111,222,0,4.0430486e-09,1.3970193e-11,4.720375e-17,8.2948724e-27,4.7535765e-13,9.620379e-10
950000,215,362,0,4.4714477e-09,4.4757918e-13,9.947479e-23,1.6333933e-38,4.3593167e-34,5.5594435e-10
950000,55,227,0,3.5160452e-09,3.0025312e-11,3.5322927e-12,2.6138696e-16,4.0888088e-13,1.3227964e-09
950000,170,435,0,3.3408076e-09,6.332879e-11,4.9040763e-12,9.5180135e-15,3.4257733e-10,3.0685872e-09
950000,352,90,0,3.936447e-09,3.435362e-11,2.0627906e-15,2.724509e-25,4.4156974e-13,1.2359572e-09
950000,129,323,0,3.3581489e-09,2.1517583e-11,1.5625824e-22,2.02315e-40,5.3037057e-17,1.1380947e-09
950000,164,276,0,4.0331303e-09,4.0022725e-12,3.4282202e-13,4.0409593e-19,2.6868713e-24,7.5688594e-10
950000,315,400,0,3.7894106e-09,1.1024717e-11,3.6133648e-12,4.8703775e-16,6.246459e-14,1.1239987e-09
950000,269,432,0,3.858551e-09,9.550031e-12,4.530178e-13,1.0757817e-18,3.2840876e-18,1.313988e-09
950000,341,204,0,3.842314e-09,7.315354e-12,1.65593e-18,2.904173e-32,6.821385e-14,1.3296028e-09
950000,343,268,0,4.8725726e-09,1.3870917e-13,1.814887e-12,9.200985e-17,6.9107806e-21,8.1044954e-10
950000,296,425,0,7.692229e-09,1.2751302e-11,4.9597376e-13,9.032605e-19,3.6553006e-13,1.523479e-09
950000,125,341,0,3.7231747e-09,3.0231956e-11,3.3026086e-17,2.0580435e-27,2.1048302e-12,1.5429898e-09
950000,81,429,0,3.2666845e-09,3.4580342e-11,6.174926e-13,2.9495257e-18,3.9318372e-13,1.8557343e-09
950000,111,268,0,2.9750378e-09,2.089839e-11,2.2798165e-18,2.5114523e-30,2.28649e-11,1.1874414e-09
950000,357,335,0,5.79178e-09,1.9616936e-12,2.4046843e-24,3.3742e-41,6.005022e-25,8.244608e-10
950000,225,190,0,3.3200087e-09,3.6092958e-14,1.5541258e-11,7.5426746e-14,1.0138737e-15,6.817636e-10
950000,184,402,0,4.0158077e-09,3.114084e-11,1.4792952e-12,1.21134786e-17,6.07214e-14,1.3449126e-09
950000,253,320,0,4.270915e-09,3.8089703e-13,2.00415e-40,0.0,1.2481136e-31,4.9222093e-10
950000,299,379,0,2.8954503e-09,1.337842e-12,1.5115131e-13,1.552126e-17,5.687692e-20,8.9172125e-10
950000,163,63,0,3.5409133e-09,3.4549433e-11,9.415149e-13,5.0521687e-17,7.412373e-12,8.901686e-10
950000,147,72,0,2.8201534e-09,3.2843013e-11,1.7080196e-12,6.331289e-17,7.4587816e-16,1.2949108e-09
950000,339,78,0,3.7636894e-09,2.3331035e-11,9.596873e-13,7.348427e-18,2.7980686e-14,1.2798914e-09
950000,314,358,0,4.9370477e-09,4.372332e-13,2.7841738e-33,0.0,2.2517463e-29,9.470371e-10
950000,187,146,0,3.901218e-09,1.5893021e-12,2.8554268e-12,3.693492e-16,6.265531e-19,7.807674e-10
950000,362,189,0,3.6432612e-09,9.414805e-12,4.0773486e-17,1.0877435e-22,1.0489528e-15,1.7963978e-09
950000,182,114,0,5.0042193e-09,2.8462194e-11,5.463355e-16,9.196797e-25,3.0981667e-14,6.857376e-10
950000,181,117,0,5.160129e-09,2.3384409e-11,7.239721e-18,3.840422e-28,8.8210583e-16,4.2709428e-10
950000,361,123,0,3.5633192e-09,8.778357e-12,1.8290371e-12,5.857302e-17,1.08204915e-13,1.2340282e-09
950000,79,259,0,2.9260763e-09,2.4055345e-11,2.548529e-12,3.1931885e-16,9.959729e-18,1.5378344e-09
950000,67,287,0,3.7922105e-09,1.9647214e-11,9.076316e-12,3.9281393e-14,3.5910017e-16,8.273417e-10
950000,113,180,0,2.6220766e-09,4.3718303e-11,3.6803338e-14,1.8836633e-21,2.0064806e-13,1.0246394e-09
950000,426,332,0,4.216652e-09,6.359597e-11,1.6781854e-14,9.845192e-22,7.79897e-13,1.1690946e-09
950000,322,64,0,4.4193156e-09,4.0505644e-11,2.4073797e-11,1.2264199e-12,1.5316919e-12,1.4446397e-09
950000,52,302,0,2.936094e-09,2.8093007e-11,1.3572526e-14,2.8530186e-23,6.0606907e-13,1.6221301e-09
950000,311,155,0,5.441868e-09,1.3290683e-11,6.8886874e-28,0.0,2.2448708e-18,8.018082e-10
950000,182,324,0,5.8393383e-09,1.148342e-11,3.15403e-33,0.0,2.075018e-18,5.7691135e-10
950000,351,189,0,3.6726884e-09,5.455269e-12,1.8796585e-19,6.0550954e-32,1.4469304e-22,8.753931e-10
950000,342,74,0,3.7099726e-09,1.893373e-11,1.3744381e-15,1.5841358e-22,4.5817793e-13,4.3605546e-09
950000,282,232,0,4.6299378e-09,4.2010994e-13,8.022799e-13,6.895701e-18,1.3204115e-22,1.0134448e-09
950000,127,112,0,4.4574744e-09,1.357641e-11,9.267212e-13,7.574068e-17,2.4770612e-15,1.3253284e-09
950000,258,323,0,4.78688e-09,2.1056419e-13,3e-45,0.0,9.03137e-40,3.0029534e-10
950000,199,386,0,3.1078873e-09,6.740385e-12,5.7221644e-16,8.000988e-27,5.857415e-23,1.1420414e-09
950000,432,89,0,4.2912305e-09,8.788423e-11,3.5062046e-15,1.4606607e-23,2.22293e-12,1.589308e-09
950000,223,237,0,4.186633e-09,1.9959806e-12,1.151459e-27,1.3e-44,9.736311e-27,4.140578e-10
950000,296,346,0,4.1923065e-09,8.291387e-12,1.5855038e-30,0.0,1.8926048e-18,6.1238575e-10
950000,222,265,0,4.601759e-09,2.3422334e-12,4.4534517e-32,0.0,6.9618493e-25,5.463628e-10
950000,399,351,0,3.8945367e-09,4.828795e-11,2.9937514e-23,9.2e-44,5.380816e-13,9.915174e-10
950000,415,392,0,4.2668877e-09,4.4268623e-11,9.958382e-16,1.8949953e-25,5.2020516e-15,1.4500203e-09
950000,95,313,0,2.976135e-09,2.886945e-11,5.070644e-23,2.7609252e-37,3.3788708e-11,1.1297941e-09
950000,253,197,0,3.3962702e-09,2.1805386e-11,6.7884106e-26,3e-45,7.32379e-18,8.2308504e-10
950000,205,404,0,3.9168957e-09,9.375381e-12,3.9086572e-19,3.9267816e-34,6.530017e-20,1.1166593e-09
