mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
40000,409,433,0,1.4200083e-09,0.0,6.2968316e-33,0.0,0.0,0.0
40000,274,298,0,1.4205974e-09,0.0,0.0,0.0,0.0,0.0
40000,166,108,0,1.5863278e-09,0.0,0.0,0.0,0.0,0.0
40000,399,209,0,1.4672303e-09,2.1807925e-20,0.0,0.0,0.0,0.0
40000,165,111,0,1.5819055e-09,0.0,0.0,0.0,0.0,0.0
40000,218,105,0,1.422731e-09,0.0,0.0,0.0,0.0,0.0
40000,177,74,0,2.077299e-09,1.0869335e-20,0.0,0.0,0.0,0.0
40000,363,257,0,1.4486597e-09,1.5130294e-30,0.0,0.0,0.0,0.0
40000,381,134,0,1.4438826e-09,0.0,0.0,0.0,0.0,0.0
40000,197,217,0,1.4346531e-09,0.0,0.0,0.0,0.0,0.0
40000,394,311,0,1.6076056e-09,2.3777e-40,0.0,0.0,0.0,0.0
40000,337,320,0,1.4574715e-09,4.6940913e-14,0.0,0.0,2.863575e-25,0.0
40000,106,58,0,1.4513376e-09,1.1774365e-21,2.165255e-29,4.48e-43,0.0,1.4042223e-17
40000,200,438,0,1.5121893e-09,1.6960108e-15,1.20902165e-33,0.0,2.5558307e-30,1.0028471e-19
40000,386,84,0,1.4184884e-09,2.8409398e-24,0.0,0.0,0.0,0.0
40000,197,107,0,1.6001018e-09,0.0,0.0,0.0,0.0,0.0
40000,342,105,0,1.4220845e-09,0.0,0.0,0.0,0.0,0.0
40000,258,247,0,1.4433522e-09,0.0,0.0,0.0,0.0,0.0
40000,73,430,0,1.4347719e-09,4.8086733e-29,0.0,0.0,0.0,1.0903203e-23
40000,68,125,0,1.4230869e-09,4.600704e-22,0.0,0.0,0.0,6.2369e-41
40000,334,446,0,1.4472789e-09,9.125967e-15,0.0,0.0,0.0,0.0
40000,418,244,0,1.4316343e-09,2.35679e-18,0.0,0.0,2.34e-43,0.0
40000,301,363,0,1.5110969e-09,0.0,0.0,0.0,0.0,0.0
40000,274,240,0,1.5282424e-09,0.0,0.0,0.0,0.0,0.0
40000,148,304,0,1.5301779e-09,0.0,0.0,0.0,0.0,0.0
40000,124,268,0,1.4247216e-09,0.0,0.0,0.0,0.0,0.0
40000,168,264,0,1.4705e-09,0.0,0.0,0.0,0.0,0.0
40000,169,250,0,1.4240179e-09,0.0,0.0,0.0,0.0,0.0
40000,78,312,0,1.4247061e-09,0.0,0.0,0.0,0.0,0.0
40000,111,222,0,1.6131412e-09,0.0,0.0,0.0,0.0,0.0
40000,215,362,0,1.576406e-09,0.0,0.0,0.0,0.0,0.0
