mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
520000,253,261,0,2.8560003e-09,5.786719e-13,1.18e-43,0.0,5.1078286e-29,1.0727895e-24
520000,264,297,0,3.1108103e-09,3.1461375e-17,4.3446065e-35,0.0,0.0,7.932894e-29
520000,276,364,0,2.5361964e-09,2.5669406e-12,2.846e-42,0.0,1.0034712e-24,4.3010706e-19
520000,256,439,0,3.0039529e-09,3.3970012e-12,2.4409827e-12,1.3613995e-16,3.947753e-20,4.8659796e-13
520000,374,170,0,2.3102706e-09,4.2169802e-11,8.818202e-14,1.0846633e-19,2.8562235e-15,6.7189527e-12
520000,266,113,0,3.1245158e-09,4.918281e-12,6.1885864e-11,1.0174265e-11,4.6780518e-12,8.561196e-13
520000,136,185,0,3.2729623e-09,2.0098563e-11,1.7605384e-24,1.0243e-41,8.494266e-14,3.2438004e-12
520000,204,256,0,2.6064493e-09,4.4406703e-16,0.0,0.0,1.7e-44,1.0058732e-18
520000,116,94,0,3.2046128e-09,1.0190253e-12,1.2734351e-11,1.559929e-14,5.500116e-17,5.676058e-12
520000,384,308,0,3.42213e-09,3.1503667e-12,2.81908e-16,4.4967384e-25,5.787363e-25,9.112381e-13
520000,388,396,0,2.937665e-09,8.5631354e-12,2.0115812e-12,8.102883e-17,3.024019e-20,3.6296587e-11
520000,123,218,0,2.7078728e-09,1.2905055e-11,1.632892e-29,0.0,1.2794543e-21,1.06461504e-13
520000,106,147,0,3.2876006e-09,8.097632e-14,5.5696035e-13,2.8024115e-17,2.2137421e-20,7.805956e-12
520000,308,393,0,3.2288863e-09,1.3910877e-11,1.5464204e-23,3.4872893e-37,4.4075166e-19,3.2961142e-12
520000,84,144,0,3.0396088e-09,1.6202005e-11,1.0279741e-16,1.5153056e-27,1.395663e-16,2.0065787e-12
520000,155,148,0,5.7266183e-09,2.4892948e-12,6.4673342e-21,1.163999e-34,2.718629e-24,5.464604e-11
520000,417,121,0,3.4870857e-09,9.3573664e-12,3.122819e-13,1.3615172e-18,1.3780371e-22,7.619771e-12
520000,288,125,0,3.3888468e-09,6.8609085e-12,1.4545597e-26,0.0,5.5172376e-22,2.8874025e-13
520000,438,135,0,2.8105933e-09,2.2083101e-11,3.2179592e-11,3.884288e-13,1.353601e-14,8.690356e-12
520000,315,428,0,3.5757979e-09,8.635251e-12,1.1485514e-11,7.3181826e-15,2.4666867e-17,8.347801e-11
520000,119,316,0,4.0240975e-09,1.7679412e-11,1.7292464e-12,9.835941e-17,7.0760214e-18,9.846865e-12
520000,267,353,0,3.57354e-09,4.739349e-14,4.2999814e-28,1.2372e-41,1.9833879e-38,4.3487985e-10
520000,142,98,0,3.0961098e-09,4.792206e-11,2.8562223e-19,1.8577867e-32,3.915828e-15,1.7180626e-12
520000,333,178,0,5.5709024e-09,2.8987045e-12,1.8271442e-21,1.2073638e-32,1.4022733e-26,1.0964195e-11
520000,86,120,0,3.289187e-09,3.269333e-12,3.479575e-26,2.389e-42,2.7759965e-22,2.2063249e-11
520000,393,73,0,3.4619905e-09,4.921137e-11,2.9808275e-16,4.3848755e-24,1.6909893e-17,3.5880326e-11
520000,175,428,0,3.0092058e-09,1.1783532e-11,1.648618e-12,4.1179794e-17,1.2294339e-20,4.6493375e-11
520000,260,80,0,3.2790033e-09,5.1431016e-11,4.205454e-13,2.0722394e-16,1.2706682e-11,1.523691e-11
520000,397,116,0,2.336619e-09,2.450855e-11,2.095404e-18,8.35274e-29,3.0902455e-14,1.3489459e-12
520000,164,250,0,2.7545508e-09,5.314869e-14,5.944545e-20,2.4463881e-32,4.952962e-39,1.8098167e-11
520000,128,183,0,3.47282e-09,7.581139e-12,1.7497087e-19,1.8364634e-32,1.9276905e-21,2.4974016e-11
520000,375,233,0,3.8707784e-09,1.8848891e-11,4.85446e-25,2.859e-42,8.691274e-20,5.181125e-11
520000,86,267,0,3.289623e-09,5.58773e-11,8.289021e-22,1.5828819e-34,2.5378301e-14,5.755479e-12
520000,223,279,0,3.1685343e-09,1.3615936e-17,0.0,0.0,0.0,3.5899713e-18
520000,405,381,0,3.40435e-09,1.1148179e-11,4.0369867e-18,7.3604556e-26,6.730761e-20,9.039448e-11
520000,257,111,0,2.5738776e-09,2.7683028e-11,1.3738621e-14,3.7312926e-22,9.42919e-16,6.810433e-11
520000,382,430,0,3.4226886e-09,2.742527e-11,5.783001e-12,7.150581e-15,2.420705e-15,8.486765e-11
520000,341,70,0,4.6342383e-09,4.2932647e-11,1.9560621e-13,2.312813e-19,1.2219622e-11,1.1377471e-10
520000,346,77,0,3.5361907e-09,6.3798695e-11,1.9221714e-14,1.14588676e-20,1.5461187e-14,5.147776e-11
520000,117,73,0,2.701469e-09,2.2298793e-11,3.314214e-14,2.873887e-19,5.6371797e-20,1.1051473e-10
520000,342,333,0,3.6328194e-09,1.928319e-11,1.5962306e-36,0.0,9.428101e-16,6.242576e-11
520000,433,269,0,2.5349074e-09,7.451535e-11,4.0293866e-26,3e-45,6.1875044e-13,8.51104e-11
520000,200,170,0,3.6169834e-09,4.0892172e-14,4.1324819e-25,3.509e-41,8.1670685e-32,1.1159998e-15
520000,422,297,0,2.2165003e-09,2.6290265e-11,2.7292867e-14,5.1963155e-21,4.339972e-18,1.0565632e-10
520000,416,412,0,3.130403e-09,7.2596664e-12,1.6862867e-12,1.8214639e-16,1.5408982e-19,5.1535533e-11
520000,77,128,0,3.6547274e-09,1.62834e-11,2.4678853e-25,6.35e-43,5.282532e-19,1.2141757e-11
520000,60,215,0,2.2913444e-09,2.2500534e-11,3.4137574e-13,1.1011474e-18,9.294406e-17,6.6502563e-12
520000,440,440,0,2.0635293e-09,1.651833e-11,3.176786e-11,5.031258e-13,1.993169e-14,6.4886714e-11
520000,240,112,0,3.2215028e-09,2.0207506e-11,1.2185882e-15,9.0599066e-24,1.8953038e-16,1.16807e-11
520000,133,430,0,2.557067e-09,2.3822725e-11,6.968107e-11,1.5767555e-12,1.5038989e-13,1.8082577e-11
520000,200,168,0,3.70223e-09,4.04564e-15,9.2364534e-27,1.7e-44,2.7233165e-36,3.7201674e-15
520000,127,188,0,4.363832e-09,5.493239e-12,6.729531e-16,1.0046275e-24,1.2662514e-20,6.2557154e-11
520000,97,167,0,2.5924238e-09,1.27175475e-11,2.4184749e-22,1.2874714e-38,3.3594798e-19,1.8128433e-11
520000,329,263,0,2.667427e-09,3.1648805e-12,1.1e-44,0.0,1.0958854e-24,6.1900576e-12
520000,177,111,0,2.7184988e-09,1.770867e-12,5.596851e-17,3.8598864e-27,4.6714567e-28,3.726977e-11
520000,290,161,0,2.4157896e-09,2.6029595e-11,2.0019984e-34,0.0,1.0719677e-13,1.3332186e-17
520000,140,79,0,2.6507863e-09,2.0825768e-11,4.712536e-12,1.6196861e-15,6.925146e-17,1.2021997e-12
520000,80,315,0,3.300076e-09,2.6581532e-11,3.126945e-17,9.5316e-29,1.6447413e-14,1.9176584e-11
520000,348,73,0,3.807399e-09,3.442525e-11,8.3412205e-16,8.811254e-25,1.0583253e-16,1.5936393e-11
520000,78,59,0,3.0822025e-09,1.870816e-11,7.078083e-14,2.2526925e-20,1.4336864e-18,5.1188664e-11
520000,220,343,0,3.849169e-09,1.7479767e-22,4.92e-43,0.0,0.0,1.3255604e-14
520000,442,162,0,2.9484069e-09,1.3790969e-11,4.370209e-12,3.6850838e-15,8.782707e-17,5.2691813e-11
520000,166,197,0,2.9333715e-09,6.561939e-12,5.3336512e-20,6.8203514e-34,5.9325884e-22,2.4365009e-26
520000,358,419,0,2.966388e-09,9.517495e-13,5.977644e-14,9.601867e-20,4.5519755e-24,1.6739352e-13
520000,205,374,0,2.6276217e-09,1.3627444e-11,1.180037e-30,0.0,1.0956086e-17,7.493619e-14
520000,362,286,0,3.2722192e-09,2.3348016e-11,4.1175037e-38,0.0,2.8046069e-14,2.154653e-11
520000,71,262,0,3.2355465e-09,5.6102525e-11,3.0613207e-17,3.2410115e-27,2.716123e-14,5.534259e-11
520000,240,380,0,2.6531155e-09,9.287468e-12,6.7274837e-13,2.0279823e-17,1.4373108e-20,8.788754e-15
520000,247,387,0,2.7656268e-09,1.1821781e-11,9.925779e-19,3.3400974e-31,1.0956085e-17,8.4056633e-13
