mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
870000,253,261,0,3.5602996e-09,4.55478e-12,3.1513917e-36,0.0,3.1011655e-24,3.8334865e-20
870000,264,297,0,3.946062e-09,1.3928054e-14,2.2188914e-27,0.0,2.2e-44,8.978315e-11
870000,276,364,0,3.0827985e-09,3.2405075e-11,4.1003905e-32,0.0,2.3303096e-18,4.0958896e-11
870000,256,439,0,3.7150907e-09,6.8894643e-12,4.9070917e-12,2.6026805e-15,1.9327261e-18,9.2103714e-11
870000,374,170,0,2.7803682e-09,3.273561e-11,6.2346694e-13,8.728384e-18,4.8199028e-14,9.184157e-11
870000,266,113,0,3.8790824e-09,3.790702e-11,3.2030312e-11,1.02346786e-11,9.59267e-12,5.175334e-12
870000,136,185,0,4.0312855e-09,9.390084e-12,2.6956414e-20,6.845438e-36,5.878151e-13,2.5814339e-11
870000,204,256,0,3.2435148e-09,1.0269061e-11,1.6027156e-19,1.6699046e-32,6.2979567e-19,2.0593747e-15
870000,116,94,0,4.047522e-09,3.2222434e-12,1.32173265e-11,1.04700814e-13,9.23057e-16,6.1159966e-11
870000,384,308,0,4.414345e-09,8.123778e-12,1.5702932e-14,4.6452704e-22,1.0103249e-21,5.3160365e-11
870000,388,396,0,3.751978e-09,4.1343113e-11,4.802747e-12,2.0486741e-15,3.6378427e-16,6.6269705e-11
870000,123,218,0,3.455838e-09,1.51846e-11,2.0665324e-24,4.13e-43,5.199011e-19,1.0281995e-11
870000,106,147,0,3.863911e-09,1.0377533e-12,1.980424e-12,5.3296907e-16,9.195416e-19,1.7882331e-11
870000,308,393,0,3.881936e-09,1.472396e-11,4.688518e-19,5.679267e-31,3.4798456e-17,4.942353e-11
870000,84,144,0,3.82828e-09,1.2600302e-11,7.752873e-15,7.970775e-23,2.743206e-15,9.083502e-12
870000,155,148,0,6.917888e-09,6.4704596e-12,1.1348038e-17,7.153521e-30,4.6652073e-22,1.3830724e-10
870000,417,121,0,4.2690935e-09,1.4011294e-11,1.6048375e-12,4.5966e-17,1.14324834e-20,4.3919916e-11
870000,288,125,0,4.269522e-09,8.072101e-12,1.3200089e-22,1.007e-41,1.2009322e-19,5.9353863e-12
870000,438,135,0,3.5420922e-09,2.2684826e-11,2.3882766e-11,1.2264192e-12,1.0233087e-13,4.2766374e-11
870000,315,428,0,4.2383954e-09,1.2226186e-11,2.1681075e-11,5.9191035e-14,4.511166e-16,1.5275609e-10
870000,119,316,0,5.1468234e-09,2.0344962e-11,3.588357e-12,1.5920074e-15,1.4246315e-16,7.084296e-11
870000,267,353,0,4.2454142e-09,6.5978955e-13,3.790513e-19,1.02527445e-30,7.988872e-34,1.4949363e-10
870000,142,98,0,3.9325236e-09,3.346411e-11,7.710743e-17,1.5408181e-28,4.358643e-14,3.2562005e-11
870000,333,178,0,6.796673e-09,4.4207004e-12,1.7861682e-17,1.9447596e-27,8.363971e-24,4.6487154e-11
870000,86,120,0,4.2013024e-09,4.5887543e-12,1.8560754e-21,3.6620495e-35,2.4297988e-20,1.1503294e-10
870000,393,73,0,4.324844e-09,5.0141873e-11,1.9441486e-14,3.3575263e-21,5.932289e-16,3.7825715e-11
870000,175,428,0,3.8570906e-09,1.1788641e-11,5.2499225e-12,1.7127926e-15,1.2910057e-18,5.5522947e-11
870000,260,80,0,3.9900456e-09,4.2187094e-11,1.5909215e-11,9.720178e-14,3.0424222e-11,6.897528e-11
870000,397,116,0,2.8638278e-09,1.7772853e-11,4.7973527e-16,2.9343082e-25,2.9344105e-13,4.205733e-11
870000,164,250,0,3.3569088e-09,2.1305622e-11,4.009102e-17,3.4512648e-28,1.0210613e-15,2.223122e-11
870000,128,183,0,4.2193715e-09,7.053051e-12,1.5874263e-16,6.7848793e-28,1.1695305e-19,1.1097021e-10
870000,375,233,0,4.7005098e-09,2.1389735e-11,8.059802e-21,1.8277746e-36,9.549899e-18,9.5361406e-11
870000,86,267,0,4.2814583e-09,4.522035e-11,1.7096046e-18,3.2978424e-30,2.6822677e-13,3.2525968e-11
870000,223,279,0,4.019975e-09,3.2206412e-15,1.0092239e-37,0.0,0.0,4.4567363e-15
870000,405,381,0,4.4406923e-09,1.2233266e-11,3.4334264e-14,2.968272e-20,8.117495e-18,3.23091e-10
870000,257,111,0,3.2154714e-09,2.5324106e-11,1.4832998e-13,6.4463284e-20,1.4863622e-14,1.2925991e-10
870000,382,430,0,4.2848844e-09,2.0554974e-11,8.874865e-12,4.6735924e-14,2.4699035e-14,1.8205315e-10
870000,341,70,0,5.567215e-09,3.0697323e-11,1.3810749e-12,2.7083792e-17,2.992967e-11,1.2388122e-10
870000,346,77,0,4.5367203e-09,4.831495e-11,2.543423e-13,1.4466475e-18,1.3423967e-13,1.0166567e-10
870000,117,73,0,3.392221e-09,2.3794581e-11,2.2340463e-12,3.5603654e-16,4.723806e-18,1.7527313e-10
870000,342,333,0,4.4540425e-09,1.308749e-11,6.1329546e-30,0.0,1.485917e-14,3.58211e-11
870000,433,269,0,3.0350435e-09,4.950674e-11,6.300369e-20,7.918645e-33,2.3319448e-12,1.4450181e-10
870000,200,170,0,4.316091e-09,1.7993587e-12,2.8426286e-21,4.0575085e-36,2.3214543e-26,1.797169e-11
870000,422,297,0,2.6097775e-09,2.697736e-11,5.253334e-13,1.2730574e-18,2.7896842e-16,2.4368035e-10
870000,416,412,0,3.9275156e-09,9.237574e-12,4.1123836e-12,3.0665068e-15,6.3279073e-18,1.478048e-10
870000,77,128,0,4.536884e-09,1.6864107e-11,6.134666e-22,2.8332203e-38,3.79876e-17,2.9577323e-11
870000,60,215,0,2.7633353e-09,1.8948098e-11,2.481312e-12,1.4523739e-16,1.9344238e-15,1.4134251e-10
870000,440,440,0,2.3038598e-09,2.3025633e-11,2.2676243e-11,1.3289607e-12,1.2358365e-13,1.1788549e-10
870000,240,112,0,3.835468e-09,1.6505465e-11,4.6070634e-14,6.32635e-21,3.0213015e-15,2.567749e-11
870000,133,430,0,3.2244651e-09,1.9011799e-11,5.1433965e-11,3.497491e-12,6.6500776e-13,7.636359e-11
870000,200,168,0,4.4045914e-09,6.6819743e-13,2.8153762e-22,4.927403e-39,4.500742e-30,3.572466e-12
870000,127,188,0,5.1615947e-09,6.178962e-12,4.101286e-14,1.6063169e-21,7.7031655e-19,1.3322168e-10
870000,97,167,0,3.1867697e-09,1.02867055e-11,3.5924802e-14,5.432521e-21,4.033636e-17,3.292403e-11
870000,329,263,0,3.2580374e-09,7.5866605e-12,2.7819798e-18,2.1666653e-29,1.3379963e-21,3.083488e-11
870000,177,111,0,3.4258696e-09,4.6561366e-12,7.329003e-15,1.5217163e-23,8.321895e-25,7.4413586e-11
870000,290,161,0,2.9740987e-09,1.7684671e-11,6.2076493e-27,0.0,5.4780247e-13,1.8591118e-11
870000,140,79,0,3.3312195e-09,1.5531944e-11,9.9297775e-12,2.1759589e-14,1.989371e-15,5.5440794e-11
870000,80,315,0,4.218959e-09,1.2351043e-11,2.0153158e-15,1.7273682e-25,2.2178597e-13,3.1099272e-11
870000,348,73,0,4.8042335e-09,3.0631768e-11,3.5128242e-14,7.2017386e-22,2.0931442e-15,1.1936128e-10
870000,78,59,0,3.630103e-09,2.227171e-11,7.0529883e-13,2.814636e-18,1.7496122e-16,2.4652405e-10
870000,220,343,0,4.6983892e-09,2.3325113e-11,1.3997925e-33,0.0,4.9920707e-16,3.0192394e-11
870000,442,162,0,3.6592949e-09,1.1974325e-11,8.773154e-12,3.614155e-14,1.6280228e-15,2.0838116e-10
870000,166,197,0,3.6059484e-09,7.90763e-12,2.1499863e-17,8.64992e-30,6.071164e-19,2.5835093e-13
870000,358,419,0,3.777687e-09,2.7231602e-12,1.0226379e-12,2.6606837e-17,3.31274e-21,1.9933344e-10
870000,205,374,0,3.255218e-09,1.1615611e-11,2.7374117e-25,0.0,4.2143298e-16,5.9625395e-11
870000,362,286,0,3.907507e-09,1.4751755e-11,1.3220093e-31,0.0,2.8062784e-13,4.506566e-11
870000,71,262,0,4.1068247e-09,3.2441622e-11,2.2912766e-15,4.0552787e-24,2.890103e-13,3.904303e-11
870000,240,380,0,3.2453233e-09,1.169958e-11,2.0008947e-12,4.1393304e-16,1.4389967e-18,2.7779092e-12
