mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
540000,253,261,0,2.8997058e-09,7.15227e-13,4.36e-43,0.0,1.1090299e-28,2.5610245e-24
540000,264,297,0,3.1639726e-09,6.108113e-17,2.1735545e-34,0.0,0.0,2.8937575e-27
540000,276,364,0,2.570194e-09,3.290595e-12,2.041e-41,0.0,2.453117e-24,1.8286562e-18
540000,256,439,0,3.05026e-09,3.757675e-12,2.6524048e-12,1.729776e-16,5.301884e-20,6.551205e-13
540000,374,170,0,2.3373217e-09,4.2012654e-11,1.065889e-13,1.5450849e-19,3.6654123e-15,7.210946e-12
540000,266,113,0,3.1720016e-09,5.2925104e-12,5.947573e-11,1.03217565e-11,4.9636914e-12,9.963779e-13
540000,136,185,0,3.322768e-09,1.9080612e-11,3.956464e-24,2.9059e-41,9.90413e-14,3.9780414e-12
540000,204,256,0,2.6450904e-09,4.760497e-14,0.0,0.0,2.0466548e-25,2.1326153e-18
540000,116,94,0,3.2578786e-09,1.151435e-12,1.3065119e-11,1.8324485e-14,6.822186e-17,8.839085e-12
540000,384,308,0,3.486085e-09,3.6119157e-12,4.0557849e-16,7.832725e-25,1.0966663e-24,1.1565804e-12
540000,388,396,0,2.9877936e-09,8.789389e-12,2.2277325e-12,1.05771135e-16,4.318833e-20,3.6789818e-11
540000,123,218,0,2.753894e-09,1.3710397e-11,4.2460222e-29,0.0,2.1433538e-21,1.4274621e-13
540000,106,147,0,3.3246936e-09,1.0461242e-13,6.3437385e-13,3.5691672e-17,2.958265e-20,8.262194e-12
540000,308,393,0,3.2702907e-09,1.4269865e-11,3.5789638e-23,1.2379696e-36,6.297967e-19,3.8032897e-12
540000,84,144,0,3.0875427e-09,1.6024633e-11,1.4204954e-16,2.5723812e-27,1.7573632e-16,2.3086238e-12
540000,155,148,0,5.808661e-09,2.7142182e-12,1.2351912e-20,2.7780835e-34,4.0213818e-24,5.4084667e-11
540000,417,121,0,3.5376826e-09,9.909147e-12,3.6478503e-13,1.793457e-18,1.9183034e-22,8.935514e-12
540000,288,125,0,3.4448866e-09,7.0908284e-12,2.9454227e-26,0.0,8.474837e-22,3.974444e-13
540000,438,135,0,2.8564096e-09,2.2255897e-11,3.2088707e-11,4.3324098e-13,1.5915271e-14,1.1268452e-11
540000,315,428,0,3.6187233e-09,8.93274e-12,1.2320544e-11,8.688698e-15,3.0725862e-17,8.100071e-11
540000,119,316,0,4.096446e-09,1.8605385e-11,1.8750335e-12,1.2291537e-16,8.918704e-18,1.3464457e-11
540000,267,353,0,3.6170043e-09,6.1852e-14,8.304688e-27,4.6497e-40,4.5013723e-38,3.7070416e-10
540000,142,98,0,3.1492873e-09,4.729968e-11,4.544155e-19,3.6604688e-32,4.719535e-15,3.052618e-12
540000,333,178,0,5.6540594e-09,3.0948846e-12,4.4540663e-21,3.541029e-32,2.2847242e-26,1.5678125e-11
540000,86,120,0,3.3478933e-09,3.3852842e-12,6.9162024e-26,1.0501e-41,3.8948719e-22,2.2172628e-11
540000,393,73,0,3.516362e-09,5.035601e-11,4.3944744e-16,7.610886e-24,2.2491605e-17,3.59402e-11
540000,175,428,0,3.0632719e-09,1.19791095e-11,1.8909876e-12,5.654087e-17,1.7734778e-20,4.7738934e-11
540000,260,80,0,3.3236265e-09,5.056285e-11,9.359667e-13,5.7332637e-16,1.36910466e-11,1.6208916e-11
540000,397,116,0,2.3673745e-09,2.3801893e-11,3.3551926e-18,1.5976748e-28,3.7204276e-14,5.3605293e-12
540000,164,250,0,2.7918121e-09,6.3932705e-14,1.034572e-19,5.1677894e-32,1.01418e-38,1.8618222e-11
540000,128,183,0,3.5224377e-09,7.719198e-12,3.1944611e-19,4.224509e-32,2.6320318e-21,2.8899067e-11
540000,375,233,0,3.9246513e-09,1.9685111e-11,1.0840529e-24,8.025e-42,1.2831485e-19,5.3006894e-11
540000,86,267,0,3.352393e-09,5.5812233e-11,1.5636184e-21,3.486501e-34,3.0903753e-14,6.6510708e-12
540000,223,279,0,3.2219338e-09,2.3212063e-17,0.0,0.0,0.0,7.102747e-18
540000,405,381,0,3.4706649e-09,1.1592091e-11,1.1260435e-17,3.7118418e-25,1.0074888e-19,8.4956514e-11
540000,257,111,0,2.612597e-09,2.7260399e-11,1.7024876e-14,5.5427124e-22,1.1770937e-15,6.536991e-11
540000,382,430,0,3.4794918e-09,2.7042783e-11,6.14491e-12,8.413904e-15,2.894743e-15,9.016623e-11
540000,341,70,0,4.697288e-09,4.1770743e-11,2.396114e-13,3.426272e-19,1.319725e-11,1.2823395e-10
540000,346,77,0,3.6002168e-09,6.3068814e-11,2.4544286e-14,1.7032201e-20,1.8343822e-14,5.3036225e-11
540000,117,73,0,2.7440932e-09,2.287689e-11,5.99812e-14,6.45712e-19,7.9199287e-20,1.12632195e-10
540000,342,333,0,3.6842354e-09,1.8902178e-11,5.347021e-36,0.0,1.1769489e-15,5.92782e-11
540000,433,269,0,2.5656028e-09,7.27337e-11,9.886766e-26,1.42e-43,6.8710397e-13,8.6335904e-11
540000,200,170,0,3.6624783e-09,7.3418675e-14,8.44216e-25,8.557e-41,2.8758951e-31,2.0889643e-15
540000,422,297,0,2.239562e-09,2.6736653e-11,3.5426967e-14,8.128559e-21,6.172182e-18,1.02319465e-10
540000,416,412,0,3.1808884e-09,7.607834e-12,1.864232e-12,2.3063524e-16,2.058088e-19,5.1612936e-11
540000,77,128,0,3.7113654e-09,1.6814378e-11,4.495201e-25,1.382e-42,7.4730226e-19,1.3056071e-11
540000,60,215,0,2.3192332e-09,2.2460254e-11,4.2719493e-13,1.6801026e-18,1.176751e-16,8.774343e-12
540000,440,440,0,2.078078e-09,1.736554e-11,3.145353e-11,5.511541e-13,2.299135e-14,9.179513e-11
540000,240,112,0,3.2600669e-09,2.0238101e-11,1.7084607e-15,1.538789e-23,2.367121e-16,1.2124155e-11
540000,133,430,0,2.5975522e-09,2.3702153e-11,6.918408e-11,1.7035844e-12,1.6938766e-13,2.0966824e-11
540000,200,168,0,3.748125e-09,8.178698e-15,2.0959165e-26,4.5e-44,1.1274224e-35,6.514099e-15
540000,127,188,0,4.417305e-09,5.6257204e-12,9.928112e-16,1.8315177e-24,1.735599e-20,6.260418e-11
540000,97,167,0,2.6284357e-09,1.2765362e-11,4.795662e-22,3.228641e-38,5.027746e-19,1.9230343e-11
540000,329,263,0,2.7042026e-09,3.5313592e-12,4e-44,0.0,1.9921505e-24,6.5964894e-12
540000,177,111,0,2.7618796e-09,1.989161e-12,8.7412814e-17,7.491774e-27,8.471315e-28,4.1698568e-11
540000,290,161,0,2.4489206e-09,2.5631483e-11,8.880966e-34,0.0,1.2143574e-13,2.8541017e-17
540000,140,79,0,2.692558e-09,2.055188e-11,5.168589e-12,2.034497e-15,9.053417e-17,5.5659375e-12
540000,80,315,0,3.3575767e-09,2.5291009e-11,4.4318193e-17,1.6654089e-28,2.0576733e-14,1.9510468e-11
540000,348,73,0,3.8724535e-09,3.4493085e-11,1.1548324e-15,1.48778585e-24,1.3330451e-16,1.8946518e-11
540000,78,59,0,3.1190213e-09,1.9693991e-11,8.651079e-14,3.268382e-20,2.2091037e-18,5.9253116e-11
540000,220,343,0,3.9029437e-09,1.0035272e-21,1.574e-42,0.0,0.0,2.095646e-14
540000,442,162,0,2.9937135e-09,1.37652095e-11,4.7954748e-12,4.5287582e-15,1.1043736e-16,5.4481083e-11
540000,166,197,0,2.976783e-09,7.236019e-12,8.735208e-20,1.3845425e-33,1.1210544e-21,5.553751e-26
540000,358,419,0,3.016763e-09,1.0681361e-12,8.163575e-14,1.5912003e-19,7.986464e-24,2.5790936e-13
540000,205,374,0,2.6656526e-09,1.3642738e-11,2.8674945e-30,0.0,1.47631e-17,1.0452523e-13
540000,362,286,0,3.3110135e-09,2.233705e-11,1.2809177e-37,0.0,3.3953045e-14,2.2752716e-11
540000,71,262,0,3.2896854e-09,5.439491e-11,4.404408e-17,5.6032047e-27,3.3062417e-14,5.718316e-11
540000,240,380,0,2.6893792e-09,9.750128e-12,7.516519e-13,2.5845392e-17,2.0530579e-20,1.6533887e-14
540000,247,387,0,2.8062754e-09,1.1696007e-11,1.5226363e-18,6.3031065e-31,1.4763098e-17,9.549762e-13
540000,162,154,0,5.5975327e-09,9.5657406e-11,2.2511746e-19,2.8843143e-32,3.434579e-09,8.659141e-12
540000,365,124,0,2.7758975e-09,3.6247437e-12,1.2835698e-21,1.8580001e-37,4.3629877e-24,8.9062646e-11
540000,95,213,0,2.6963598e-09,5.2012825e-11,4.1666638e-14,8.172859e-21,4.3277356e-14,1.983358e-11
540000,92,391,0,2.517719e-09,3.8692847e-12,5.7273655e-19,1.854693e-31,1.6896207e-22,2.4459e-10
540000,379,401,0,3.4145837e-09,5.793278e-11,5.6976525e-14,3.0562388e-20,1.15481025e-14,1.03273405e-11
540000,422,149,0,4.267075e-09,4.36846e-11,8.027005e-18,2.948234e-29,2.9762054e-16,5.5292164e-12
540000,317,380,0,2.5707618e-09,4.033995e-13,1.8732757e-11,3.477164e-14,2.8589718e-16,5.89941e-11
540000,84,237,0,3.3233347e-09,1.906067e-11,2.3380157e-24,1.12248e-40,1.4700302e-18,7.807983e-12
540000,279,142,0,2.82287e-09,9.301905e-13,1.4740166e-22,2.3372933e-38,1.3907253e-26,6.1617004e-19
540000,324,86,0,2.4397744e-09,1.650278e-11,6.338876e-14,1.4412158e-20,1.7744698e-15,1.2460929e-12
540000,291,132,0,3.1976846e-09,4.0921793e-13,1.6059585e-30,0.0,1.5089228e-28,2.9517347e-15
540000,311,430,0,3.2519742e-09,3.843461e-11,3.2689185e-11,3.244579e-13,6.4881526e-13,6.707088e-11
540000,71,249,0,3.721627e-09,4.6308556e-12,2.3760745e-24,1.1873e-41,7.102792e-24,4.3523564e-13
540000,121,102,0,3.590292e-09,6.2062535e-13,1.0103608e-12,9.799271e-18,7.609735e-22,5.2028073e-11
540000,339,424,0,3.1930953e-09,1.9738948e-11,8.834136e-17,4.1232823e-26,1.3159488e-14,1.6268388e-10
540000,398,208,0,3.032498e-09,1.0310117e-10,6.282301e-16,3.3460056e-24,1.8833215e-13,6.280105e-11
540000,64,87,0,3.4770955e-09,1.0155743e-10,5.804136e-13,6.6770437e-18,1.7493796e-13,7.779856e-11
540000,374,227,0,3.4219938e-09,1.2058727e-11,3.9620904e-20,4.8567633e-32,6.365054e-19,4.362476e-12
540000,285,143,0,2.7374516e-09,7.757045e-12,2.873065e-28,0.0,1.1320254e-18,2.292222e-21
540000,240,71,0,3.727682e-09,3.5230926e-11,9.24312e-24,7.582e-42,5.6692413e-14,1.3899605e-10
540000,84,188,0,2.4243714e-09,3.688949e-11,4.3266364e-13,4.5573772e-18,5.7419043e-13,2.0001927e-11
540000,433,175,0,3.0728318e-09,3.709863e-12,1.5685186e-11,9.132005e-14,2.8604694e-15,1.5697268e-11
540000,190,99,0,3.373685e-09,2.6798983e-11,8.017748e-21,1.3484005e-35,1.4187796e-11,2.501622e-12
540000,217,410,0,4.4895128e-09,1.1789984e-12,9.348824e-18,5.383795e-27,2.8292013e-25,1.767073e-12
540000,133,229,0,2.7979976e-09,2.947724e-11,8.117794e-28,0.0,8.527076e-13,5.134986e-13
540000,145,405,0,2.471115e-09,2.930614e-11,1.6238967e-15,5.2004402e-23,5.2341923e-14,7.415918e-11
540000,305,126,0,3.4714038e-09,1.1676705e-10,2.8167568e-36,0.0,3.1840561e-09,2.6928887e-14
540000,278,441,0,2.5577414e-09,2.400224e-12,7.0385136e-17,1.3537597e-24,1.2709669e-24,6.105374e-11
540000,322,193,0,4.3310826e-09,5.43316e-12,7.004699e-29,0.0,3.6792622e-22,2.082155e-14
540000,361,339,0,2.9278089e-09,1.502527e-11,9.0877013e-17,3.2456435e-25,7.256183e-17,6.758457e-13
540000,401,389,0,4.5521844e-09,2.346926e-11,6.980467e-15,4.2143232e-22,7.778439e-16,1.151266e-11
540000,357,444,0,2.1774735e-09,6.989419e-11,1.3636615e-17,3.8242817e-27,7.905949e-13,9.9368265e-12
540000,376,257,0,2.8890432e-09,6.02071e-11,2.2311102e-18,7.774467e-31,1.065726e-16,9.334418e-12
