mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
680000,242,87,0,2.554132e-09,9.604426e-12,8.139939e-21,9.150994e-37,1.2097966e-16,8.1616325e-10
680000,182,351,0,3.5042713e-09,2.4259803e-11,4.283972e-21,1.2508156e-37,2.4111792e-17,1.9182463e-10
680000,138,325,0,3.2858423e-09,5.390687e-14,2.739019e-18,1.6366095e-31,3.154635e-37,3.881979e-10
680000,316,114,0,2.9818503e-09,1.1931186e-11,2.104505e-21,6.905786e-38,4.7435656e-16,7.50002e-10
680000,423,286,0,3.3363e-09,1.0421107e-11,7.454191e-13,1.4090527e-17,1.825797e-20,6.2693273e-10
680000,279,296,0,4.530121e-09,1.7690084e-11,4.2620487e-27,0.0,4.7166917e-17,1.12938235e-10
680000,70,326,0,4.153575e-09,1.1119447e-11,8.153767e-14,6.3056846e-21,2.3559382e-20,7.3279444e-10
680000,152,96,0,3.2966139e-09,2.9178019e-12,1.2547646e-11,1.4341864e-14,4.920617e-17,6.93426e-10
680000,196,421,0,3.6052439e-09,1.7923498e-11,4.622995e-14,4.6917894e-20,8.653448e-15,5.254198e-10
680000,117,215,0,4.10446e-09,6.124699e-13,1.0688592e-20,1.7977071e-35,5.9066264e-31,5.5660315e-10
680000,355,133,0,3.6077707e-09,2.4409351e-11,3.8600126e-15,1.6759206e-22,2.8046069e-14,8.81655e-10
680000,165,305,0,4.6789825e-09,7.619767e-12,3.8242515e-20,1.8455812e-35,5.313391e-21,5.631292e-10
680000,53,392,0,3.3072765e-09,4.539124e-11,4.6976183e-14,2.5087176e-21,3.711805e-15,1.1024451e-09
680000,197,140,0,3.3299021e-09,1.665646e-11,9.583654e-33,0.0,2.3448877e-18,2.4004343e-10
680000,104,364,0,3.1957021e-09,4.763861e-11,2.8553533e-11,8.502425e-13,3.1443153e-13,1.6787183e-09
680000,313,135,0,3.0386096e-09,6.6056633e-13,8.7731526e-29,0.0,1.1037484e-31,6.4450306e-10
680000,421,307,0,3.6891377e-09,6.104285e-12,5.1627356e-17,7.463544e-26,3.6319507e-20,8.3925084e-10
680000,331,308,0,3.905363e-09,2.925091e-11,9.817767e-22,2.9294442e-36,2.428629e-12,5.301565e-10
680000,111,134,0,3.1019787e-09,5.7489256e-12,4.7098225e-11,1.0752623e-11,6.832346e-12,6.773263e-10
680000,221,422,0,3.8887165e-09,1.164949e-11,2.37646e-17,3.1158836e-28,1.4656746e-12,3.678507e-10
680000,440,266,0,3.5790977e-09,1.6931925e-11,7.0198574e-12,2.7534024e-15,7.100353e-15,7.813411e-10
680000,55,264,0,2.8548883e-09,1.6921978e-11,1.7701932e-11,2.0792828e-13,9.671529e-15,8.367211e-10
680000,396,383,0,3.071689e-09,2.6011502e-11,3.0624664e-18,2.1224058e-31,2.2909733e-17,8.4315116e-10
680000,313,201,0,3.419341e-09,8.712679e-16,1.5814366e-15,1.678212e-23,1.7716326e-29,1.9929297e-10
680000,328,190,0,4.1536685e-09,5.5307085e-16,3.9763684e-17,1.7452549e-26,1.5402011e-33,7.901965e-10
680000,291,263,0,4.206533e-09,7.575899e-12,5.488676e-31,0.0,3.6048368e-24,8.2648756e-11
680000,213,121,0,4.7311315e-09,1.6973516e-11,4.7487855e-14,3.0698414e-20,9.8797635e-15,4.27386e-10
680000,429,238,0,3.0794638e-09,1.1866713e-11,8.317131e-17,1.5053856e-25,8.902816e-18,6.134549e-10
680000,414,128,0,3.4147605e-09,3.3937405e-11,1.5499211e-11,7.126687e-14,9.718184e-16,1.0733239e-09
680000,103,194,0,3.0886058e-09,4.332614e-11,8.8606264e-23,7.436322e-39,3.0918705e-14,5.7655386e-10
680000,94,342,0,3.0448692e-09,4.5045235e-11,8.286154e-14,2.4961571e-20,1.7908655e-16,6.48752e-10
680000,125,102,0,3.6818744e-09,4.524211e-13,7.801158e-12,1.4448859e-14,7.4482764e-17,6.5234096e-10
680000,171,129,0,2.3808722e-09,2.2967546e-11,4.167564e-23,1.1222836e-34,4.746024e-16,7.856448e-10
680000,112,309,0,4.625056e-09,6.7527776e-12,7.345705e-13,4.2179974e-18,4.3859662e-20,2.4108676e-10
