mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
620000,242,87,0,2.4697928e-09,1.0341817e-11,2.0272664e-21,1.1922172e-37,6.589791e-17,7.062393e-10
620000,182,351,0,3.376623e-09,2.5260204e-11,1.0668382e-21,1.6335635e-38,8.555618e-18,1.555679e-10
620000,138,325,0,3.1533192e-09,1.9975038e-14,8.6140997e-19,2.722915e-32,1.8500038e-38,3.7285658e-10
620000,316,114,0,2.8623988e-09,1.2297043e-11,5.421045e-22,9.400473e-39,2.6340012e-16,7.6412937e-10
620000,423,286,0,3.2034475e-09,1.02130596e-11,4.1473883e-13,4.580169e-18,7.827526e-21,4.658059e-10
620000,279,296,0,4.3702553e-09,1.6624998e-11,5.01412e-28,0.0,2.240906e-17,9.863416e-11
620000,70,326,0,3.981692e-09,1.010415e-11,4.3224874e-14,1.9703315e-21,9.6756455e-21,8.2022666e-10
620000,152,96,0,3.166139e-09,2.2773502e-12,1.111562e-11,8.186534e-15,2.3813625e-17,5.695161e-10
620000,196,421,0,3.4564311e-09,1.872493e-11,2.9180875e-14,2.1515065e-20,5.7395084e-15,4.400927e-10
620000,117,215,0,3.9403867e-09,4.6396947e-13,1.4613782e-21,1.218292e-36,1.2897791e-31,5.938898e-10
620000,355,133,0,3.4513226e-09,2.8008523e-11,2.1551102e-15,6.658601e-23,1.461773e-14,6.761137e-10
620000,165,305,0,4.507882e-09,6.656978e-12,9.683313e-21,2.4386385e-36,2.1537483e-21,6.2341304e-10
620000,53,392,0,3.2049847e-09,4.7794536e-11,2.811413e-14,9.740533e-22,2.2828523e-15,1.1127994e-09
620000,197,140,0,3.1842027e-09,1.6392573e-11,8.4968405e-34,0.0,1.1159197e-18,1.9021908e-10
620000,104,364,0,3.0596896e-09,5.0140905e-11,3.0163684e-11,6.9963864e-13,2.2197274e-13,8.173935e-10
620000,313,135,0,2.9027625e-09,4.8245435e-13,1.2931559e-29,0.0,1.8660983e-32,5.895871e-10
620000,421,307,0,3.5409904e-09,6.3347426e-12,7.9479815e-18,5.58068e-27,1.5999302e-20,5.918522e-10
620000,331,308,0,3.7060601e-09,3.384549e-11,1.2288339e-22,1.66898e-37,1.8091944e-12,4.1755557e-10
620000,111,134,0,2.9762173e-09,5.465413e-12,5.2455294e-11,1.0656276e-11,5.9704247e-12,6.0678845e-10
620000,221,422,0,3.741161e-09,1.3013151e-11,8.501995e-18,6.3545186e-29,1.1838407e-12,3.0009956e-10
620000,440,266,0,3.4463556e-09,1.8491087e-11,6.045737e-12,1.5453881e-15,4.597465e-15,6.855011e-10
