mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
290000,242,87,0,1.9848854e-09,8.09367e-12,3.9176593e-27,4e-45,1.6143742e-19,2.372257e-11
290000,182,351,0,2.5948688e-09,5.4984945e-12,2.7933896e-27,1e-45,3.3787094e-22,1.645249e-13
290000,138,325,0,2.3682118e-09,2.7795633e-21,6.920817e-24,4.57103e-39,0.0,2.1528694e-10
290000,316,114,0,2.1470123e-09,3.6220501e-12,2.6143971e-27,1e-45,2.4684525e-19,1.964706e-11
290000,423,286,0,2.4196645e-09,3.8346973e-12,2.400908e-28,9.1e-44,8.906246e-24,1.9573886e-10
290000,279,296,0,3.2673282e-09,1.65815e-12,1.7524867e-36,0.0,2.1330013e-21,1.05929866e-13
290000,70,326,0,2.8441698e-09,2.8269197e-12,4.0384288e-17,8.331245e-26,5.3468913e-24,1.1596081e-10
290000,152,96,0,2.3344677e-09,1.0701307e-13,1.29941e-13,3.4931056e-18,3.935485e-21,1.7082538e-10
290000,196,421,0,2.4906355e-09,2.0899204e-11,1.7636823e-16,1.6284352e-23,1.5239395e-16,1.6023244e-10
290000,117,215,0,2.8672784e-09,3.238851e-15,4.4900378e-32,0.0,9.66583e-38,1.2209392e-11
290000,355,133,0,2.4711682e-09,2.4048971e-14,5.192848e-18,1.9353582e-26,6.665238e-32,8.2935284e-11
290000,165,305,0,3.3789684e-09,1.0854683e-12,1.4295049e-26,7e-44,4.541493e-25,4.1073082e-12
290000,53,392,0,2.5060989e-09,1.6410916e-11,9.093484e-17,2.4886212e-25,5.8441296e-17,2.4038677e-10
290000,197,140,0,2.2996443e-09,3.95093e-12,1.219e-42,0.0,6.2641306e-22,3.506915e-12
290000,104,364,0,2.2354791e-09,6.4534815e-11,2.277541e-11,6.5734134e-14,8.472238e-15,6.0470746e-11
290000,313,135,0,2.12957e-09,8.075449e-15,1.0255737e-36,0.0,4.2233953e-38,2.2493988e-12
290000,421,307,0,2.6071127e-09,3.8458668e-12,1.3773028e-25,1.2001e-41,1.1495814e-23,4.0192898e-11
290000,331,308,0,2.471879e-09,8.250712e-11,8.18161e-31,0.0,6.892457e-14,1.814716e-12
290000,111,134,0,2.2233002e-09,3.0633037e-13,9.57969e-11,6.0602847e-12,1.5531646e-12,6.452156e-11
290000,221,422,0,2.7461562e-09,2.9171884e-11,1.7099889e-22,2.9064152e-35,1.7331705e-13,1.0189951e-11
290000,440,266,0,2.5442977e-09,2.6447707e-11,1.9635343e-13,2.1727475e-18,8.737858e-17,2.0684095e-10
290000,55,264,0,2.32481e-09,2.8096438e-12,5.875814e-12,8.911934e-15,1.5814402e-16,4.3578077e-10
290000,396,383,0,2.2162898e-09,1.5067296e-11,9.853487e-24,7.329901e-39,2.7080564e-20,4.6990944e-10
290000,313,201,0,2.319887e-09,9.132193e-21,1.3112594e-22,1.7184998e-33,2.5956e-41,1.2012355e-12
290000,328,190,0,2.8397829e-09,1.5198587e-21,4.2e-44,0.0,0.0,3.3336617e-12
290000,291,263,0,3.0654408e-09,2.1432689e-12,2.2246e-41,0.0,6.06497e-28,1.3071798e-11
290000,213,121,0,3.1860745e-09,2.6600663e-11,2.4366602e-16,8.620635e-24,5.71751e-17,3.0323043e-11
290000,429,238,0,2.269196e-09,6.547153e-12,4.0646935e-22,2.7836973e-36,3.4843875e-20,2.4699234e-10
290000,414,128,0,2.4330267e-09,1.0381029e-11,1.7341122e-12,4.042078e-16,1.8205559e-18,1.5921475e-10
290000,103,194,0,2.1850735e-09,1.0366813e-11,3.6341726e-29,0.0,9.883587e-21,2.0409475e-10
290000,94,342,0,2.1165618e-09,2.075321e-11,3.0530384e-16,2.6981721e-24,5.4101893e-19,5.377878e-11
290000,125,102,0,2.667485e-09,8.463961e-15,1.856343e-12,2.7260895e-16,5.000739e-19,6.261583e-11
290000,171,129,0,1.9073052e-09,1.6182578e-11,5.622752e-35,0.0,1.7410479e-18,8.232334e-12
290000,112,309,0,3.3689895e-09,7.34962e-29,3.4858167e-15,4.338031e-22,4.4724053e-27,1.4578398e-10
290000,108,340,0,3.2447787e-09,1.4818487e-12,6.4656154e-12,1.0592077e-14,1.931654e-16,2.0856948e-11
290000,80,63,0,3.0710425e-09,9.1678115e-12,4.991049e-14,7.3479313e-20,4.913488e-22,3.2009242e-10
290000,67,230,0,2.4358575e-09,5.7655005e-14,7.7309515e-20,5.496172e-32,2.0792826e-34,1.6103462e-10
290000,199,156,0,2.031936e-09,1.0953448e-12,1e-45,0.0,6.243216e-26,9.211683e-14
290000,342,427,0,2.861517e-09,1.947052e-12,1.4182296e-23,3.6753175e-38,4.1905538e-24,6.995419e-10
290000,94,268,0,2.4201874e-09,1.5526459e-11,2.861513e-12,3.1157795e-16,6.998622e-18,2.4136698e-10
290000,232,379,0,3.3281446e-09,1.4171521e-15,2.8424714e-25,7.745e-40,8.371685e-39,3.487777e-12
