mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
410000,242,356,0,4.891181e-09,1.2481151e-11,2.5906828e-22,2.9373835e-32,5.840664e-17,7.996847e-26
410000,92,241,0,4.401245e-09,4.368793e-12,1.3793547e-26,1.696e-42,4.9557457e-24,6.7733237e-12
410000,228,230,0,3.2293404e-09,8.2549565e-13,0.0,0.0,4.360311e-23,2.570398e-13
410000,89,420,0,3.6732435e-09,8.176261e-11,3.3691645e-18,1.3606849e-28,1.0308838e-11,1.0416531e-10
410000,214,406,0,3.4086556e-09,4.4308675e-11,1.4141628e-18,7.2765884e-30,8.723252e-15,2.8314405e-11
410000,122,101,0,3.8163854e-09,2.8628459e-11,3.5610896e-12,3.4495798e-16,2.0708721e-13,1.4165137e-10
410000,324,305,0,5.9512777e-09,6.4572436e-12,1.0542567e-31,0.0,5.387825e-21,2.4399571e-13
410000,393,79,0,3.6156729e-09,6.8151304e-11,4.0226106e-10,2.9330767e-11,1.5772866e-11,3.1193273e-10
410000,347,372,0,4.2157713e-09,1.42432195e-11,1.964168e-26,4e-45,2.8566502e-19,3.4037684e-15
410000,326,329,0,3.7475765e-09,3.6266802e-11,2.1027481e-37,0.0,7.188932e-14,1.39248735e-14
410000,83,390,0,4.2128754e-09,2.3246667e-10,1.7125461e-14,7.28686e-22,1.340799e-10,6.899068e-11
410000,221,211,0,4.567005e-09,1.1091656e-12,0.0,0.0,8.083489e-23,4.039563e-21
410000,136,365,0,5.2794165e-09,5.2857906e-11,7.007315e-14,2.951607e-20,1.6471115e-14,4.1850252e-11
410000,240,384,0,4.3963886e-09,3.250331e-13,2.8539842e-33,0.0,1.2252429e-27,6.9539076e-11
410000,253,58,0,2.7378275e-09,2.8075575e-11,1.0832441e-15,1.7175456e-24,1.883201e-15,6.106065e-13
410000,244,210,0,4.529521e-09,1.3365055e-11,0.0,0.0,2.0597067e-19,4.0022064e-22
410000,227,312,0,4.11538e-09,1.30064315e-14,5.7373e-41,0.0,5.742635e-39,8.573601e-25
410000,338,444,0,2.910287e-09,3.5466e-11,4.207979e-17,5.204554e-26,5.9284747e-16,1.3156199e-11
410000,342,230,0,4.6846877e-09,1.9013322e-12,2.4008746e-26,7.913e-41,4.0225684e-22,1.4241412e-12
410000,355,289,0,4.318805e-09,1.324257e-12,5.330636e-34,0.0,2.4647397e-25,3.333635e-19
410000,180,347,0,4.736415e-09,1.3545371e-13,8.224582e-31,0.0,5.532188e-33,1.0069609e-10
410000,277,80,0,4.6506097e-09,3.4054314e-16,1.24170515e-14,4.281905e-22,6.093704e-28,2.0708752e-11
410000,164,182,0,7.1132256e-09,2.9521428e-17,0.0,0.0,0.0,1.0292859e-28
410000,259,259,0,4.0859174e-09,1.165089e-17,1.0680214e-25,1.024e-41,0.0,4.0761787e-14
