mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
360000,242,356,0,4.479867e-09,1.2174956e-11,0.0,0.0,2.5571574e-17,3.3211184e-28
360000,92,241,0,4.073849e-09,2.8987626e-12,1.0738012e-27,8.5e-44,1.0360886e-24,3.2011381e-12
360000,228,230,0,2.982221e-09,5.4046276e-14,0.0,0.0,4.7136643e-25,1.619329e-14
360000,89,420,0,3.3832064e-09,9.757523e-11,8.078922e-19,1.9556824e-29,6.758419e-12,8.538626e-11
360000,214,406,0,3.1940675e-09,2.3040026e-11,1.9787423e-19,5.57432e-31,1.1195501e-15,2.5417337e-11
360000,122,101,0,3.513255e-09,3.2435596e-11,2.4851158e-12,1.5181058e-16,1.291085e-13,1.7951664e-10
360000,324,305,0,5.6052096e-09,4.0013804e-12,0.0,0.0,9.198031e-22,2.1360167e-22
360000,393,79,0,3.3245187e-09,6.513594e-11,1.5630172e-10,6.0101637e-12,2.7845159e-12,6.2577554e-10
360000,347,372,0,3.8891415e-09,7.976907e-12,1.6065433e-27,0.0,3.3482972e-20,3.028034e-16
360000,326,329,0,3.4696737e-09,3.9997734e-11,6.42067e-40,0.0,3.358344e-14,3.253796e-16
360000,83,390,0,3.8684735e-09,2.5862745e-10,7.245942e-15,1.8106718e-22,9.754295e-11,6.376712e-11
360000,221,211,0,4.2519606e-09,1.2199072e-13,0.0,0.0,1.5837541e-24,1.23926956e-23
360000,136,365,0,4.88668e-09,5.6047108e-11,2.7095239e-14,6.6869895e-21,8.718416e-15,3.354839e-11
360000,240,384,0,4.1252024e-09,7.483636e-14,2.3021756e-36,0.0,4.9123555e-29,4.7402287e-11
360000,253,58,0,2.589838e-09,2.73336e-11,3.5742284e-16,3.2559795e-25,1.0210613e-15,3.386457e-13
360000,244,210,0,4.2191637e-09,6.18161e-12,0.0,0.0,6.572765e-22,1.57983655e-24
360000,227,312,0,3.848459e-09,3.166615e-15,2.4e-44,0.0,2.41497e-40,1.33643e-27
360000,338,444,0,2.7213873e-09,3.570096e-11,4.1387502e-18,2.7721445e-27,2.9587192e-16,3.303295e-12
360000,342,230,0,4.3674637e-09,8.2900787e-13,1.05875275e-29,4e-45,5.5247615e-23,5.1104693e-13
360000,355,289,0,3.9404555e-09,3.538091e-13,7.764159e-36,0.0,1.0096774e-26,1.5812607e-21
360000,180,347,0,4.442142e-09,5.001616e-14,2.2866132e-32,0.0,4.071588e-34,1.02504796e-10
360000,277,80,0,4.313306e-09,7.316134e-17,4.845041e-15,9.722945e-23,1.1962323e-28,1.9295681e-11
360000,164,182,0,6.715298e-09,7.310542e-18,0.0,0.0,0.0,1.8944137e-30
360000,259,259,0,3.7606838e-09,1.7789086e-18,1.8785274e-27,8.8e-44,0.0,6.3983022e-15
360000,367,323,0,6.1680256e-09,1.7987196e-15,1.5608922e-37,0.0,7.6854e-41,6.810814e-17
360000,222,185,0,5.1282814e-09,1.4271152e-21,0.0,0.0,0.0,1.358188e-30
360000,323,237,0,5.3183493e-09,5.772668e-12,1e-45,0.0,3.4933576e-20,2.0153751e-27
360000,330,63,0,4.8443756e-09,4.9296085e-11,2.0756086e-12,1.04478616e-16,5.678463e-13,6.835786e-11
360000,403,157,0,4.2549955e-09,1.0721828e-11,1.0682316e-18,1.2790602e-28,1.6985984e-21,3.860958e-11
360000,58,155,0,4.6907944e-09,5.1095593e-11,5.925212e-20,8.727403e-31,4.637825e-15,3.0747035e-12
360000,345,164,0,3.329713e-09,6.8009773e-12,1.2264911e-13,1.8101872e-18,5.523135e-20,3.9418392e-11
360000,265,334,0,3.3544227e-09,3.442851e-18,9.1159315e-33,0.0,0.0,4.6543455e-13
360000,297,360,0,4.7263593e-09,1.8827187e-16,3.233122e-14,8.498404e-20,1.013699e-23,5.5628193e-20
360000,54,106,0,3.175223e-09,2.3165928e-11,1.3834632e-14,1.287137e-21,1.6907876e-17,1.6257062e-10
360000,446,311,0,3.1869076e-09,1.854415e-11,2.09805e-11,3.5992473e-14,6.124629e-16,1.1644568e-11
360000,138,411,0,6.0973306e-09,4.2391153e-11,2.4002254e-16,2.669974e-25,7.55164e-15,1.05820394e-10
360000,416,304,0,4.7987707e-09,7.624415e-12,5.6246115e-26,3.1e-44,2.3675377e-23,1.5287814e-11
360000,331,380,0,4.903729e-09,8.288409e-12,0.0,0.0,1.2372109e-21,1.580656e-15
360000,378,388,0,3.865678e-09,2.6036392e-11,1.12166476e-29,0.0,5.956319e-18,3.979004e-11
360000,227,239,0,3.4645558e-09,3.30425e-21,8e-45,0.0,0.0,7.704141e-15
360000,226,64,0,5.0402886e-09,8.901565e-12,1.9274998e-12,1.8275773e-16,2.7788825e-18,7.779677e-12
