mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
940000,58,260,0,3.5147811e-09,2.5283622e-11,4.305816e-14,1.3488064e-21,7.488198e-18,1.3896412e-10
940000,127,278,0,2.9759906e-09,6.4272186e-12,3.813339e-11,3.0711454e-11,9.532463e-11,3.1847847e-12
940000,320,86,0,4.004242e-09,3.970688e-12,4.626146e-14,7.560038e-21,1.9228389e-21,1.8163096e-10
940000,426,147,0,3.1351783e-09,6.3019746e-12,5.4299478e-11,4.0227366e-12,5.8922295e-13,6.647679e-11
940000,389,77,0,3.0148404e-09,1.4544573e-11,1.60535e-11,2.7768491e-14,9.3734135e-17,1.7346292e-10
940000,76,141,0,2.4658158e-09,1.9979608e-11,5.6504724e-14,4.924413e-21,4.3740138e-20,2.2306133e-10
940000,126,316,0,3.5095997e-09,1.5915295e-11,7.958262e-17,7.006267e-26,1.045759e-14,8.645017e-12
940000,438,319,0,3.4697332e-09,2.2795167e-11,7.962538e-16,1.28065076e-23,1.0644147e-14,1.9616081e-10
940000,395,187,0,2.8794036e-09,5.0769937e-11,1.6963784e-13,4.0482762e-19,3.2412772e-10,1.5003657e-10
940000,271,255,0,3.0644352e-09,9.811175e-12,8.61991e-39,0.0,4.699175e-19,3.612332e-12
940000,383,67,0,3.2177598e-09,1.7572917e-11,7.415884e-12,3.0333048e-15,5.967262e-17,2.6471922e-10
940000,137,99,0,2.4324487e-09,2.2456774e-11,6.226633e-14,3.1959874e-21,3.6489796e-12,1.6373662e-10
940000,392,314,0,3.2646712e-09,5.1454975e-14,7.19085e-18,1.0106331e-31,9.8e-44,4.251288e-11
940000,73,326,0,2.7834826e-09,1.6197327e-12,5.293569e-20,3.72041e-36,4.961168e-28,2.8088717e-10
940000,209,54,0,2.5286182e-09,4.75253e-11,9.947392e-11,4.9333944e-12,3.2583457e-11,1.2037768e-10
940000,323,205,0,2.8190534e-09,8.336941e-12,6.573357e-14,4.8336485e-21,3.335919e-17,9.257878e-11
940000,94,376,0,2.861637e-09,1.1598351e-11,5.2319724e-14,1.5344153e-21,2.1924622e-15,1.8571993e-10
940000,394,426,0,2.879022e-09,2.3175904e-11,4.128683e-17,1.9817285e-29,1.3059901e-16,1.0838354e-10
940000,203,425,0,4.1671195e-09,1.7553028e-11,7.852083e-12,1.3265375e-14,3.6305632e-17,5.9997826e-11
940000,261,127,0,2.872071e-09,7.1736237e-12,2.6963843e-12,1.8108057e-16,1.9133122e-16,7.399269e-11
940000,404,107,0,3.7557184e-09,6.7233987e-12,3.8235482e-13,9.887029e-19,9.379235e-16,2.2202294e-10
940000,188,196,0,2.3033069e-09,1.6684114e-11,6.816063e-15,6.995944e-24,3.6714686e-17,8.9162504e-11
940000,385,429,0,3.2359242e-09,3.49452e-11,1.8327232e-12,6.986088e-17,5.862682e-13,1.360428e-10
940000,233,290,0,2.3190287e-09,2.4855422e-15,6.497814e-24,1.93e-43,0.0,1.4578859e-12
940000,201,360,0,3.0094105e-09,2.7351836e-12,6.296018e-20,6.7904206e-36,9.0509894e-26,5.2634144e-11
940000,349,67,0,3.0836234e-09,1.6284293e-11,2.8589152e-11,2.3397289e-12,6.3880823e-13,2.3613494e-10
940000,66,315,0,2.726116e-09,3.4026382e-11,7.544495e-19,1.6656877e-26,7.162778e-14,1.2659376e-10
940000,205,431,0,4.4205053e-09,2.0542477e-11,1.3847229e-11,2.626724e-14,1.756922e-14,1.4712007e-10
940000,209,220,0,3.1877452e-09,5.5698614e-12,6.388873e-14,5.6959802e-21,3.4088012e-16,6.0897225e-11
940000,77,278,0,4.153099e-09,2.8303441e-11,1.0813071e-16,7.60476e-27,7.528521e-15,2.1132926e-10
940000,108,363,0,2.5875602e-09,1.1231322e-11,1.873545e-11,4.1639134e-13,2.5294727e-12,1.7145882e-10
940000,91,389,0,2.9999954e-09,1.76458e-11,1.7267727e-11,5.962958e-14,7.8225547e-16,1.2905872e-10
940000,156,431,0,2.3559297e-09,1.8894773e-11,4.4251254e-16,1.5811147e-25,6.643224e-19,1.691479e-10
940000,407,267,0,2.56076e-09,3.3220992e-11,6.980523e-17,8.594164e-28,1.29711135e-17,1.0903978e-10
940000,268,393,0,2.6728113e-09,4.1925565e-12,8.126273e-14,2.371121e-20,5.5838496e-26,9.858352e-11
940000,242,397,0,2.8627605e-09,4.3021847e-11,1.5620826e-21,2.271457e-39,7.6508325e-13,1.2096361e-10
940000,440,84,0,2.7691094e-09,2.044335e-11,1.1410789e-11,9.4367615e-14,1.2212975e-13,2.3991242e-10
940000,446,77,0,2.6634956e-09,1.722378e-11,8.507832e-12,1.3340326e-14,2.93244e-17,1.8231248e-10
940000,415,128,0,3.785437e-09,1.779498e-11,6.823069e-13,1.9245841e-17,7.267046e-17,1.6754202e-10
940000,389,155,0,3.0113787e-09,2.5341944e-11,1.8147034e-11,5.031056e-13,3.703449e-11,1.2995194e-10
940000,307,424,0,3.0581055e-09,3.284413e-11,3.9528656e-16,5.8041674e-26,8.274528e-17,9.422124e-11
940000,335,203,0,3.236e-09,2.0705169e-13,1.1027789e-12,2.4502516e-17,1.388627e-21,6.633467e-11
940000,59,186,0,2.7903098e-09,3.309688e-11,3.226915e-12,6.8973565e-16,1.1654768e-18,2.76015e-10
940000,53,272,0,2.8132316e-09,3.203901e-11,1.366796e-12,5.764121e-17,3.4171954e-15,2.3041738e-10
940000,309,73,0,2.7575866e-09,7.5377335e-12,4.711355e-12,9.853173e-15,7.978084e-17,5.9227845e-10
940000,188,399,0,2.4113211e-09,7.747507e-12,3.7798727e-12,5.3337405e-16,2.5697366e-19,1.5106136e-10
940000,378,108,0,2.7010965e-09,3.3686073e-12,3.8897976e-13,6.2093607e-18,1.0281313e-21,1.3318859e-10
940000,377,253,0,3.3068681e-09,1.1228308e-11,7.646789e-17,5.5336614e-29,2.560541e-13,3.004127e-11
940000,168,209,0,2.5955094e-09,6.5822213e-12,1.3968092e-30,0.0,1.6732233e-22,6.04425e-11
