mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
740000,58,260,0,3.283105e-09,2.3970364e-11,1.2066837e-14,8.041958e-23,1.0127118e-18,7.1438e-11
740000,127,278,0,2.7017677e-09,5.0333856e-12,5.863515e-11,4.1179997e-11,8.919057e-11,1.3698604e-13
740000,320,86,0,3.6585268e-09,3.671509e-12,1.22634565e-14,5.7876753e-22,2.3394042e-22,2.1133192e-10
740000,426,147,0,2.8584906e-09,5.5265167e-12,7.079001e-11,1.832892e-12,1.5899678e-13,6.732737e-11
740000,389,77,0,2.7713458e-09,1.4232945e-11,1.2520432e-11,7.141295e-15,1.3317915e-17,1.4731011e-10
740000,76,141,0,2.337352e-09,1.4856616e-11,1.7364923e-14,4.1361934e-22,9.001053e-22,6.345805e-11
740000,126,316,0,3.24822e-09,2.0119734e-11,2.869491e-20,2.6643783e-30,2.354195e-15,5.1694547e-12
740000,438,319,0,3.1961787e-09,3.0931476e-11,1.5059458e-17,9.318831e-27,1.6780101e-15,1.05491504e-10
740000,395,187,0,2.6903304e-09,6.835996e-11,5.784686e-14,5.299325e-20,2.8046165e-10,1.1273787e-10
740000,271,255,0,2.8624578e-09,1.0384058e-11,9.12e-43,0.0,1.771846e-20,1.2720532e-12
740000,383,67,0,2.9655651e-09,1.9327871e-11,5.512454e-12,7.417375e-16,9.05333e-18,5.1499544e-11
740000,137,99,0,2.2728652e-09,3.1523926e-11,1.20919535e-14,1.0632724e-22,1.4464451e-12,8.6255524e-11
740000,392,314,0,2.9824032e-09,1.2370933e-14,5.066714e-19,1.0436832e-33,0.0,3.175954e-11
740000,73,326,0,2.6183067e-09,8.562889e-13,5.267218e-22,4.304624e-39,3.6863706e-30,1.4818577e-10
740000,209,54,0,2.400536e-09,6.371552e-11,1.9782215e-17,2.7556034e-29,2.1339394e-11,1.1638781e-10
740000,323,205,0,2.5963514e-09,1.120565e-11,1.6051944e-14,2.2643648e-22,3.1737938e-18,5.6775057e-11
740000,94,376,0,2.6474856e-09,1.42181475e-11,1.3828967e-14,8.036183e-23,5.1700424e-16,1.776668e-10
740000,394,426,0,2.685716e-09,2.3501798e-11,2.6113687e-18,1.8709225e-31,2.2400613e-17,7.811701e-11
740000,203,425,0,3.863768e-09,1.51832e-11,6.692978e-12,4.531277e-15,7.4462435e-18,3.09633e-11
740000,261,127,0,2.7299303e-09,7.980723e-12,7.226837e-14,5.579245e-19,4.8683755e-17,5.8548805e-11
740000,404,107,0,3.4449281e-09,8.471411e-12,1.4790059e-13,1.04477655e-19,2.2575074e-16,5.78384e-11
740000,188,196,0,2.1791817e-09,1.9277295e-11,1.0489925e-15,1.7884396e-25,3.661279e-18,6.235063e-11
740000,385,429,0,3.0585905e-09,3.6309206e-11,1.0836756e-12,1.04571685e-17,2.6816678e-13,5.5310055e-11
740000,233,290,0,2.1930744e-09,5.0217913e-17,5.0304527e-27,0.0,0.0,2.0819909e-13
740000,201,360,0,2.7768776e-09,2.123424e-12,9.501341e-22,1.2216851e-38,2.5220546e-27,3.5368722e-11
740000,349,67,0,2.8599076e-09,1.9648666e-11,3.4444843e-11,1.8877643e-12,3.4427542e-13,8.8654584e-11
740000,66,315,0,2.5462785e-09,4.312669e-11,1.2642457e-22,1.5842421e-37,1.6584924e-14,7.8221554e-11
740000,205,431,0,4.1185095e-09,2.0320199e-11,1.2141581e-11,9.0060465e-15,4.9674328e-15,9.7117266e-11
740000,209,220,0,3.0001954e-09,7.400793e-12,8.0984515e-15,1.130266e-22,8.128905e-17,7.3109054e-11
740000,77,278,0,3.8142107e-09,3.5253044e-11,7.6675275e-18,3.7766234e-30,1.4109534e-15,2.8318636e-10
740000,108,363,0,2.4184141e-09,1.4820381e-11,2.184444e-11,2.0831423e-13,1.4202853e-12,1.7175834e-10
740000,91,389,0,2.7745257e-09,1.9227545e-11,1.5433715e-11,2.1685018e-14,1.8693841e-16,9.100087e-11
740000,156,431,0,2.235799e-09,1.8456703e-11,6.2131045e-17,5.6253733e-27,7.9729774e-20,1.3378487e-10
740000,407,267,0,2.3991846e-09,3.3601875e-11,6.315252e-19,2.5323174e-31,1.6481087e-18,4.5396204e-11
740000,268,393,0,2.501317e-09,2.7794514e-12,2.5152355e-14,1.7697121e-21,2.391654e-27,9.0879734e-11
740000,242,397,0,2.6919373e-09,5.054735e-11,2.0690899e-23,3.748e-42,3.3203228e-13,1.0835896e-10
740000,440,84,0,2.608126e-09,2.136999e-11,1.2188916e-11,4.262537e-14,5.1008087e-14,2.2407372e-10
740000,446,77,0,2.5175995e-09,1.5999719e-11,7.273941e-12,3.5598796e-15,4.586658e-18,1.1827826e-10
740000,415,128,0,3.4943375e-09,1.9104796e-11,2.8725787e-13,2.54033e-18,1.20994355e-17,1.8084657e-10
740000,389,155,0,2.7296931e-09,3.103351e-11,2.1271191e-11,2.8757771e-13,2.7448238e-11,7.40721e-11
740000,307,424,0,2.8330782e-09,2.984982e-11,5.588749e-17,1.8729141e-27,1.0664026e-17,4.6580025e-11
740000,335,203,0,2.9840703e-09,8.526728e-14,5.496076e-13,3.1360264e-18,1.035906e-22,7.2292304e-11
740000,59,186,0,2.6066933e-09,3.0453147e-11,2.1150184e-12,2.0072243e-16,1.4146947e-19,8.785032e-11
740000,53,272,0,2.6154958e-09,3.9194606e-11,8.5677293e-13,1.0681637e-17,8.645477e-16,8.62157e-11
740000,309,73,0,2.5252886e-09,8.3323895e-12,4.184494e-12,4.2875016e-15,2.3117456e-17,1.5597836e-10
740000,188,399,0,2.2725422e-09,6.1082034e-12,1.7119409e-12,5.276624e-17,1.3635376e-20,1.3030244e-10
740000,378,108,0,2.4655336e-09,2.5170064e-12,1.7896249e-13,1.110019e-18,1.205813e-22,4.207026e-11
740000,377,253,0,3.0549954e-09,1.6835132e-11,5.981132e-18,6.3756717e-31,8.2111963e-14,2.6495242e-11
740000,168,209,0,2.4096218e-09,4.8217706e-12,8.079144e-37,0.0,2.609868e-24,2.6099286e-11
740000,66,90,0,2.524078e-09,4.442264e-11,2.4557542e-13,8.1622657e-19,3.2322703e-10,2.1827529e-10
740000,396,334,0,2.8653397e-09,3.54806e-11,8.167408e-14,7.1756315e-20,2.3527514e-14,2.4121425e-12
740000,189,249,0,3.5449128e-09,1.9397553e-11,2.3607693e-29,0.0,1.226332e-15,6.739478e-11
740000,279,428,0,2.2527917e-09,4.4103412e-11,5.2576666e-13,1.1657744e-18,1.7626983e-16,9.1593934e-11
740000,346,344,0,2.660949e-09,9.54162e-12,8.442189e-21,1.1706486e-36,1.6384303e-21,9.596468e-12
740000,432,130,0,2.649765e-09,2.3885553e-11,3.5850293e-18,1.4357765e-30,6.4574563e-19,6.4116705e-11
740000,442,274,0,2.213913e-09,6.8919284e-12,2.6527988e-12,1.729776e-16,5.3190502e-20,5.300551e-11
740000,438,54,0,2.3421418e-09,7.280567e-11,7.641669e-12,2.5258023e-15,2.0268966e-13,1.9927868e-10
