mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
570000,58,260,0,3.055811e-09,1.8519703e-11,2.1016245e-15,3.0870914e-24,9.6774064e-20,4.6728586e-11
570000,127,278,0,2.4506528e-09,2.591038e-12,9.072452e-11,5.1346455e-11,7.8413484e-11,9.486462e-15
570000,320,86,0,3.3212313e-09,2.892984e-12,2.0650858e-15,2.7686847e-23,2.2767343e-23,1.9269232e-10
570000,426,147,0,2.5948594e-09,4.02545e-12,4.8045665e-11,2.9026133e-13,1.561361e-14,7.488828e-11
570000,389,77,0,2.5416353e-09,1.0309317e-11,6.729059e-12,1.1779723e-15,1.2124464e-18,1.5233997e-10
570000,76,141,0,2.2102586e-09,6.7172214e-12,3.6736518e-15,2.4369747e-23,5.4553796e-23,1.485143e-12
570000,126,316,0,2.995944e-09,2.4236425e-11,3.0761475e-24,6.16e-42,3.374493e-16,2.5587791e-12
570000,438,319,0,2.9294493e-09,3.7494785e-11,7.1616837e-19,2.514339e-32,1.1541622e-16,5.3616226e-11
570000,395,187,0,2.511096e-09,9.5431274e-11,1.2639739e-14,4.6136265e-21,2.1522999e-10,9.119077e-11
570000,271,255,0,2.6727969e-09,5.452993e-12,0.0,0.0,1.3715282e-22,1.9293516e-13
570000,383,67,0,2.71431e-09,1.782915e-11,3.0105198e-12,1.2582441e-16,9.169489e-19,2.5349339e-11
570000,137,99,0,2.13258e-09,4.7990962e-11,9.622755e-16,1.5038234e-24,3.8656385e-13,4.513555e-11
570000,392,314,0,2.722661e-09,1.4887934e-15,1.9705584e-20,6.884847e-36,0.0,3.1202575e-11
570000,73,326,0,2.4544407e-09,1.6170423e-13,1.2470611e-24,1.415e-42,5.8495034e-33,1.8810996e-10
570000,209,54,0,2.2697437e-09,8.250048e-11,7.2137274e-19,1.7213943e-31,1.271102e-11,3.72015e-11
570000,323,205,0,2.3874147e-09,1.20009775e-11,1.9894381e-15,5.5500976e-24,1.3749627e-19,2.9501467e-11
570000,94,376,0,2.4396392e-09,1.657164e-11,2.1363081e-15,2.5544119e-24,9.2944065e-17,2.795038e-10
570000,394,426,0,2.4913538e-09,2.136576e-11,7.3710026e-20,8.873656e-34,2.7477974e-18,3.503593e-11
570000,203,425,0,3.5520262e-09,1.0867134e-11,4.6811053e-12,1.1477702e-15,1.1995621e-18,1.7458623e-11
570000,261,127,0,2.5914861e-09,8.250893e-12,8.2071035e-19,6.583877e-32,9.926903e-18,3.24616e-11
570000,404,107,0,3.1354908e-09,1.0634747e-11,3.6569523e-14,6.7310356e-21,4.1973467e-17,2.3008881e-11
