mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
40000,419,318,0,1.4202778e-09,2.5573905e-23,0.0,0.0,0.0,0.0
40000,153,257,0,1.4496914e-09,3.27e-42,0.0,0.0,0.0,0.0
40000,202,53,0,1.4223034e-09,5.793861e-17,2.8801343e-34,0.0,1.0975992e-33,0.0
40000,302,59,0,1.4425601e-09,1.5019036e-10,0.0,0.0,4.6371663e-13,0.0
40000,121,130,0,1.4281157e-09,0.0,0.0,0.0,0.0,0.0
40000,149,348,0,1.6065661e-09,1.344284e-12,0.0,0.0,2.0024437e-20,0.0
40000,130,251,0,1.7788052e-09,0.0,0.0,0.0,0.0,0.0
40000,109,162,0,1.5494783e-09,3.8138824e-29,0.0,0.0,0.0,0.0
40000,270,183,0,1.4949931e-09,0.0,0.0,0.0,0.0,0.0
40000,319,100,0,1.5339561e-09,3.354806e-24,0.0,0.0,0.0,0.0
40000,364,189,0,1.5626953e-09,0.0,0.0,0.0,0.0,0.0
40000,263,123,0,1.4566065e-09,0.0,0.0,0.0,0.0,0.0
40000,407,306,0,1.7374339e-09,9.888127e-23,0.0,0.0,0.0,0.0
40000,274,235,0,1.5969127e-09,0.0,0.0,0.0,0.0,0.0
40000,253,87,0,1.4213645e-09,0.0,0.0,0.0,0.0,3.341869e-26
40000,249,393,0,1.4211428e-09,0.0,0.0,0.0,0.0,0.0
40000,297,124,0,1.4579188e-09,1.2280538e-38,0.0,0.0,0.0,0.0
40000,69,447,0,1.4401917e-09,8.225252e-17,0.0,0.0,3.281776e-35,1.11165e-40
40000,262,357,0,1.5604363e-09,0.0,0.0,0.0,0.0,0.0
40000,418,166,0,1.4217632e-09,1.2817765e-19,0.0,0.0,0.0,0.0
40000,371,371,0,1.4417648e-09,4.6940913e-14,0.0,0.0,2.8636898e-25,1.3253675e-37
40000,116,239,0,1.4331457e-09,0.0,0.0,0.0,0.0,0.0
40000,284,302,0,2.0333606e-09,0.0,0.0,0.0,0.0,0.0
40000,287,189,0,1.9188773e-09,0.0,0.0,0.0,0.0,0.0
40000,107,346,0,1.427337e-09,2.8956e-41,0.0,0.0,0.0,0.0
40000,103,422,0,1.4205381e-09,2.2375093e-20,7.538837e-23,0.0,0.0,0.0
40000,414,238,0,1.4538692e-09,0.0,0.0,0.0,0.0,0.0
40000,99,373,0,1.6191647e-09,3.2e-44,0.0,0.0,0.0,0.0
40000,103,142,0,1.7384089e-09,1.145348e-16,0.0,0.0,0.0,0.0
40000,101,371,0,1.614719e-09,0.0,0.0,0.0,0.0,0.0
40000,155,347,0,2.020509e-09,2.7753339e-17,0.0,0.0,1.587512e-37,0.0
40000,440,361,0,1.4192495e-09,6.1383897e-30,6.3e-44,0.0,0.0,2.7102458e-38
40000,422,336,0,1.4267213e-09,1.6171116e-25,0.0,0.0,0.0,0.0
40000,349,336,0,1.5497124e-09,1.2511585e-34,0.0,0.0,0.0,0.0
40000,409,420,0,1.579411e-09,0.0,0.0,0.0,0.0,0.0
40000,387,174,0,2.3161926e-09,0.0,0.0,0.0,0.0,0.0
40000,55,340,0,1.5007168e-09,0.0,0.0,0.0,0.0,0.0
40000,381,203,0,1.5189593e-09,0.0,0.0,0.0,0.0,0.0
40000,260,345,0,1.4377185e-09,0.0,0.0,0.0,0.0,0.0
40000,101,201,0,1.5873869e-09,0.0,0.0,0.0,0.0,0.0
40000,342,170,0,1.5161141e-09,3.6519157e-26,0.0,0.0,0.0,0.0
40000,91,189,0,2.3709015e-09,1e-45,0.0,0.0,0.0,0.0
40000,398,280,0,1.5064643e-09,0.0,0.0,0.0,0.0,0.0
40000,143,326,0,1.4256699e-09,5.4045923e-14,0.0,0.0,4.7136426e-25,0.0
40000,181,142,0,1.550247e-09,0.0,0.0,0.0,0.0,0.0
40000,171,369,0,2.0815882e-09,3.6519157e-26,0.0,0.0,0.0,0.0
40000,130,156,0,2.2658049e-09,4e-45,0.0,0.0,0.0,0.0
40000,267,352,0,1.7194797e-09,0.0,0.0,0.0,0.0,0.0
40000,171,324,0,1.6025239e-09,6.8385943e-38,0.0,0.0,0.0,0.0
40000,236,400,0,1.4948756e-09,0.0,0.0,0.0,0.0,3.9593674e-24
40000,260,216,0,1.5954031e-09,0.0,0.0,0.0,0.0,0.0
40000,137,356,0,1.4229393e-09,2.7277664e-19,0.0,0.0,0.0,0.0
40000,300,106,0,1.8073424e-09,1.9541075e-35,0.0,0.0,0.0,0.0
40000,309,83,0,1.8793342e-09,8.23935e-29,0.0,0.0,0.0,0.0
40000,185,58,0,1.4230288e-09,2.3298111e-32,0.0,0.0,0.0,0.0
40000,179,101,0,1.4284325e-09,0.0,0.0,0.0,0.0,0.0
40000,331,85,0,1.4523021e-09,8.342338e-12,0.0,0.0,8.200455e-18,0.0
40000,110,204,0,1.4326138e-09,0.0,0.0,0.0,0.0,0.0
40000,279,428,0,1.4770172e-09,1.1209246e-34,0.0,0.0,0.0,0.0
40000,325,239,0,1.4388192e-09,0.0,0.0,0.0,0.0,0.0
40000,177,424,0,1.4819066e-09,0.0,0.0,0.0,0.0,0.0
40000,440,201,0,1.4608863e-09,5.123089e-25,4.529853e-22,0.0,0.0,0.0
40000,270,81,0,1.5965759e-09,5.56e-43,0.0,0.0,0.0,0.0
40000,93,73,0,1.4655868e-09,0.0,3.491039e-23,7.284927e-34,1.4496e-41,5.2058474e-31
40000,98,242,0,1.4205086e-09,0.0,0.0,0.0,0.0,0.0
40000,363,69,0,1.4217826e-09,4.5053333e-23,0.0,0.0,0.0,0.0
40000,435,85,0,1.4205682e-09,2.8479448e-17,0.0,0.0,0.0,0.0
40000,71,302,0,2.0821818e-09,9.788088e-23,0.0,0.0,0.0,0.0
40000,134,437,0,1.4239777e-09,2.2629159e-35,0.0,0.0,0.0,0.0
40000,235,304,0,1.594435e-09,9.90869e-15,0.0,0.0,4.053011e-29,0.0
40000,403,364,0,1.6020743e-09,0.0,5.113247e-22,3.447584e-31,1.1690215e-37,3.9587607e-20
40000,416,67,0,1.4238941e-09,3.1837726e-31,0.0,0.0,0.0,0.0
40000,168,236,0,1.4926821e-09,5.2955607e-37,0.0,0.0,0.0,0.0
40000,62,447,0,1.4388085e-09,5.7729323e-21,0.0,0.0,0.0,5.473485e-37
40000,128,170,0,1.424811e-09,0.0,0.0,0.0,0.0,0.0
40000,227,78,0,1.5222662e-09,1.8889901e-36,0.0,0.0,0.0,0.0
40000,326,137,0,1.5894218e-09,6.2540386e-28,0.0,0.0,0.0,0.0
40000,190,431,0,1.4377357e-09,0.0,2.38e-43,0.0,0.0,0.0
40000,119,88,0,1.4483421e-09,0.0,0.0,0.0,0.0,0.0
40000,424,262,0,2.0432958e-09,6.61e-43,4.4023035e-35,0.0,0.0,0.0
