mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
970000,419,318,0,3.4545158e-09,2.0331193e-11,8.747173e-12,5.997693e-14,1.468365e-15,3.222208e-10
970000,153,257,0,3.5056e-09,2.9130486e-11,2.1336017e-12,5.5130235e-16,7.599324e-17,1.0941239e-10
970000,202,53,0,3.3478524e-09,4.5923293e-11,2.258688e-12,9.875066e-16,1.84649e-12,1.7790115e-10
970000,302,59,0,3.1922636e-09,1.2712232e-11,3.3113705e-15,1.354167e-23,7.953068e-11,7.3316915e-11
970000,121,130,0,3.5607302e-09,8.90332e-12,1.8393589e-21,2.500997e-39,1.2107136e-15,1.4568992e-10
970000,149,348,0,5.5121574e-09,2.099364e-11,5.7463007e-19,2.427553e-34,8.4163694e-14,1.6460738e-10
970000,130,251,0,4.4090065e-09,2.1251353e-11,4.4836042e-27,0.0,2.6500822e-19,3.3484847e-11
970000,109,162,0,4.4917714e-09,3.303573e-11,4.28982e-15,7.066165e-24,8.1842963e-13,1.0555468e-10
970000,270,183,0,4.5372666e-09,8.090701e-12,5.822881e-14,1.3656735e-18,8.849608e-14,1.1580492e-12
970000,319,100,0,5.0378306e-09,3.053199e-11,7.4506905e-13,7.4413e-18,7.9088597e-13,8.672259e-11
970000,364,189,0,4.857851e-09,1.6610334e-12,4.842716e-14,2.0898427e-20,9.561179e-25,7.990273e-11
970000,263,123,0,3.7472963e-09,2.6062418e-11,2.647779e-14,3.3968474e-22,7.5424875e-11,3.3968234e-11
970000,407,306,0,5.0935145e-09,1.2536837e-11,4.0031205e-15,5.18663e-23,1.2209192e-21,8.369445e-11
970000,274,235,0,4.5034376e-09,4.3497102e-13,1.7554597e-36,0.0,1.6566677e-32,4.0004e-11
970000,253,87,0,3.1475083e-09,1.9024818e-11,3.152397e-12,4.451407e-16,2.9773226e-19,7.1208546e-11
970000,249,393,0,3.5853938e-09,1.804726e-11,1.6719158e-14,8.047232e-22,2.579244e-12,1.0407128e-10
970000,297,124,0,4.534775e-09,4.1071653e-11,6.716284e-20,1.3229917e-36,3.634258e-13,1.6085518e-11
970000,69,447,0,2.9107012e-09,9.0844304e-11,8.320598e-11,1.5421398e-12,7.824581e-11,3.236264e-10
970000,262,357,0,4.7523505e-09,5.1574257e-12,3.1354783e-13,1.4606026e-18,3.2162765e-23,4.188571e-11
970000,418,166,0,3.4005665e-09,1.4190006e-11,1.1352874e-12,1.1766455e-17,5.2219714e-16,8.362375e-11
970000,371,371,0,3.782144e-09,9.1009734e-12,1.5378004e-12,5.4380792e-17,2.4674319e-16,1.2403296e-10
970000,116,239,0,3.6251342e-09,1.6002153e-11,1.0075716e-27,2.059e-42,2.5383373e-22,8.81416e-12
970000,284,302,0,5.6502794e-09,1.1771477e-11,3.242638e-17,4.59541e-29,7.750722e-14,1.3330423e-11
970000,287,189,0,5.159583e-09,3.5892895e-13,9.038929e-37,0.0,2.914679e-34,1.8454067e-10
970000,107,346,0,3.6392733e-09,2.4562723e-11,4.889404e-13,9.069276e-19,1.5504434e-13,8.4612053e-11
970000,103,422,0,2.908798e-09,6.851885e-11,1.0998643e-11,3.2388395e-14,3.414658e-10,1.9331735e-10
970000,414,238,0,3.4411252e-09,1.6574271e-11,6.587282e-11,9.904259e-12,3.7568434e-11,2.7794957e-11
970000,99,373,0,4.2990465e-09,3.499787e-11,1.546865e-11,7.1266865e-14,4.708835e-15,2.7259453e-11
970000,103,142,0,4.7024216e-09,1.0140841e-11,3.2235127e-18,1.7021398e-28,4.7860667e-20,7.596316e-11
970000,101,371,0,4.179215e-09,3.907503e-11,1.1431025e-12,1.9822933e-17,1.7246187e-12,3.7788318e-11
970000,155,347,0,6.906429e-09,1.683791e-11,2.158792e-22,2.4467e-41,4.5817825e-13,2.3514074e-11
970000,440,361,0,2.8033382e-09,7.815889e-11,1.6652517e-13,1.4433423e-20,3.1220613e-11,1.5393242e-10
970000,422,336,0,3.3392793e-09,6.2742936e-11,5.931796e-13,1.9183563e-18,6.1301413e-15,6.376909e-11
970000,349,336,0,4.897222e-09,3.252195e-13,2.85579e-11,5.9587257e-12,2.0752861e-12,6.9464025e-11
970000,409,420,0,4.962425e-09,2.8694715e-11,1.2209673e-14,6.892739e-22,1.6884794e-14,1.3160062e-10
970000,387,174,0,6.302021e-09,1.0988141e-11,2.5337127e-15,1.3510067e-23,2.3447917e-21,1.5599026e-10
970000,55,340,0,3.6157317e-09,1.7790967e-11,5.0895776e-12,4.4083593e-15,4.2505036e-18,3.263613e-10
970000,381,203,0,5.4102616e-09,1.7748917e-11,5.191115e-18,4.8607038e-32,5.728171e-17,7.2309644e-11
970000,260,345,0,4.3196264e-09,2.1868188e-11,2.7106965e-16,9.854343e-28,3.0661232e-13,3.042968e-11
970000,101,201,0,4.648468e-09,1.218444e-11,1.8931762e-12,2.6850066e-16,3.1470122e-15,6.332533e-12
970000,342,170,0,4.741934e-09,2.4654716e-11,5.080449e-15,9.887222e-24,2.5180756e-12,5.7244206e-11
970000,91,189,0,6.1188876e-09,1.1563522e-12,1.1644316e-13,6.008043e-20,1.2026878e-25,5.971601e-11
970000,398,280,0,4.2493595e-09,2.4188217e-11,1.633914e-14,4.3099633e-23,1.9369252e-16,1.8496361e-10
970000,143,326,0,3.981427e-09,7.40141e-12,4.475219e-22,7.81208e-40,8.8116414e-17,7.419612e-11
970000,181,142,0,4.1676693e-09,1.0766989e-11,7.895191e-17,3.641502e-29,1.4043322e-18,7.061058e-11
970000,171,369,0,4.9050026e-09,9.468805e-12,4.4597322e-11,1.7684255e-12,1.1424951e-13,1.4199066e-10
970000,130,156,0,5.436341e-09,8.2818015e-12,7.2745575e-14,7.124692e-20,4.8862965e-17,1.02819715e-11
970000,267,352,0,5.2279936e-09,8.502314e-12,8.505897e-12,2.057097e-14,5.632875e-17,1.5241338e-11
970000,171,324,0,3.90793e-09,3.748062e-11,9.350851e-19,2.8680282e-33,3.3333693e-11,8.4747955e-12
970000,236,400,0,4.462364e-09,1.0804668e-11,4.629979e-17,9.3775274e-29,1.5523039e-21,1.4488485e-10
970000,260,216,0,4.475634e-09,2.7668878e-12,0.0,0.0,2.2767337e-23,6.20074e-11
970000,137,356,0,3.444726e-09,1.572927e-11,4.3669595e-12,4.991451e-15,5.618357e-17,8.576962e-11
970000,300,106,0,5.9769096e-09,4.275398e-11,8.6479706e-19,1.6219464e-32,1.7985874e-14,4.173011e-11
