mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
730000,419,318,0,3.0080807e-09,1.8984926e-11,8.2409106e-12,2.4272388e-14,3.536933e-16,9.594485e-11
730000,153,257,0,3.1681098e-09,3.2678246e-11,1.3298101e-12,1.0591932e-16,7.9980135e-18,4.8030198e-11
730000,202,53,0,2.9693228e-09,6.623208e-11,1.2617516e-14,6.056812e-23,7.238031e-13,1.0689477e-10
730000,302,59,0,2.8948375e-09,1.8008019e-11,4.0213358e-16,4.616691e-25,5.823497e-11,4.0881788e-11
730000,121,130,0,3.108463e-09,1.2623218e-11,1.086902e-23,1.246e-42,1.474063e-16,1.0461322e-10
730000,149,348,0,4.8673905e-09,2.2834262e-11,9.268693e-21,3.4211106e-37,2.6430272e-14,2.3494094e-11
730000,130,251,0,3.9587182e-09,1.7626164e-11,6.384838e-30,0.0,1.1296215e-20,1.7470001e-11
730000,109,162,0,3.945422e-09,3.8410834e-11,2.3603526e-16,4.2897162e-26,3.0029264e-13,1.0714452e-10
730000,270,183,0,3.954353e-09,1.2819393e-11,5.663e-42,0.0,2.5329434e-14,2.850236e-13
730000,319,100,0,4.340554e-09,4.8426735e-11,3.3436234e-13,7.738283e-19,1.5529434e-13,6.7884566e-11
730000,364,189,0,4.1864583e-09,1.2385742e-12,1.0507181e-14,1.1003332e-21,3.7202964e-26,9.810294e-12
730000,263,123,0,3.3173821e-09,3.335334e-11,2.765741e-15,4.0818223e-24,5.3368497e-11,1.5014828e-11
730000,407,306,0,4.5178132e-09,9.930652e-12,4.1463663e-16,1.2065663e-24,7.4554664e-23,1.2965143e-10
730000,274,235,0,3.9787214e-09,6.444971e-14,9.6632e-41,0.0,1.7772164e-35,4.6288556e-11
730000,253,87,0,2.7986828e-09,1.3813904e-11,1.9238855e-12,6.7189214e-17,2.412716e-20,7.0604134e-11
730000,249,393,0,3.0872849e-09,2.4562463e-11,3.0905772e-15,3.0619504e-23,1.2747696e-12,6.396122e-11
730000,297,124,0,3.902334e-09,3.645288e-11,8.3404706e-22,1.356649e-39,1.0726269e-13,1.6641443e-12
730000,69,447,0,2.7270073e-09,1.1668772e-10,1.1806017e-11,2.0079285e-14,5.207438e-11,2.0463539e-10
730000,262,357,0,4.2342823e-09,1.2129777e-12,1.0843132e-13,1.1210617e-19,1.1389564e-24,3.1597933e-11
730000,418,166,0,2.9448037e-09,1.6116566e-11,4.5655125e-13,9.027258e-19,6.5936214e-17,5.129226e-11
730000,371,371,0,3.3156191e-09,1.0369379e-11,7.166712e-13,6.3235915e-18,4.4975256e-17,6.6725285e-11
730000,116,239,0,3.19069e-09,1.2194604e-11,1.281661e-39,0.0,6.531436e-24,4.717729e-12
730000,284,302,0,5.1522036e-09,9.949166e-12,1.6027156e-19,1.6699042e-32,2.3516094e-14,8.394126e-12
730000,287,189,0,4.5953623e-09,1.1097872e-13,0.0,0.0,6.387523e-37,1.8948212e-10
730000,107,346,0,3.2202265e-09,2.9106804e-11,1.698277e-13,8.324922e-20,5.897267e-14,3.456901e-11
730000,103,422,0,2.6183775e-09,9.5264026e-11,7.2115e-12,7.840692e-15,3.1339836e-10,1.8047774e-10
730000,414,238,0,3.0419347e-09,2.5565106e-11,9.882019e-11,5.2243648e-12,2.2559716e-11,8.694691e-12
730000,99,373,0,3.8554884e-09,4.381436e-11,9.021602e-12,8.654861e-15,7.2557515e-16,2.0987937e-11
730000,103,142,0,4.216731e-09,8.740683e-12,2.902433e-21,2.0897301e-32,3.8168912e-21,4.9332004e-11
730000,101,371,0,3.744686e-09,5.0631617e-11,1.4180894e-13,2.880316e-19,6.727422e-13,2.6865487e-11
730000,155,347,0,6.2098855e-09,2.2003656e-11,7.586725e-25,7e-45,1.5349558e-13,8.914965e-12
730000,440,361,0,2.5465956e-09,1.099075e-10,3.8218496e-14,4.849183e-22,1.842549e-11,1.5319047e-10
730000,422,336,0,2.9618823e-09,7.403932e-11,1.3813785e-13,1.307049e-19,1.5492151e-15,1.3181448e-11
730000,349,336,0,4.370217e-09,4.1083456e-14,4.299874e-11,5.0700525e-12,1.0217142e-12,7.113751e-11
