mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
720000,419,318,0,2.9884686e-09,1.882746e-11,8.164839e-12,2.309197e-14,3.2894763e-16,9.572266e-11
720000,153,257,0,3.1531937e-09,3.2675668e-11,1.2890154e-12,9.710654e-17,7.123346e-18,4.531724e-11
720000,202,53,0,2.952416e-09,6.733264e-11,1.15068714e-14,5.041866e-23,6.8828537e-13,1.0571547e-10
720000,302,59,0,2.881782e-09,1.8301435e-11,3.60222e-16,3.8999846e-25,5.7270896e-11,4.006901e-11
720000,121,130,0,3.0887919e-09,1.2819358e-11,8.32652e-24,8.55e-43,1.3187268e-16,1.04402674e-10
720000,149,348,0,4.8380326e-09,2.2777457e-11,7.454464e-21,2.4719376e-37,2.4942598e-14,2.3201026e-11
720000,130,251,0,3.9390895e-09,1.7274356e-11,4.5806965e-30,0.0,9.5473824e-21,1.6257209e-11
720000,109,162,0,3.9211523e-09,3.8488317e-11,1.9916684e-16,3.2745333e-26,2.852291e-13,1.08387174e-10
720000,270,183,0,3.928684e-09,1.3086174e-11,3.678e-42,0.0,2.3708124e-14,2.6512391e-13
720000,319,100,0,4.3096744e-09,4.946202e-11,3.1902156e-13,6.8920694e-19,1.4055615e-13,6.759479e-11
720000,364,189,0,4.15693e-09,1.2130524e-12,9.63563e-15,9.457864e-22,3.1706868e-26,8.976266e-12
720000,263,123,0,3.2986296e-09,3.3759745e-11,2.4205218e-15,3.2371014e-24,5.238234e-11,1.4339331e-11
720000,407,306,0,4.491895e-09,9.756366e-12,3.6567675e-16,9.942252e-25,6.488613e-23,1.3451386e-10
720000,274,235,0,3.955582e-09,5.6707385e-14,5.918e-41,0.0,1.2233488e-35,4.6886807e-11
720000,253,87,0,2.7835694e-09,1.3738977e-11,1.862438e-12,6.083822e-17,2.1286357e-20,7.096937e-11
720000,249,393,0,3.0657858e-09,2.4879595e-11,2.814788e-15,2.5944712e-23,1.2289201e-12,6.382098e-11
720000,297,124,0,3.8744328e-09,3.6821643e-11,6.632571e-22,9.67427e-40,1.0056795e-13,1.4718254e-12
720000,69,447,0,2.7183797e-09,1.1781907e-10,9.810753e-12,1.5707164e-14,5.0959053e-11,2.0282408e-10
720000,262,357,0,4.210746e-09,1.1152635e-12,1.018275e-13,9.81513e-20,9.707032e-25,3.0039637e-11
720000,418,166,0,2.9252674e-09,1.6176883e-11,4.3344617e-13,7.9112976e-19,5.912799e-17,5.0948745e-11
720000,371,371,0,3.2949474e-09,1.0412554e-11,6.881915e-13,5.6586776e-18,4.134386e-17,6.393108e-11
720000,116,239,0,3.1717557e-09,1.1883399e-11,8.09529e-40,0.0,5.421743e-24,4.5744988e-12
720000,284,302,0,5.129437e-09,1.0124478e-11,1.1675715e-19,1.08301564e-32,2.214932e-14,8.291813e-12
720000,287,189,0,4.5702437e-09,1.02782434e-13,0.0,0.0,4.6610245e-37,1.6338438e-10
720000,107,346,0,3.201755e-09,2.9270628e-11,1.5967733e-13,7.389411e-20,5.614627e-14,3.4924657e-11
720000,103,422,0,2.6057427e-09,9.66076e-11,6.9820603e-12,7.218012e-15,3.115074e-10,1.7829443e-10
720000,414,238,0,3.0248135e-09,2.6095555e-11,9.9496196e-11,4.9333944e-12,2.1945442e-11,8.074023e-12
720000,99,373,0,3.83564e-09,4.4135803e-11,8.539452e-12,7.548579e-15,6.5975476e-16,2.0649347e-11
720000,103,142,0,4.1951536e-09,8.6393965e-12,1.8435558e-21,1.2072286e-32,3.3713462e-21,4.9702065e-11
720000,101,371,0,3.725325e-09,5.1160323e-11,1.2156037e-13,2.2275702e-19,6.3924636e-13,2.6581796e-11
720000,155,347,0,6.1777583e-09,2.2292035e-11,5.661462e-25,6e-45,1.4502183e-13,8.478613e-12
720000,440,361,0,2.535272e-09,1.099196e-10,3.515473e-14,4.0806404e-22,1.7901262e-11,1.5467137e-10
720000,422,336,0,2.9452734e-09,7.4095396e-11,1.2779095e-13,1.1438239e-19,1.446081e-15,1.1303918e-11
720000,349,336,0,4.3462176e-09,3.5204675e-14,4.3756332e-11,5.004048e-12,9.845394e-13,7.0865515e-11
720000,409,420,0,4.435549e-09,3.4543614e-11,1.310827e-15,1.5948128e-23,3.1268857e-15,8.572045e-11
720000,387,174,0,5.626235e-09,1.0293568e-11,3.2720197e-16,3.8986327e-25,1.372185e-22,3.210945e-11
720000,55,340,0,3.26633e-09,1.614726e-11,4.2166453e-12,9.557218e-16,4.7886204e-19,2.1241273e-10
720000,381,203,0,4.716657e-09,2.0531712e-11,1.1342249e-19,8.697311e-35,4.8987125e-18,9.250005e-12
720000,260,345,0,3.809521e-09,2.3943302e-11,1.1965649e-17,3.9033642e-30,7.651816e-14,1.4367602e-11
720000,101,201,0,4.0447286e-09,1.7608616e-11,1.1753474e-12,4.2980745e-17,4.8972555e-16,1.38558e-13
720000,342,170,0,4.130847e-09,2.7961123e-11,2.7832079e-16,5.5865206e-26,1.1838407e-12,5.71619e-11
720000,91,189,0,5.5162834e-09,5.9899346e-13,3.3529908e-14,3.1951663e-21,3.2787236e-27,8.9718455e-11
720000,398,280,0,3.725395e-09,2.6429919e-11,2.4414012e-15,7.6022304e-25,2.9219374e-17,2.4952335e-10
720000,143,326,0,3.3888143e-09,7.787538e-12,3.1335456e-25,3.4e-44,1.5068296e-17,4.743699e-11
720000,181,142,0,3.726593e-09,1.1317615e-11,3.1781727e-18,1.3897342e-31,4.5609353e-20,8.1505455e-11
720000,171,369,0,4.403908e-09,1.1425721e-11,5.5865656e-11,7.443348e-13,2.5391146e-14,4.178157e-11
720000,130,156,0,4.8632e-09,1.0131449e-11,9.753631e-15,1.896049e-21,3.770817e-18,2.0562317e-12
720000,267,352,0,4.6670516e-09,1.854308e-12,7.6916945e-12,4.8754607e-15,6.937403e-18,7.812046e-12
720000,171,324,0,3.4298766e-09,5.3136762e-11,7.554616e-21,1.704172e-36,2.0456428e-11,9.3653804e-14
720000,236,400,0,3.8470507e-09,8.277271e-12,3.001106e-19,4.307506e-32,4.6588112e-23,8.225551e-11
720000,260,216,0,3.9289363e-09,1.2083471e-12,0.0,0.0,1.2643573e-25,7.00618e-11
720000,137,356,0,2.9774148e-09,1.6853931e-11,3.3139058e-12,1.1986311e-15,6.984996e-18,2.653962e-11
720000,300,106,0,5.2661484e-09,5.7037427e-11,1.8351372e-20,3.981568e-35,1.7206609e-15,3.2386635e-11
