mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
870000,419,318,0,3.2741605e-09,2.0046416e-11,8.796919e-12,4.3602522e-14,8.647617e-16,2.6816416e-10
870000,153,257,0,3.369209e-09,3.1170854e-11,1.8481447e-12,3.027187e-16,3.3035823e-17,6.799376e-11
870000,202,53,0,3.196235e-09,5.309149e-11,5.726038e-13,1.1120116e-16,1.3176782e-12,1.6600159e-10
870000,302,59,0,3.071767e-09,1.4526307e-11,1.5335769e-15,3.802225e-24,7.113173e-11,5.871661e-11
870000,121,130,0,3.3768504e-09,1.0220227e-11,2.8057059e-22,1.4106e-40,5.6239187e-16,1.1510654e-10
870000,149,348,0,5.2563234e-09,2.2282362e-11,1.2869821e-19,2.0290559e-35,5.448373e-14,2.973699e-11
870000,130,251,0,4.2260644e-09,2.0692304e-11,3.9062819e-28,0.0,8.4330055e-20,2.898733e-11
870000,109,162,0,4.272092e-09,3.583152e-11,1.6050448e-15,1.1038896e-24,5.649432e-13,1.0172623e-10
870000,270,183,0,4.3018193e-09,9.653492e-12,1.324112e-39,0.0,5.6144756e-14,6.446734e-13
870000,319,100,0,4.7571866e-09,3.64708e-11,5.685885e-13,3.2206174e-18,4.5890245e-13,7.550433e-11
870000,364,189,0,4.5866977e-09,1.5290864e-12,2.8569293e-14,7.04252e-21,2.790309e-25,5.584057e-11
870000,263,123,0,3.572565e-09,2.8674075e-11,1.2381422e-14,6.7523105e-23,6.666606e-11,2.5827883e-11
870000,407,306,0,4.8637947e-09,1.1805707e-11,1.8044745e-15,1.2925549e-23,4.249448e-22,9.263615e-11
870000,274,235,0,4.291544e-09,2.4226286e-13,4.419112e-38,0.0,1.4276801e-33,4.0491416e-11
870000,253,87,0,3.0052918e-09,1.4205246e-11,2.7107437e-12,2.2366598e-16,1.1536768e-19,6.86529e-11
870000,249,393,0,3.3821617e-09,2.0504307e-11,9.243438e-15,2.3810344e-22,1.9918752e-12,7.259428e-11
870000,297,124,0,4.2796686e-09,3.186846e-11,1.3533252e-20,9.698204e-38,2.3311217e-13,7.097421e-12
870000,69,447,0,2.8390255e-09,1.0118244e-10,7.210937e-11,5.833901e-13,6.7546795e-11,2.544852e-10
870000,262,357,0,4.5465693e-09,3.529533e-12,2.1985572e-13,5.6847786e-19,8.59431e-24,4.142704e-11
870000,418,166,0,3.2139742e-09,1.5058123e-11,8.2357423e-13,4.545629e-18,2.4536962e-16,5.66766e-11
870000,371,371,0,3.5943686e-09,9.671581e-12,1.1524937e-12,2.4575994e-17,1.2962808e-16,1.0497863e-10
870000,116,239,0,3.4485466e-09,1.5192216e-11,4.6358975e-37,0.0,6.493076e-23,6.88585e-12
870000,284,302,0,5.4529425e-09,1.0229654e-11,5.44235e-18,2.7081784e-30,4.9576805e-14,9.546293e-12
870000,287,189,0,4.932935e-09,2.4937593e-13,0.0,0.0,3.0176053e-35,1.2060195e-10
870000,107,346,0,3.469889e-09,2.6510075e-11,3.422032e-13,3.695904e-19,1.08212945e-13,5.412288e-11
870000,103,422,0,2.7906846e-09,7.847774e-11,9.808685e-12,1.9960516e-14,3.3339e-10,1.8825565e-10
870000,414,238,0,3.2774923e-09,1.9590801e-11,8.000032e-11,8.525456e-12,3.1330688e-11,1.8302419e-11
870000,99,373,0,4.1212305e-09,3.8736948e-11,1.3983787e-11,3.634433e-14,2.3555057e-15,2.460881e-11
870000,103,142,0,4.506985e-09,9.819011e-12,3.3758365e-19,8.1851774e-30,1.8309076e-20,5.982386e-11
870000,101,371,0,4.004611e-09,4.3628406e-11,6.2923e-13,4.7968613e-18,1.2312848e-12,2.934793e-11
870000,155,347,0,6.6319874e-09,1.8642891e-11,2.7111518e-23,1.163e-42,3.066085e-13,1.6895135e-11
870000,440,361,0,2.6997242e-09,9.142252e-11,1.0024556e-13,4.090683e-21,2.588364e-11,1.470344e-10
