mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
630000,411,370,0,3.739156e-09,1.2788434e-11,3.5071464e-12,5.34128e-16,1.2783925e-17,6.0974126e-10
630000,209,253,0,4.410791e-09,4.3724793e-14,3.8027e-41,0.0,5.105078e-38,4.1498036e-10
630000,220,250,0,3.9564942e-09,1.0768863e-11,2e-44,0.0,3.6416067e-20,1.719041e-10
630000,319,221,0,3.3806096e-09,6.2913732e-12,7.204891e-30,0.0,5.2848743e-21,1.2201307e-10
630000,180,398,0,3.095234e-09,3.0566914e-11,3.4860132e-11,4.8032775e-13,3.427641e-11,3.6905526e-10
630000,156,382,0,2.5608315e-09,4.6114394e-11,1.8000817e-14,1.3439357e-21,8.406635e-14,6.053162e-10
630000,298,331,0,2.7333802e-09,1.9552916e-12,7.9825e-13,5.5771965e-17,5.0821082e-20,4.027188e-10
630000,146,202,0,3.0886158e-09,1.0758801e-11,1.8302688e-19,7.530809e-33,8.541641e-22,2.5535107e-10
630000,96,314,0,3.981913e-09,2.4153728e-11,1.3611063e-12,3.1965336e-17,1.550231e-17,3.9274353e-10
630000,224,366,0,3.5655434e-09,2.1177775e-11,4.416645e-29,0.0,1.1098338e-19,3.200371e-10
630000,52,280,0,2.2965199e-09,4.3509626e-11,3.3589416e-12,5.875197e-16,5.155661e-15,7.6534173e-10
630000,164,99,0,3.688789e-09,6.0526146e-12,1.1888063e-13,3.0311213e-20,2.2697901e-23,7.1586426e-10
630000,358,359,0,2.503522e-09,1.4686629e-11,2.3387744e-15,2.5431894e-23,6.11778e-15,4.002717e-10
630000,110,88,0,2.5856695e-09,1.3543412e-11,1.15326325e-11,1.8630308e-14,7.891135e-17,4.4071602e-10
630000,262,160,0,2.5600468e-09,2.5421927e-11,3.519321e-25,2.97584e-40,2.1472001e-15,3.7190534e-10
630000,301,301,0,3.474581e-09,2.9773826e-11,7.213726e-19,1.7213711e-31,2.5335228e-10,3.7052392e-10
630000,404,367,0,2.8082325e-09,1.9848605e-11,6.1365336e-11,3.1970596e-12,3.8162905e-13,6.9357164e-10
630000,376,440,0,3.1861542e-09,3.4339961e-12,4.1735675e-18,1.2698978e-27,8.385013e-24,9.515919e-10
630000,342,100,0,2.6106255e-09,2.1748965e-11,1.4979993e-14,1.5822431e-21,1.2460264e-17,7.073378e-10
630000,294,109,0,3.836675e-09,3.5430492e-11,5.1629498e-27,1e-45,3.729024e-11,3.9168757e-10
630000,163,332,0,2.6546405e-09,2.0749185e-11,2.287578e-29,0.0,2.3719198e-14,6.884067e-10
630000,67,359,0,2.721437e-09,7.7286275e-11,1.0633986e-13,2.1745126e-20,1.4334113e-11,7.7910806e-10
630000,236,156,0,2.6759857e-09,3.027563e-11,2.3389934e-18,4.6256853e-29,1.3686044e-13,3.0221878e-10
630000,91,301,0,2.378787e-09,4.3091093e-11,1.0263895e-12,5.002005e-17,7.680923e-14,5.7401944e-10
630000,380,382,0,2.4408056e-09,5.5270168e-12,2.574273e-13,9.310278e-19,3.1242252e-23,5.8163135e-10
630000,87,181,0,2.5212061e-09,2.503256e-15,6.052145e-13,3.448209e-18,2.3787966e-22,4.501732e-10
630000,201,90,0,3.932627e-09,1.7173095e-11,4.3599047e-15,2.3746228e-23,2.0158681e-17,3.4992242e-10
630000,346,434,0,2.6134794e-09,2.9502293e-11,4.9576215e-14,2.2102542e-20,1.610994e-16,6.767651e-10
630000,415,310,0,2.4594207e-09,4.2003564e-11,3.7350244e-11,7.1009854e-13,6.3300385e-14,5.9687005e-10
630000,176,158,0,2.0798898e-09,8.371106e-12,3.773554e-11,9.171135e-13,9.229622e-14,3.5415043e-10
630000,425,237,0,3.2967535e-09,2.2547037e-11,5.4052486e-16,5.9861955e-25,5.974907e-16,7.390115e-10
630000,443,95,0,2.1372044e-09,6.245956e-11,1.7741815e-11,1.1583612e-13,4.1785575e-15,1.6766095e-09
630000,228,54,0,2.2129307e-09,6.146623e-11,1.1131945e-15,3.4426003e-23,3.1679579e-12,8.6470003e-10
630000,291,74,0,4.46163e-09,4.592087e-11,4.9358937e-14,1.943857e-20,2.1072686e-12,8.290243e-10
630000,64,297,0,2.3238e-09,1.3322541e-11,1.1567898e-11,5.098529e-15,7.017533e-18,4.949727e-10
630000,272,422,0,2.4899065e-09,1.857767e-11,1.2983032e-11,6.8570993e-15,9.365899e-15,8.2203927e-10
