mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
850000,411,370,0,4.031846e-09,1.8899214e-11,6.0626604e-12,3.9599786e-15,8.86093e-17,8.781276e-10
850000,209,253,0,4.990535e-09,7.832746e-11,1.1742952e-36,0.0,8.82453e-12,4.0604312e-10
850000,220,250,0,4.4634607e-09,1.1258076e-11,2.410155e-39,0.0,3.1737938e-18,8.8824703e-10
850000,319,221,0,3.7222097e-09,8.77057e-12,3.0449772e-26,1.4e-44,7.190183e-20,3.71535e-10
850000,180,398,0,3.3918643e-09,2.3684674e-11,3.0693118e-11,1.0252799e-12,5.6370405e-11,8.471644e-10
850000,156,382,0,2.8484446e-09,3.4165025e-11,1.10799e-13,3.3280287e-20,2.910885e-13,1.0217669e-09
850000,298,331,0,2.9945213e-09,2.6263117e-12,1.7308479e-12,3.469804e-16,5.168468e-19,7.017492e-10
850000,146,202,0,3.366033e-09,1.5927534e-11,1.6471805e-17,7.103059e-30,2.885403e-20,4.398198e-10
850000,96,314,0,4.3211204e-09,2.1446863e-11,2.408885e-12,2.4027543e-16,1.7719845e-16,9.449673e-10
850000,224,366,0,3.857901e-09,2.244807e-11,6.998659e-26,0.0,1.8829805e-18,5.2994803e-10
850000,52,280,0,2.4571376e-09,3.3356155e-11,5.627264e-12,2.841362e-15,2.5056708e-14,1.0865594e-09
850000,164,99,0,4.1558117e-09,9.550196e-12,3.8483884e-13,5.647562e-19,3.872915e-21,9.253585e-10
850000,358,359,0,2.7324545e-09,9.792327e-12,2.5152357e-14,1.7697121e-21,2.7980566e-14,7.8089446e-10
850000,110,88,0,2.8203e-09,1.40631465e-11,1.23404524e-11,6.1180526e-14,4.723537e-16,9.1798075e-10
850000,262,160,0,2.8649094e-09,2.1359761e-11,6.7198767e-22,3.9624018e-36,1.1115184e-14,5.1147037e-10
850000,301,301,0,3.917853e-09,1.5724647e-11,4.1094816e-17,9.319794e-29,3.1329003e-10,5.4394084e-10
850000,404,367,0,3.0689542e-09,4.1445344e-11,4.225511e-11,5.133584e-12,1.0596359e-12,8.4789015e-10
