mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
270000,195,329,0,2.6690203e-09,4.3798215e-11,4.527504e-28,4e-45,1.7202262e-15,1.428572e-27
270000,246,84,0,2.7779112e-09,2.3987774e-12,5.4713337e-21,4.5047685e-31,2.2457933e-21,2.6027878e-13
270000,277,405,0,3.344395e-09,1.9840853e-11,2.73477e-22,6.07106e-35,4.519709e-18,7.578815e-15
270000,409,196,0,2.587354e-09,3.513499e-11,2.349236e-17,2.4510816e-25,6.503853e-15,1.9598723e-17
270000,371,400,0,2.2207702e-09,6.451748e-13,4.1353457e-15,5.20322e-22,2.9190715e-24,2.834338e-13
270000,160,314,0,1.9381903e-09,1.2732138e-12,0.0,0.0,1.6092306e-24,6.4084e-41
270000,388,233,0,2.6530087e-09,4.602715e-11,1.6789988e-22,2.5074355e-36,1.7202283e-15,5.3964334e-14
270000,133,370,0,2.2441415e-09,2.0552192e-13,2.0569527e-19,4.2309383e-28,1.3508365e-32,2.2026688e-13
270000,117,84,0,2.0314321e-09,4.248503e-11,1.8258866e-14,5.1836107e-20,1.859846e-14,3.720145e-13
270000,412,345,0,3.343981e-09,1.326303e-13,5.676963e-20,2.5110521e-29,4.3401573e-32,3.0273773e-11
270000,106,314,0,3.1196172e-09,7.2155113e-13,4.0704383e-18,4.8699733e-26,9.128681e-27,1.8787292e-17
270000,329,165,0,2.720064e-09,4.060151e-12,6.1414488e-34,0.0,2.8110622e-21,4.6219983e-29
270000,106,147,0,2.4116464e-09,1.0624165e-11,1.1947085e-32,0.0,1.119884e-20,7.2011216e-20
270000,388,149,0,2.0575468e-09,1.0614356e-10,1.0432138e-13,9.102783e-19,1.6508592e-12,1.1197412e-14
270000,164,204,0,2.8254457e-09,3.629632e-15,9.6523587e-17,7.6699415e-24,8.296528e-29,8.290261e-11
270000,72,114,0,2.3490179e-09,1.76945e-11,5.927456e-16,1.365412e-23,7.5907904e-19,1.8168027e-14
270000,341,344,0,2.2709565e-09,1.6037059e-13,1.550089e-13,4.6710347e-18,5.419144e-21,4.6939242e-26
270000,98,214,0,3.2464809e-09,4.413544e-11,2.8965752e-25,4.158e-37,1.7202262e-15,1.1831198e-14
270000,115,133,0,2.9021934e-09,1.0213492e-11,2.5670248e-13,4.0501095e-17,8.986956e-19,6.507378e-14
270000,235,171,0,3.018861e-09,5.965738e-14,1.947469e-34,0.0,2.195657e-31,9.844637e-21
270000,377,148,0,2.7875386e-09,1.2114882e-13,1.9717704e-14,3.595425e-19,3.7033602e-22,9.26168e-20
270000,407,442,0,2.0412623e-09,1.0688691e-10,3.5187614e-20,9.573821e-32,5.4998658e-12,3.0807893e-12
270000,368,86,0,2.2839262e-09,2.1171307e-12,1.040141e-14,5.153869e-21,1.8097508e-24,2.9036116e-13
270000,148,199,0,2.2602455e-09,5.0892216e-12,2.0852962e-15,7.446603e-23,8.943171e-20,5.2145153e-16
270000,59,77,0,2.305138e-09,1.9692241e-11,2.1423568e-18,2.2809152e-27,6.465849e-20,1.3104215e-10
270000,128,364,0,2.1830795e-09,2.3310596e-14,8.578148e-27,8.69e-42,1.2224771e-35,3.5298828e-14
270000,373,247,0,2.067637e-09,8.3744695e-12,1.080333e-33,0.0,3.3678113e-20,2.0574168e-16
270000,172,93,0,2.5570857e-09,1.9743459e-11,4.026089e-35,0.0,5.7727956e-17,2.0768361e-30
270000,346,186,0,2.3640776e-09,5.241663e-15,0.0,0.0,1.0982421e-34,1.01e-43
270000,241,68,0,2.1574815e-09,4.0008708e-11,1.1020572e-18,3.650621e-27,1.4579943e-15,2.9262413e-13
270000,271,324,0,2.0273285e-09,1.3531874e-10,6.2185317e-37,0.0,2.8144972e-13,2.2042297e-25
270000,240,129,0,2.5290765e-09,6.061386e-14,5.7258745e-15,8.115792e-22,8.623312e-27,2.6419368e-23
270000,175,402,0,1.9094468e-09,8.994946e-11,1.147987e-32,0.0,9.009829e-14,6.9858056e-17
270000,165,438,0,3.0502803e-09,2.6773607e-12,2.8379449e-25,1.0836983e-37,1.20910005e-23,6.330464e-14
270000,83,81,0,2.5084186e-09,9.993227e-12,1.7349956e-24,5.618122e-37,1.1219544e-21,1.13075084e-10
270000,193,402,0,1.9542579e-09,1.4752883e-11,3.3033343e-16,3.1716984e-22,6.9712745e-19,2.2403539e-11
270000,177,220,0,2.2008566e-09,6.073636e-14,4.746168e-39,0.0,3.7429385e-35,2.9710097e-22
270000,177,73,0,2.5406903e-09,4.1565874e-12,6.875608e-18,6.856193e-27,4.636673e-25,1.7956219e-20
270000,267,212,0,2.862781e-09,1.8232477e-24,5.0706694e-35,0.0,0.0,1.6293995e-25
270000,370,443,0,2.3665085e-09,4.450084e-14,6.615211e-25,3.1015679e-37,1.3811237e-32,6.5815956e-13
270000,169,245,0,3.3153638e-09,4.5775367e-15,0.0,0.0,1.5490103e-33,2.0842483e-26
270000,306,392,0,2.5312696e-09,2.7638878e-15,5.5479737e-22,5.3939963e-35,9.665837e-38,2.3026196e-13
270000,196,365,0,2.4486715e-09,7.17873e-12,9.739277e-28,1.456e-42,1.2675643e-22,8.024144e-17
270000,100,342,0,2.2474709e-09,2.8034077e-12,6.6949627e-31,0.0,1.625762e-23,9.9533824e-18
270000,328,213,0,2.0554396e-09,1.0864426e-12,0.0,0.0,4.5414984e-25,5.252135e-38
270000,277,238,0,2.4923088e-09,1.9810632e-33,0.0,0.0,0.0,0.0
270000,156,65,0,2.3719635e-09,1.6002087e-11,8.6112e-19,2.2084433e-27,6.510813e-20,3.166328e-11
270000,444,184,0,2.0769702e-09,1.2828677e-13,8.552338e-12,4.4062463e-15,2.507157e-17,6.554598e-16
270000,52,345,0,2.6881612e-09,1.2975326e-10,1.5328588e-17,1.9209692e-26,1.9704097e-12,2.3092558e-15
270000,234,424,0,2.0755568e-09,6.927652e-11,6.719179e-11,8.014075e-13,1.6028304e-10,4.5004297e-19
270000,73,66,0,2.5645586e-09,2.6732321e-11,2.7586397e-13,3.3037093e-18,8.73354e-17,2.5395012e-12
270000,362,434,0,2.5103555e-09,9.387719e-12,1.8794305e-32,0.0,4.0623494e-19,6.313361e-11
270000,305,61,0,2.0267152e-09,1.4939673e-11,1.22653e-16,6.0498615e-25,7.590774e-19,8.624332e-16
270000,94,290,0,3.5334715e-09,1.4441784e-10,5.192443e-11,3.4846968e-13,1.4098081e-10,6.026951e-14
270000,377,150,0,2.8710645e-09,4.680677e-13,9.285899e-13,4.3070495e-16,5.2963403e-18,1.684594e-20
270000,87,134,0,3.1958844e-09,1.2658431e-12,4.9269576e-22,4.3068856e-35,2.4636454e-25,1.4800466e-11
270000,395,59,0,3.0688811e-09,3.4294276e-11,8.7943314e-15,7.767147e-21,6.655075e-17,2.1284383e-14
270000,335,407,0,2.6089804e-09,2.7705542e-20,2.8001323e-26,1.58e-43,0.0,5.721034e-17
270000,244,397,0,2.9767395e-09,1.14238995e-14,1.6837047e-15,1.6480806e-22,1.6006475e-27,1.1802171e-15
270000,353,318,0,1.9164756e-09,1.4536074e-11,6.807664e-38,0.0,7.590774e-19,1.29376e-28
270000,412,437,0,2.0916486e-09,8.872741e-12,6.576998e-18,5.4829257e-27,1.3762856e-22,2.032916e-12
270000,372,66,0,2.3741356e-09,8.6627754e-11,9.314896e-18,2.5521719e-27,1.4128089e-12,3.7756693e-13
270000,412,299,0,2.8206457e-09,2.0906122e-11,2.346708e-16,5.2300916e-25,1.4877918e-18,8.621413e-12
270000,78,215,0,2.6136788e-09,1.3544774e-13,4.8197828e-11,6.368962e-13,9.627807e-14,2.1924682e-12
270000,233,84,0,2.7220433e-09,6.771207e-11,3.282354e-35,0.0,5.5762893e-14,4.7253495e-12
270000,398,56,0,2.792352e-09,6.083486e-12,7.512437e-13,2.1309197e-17,1.1033247e-20,1.2825338e-15
270000,301,368,0,2.985523e-09,1.1534676e-11,1.9421844e-38,0.0,1.1634298e-19,3.204424e-24
270000,307,406,0,2.3503133e-09,1.6511146e-12,1.0026028e-23,7.554713e-39,5.8450073e-24,5.098273e-22
270000,335,412,0,2.8910982e-09,3.7032756e-20,2.3329267e-30,0.0,0.0,1.4717375e-19
270000,275,243,0,2.9409006e-09,1.4048028e-29,0.0,0.0,0.0,0.0
270000,182,317,0,2.0860045e-09,3.991117e-12,0.0,0.0,7.239323e-23,1.0607086e-28
270000,284,422,0,3.4332677e-09,4.8625024e-11,4.1353544e-13,2.3199008e-17,9.2773295e-17,3.8946076e-13
270000,184,371,0,2.4203162e-09,1.3027281e-12,1.5697018e-12,8.2656704e-16,1.0471593e-17,1.0091001e-19
270000,292,371,0,2.97051e-09,1.1271109e-13,1.3126494e-37,0.0,2.040944e-28,1.1448036e-24
270000,169,422,0,3.1762035e-09,3.9544066e-11,2.1176689e-12,5.4991216e-16,4.2809173e-13,1.9703637e-17
270000,133,355,0,2.077953e-09,1.9641027e-11,2.2510155e-29,0.0,1.2755633e-16,1.0720358e-11
270000,164,333,0,2.2924191e-09,1.723141e-12,0.0,0.0,2.3266843e-23,5.695534e-31
270000,130,323,0,3.189147e-09,1.8202044e-11,1.46276e-40,0.0,3.7919506e-18,6.7486345e-25
270000,402,318,0,3.5756749e-09,1.817332e-12,1.7146347e-21,1.4523155e-34,2.3879572e-22,5.5346207e-11
270000,127,400,0,2.788766e-09,1.7583608e-13,3.401303e-39,0.0,2.6570259e-27,2.873079e-13
270000,67,243,0,2.5647293e-09,6.123303e-12,2.4900424e-11,8.546294e-14,1.8219835e-15,7.758385e-12
270000,333,347,0,2.276481e-09,5.7109423e-19,5.8264987e-13,8.6255145e-17,3.4541248e-19,5.96722e-25
270000,195,197,0,3.4360121e-09,1.1363875e-10,0.0,0.0,1.1269196e-10,2.236632e-24
270000,331,159,0,3.136084e-09,1.6864749e-12,1.524348e-29,0.0,6.198915e-26,5.2566284e-28
270000,445,95,0,2.1610986e-09,1.119019e-10,2.6440336e-24,1.55791e-40,1.9042543e-12,3.60133e-12
270000,316,68,0,1.9195783e-09,2.3721812e-12,4.4976216e-13,3.7188e-18,5.9637884e-22,1.6286268e-14
270000,112,435,0,2.035231e-09,5.676137e-11,2.994435e-25,1.0675e-41,2.850312e-17,5.1119477e-11
270000,377,88,0,2.8100349e-09,1.0124498e-11,5.098888e-17,1.9645305e-25,1.233616e-18,4.0589588e-13
270000,106,265,0,2.0331923e-09,5.500269e-11,7.948924e-36,0.0,2.1537947e-13,9.12402e-18
270000,397,309,0,2.2297393e-09,1.09283615e-11,3.674921e-21,2.5817469e-30,9.259871e-18,1.529624e-11
270000,429,350,0,2.0518276e-09,1.5215756e-11,4.2533717e-13,5.2438083e-17,2.8632777e-19,4.79151e-13
270000,82,349,0,2.2605438e-09,2.2349945e-12,1.535388e-20,1.451279e-29,1.1780266e-23,8.7750036e-11
270000,395,252,0,1.9478514e-09,4.7282427e-16,7.624937e-37,0.0,5.464e-42,1.8890002e-24
270000,266,285,0,2.1432314e-09,2.2910756e-13,1.5767241e-38,0.0,3.3513071e-31,3.3399718e-30
270000,287,436,0,2.1774287e-09,1.9717836e-10,4.604486e-14,1.1245137e-19,6.877433e-13,1.4088865e-12
270000,238,132,0,2.4825624e-09,6.4050944e-14,1.0792258e-18,4.725402e-29,3.8435847e-35,1.2460441e-24
270000,76,300,0,2.7839144e-09,6.211141e-13,3.6338954e-17,3.776712e-25,2.7363468e-28,1.43297e-16
270000,261,433,0,1.9920923e-09,2.9286115e-11,1.7495708e-25,1.7135e-41,5.71751e-17,6.9035327e-13
270000,179,379,0,2.7208957e-09,2.8721418e-12,8.4343947e-19,5.1038422e-27,2.4547184e-24,1.5623875e-19
270000,86,133,0,3.0840672e-09,6.6493236e-13,1.142211e-21,1.0138393e-34,1.056046e-25,2.5524062e-11
270000,381,203,0,2.3839895e-09,9.79502e-12,2.3239575e-32,0.0,1.4045843e-20,8.379713e-25
270000,58,210,0,2.6954479e-09,3.4262391e-12,3.929918e-12,1.5395383e-15,8.0272915e-18,1.6968078e-17
270000,117,314,0,2.9503255e-09,9.664465e-13,2.699009e-24,1.8004296e-38,2.870777e-25,1.7126797e-23
270000,444,167,0,2.4623734e-09,1.1025409e-11,1.3329604e-15,2.2356404e-22,1.1384821e-18,2.2989958e-14
270000,424,420,0,2.242127e-09,7.1808934e-11,7.2825865e-16,5.5165586e-23,1.1867791e-11,1.4268967e-11
270000,434,371,0,2.419843e-09,4.5784873e-12,1.602176e-26,1.08e-43,4.1175222e-22,2.7347468e-17
270000,219,307,0,2.4656173e-09,1.0471128e-22,0.0,0.0,0.0,1.1103797e-23
270000,196,164,0,1.9686885e-09,5.5895608e-11,5.242988e-21,6.367572e-34,7.490625e-16,4.7829653e-14
270000,69,129,0,2.5711713e-09,2.6658198e-13,8.016469e-12,3.8114484e-15,2.0482329e-17,9.9686535e-12
270000,183,424,0,2.4503504e-09,3.104929e-12,5.2389304e-27,4.465e-42,3.620784e-25,9.837475e-20
270000,254,129,0,2.1240594e-09,1.8644273e-13,1.0475208e-11,1.0305525e-14,1.5148132e-16,1.0569493e-14
270000,128,92,0,2.3832882e-09,4.969863e-15,1.0149112e-12,2.7651607e-17,1.3608885e-20,4.6650042e-17
270000,231,186,0,2.1345905e-09,2.3954465e-16,0.0,0.0,1.1925942e-32,3.6251356e-27
270000,436,317,0,2.2865079e-09,4.019735e-11,1.6202699e-11,2.926183e-14,9.219176e-15,4.71281e-18
270000,427,172,0,2.4951392e-09,4.6430165e-18,1.9274998e-12,1.8275773e-16,2.8428928e-19,6.669645e-12
270000,159,291,0,2.0679025e-09,1.1112674e-11,0.0,0.0,4.8603162e-20,3.5514715e-24
270000,371,111,0,2.3008722e-09,2.9490895e-14,5.934499e-15,1.389785e-21,1.7481005e-26,1.2312434e-16
270000,218,271,0,2.3517774e-09,4.760653e-13,1.6448882e-34,0.0,2.0314492e-23,1.0607082e-28
270000,232,338,0,2.263538e-09,6.0726245e-14,1.1989527e-32,0.0,1.0365619e-33,2.0258183e-27
270000,65,371,0,2.1944269e-09,4.8501307e-11,1.2856709e-18,9.537651e-28,1.1605265e-13,8.207985e-13
270000,314,326,0,1.8885633e-09,7.352747e-17,5.98052e-24,1.1165029e-36,1.10282e-40,1.4300083e-19
270000,294,183,0,2.3801172e-09,3.2539778e-12,4.3755773e-11,2.3748614e-13,1.2408863e-14,2.5853841e-14
270000,100,296,0,2.6293756e-09,2.2098326e-12,7.221773e-15,3.1730741e-21,1.1079156e-24,2.0267817e-18
270000,426,259,0,2.2296793e-09,2.1160628e-12,1.1808981e-21,1.1910348e-30,3.1671621e-27,4.5837206e-12
270000,91,410,0,2.1299666e-09,4.5702088e-11,2.7819301e-27,3.5e-44,2.7971642e-14,3.851857e-17
270000,295,329,0,2.463695e-09,2.5647982e-11,1.4719389e-11,2.4047697e-14,5.1788637e-16,2.7579502e-24
270000,417,341,0,4.206562e-09,5.70127e-12,1.1742644e-16,6.358652e-25,1.28261535e-20,7.7376005e-12
270000,208,399,0,3.659494e-09,2.722748e-13,1.928602e-19,6.631086e-30,1.1062611e-28,2.3939093e-15
270000,369,71,0,2.2440196e-09,1.6481509e-11,2.221895e-12,2.340346e-16,4.911377e-19,4.149898e-11
270000,318,404,0,2.148432e-09,5.1522744e-17,1.822424e-14,1.608822e-20,6.418397e-25,1.5100364e-21
270000,191,303,0,2.7610572e-09,6.56295e-19,0.0,0.0,0.0,3.3602123e-16
270000,148,333,0,2.3829276e-09,3.695204e-12,0.0,0.0,6.4088204e-25,4.6403285e-30
270000,206,177,0,3.4341319e-09,4.4280464e-15,2.66214e-40,0.0,6.563189e-35,4.1600415e-13
270000,289,56,0,2.6675049e-09,2.6415583e-11,3.6860965e-17,7.367308e-25,9.241026e-17,1.17593e-13
270000,169,89,0,2.4288553e-09,5.4034714e-11,2.2987977e-35,0.0,4.060747e-12,1.2792098e-26
270000,406,390,0,2.0435391e-09,2.4661962e-11,6.0059714e-15,8.2242614e-22,6.65485e-17,1.721898e-17
270000,333,302,0,2.1654467e-09,1.1885725e-14,0.0,0.0,5.90149e-38,2.2275485e-27
270000,219,193,0,2.3327131e-09,3.3676653e-13,0.0,0.0,9.041978e-30,7.827183e-19
270000,441,437,0,2.0087396e-09,2.3901298e-11,2.4927925e-13,1.5743423e-18,5.773625e-17,2.5392863e-12
270000,250,219,0,3.0241152e-09,6.5523895e-17,0.0,0.0,0.0,5.347883e-31
270000,349,63,0,2.3846465e-09,4.6075784e-13,4.425803e-12,8.8565913e-16,3.7516607e-18,4.859257e-13
270000,255,170,0,4.397518e-09,2.2062365e-12,1e-45,0.0,7.7120436e-22,1.5603643e-23
270000,349,141,0,2.168878e-09,2.186497e-11,8.283354e-25,7.524379e-38,5.514121e-18,5.598474e-17
270000,214,219,0,2.0564903e-09,1.7475325e-17,0.0,0.0,7.05505e-38,5.2944135e-13
270000,440,220,0,2.0503368e-09,2.348963e-11,1.798746e-10,7.4216605e-12,1.5407786e-12,6.202861e-11
270000,306,179,0,3.570259e-09,2.474417e-13,3.0165959e-19,1.4732665e-28,4.455078e-27,1.5895861e-16
270000,338,305,0,2.1376694e-09,3.186877e-14,0.0,0.0,2.0360974e-34,9.494682e-27
270000,435,328,0,2.2049689e-09,2.7802287e-11,8.4099456e-16,9.3418865e-23,7.464165e-19,1.2979699e-15
270000,280,358,0,2.2079445e-09,7.3306426e-14,0.0,0.0,7.4488275e-31,9.384898e-28
270000,84,444,0,2.1472955e-09,1.085337e-10,1.3861697e-12,2.8940003e-16,7.974242e-13,9.225748e-15
270000,251,95,0,3.3386554e-09,7.439223e-12,1.8517277e-14,4.6074025e-21,9.045629e-19,5.76641e-11
270000,309,196,0,2.4315223e-09,7.471953e-12,3.39273e-31,0.0,4.59662e-21,2.1479575e-16
