mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
480000,195,329,0,3.2534968e-09,2.4961207e-11,1.459601e-22,2.1112991e-38,4.2037303e-14,1.5203305e-20
480000,246,84,0,3.719495e-09,3.449046e-11,5.1543994e-18,1.8691187e-27,8.064648e-18,4.8285286e-12
480000,277,405,0,4.382731e-09,3.1584724e-11,2.0126183e-18,5.3971986e-30,4.4703694e-16,2.3971222e-13
480000,409,196,0,3.0899774e-09,4.2695927e-11,2.5976625e-14,3.1808362e-21,6.1276396e-14,1.1880403e-13
480000,371,400,0,2.6880926e-09,2.9254247e-12,2.2700346e-13,2.7712562e-19,6.8153437e-22,3.1749445e-12
480000,160,314,0,2.2528321e-09,1.14773e-11,9.711095e-34,0.0,5.9174865e-21,3.4629916e-12
480000,388,233,0,3.2390466e-09,6.593152e-11,6.889971e-19,1.2460995e-31,4.2042843e-14,9.86833e-13
480000,133,370,0,2.709236e-09,1.1423979e-12,2.981319e-16,4.384874e-24,2.3122762e-29,3.8974032e-12
480000,117,84,0,2.4028588e-09,3.2275654e-11,3.9123975e-13,6.6798975e-18,2.643392e-13,3.65884e-12
480000,412,345,0,4.1743435e-09,2.02256e-12,3.1522788e-17,6.113593e-26,5.220168e-28,3.5822546e-11
480000,106,314,0,3.781588e-09,3.4582799e-12,2.0714064e-15,1.7343512e-22,8.965868e-24,1.0483663e-14
480000,329,165,0,3.5980083e-09,8.828443e-12,7.5179114e-28,0.0,3.4647858e-19,1.4050551e-23
480000,106,147,0,3.0799021e-09,2.9720063e-11,8.373766e-26,1.5e-44,1.0015768e-17,3.2887505e-16
480000,388,149,0,2.4771487e-09,6.808599e-11,3.126238e-12,2.528051e-16,9.388668e-12,8.895236e-13
480000,164,204,0,3.4542993e-09,1.1282716e-13,6.752438e-15,2.2347445e-21,4.1191898e-26,5.0693755e-11
480000,72,114,0,2.8552198e-09,2.6466497e-11,1.1165624e-13,2.6091122e-19,4.8855054e-17,4.2033046e-13
480000,341,344,0,2.7872946e-09,2.6800472e-12,5.675301e-12,1.5680403e-15,3.3415578e-18,3.7943718e-17
480000,98,214,0,4.0485193e-09,2.8300291e-11,6.253332e-18,5.3874756e-28,4.2037303e-14,2.8206325e-13
480000,115,133,0,3.5765233e-09,2.3261816e-11,3.9316887e-12,2.9514088e-15,2.7167277e-16,4.5371597e-12
480000,235,171,0,3.6704557e-09,6.9777463e-13,1.8052894e-26,3e-45,2.537149e-28,8.974964e-16
480000,377,148,0,3.27542e-09,3.0286132e-12,5.3781367e-12,1.0796493e-15,2.0581743e-18,1.3100299e-16
480000,407,442,0,2.30467e-09,6.5433624e-11,2.1845274e-17,8.740452e-28,2.2461866e-11,3.4260914e-11
480000,368,86,0,2.8633156e-09,1.0690815e-11,5.240905e-13,2.4963924e-18,8.654371e-22,3.1445035e-12
480000,148,199,0,2.76918e-09,9.062584e-12,1.0152884e-13,3.437319e-20,4.2868672e-18,8.760679e-14
480000,59,77,0,2.6930103e-09,3.9058333e-11,4.8266325e-16,5.713609e-22,4.002085e-18,9.241071e-11
480000,128,364,0,2.634874e-09,2.835643e-13,1.556588e-20,3.091719e-32,2.490194e-32,1.7837463e-12
480000,373,247,0,2.5626754e-09,2.0529129e-11,2.40028e-27,6e-45,1.4276512e-17,3.2808893e-14
480000,172,93,0,3.0942204e-09,1.5653364e-11,2.3037191e-25,8.6659e-41,1.3093194e-15,2.950293e-22
480000,346,186,0,2.9571476e-09,4.111899e-13,4.1270303e-33,0.0,4.0511304e-30,2.7308923e-33
480000,241,68,0,2.7076048e-09,1.0818357e-10,9.280467e-15,6.9545387e-22,1.6026126e-10,2.1597878e-12
480000,271,324,0,2.4193003e-09,5.6311376e-11,1.0682363e-30,0.0,1.1078944e-11,6.2465093e-20
480000,240,129,0,3.088322e-09,5.7587415e-13,2.51529e-13,3.3821983e-19,6.61672e-24,3.5581197e-19
480000,175,402,0,2.2152566e-09,5.498555e-11,1.4622838e-14,3.2507982e-21,5.6960437e-13,1.6912127e-13
480000,165,438,0,3.6903711e-09,5.4930374e-12,6.099548e-21,9.691003e-33,1.3140657e-21,1.9722529e-12
480000,83,81,0,3.0537681e-09,2.3116287e-11,2.8428052e-19,7.4213157e-31,9.413762e-20,6.414203e-11
480000,193,402,0,2.3439648e-09,1.8944124e-11,1.3733479e-13,1.0736365e-18,2.9113287e-17,4.4600962e-11
480000,177,220,0,2.7469542e-09,5.9619865e-13,1.2610487e-32,0.0,1.4817843e-31,2.331912e-18
480000,177,73,0,3.272946e-09,1.6225637e-11,1.7084633e-15,1.5387887e-23,4.7926337e-22,1.4775547e-16
480000,267,212,0,3.5069563e-09,8.8791696e-13,9.039346e-22,4.0806633e-33,8.672344e-28,3.9431356e-17
480000,370,443,0,2.820828e-09,3.825115e-11,5.8162633e-12,4.960337e-15,7.16172e-15,9.675769e-12
480000,169,245,0,4.061676e-09,6.2015253e-13,0.0,0.0,1.437561e-28,2.8092934e-20
480000,306,392,0,3.1957332e-09,1.7302098e-13,1.9509894e-18,3.20449e-30,3.3018134e-33,5.3304787e-12
