mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
220000,195,329,0,2.4996838e-09,4.0550646e-11,1.446232e-30,0.0,3.7886132e-16,5.9371746e-31
220000,246,84,0,2.5326292e-09,1.5141013e-13,3.0215218e-22,1.6637546e-32,4.890301e-24,5.1603487e-14
220000,277,405,0,3.0547416e-09,9.246594e-12,4.812063e-24,5.282861e-37,4.016547e-19,1.3944079e-15
220000,409,196,0,2.44299e-09,3.6373033e-11,2.678166e-19,1.369338e-27,2.755851e-15,5.997636e-22
220000,371,400,0,2.0903366e-09,2.32223e-13,5.297113e-16,3.6118618e-23,3.1704367e-25,6.026995e-14
220000,160,314,0,1.8606672e-09,9.915869e-14,0.0,0.0,1.1167939e-26,2.8e-44
220000,388,233,0,2.4791866e-09,4.059084e-11,5.5340498e-24,4.2477047e-38,3.7886132e-16,1.1016804e-14
220000,133,370,0,2.113474e-09,8.333707e-14,4.1958595e-21,4.8398717e-30,1.0777212e-33,2.9341336e-14
220000,117,84,0,1.9299518e-09,3.430717e-11,3.8599283e-15,6.5140772e-21,4.5433916e-15,8.595338e-14
220000,412,345,0,3.08484e-09,3.3720165e-14,3.77407e-21,1.1155987e-30,6.7161277e-34,2.4032738e-11
220000,106,314,0,2.9329343e-09,2.2617756e-13,1.5175378e-19,1.0408442e-27,5.4415384e-28,1.0625682e-18
220000,329,165,0,2.4844056e-09,2.1393974e-12,2.2163805e-36,0.0,3.8632144e-22,3.374231e-31
220000,106,147,0,2.2361593e-09,4.4781327e-12,5.7100076e-36,0.0,1.9433293e-22,3.2341013e-21
220000,388,149,0,1.949275e-09,1.1532995e-10,9.766654e-15,4.5556158e-20,6.273364e-13,1.8158015e-15
220000,164,204,0,2.6418152e-09,6.2711143e-16,1.5141247e-17,8.0940866e-25,7.640865e-30,9.362466e-11
220000,72,114,0,2.202654e-09,1.1926983e-11,6.3556316e-17,7.6023827e-25,1.3332306e-19,3.8397837e-15
220000,341,344,0,2.1294553e-09,1.9049337e-14,5.8999097e-15,9.371701e-20,9.365791e-23,3.2156918e-30
220000,98,214,0,3.0270153e-09,4.062669e-11,4.969919e-37,0.0,3.7886132e-16,2.6371077e-15
220000,115,133,0,2.703744e-09,1.977641e-12,3.2920447e-14,3.1153359e-18,2.139207e-20,2.85748e-16
220000,235,171,0,2.8317728e-09,1.6359464e-14,0.0,0.0,1.584056e-32,1.1385544e-24
220000,377,148,0,2.6428222e-09,1.4881303e-14,2.0186107e-27,2.155e-41,4.0267558e-33,5.3003064e-21
220000,407,442,0,1.9606294e-09,1.3641609e-10,3.1092336e-21,4.7324106e-33,2.8253094e-12,1.16024e-12
220000,368,86,0,2.1285693e-09,9.028682e-13,1.1583456e-15,3.0942492e-22,1.5127215e-25,7.491498e-14
220000,148,199,0,2.1230067e-09,3.209463e-12,3.369901e-16,6.595205e-24,1.9072738e-20,4.1898078e-17
220000,59,77,0,2.1942617e-09,1.2467299e-11,2.7613476e-19,1.8163852e-28,1.4076577e-20,1.6869907e-10
220000,128,364,0,2.0568425e-09,7.148249e-15,2.822202e-29,1e-44,8.623411e-37,2.059805e-15
220000,373,247,0,1.9479884e-09,1.8099089e-12,1.338651e-36,0.0,1.0123077e-21,1.7192932e-17
220000,172,93,0,2.4031919e-09,1.8067967e-11,6.6873115e-37,0.0,1.6718237e-17,2.058685e-32
220000,346,186,0,2.2117344e-09,2.619032e-16,0.0,0.0,7.2086313e-37,0.0
220000,241,68,0,2.0222808e-09,3.3715742e-11,4.2897457e-20,1.6887495e-31,3.607066e-16,1.06442416e-13
220000,271,324,0,1.9264306e-09,2.441644e-13,2.082118e-39,0.0,4.5120348e-27,8.933213e-28
220000,240,129,0,2.3750444e-09,1.8000619e-14,8.565891e-16,6.617272e-23,6.0477364e-28,9.274177e-25
220000,175,402,0,1.8375872e-09,9.678442e-11,2.2848593e-35,0.0,4.3231816e-14,8.951778e-19
220000,165,438,0,2.8706644e-09,1.7889691e-12,3.4393138e-27,8.09474e-40,2.2922848e-24,1.0263463e-14
220000,83,81,0,2.3543103e-09,5.723763e-12,2.450607e-26,7.116877e-39,2.4187538e-22,1.2673307e-10
220000,193,402,0,1.865695e-09,1.0875906e-11,2.245574e-18,1.1667682e-24,1.614923e-19,1.1397546e-11
220000,177,220,0,2.068939e-09,1.7213468e-14,2.1661e-41,0.0,1.8683851e-36,7.4999996e-24
220000,177,73,0,2.3439264e-09,1.5223867e-12,5.5958505e-19,3.0887256e-28,2.529513e-26,1.241467e-21
220000,267,212,0,2.6722786e-09,3.466953e-26,2.898068e-38,0.0,0.0,2.8162895e-28
220000,370,443,0,2.229152e-09,1.3029428e-14,4.30297e-27,9.77794e-40,9.50162e-34,7.743124e-14
220000,169,245,0,3.1036358e-09,6.310627e-17,0.0,0.0,1.3915959e-36,1.1780866e-29
220000,306,392,0,2.3525546e-09,2.3485227e-16,2.6113333e-23,1.2541943e-36,1.204644e-39,1.5362567e-14
220000,196,365,0,2.2809916e-09,2.7837652e-12,1e-45,0.0,1.0624765e-23,6.412518e-24
220000,100,342,0,2.1092952e-09,1.9633984e-12,1.21496576e-32,0.0,3.286149e-24,6.5157467e-19
220000,328,213,0,1.945151e-09,3.8512306e-13,0.0,0.0,3.3924436e-26,3.978e-42
220000,277,238,0,2.325761e-09,1.05396406e-35,0.0,0.0,0.0,0.0
220000,156,65,0,2.2258544e-09,8.516118e-12,8.084352e-20,1.3917103e-28,6.0309387e-21,2.7965e-11
220000,444,184,0,1.9824193e-09,2.4546717e-14,5.0970205e-12,1.6586167e-15,8.20237e-18,6.0198956e-17
220000,52,345,0,2.5500162e-09,1.5031548e-10,1.6912612e-18,1.187075e-27,4.6371663e-13,4.0035945e-17
220000,234,424,0,1.9621615e-09,9.6844116e-11,5.542362e-11,4.1196248e-13,1.2714572e-10,1.9164334e-20
220000,73,66,0,2.4222517e-09,2.1875555e-11,4.8269914e-14,3.2760607e-19,2.85975e-17,5.449599e-13
220000,362,434,0,2.3430957e-09,7.2035184e-13,7.7769587e-35,0.0,9.1285536e-27,5.183525e-11
220000,305,61,0,1.9253978e-09,1.0736433e-11,1.0418865e-17,2.76157e-26,1.3332292e-19,7.254639e-17
220000,94,290,0,3.3008443e-09,1.9443144e-10,2.911168e-11,1.12592254e-13,1.05248615e-10,3.4857341e-15
220000,377,150,0,2.7136513e-09,7.627767e-14,2.7283072e-26,7.778337e-39,1.1560205e-29,8.004176e-22
220000,87,134,0,3.011507e-09,3.0046148e-13,2.562085e-23,1.2095335e-36,1.00838426e-26,1.0015236e-11
220000,395,59,0,2.9048322e-09,8.141304e-12,2.4782596e-15,1.3531444e-21,5.5976615e-19,6.129216e-15
220000,335,407,0,2.4284705e-09,7.900175e-24,6.9577854e-28,1e-45,0.0,5.894106e-18
220000,244,397,0,2.7706182e-09,7.397128e-16,1.471698e-16,7.742252e-24,6.417683e-29,6.3078656e-17
220000,353,318,0,1.8513455e-09,1.0587305e-11,1.83141e-40,0.0,1.3332292e-19,2.56509e-32
220000,412,437,0,1.9918074e-09,4.6217695e-12,3.7133774e-19,1.6627172e-28,1.3027368e-23,7.1189734e-13
220000,372,66,0,2.2418694e-09,9.664963e-11,8.945897e-19,1.3314613e-28,4.759092e-13,4.721075e-14
220000,412,299,0,2.6304767e-09,1.2337244e-11,4.2080408e-17,5.204927e-26,4.0876844e-19,6.467302e-13
220000,78,215,0,2.4422582e-09,5.66822e-14,1.1334405e-25,1.25101e-40,3.474472e-31,1.0056774e-12
220000,233,84,0,2.5249869e-09,6.897094e-11,2.5508879e-37,0.0,1.3626536e-14,1.9342757e-12
220000,398,56,0,2.6441187e-09,3.398606e-12,3.2178752e-13,5.3984458e-18,2.4096317e-21,1.8142787e-16
220000,301,368,0,2.7913718e-09,4.156336e-12,1.164e-41,0.0,7.108936e-21,5.2643454e-27
220000,307,406,0,2.1715028e-09,2.253818e-13,3.5383195e-25,1.35988e-40,1.234753e-25,1.7848696e-24
220000,335,412,0,2.6896438e-09,4.0965525e-23,3.3154495e-32,0.0,0.0,8.60612e-21
220000,275,243,0,2.754255e-09,1.142659e-31,0.0,0.0,0.0,0.0
220000,182,317,0,1.9632707e-09,1.6384031e-12,0.0,0.0,5.824698e-24,4.067811e-31
220000,284,422,0,3.1197784e-09,3.549372e-11,9.728151e-14,3.1449967e-18,2.49474e-17,3.9517377e-14
220000,184,371,0,2.2416071e-09,4.8581663e-13,0.0,0.0,1.6215758e-28,1.5392364e-24
220000,292,371,0,2.756262e-09,1.1219551e-14,1.59333e-40,0.0,3.3438974e-30,1.9509823e-26
220000,169,422,0,2.9423521e-09,4.776331e-11,5.8264987e-13,8.6255145e-17,2.448932e-13,2.0103274e-18
220000,133,355,0,1.9646973e-09,1.960134e-11,3.6727936e-32,0.0,4.6223974e-17,3.160187e-12
220000,164,333,0,2.146702e-09,7.4012123e-13,0.0,0.0,2.5307892e-24,8.6431075e-35
220000,130,323,0,3.0131775e-09,1.6879791e-11,1.35e-43,0.0,1.0119947e-18,8.655368e-28
220000,402,318,0,3.326313e-09,3.9349608e-13,7.774838e-23,3.453209e-36,1.0286168e-23,4.1083106e-11
220000,127,400,0,2.6306288e-09,5.290503e-15,3.739e-42,0.0,1.1696451e-29,2.4455037e-14
220000,67,243,0,2.3945461e-09,2.079916e-12,1.9025571e-11,4.1710786e-14,7.717186e-16,3.716337e-12
220000,333,347,0,2.1190538e-09,8.392037e-21,3.5243374e-14,2.809645e-18,9.700033e-21,8.197624e-29
220000,195,197,0,3.1963159e-09,1.8652209e-10,0.0,0.0,7.340414e-11,3.3930248e-26
220000,331,159,0,2.8991864e-09,7.456728e-13,9.379096e-32,0.0,5.715783e-27,4.9123153e-30
220000,445,95,0,2.0494506e-09,1.15306646e-10,1.6459415e-25,5.188e-42,7.974101e-13,1.1893508e-12
220000,316,68,0,1.8496116e-09,9.463068e-13,1.9748207e-13,9.606908e-19,1.3303562e-22,5.837202e-18
220000,112,435,0,1.9263753e-09,3.023218e-11,1.1393761e-26,2.13e-43,3.6405803e-18,5.1067605e-11
220000,377,88,0,2.653877e-09,1.7738956e-12,2.8485807e-18,5.828259e-27,3.4642974e-20,8.4671595e-14
220000,106,265,0,1.9318158e-09,6.306262e-11,3.491737e-39,0.0,1.0066676e-13,4.026517e-19
220000,397,309,0,2.0758268e-09,8.333465e-12,1.0306316e-24,5.78066e-40,2.494593e-18,1.1554751e-11
220000,429,350,0,1.94543e-09,8.94704e-12,1.6822513e-14,8.386181e-19,1.2951977e-20,1.247423e-13
220000,82,349,0,2.1311402e-09,1.2449513e-12,2.363501e-26,1.47815e-40,1.9655335e-24,2.4081414e-11
220000,395,252,0,1.8634676e-09,1.7309323e-17,5.205953e-39,0.0,2e-44,2.3129543e-26
220000,266,285,0,2.0195465e-09,5.6615377e-14,3.8669e-41,0.0,1.5508456e-32,7.476095e-33
220000,287,436,0,2.0511879e-09,3.9872983e-11,6.5248778e-15,8.7317694e-21,3.3985334e-17,2.9579534e-13
220000,238,132,0,2.337427e-09,1.7617572e-14,6.3914766e-20,1.4837817e-30,1.8946969e-36,3.6525468e-26
220000,76,300,0,2.5605982e-09,1.291347e-13,9.088573e-19,3.793937e-27,9.4864215e-30,4.040518e-18
220000,261,433,0,1.9020536e-09,2.4432234e-11,3.0981008e-27,1.47e-43,1.299534e-17,2.2715721e-13
220000,179,379,0,2.527051e-09,1.2563617e-12,1e-45,0.0,2.135102e-25,1.4991633e-21
220000,86,133,0,2.908007e-09,1.436096e-13,6.0446726e-23,2.8525614e-36,4.3221177e-27,1.8353973e-11
220000,381,203,0,2.249317e-09,6.021986e-12,2.987706e-35,0.0,1.9307837e-21,3.0279914e-30
220000,58,210,0,2.5290217e-09,8.3948815e-13,1.7341122e-12,4.042078e-16,1.819726e-18,8.235599e-19
220000,117,314,0,2.737088e-09,2.957953e-13,1.7168034e-26,4.7186e-41,1.8041919e-26,3.105873e-25
220000,444,167,0,2.3108473e-09,9.192855e-12,3.1391922e-16,3.2659488e-23,3.0376114e-19,3.661192e-15
220000,424,420,0,2.1215498e-09,8.1679295e-11,3.906671e-17,1.5375826e-24,8.113526e-12,6.69217e-12
220000,434,371,0,2.281224e-09,2.1908118e-12,5.3812837e-28,1e-45,4.411512e-23,4.511534e-19
220000,219,307,0,2.276361e-09,1.0073776e-24,0.0,0.0,0.0,1.0584886e-25
220000,196,164,0,1.8842345e-09,3.6917816e-11,3.6850598e-22,2.4032666e-35,9.985082e-17,1.22245735e-14
220000,69,129,0,2.456628e-09,7.025461e-14,3.965313e-12,1.0967844e-15,5.096115e-18,6.16362e-12
220000,183,424,0,2.2625686e-09,1.6833734e-12,4.5180014e-29,1.5e-44,4.9309578e-26,3.283207e-22
220000,254,129,0,2.003245e-09,7.334902e-14,2.3236853e-12,1.239204e-15,1.5706702e-17,2.3279587e-15
220000,128,92,0,2.2646238e-09,3.216147e-16,4.1413785e-13,6.505683e-18,2.7673873e-21,5.8000246e-18
220000,231,186,0,1.9949764e-09,1.7295421e-19,0.0,0.0,0.0,3.9383143e-29
220000,436,317,0,2.1483022e-09,3.9879048e-11,8.647092e-12,9.246442e-15,4.125482e-15,8.2257095e-20
220000,427,172,0,2.3008657e-09,3.5339296e-19,7.5358513e-13,4.1172607e-17,5.5357705e-20,3.5505193e-12
220000,159,291,0,1.952471e-09,8.810722e-12,0.0,0.0,9.8835255e-21,1.2971533e-26
220000,371,111,0,2.1658064e-09,4.088926e-15,1.6070246e-15,2.223311e-22,2.4194532e-27,2.6110268e-18
220000,218,271,0,2.2128501e-09,5.8643655e-14,1.0962107e-36,0.0,6.1854243e-25,4.067811e-31
220000,232,338,0,2.141133e-09,1.8007038e-14,3.1586698e-35,0.0,6.0634846e-35,3.3191006e-30
220000,65,371,0,2.0652682e-09,4.771141e-11,2.2326821e-20,5.829907e-30,6.278824e-14,1.9876703e-13
220000,314,326,0,1.826116e-09,4.2363583e-20,1.2691862e-25,1.2978301e-38,0.0,1.5894151e-22
220000,294,183,0,2.188605e-09,1.0317664e-12,1.8744796e-11,5.7034415e-14,2.5729854e-15,1.0152849e-15
220000,100,296,0,2.4258413e-09,7.5142204e-13,6.4463776e-16,1.5174609e-22,6.736907e-26,1.8527809e-20
220000,426,259,0,2.117711e-09,9.799552e-13,1.6117248e-24,4.768302e-34,3.3798578e-28,2.4765543e-12
220000,91,410,0,2.0145174e-09,3.961592e-11,3.404053e-29,0.0,8.7231985e-15,4.74082e-19
220000,295,329,0,2.349686e-09,4.2455037e-12,7.194359e-12,6.8787054e-15,1.03762985e-16,2.1482524e-26
220000,417,341,0,3.9815693e-09,4.014031e-12,1.1754921e-17,3.46761e-26,2.8110622e-21,3.1626193e-12
220000,208,399,0,3.4450596e-09,1.0479324e-13,7.5676694e-21,1.4283539e-31,1.2981156e-29,2.6309066e-16
220000,369,71,0,2.1188946e-09,6.024445e-12,9.437803e-13,5.7772795e-17,8.7098254e-20,6.102909e-12
220000,318,404,0,2.0138669e-09,6.039701e-19,4.554978e-15,2.3308374e-21,8.038176e-26,5.135194e-24
220000,191,303,0,2.6012157e-09,1.999679e-20,0.0,0.0,0.0,2.0178816e-17
220000,148,333,0,2.2309659e-09,2.3140292e-12,0.0,0.0,1.0218589e-25,3.6787746e-33
220000,206,177,0,3.196667e-09,6.898303e-16,1.689e-42,0.0,1.767e-41,1.5742784e-13
220000,289,56,0,2.4958293e-09,2.5235671e-11,4.0704383e-18,4.8699743e-26,2.4913754e-17,1.602122e-14
220000,169,89,0,2.268645e-09,6.828354e-11,1.7612686e-37,0.0,2.4548777e-12,2.11802e-28
