mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
0,348,142,0,8.5269997e-10,0.0,0.0,0.0,0.0,0.0
0,446,270,0,8.5272933e-10,0.0,0.0,0.0,0.0,0.0
0,171,284,0,8.5273777e-10,0.0,0.0,0.0,0.0,0.0
0,206,150,0,8.5319274e-10,0.0,0.0,0.0,0.0,0.0
0,193,376,0,8.526978e-10,0.0,0.0,0.0,0.0,0.0
0,406,71,0,8.561444e-10,0.0,0.0,0.0,0.0,0.0
0,399,315,0,8.549777e-10,0.0,0.0,0.0,0.0,0.0
0,337,268,0,8.531851e-10,0.0,0.0,0.0,0.0,0.0
0,209,323,0,8.5819346e-10,0.0,0.0,0.0,0.0,0.0
0,301,268,0,8.7997165e-10,0.0,0.0,0.0,0.0,0.0
0,128,228,0,8.5302054e-10,0.0,0.0,0.0,0.0,0.0
0,254,175,0,8.526706e-10,0.0,0.0,0.0,0.0,0.0
0,123,91,0,8.526789e-10,0.0,0.0,0.0,0.0,0.0
0,236,286,0,8.541105e-10,0.0,0.0,0.0,0.0,0.0
0,389,392,0,8.5697877e-10,0.0,0.0,0.0,0.0,0.0
0,108,259,0,8.527333e-10,0.0,0.0,0.0,0.0,0.0
0,76,94,0,8.5269863e-10,0.0,0.0,0.0,0.0,0.0
0,376,136,0,8.527926e-10,0.0,0.0,0.0,0.0,0.0
0,71,239,0,9.774803e-10,0.0,0.0,0.0,0.0,0.0
0,100,420,0,8.5270296e-10,0.0,0.0,0.0,0.0,0.0
0,92,286,0,8.535519e-10,0.0,0.0,0.0,0.0,0.0
0,412,258,0,8.539362e-10,0.0,0.0,0.0,0.0,0.0
0,247,82,0,8.549824e-10,0.0,0.0,0.0,0.0,0.0
0,213,439,0,8.5267177e-10,0.0,0.0,0.0,0.0,0.0
0,254,398,0,8.5377566e-10,0.0,0.0,0.0,0.0,0.0
0,128,441,0,8.7961827e-10,0.0,0.0,0.0,0.0,0.0
0,332,253,0,8.541534e-10,0.0,0.0,0.0,0.0,0.0
0,380,356,0,8.534133e-10,0.0,0.0,0.0,0.0,0.0
0,107,319,0,8.532268e-10,0.0,0.0,0.0,0.0,0.0
0,436,65,0,8.527229e-10,0.0,0.0,0.0,0.0,0.0
0,73,388,0,8.558805e-10,0.0,0.0,0.0,0.0,0.0
0,55,258,0,8.527044e-10,0.0,0.0,0.0,0.0,0.0
0,217,156,0,8.580699e-10,0.0,0.0,0.0,0.0,0.0
0,184,213,0,8.591965e-10,0.0,0.0,0.0,0.0,0.0
0,165,261,0,9.569955e-10,0.0,0.0,0.0,0.0,0.0
0,319,417,0,8.608378e-10,0.0,0.0,0.0,0.0,0.0
0,119,353,0,8.549626e-10,0.0,0.0,0.0,0.0,0.0
0,248,150,0,8.536552e-10,0.0,0.0,0.0,0.0,0.0
0,112,311,0,8.5281754e-10,0.0,0.0,0.0,0.0,0.0
0,366,125,0,8.6829405e-10,0.0,0.0,0.0,0.0,0.0
0,57,233,0,8.7388347e-10,0.0,0.0,0.0,0.0,0.0
0,294,100,0,9.322958e-10,0.0,0.0,0.0,0.0,0.0
0,305,77,0,8.5289764e-10,0.0,0.0,0.0,0.0,0.0
0,130,267,0,8.526882e-10,0.0,0.0,0.0,0.0,0.0
0,364,393,0,8.5841473e-10,0.0,0.0,0.0,0.0,0.0
0,163,191,0,8.585766e-10,0.0,0.0,0.0,0.0,0.0
