mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
740000,348,142,0,2.9487264e-09,1.5600214e-11,1.5739424e-11,7.542683e-14,1.0142258e-15,5.475936e-10
740000,446,270,0,2.6147875e-09,4.334576e-11,5.3305818e-17,7.6600535e-29,9.590062e-16,6.808313e-10
740000,171,284,0,2.8660156e-09,2.9553326e-13,5.41e-43,0.0,1.2497224e-33,3.4800665e-10
740000,206,150,0,4.2922137e-09,7.219368e-14,9.162489e-16,5.6809074e-25,1.215859e-32,6.012966e-10
740000,193,376,0,3.0373826e-09,2.087548e-11,5.7297683e-13,1.6798986e-18,3.0652807e-15,1.0111179e-09
740000,406,71,0,3.6583672e-09,1.5041692e-11,4.1042655e-13,7.822045e-18,4.491442e-21,1.1619227e-09
740000,399,315,0,3.209181e-09,6.3370685e-12,1.0336304e-12,2.9397695e-17,7.9891456e-20,4.8497545e-10
740000,337,268,0,3.2433252e-09,4.532291e-12,1.9915268e-17,2.074163e-29,9.887617e-25,3.31558e-10
740000,209,323,0,4.173495e-09,6.6641154e-16,2.457778e-27,0.0,0.0,4.2067813e-10
740000,301,268,0,4.1014903e-09,5.8568704e-13,1.2235177e-23,1.185e-42,1.6199166e-32,2.1920311e-10
740000,128,228,0,3.2490182e-09,2.120356e-13,4.383626e-13,5.1203526e-18,5.621145e-22,5.5068256e-10
740000,254,175,0,2.620636e-09,2.7379295e-14,1.2496967e-22,4.40652e-40,6.268385e-38,3.1909325e-10
740000,123,91,0,2.828823e-09,2.9549425e-11,5.129235e-15,9.8810855e-24,1.4078471e-14,6.5554245e-10
740000,236,286,0,3.5939853e-09,5.1966187e-12,4.4340862e-20,6.116632e-34,1.7355978e-20,8.342182e-10
740000,389,392,0,4.722291e-09,3.740079e-11,6.184539e-15,1.8718839e-22,2.1929058e-11,8.4179025e-10
740000,108,259,0,3.1299654e-09,5.1533765e-16,4.0780354e-14,4.847223e-21,5.3964457e-27,6.1640665e-10
740000,76,94,0,2.7832179e-09,4.8514814e-11,1.3189071e-15,4.1820544e-25,4.7926416e-16,1.0084973e-09
740000,376,136,0,3.8464743e-09,9.34368e-13,5.9710396e-12,3.693955e-15,5.6122124e-18,1.3772011e-09
740000,71,239,0,5.3179043e-09,3.918147e-11,4.3276565e-15,2.3819922e-23,3.269462e-15,6.5578504e-10
740000,100,420,0,2.7685123e-09,5.1747804e-11,2.850332e-12,5.2294256e-17,1.5654926e-12,1.139532e-09
740000,92,286,0,3.773752e-09,1.6491208e-11,2.853997e-12,2.6235077e-16,3.979429e-16,7.0470163e-10
740000,412,258,0,3.1269347e-09,3.552773e-11,5.082846e-11,1.0683389e-11,6.139775e-12,7.215118e-10
740000,247,82,0,3.4532097e-09,4.937884e-13,9.095021e-17,2.9932574e-28,3.6052823e-34,7.8497836e-10
740000,213,439,0,2.5797728e-09,3.0444074e-11,5.7868918e-11,4.7987955e-12,8.7759444e-13,9.1911234e-10
740000,254,398,0,3.6797367e-09,1.0549322e-11,2.0951252e-15,1.5499678e-23,7.867767e-22,1.1471212e-09
740000,128,441,0,3.4411596e-09,5.7002812e-11,1.2419724e-13,3.1705848e-19,1.1499327e-14,1.1032858e-09
740000,332,253,0,3.6142116e-09,9.509202e-12,1.6822221e-30,0.0,8.796314e-22,8.94916e-10
740000,380,356,0,4.1204253e-09,1.0677518e-11,5.24999e-22,6.86381e-40,5.7591526e-20,7.676849e-10
740000,107,319,0,3.464111e-09,1.6164847e-11,6.7695837e-16,1.3867024e-22,1.1278478e-15,1.0697855e-09
740000,436,65,0,3.4042382e-09,3.646835e-11,1.8167903e-14,3.2178243e-20,4.964759e-15,1.2397954e-09
740000,73,388,0,3.278299e-09,2.370907e-11,8.398379e-12,1.0116386e-14,1.5152722e-12,1.0224339e-09
740000,55,258,0,2.7487224e-09,3.2582066e-11,9.808634e-14,5.471147e-20,1.6221265e-14,5.540886e-10
740000,217,156,0,4.460621e-09,4.1096688e-12,3.6381227e-18,8.184705e-31,2.3835977e-25,4.7170967e-10
740000,184,213,0,3.1217249e-09,6.530254e-13,1.2236438e-34,0.0,1.7991453e-28,2.5968452e-10
740000,165,261,0,4.3558397e-09,1.0313929e-12,4e-45,0.0,1.0700499e-26,6.136043e-10
740000,319,417,0,4.083303e-09,1.7004731e-11,7.589636e-12,1.2151935e-14,5.810728e-17,7.6710727e-10
740000,119,353,0,2.9330731e-09,7.401924e-12,2.967946e-28,0.0,2.7906318e-20,6.099623e-10
740000,248,150,0,3.7628944e-09,4.1995136e-12,5.88586e-24,1.1935e-41,4.235127e-20,6.201358e-10
740000,112,311,0,3.555759e-09,1.9302036e-11,4.172209e-18,3.3464504e-30,7.118512e-14,1.0670689e-09
740000,366,125,0,3.967924e-09,2.8455064e-12,1.1566378e-16,3.2137127e-26,4.7094164e-27,1.0860419e-09
740000,57,233,0,4.358134e-09,3.8050205e-11,2.0265931e-11,3.2970488e-13,2.1844499e-13,4.8713755e-10
740000,294,100,0,4.386788e-09,1.1204058e-11,6.214495e-13,2.1200072e-18,4.876309e-18,5.880157e-10
740000,305,77,0,3.007679e-09,3.0918403e-11,1.1114171e-11,1.1910947e-14,1.5798964e-12,8.8904895e-10
740000,130,267,0,3.1078577e-09,4.6761775e-15,6.502414e-30,0.0,0.0,8.2591295e-10
740000,364,393,0,4.406467e-09,3.763922e-11,1.8137968e-15,1.8254636e-24,1.0053361e-13,1.0232335e-09
740000,163,191,0,3.7967793e-09,2.5406854e-11,4.3338224e-29,0.0,1.0642795e-14,5.569729e-10
740000,230,309,0,4.45268e-09,2.430128e-12,4.9363183e-15,2.1173313e-21,7.336735e-26,4.995718e-10
740000,123,402,0,4.0426835e-09,4.413529e-11,4.2087606e-15,1.2129512e-23,4.435037e-14,9.604283e-10
740000,87,307,0,4.37665e-09,4.5709707e-11,5.3847314e-16,2.4868538e-26,3.5296607e-10,1.158884e-09
740000,122,315,0,3.7845114e-09,4.415414e-11,5.594139e-19,7.7644886e-31,2.4438765e-13,8.9585767e-10
740000,297,362,0,3.7988794e-09,6.400277e-12,2.6866067e-17,6.1670858e-27,7.38582e-21,7.2128414e-10
740000,329,105,0,3.892399e-09,6.6926052e-12,1.456875e-16,6.3987293e-27,1.0407209e-20,7.018056e-10
740000,363,152,0,4.1652926e-09,2.1959165e-11,1.07123767e-19,6.215665e-31,1.2296835e-14,4.242086e-10
740000,216,312,0,5.168306e-09,7.443114e-12,5.533671e-24,4.2477025e-38,6.3650524e-19,3.9001766e-10
740000,288,237,0,2.8743345e-09,9.342265e-13,4.561879e-15,1.0993875e-22,1.2812161e-26,3.1635547e-10
740000,179,147,0,2.9120921e-09,4.040276e-11,7.432674e-11,1.947286e-11,9.880366e-12,5.7344063e-10
740000,442,93,0,2.80502e-09,5.1874394e-11,2.9625848e-14,8.374421e-22,2.53714e-12,1.0184463e-09
740000,438,380,0,2.975321e-09,3.6923745e-11,7.603479e-12,4.5194802e-15,2.1476592e-12,1.9825432e-09
740000,258,337,0,2.9686933e-09,1.5737876e-11,4.7479e-41,0.0,1.8210619e-19,3.5284614e-10
740000,252,80,0,3.3189302e-09,1.2939777e-12,2.9978313e-15,2.6506385e-24,3.620722e-29,7.096565e-10
740000,261,278,0,3.389951e-09,1.0206627e-11,2.7185106e-23,1.35119e-40,9.813997e-21,2.6350602e-10
740000,64,242,0,4.478162e-09,3.6325023e-11,8.7137583e-13,3.530586e-18,2.380118e-16,7.283716e-10
740000,275,105,0,3.833262e-09,1.6235133e-11,9.733231e-14,1.2002318e-20,1.1506706e-14,4.8629295e-10
740000,398,227,0,3.2786107e-09,2.9074347e-11,7.8131126e-17,6.5108365e-27,3.368007e-16,4.865518e-10
740000,202,393,0,4.182761e-09,2.7669098e-11,2.3053994e-21,2.8910087e-35,3.2098786e-15,6.727765e-10
740000,388,333,0,4.039598e-09,4.439348e-12,3.413955e-18,3.728058e-30,3.866472e-23,7.2986905e-10
740000,373,352,0,4.8427293e-09,6.77152e-12,3.2887788e-21,2.3949298e-37,9.227048e-21,1.7196513e-09
740000,337,369,0,3.345893e-09,3.3678758e-11,3.8647206e-12,5.8291193e-16,2.4618372e-11,4.773652e-10
740000,105,92,0,3.0663039e-09,4.311323e-12,1.2474233e-13,2.1380712e-20,1.3234466e-22,5.8050054e-10
740000,344,97,0,5.2560387e-09,7.599303e-13,1.09335906e-16,2.341305e-27,8.5863706e-33,7.7257645e-10
740000,196,166,0,4.253091e-09,1.9502772e-12,9.198489e-13,7.791231e-18,2.8225592e-22,5.774382e-10
740000,56,156,0,4.2600274e-09,4.260105e-11,5.9865454e-13,2.6336318e-18,1.6420209e-15,9.328093e-10
740000,305,145,0,2.8114555e-09,6.679223e-12,5.990887e-32,0.0,2.9683455e-22,8.0482326e-10
740000,110,441,0,2.9728797e-09,5.084083e-11,1.1195873e-10,5.5142398e-11,7.3167764e-11,1.193318e-09
740000,96,391,0,3.2221303e-09,1.4154253e-11,6.60745e-17,1.6543183e-28,5.702165e-18,9.022442e-10
740000,71,415,0,3.117194e-09,5.7268024e-11,1.7867854e-13,1.8702804e-19,4.2507476e-15,1.2873658e-09
740000,294,372,0,5.293865e-09,2.1922242e-11,2.2182766e-19,5.5726642e-34,2.1043677e-12,3.3146993e-10
740000,127,430,0,3.0936502e-09,3.676671e-11,1.0377818e-12,6.9426685e-17,7.06134e-13,8.7198104e-10
740000,61,293,0,2.683053e-09,2.6659829e-11,1.96596e-11,2.391772e-13,1.2722173e-14,6.209959e-10
740000,313,374,0,4.328165e-09,1.2929718e-11,3.84774e-16,1.6128067e-26,1.0153885e-20,9.1442764e-10
740000,77,71,0,3.2454626e-09,2.7322346e-11,9.069526e-12,8.654862e-15,5.9755726e-17,1.1240087e-09
740000,164,368,0,2.9402447e-09,6.867772e-12,3.8681057e-19,3.1353664e-32,1.878517e-20,6.338267e-10
740000,221,344,0,3.726477e-09,2.3455983e-12,1.52958e-16,5.4755556e-27,2.4566688e-28,4.2169426e-10
