mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
30000,97,174,0,1.4550101e-09,0.0,0.0,0.0,0.0,0.0
30000,103,98,0,1.4574912e-09,0.0,0.0,0.0,0.0,0.0
30000,364,289,0,1.3736211e-09,6.060576e-25,0.0,0.0,0.0,0.0
30000,52,222,0,1.3550581e-09,8.481345e-20,0.0,0.0,0.0,0.0
30000,262,410,0,1.3741839e-09,1.4600046e-14,0.0,0.0,0.0,0.0
30000,310,250,0,1.3575179e-09,0.0,0.0,0.0,0.0,0.0
30000,99,363,0,1.539739e-09,0.0,0.0,0.0,0.0,0.0
30000,300,425,0,1.3566076e-09,7.0273825e-22,0.0,0.0,0.0,0.0
30000,234,172,0,1.4338547e-09,0.0,0.0,0.0,0.0,0.0
30000,408,267,0,1.355583e-09,4.9228916e-24,0.0,0.0,0.0,0.0
30000,170,440,0,1.3936785e-09,7.573679e-25,0.0,0.0,0.0,0.0
30000,55,331,0,1.4524474e-09,1.4151694e-19,0.0,0.0,0.0,0.0
30000,256,281,0,1.3567327e-09,0.0,0.0,0.0,0.0,0.0
30000,89,204,0,1.3581125e-09,0.0,0.0,0.0,0.0,0.0
30000,266,98,0,1.3691711e-09,0.0,0.0,0.0,0.0,0.0
30000,87,352,0,1.3603405e-09,3.165324e-33,0.0,0.0,0.0,0.0
30000,372,379,0,1.3550858e-09,0.0,1.4337916e-29,0.0,0.0,0.0
30000,397,426,0,1.4492239e-09,1.523504e-39,0.0,0.0,0.0,0.0
30000,103,152,0,1.4109887e-09,0.0,0.0,0.0,0.0,0.0
30000,130,292,0,1.7552222e-09,0.0,0.0,0.0,0.0,0.0
30000,209,292,0,1.3757241e-09,0.0,0.0,0.0,0.0,0.0
30000,392,162,0,1.502349e-09,0.0,0.0,0.0,0.0,0.0
30000,254,71,0,1.4839163e-09,2.6453e-40,0.0,0.0,0.0,0.0
30000,437,431,0,1.6545225e-09,6.775437e-16,0.0,0.0,0.0,1.9477529e-18
30000,253,111,0,1.3741285e-09,0.0,0.0,0.0,0.0,0.0
30000,113,333,0,1.3957301e-09,0.0,3.0720958e-19,1.4624546e-25,7.904047e-30,0.0
30000,348,281,0,1.3568257e-09,6.9914205e-23,0.0,0.0,0.0,0.0
30000,375,140,0,1.6043836e-09,0.0,0.0,0.0,0.0,0.0
30000,364,206,0,1.3600435e-09,0.0,0.0,0.0,0.0,0.0
30000,330,53,0,1.5507757e-09,3.3525047e-35,0.0,0.0,0.0,0.0
30000,59,243,0,1.550936e-09,0.0,1.9037504e-19,0.0,0.0,0.0
30000,397,97,0,1.3688616e-09,0.0,0.0,0.0,0.0,0.0
30000,250,343,0,1.3590481e-09,0.0,0.0,0.0,0.0,0.0
30000,379,397,0,1.3554339e-09,0.0,2.0572362e-26,3.38767e-39,0.0,0.0
30000,98,95,0,1.4383245e-09,0.0,0.0,0.0,0.0,0.0
30000,329,329,0,1.3746753e-09,2.6359742e-21,0.0,0.0,0.0,0.0
30000,114,126,0,1.4959631e-09,0.0,0.0,0.0,0.0,0.0
30000,195,152,0,1.4239088e-09,0.0,0.0,0.0,0.0,0.0
30000,205,328,0,1.3753987e-09,0.0,0.0,0.0,0.0,0.0
30000,318,394,0,1.3550578e-09,1.54676e-33,0.0,0.0,0.0,0.0
30000,187,389,0,1.7990422e-09,0.0,0.0,0.0,0.0,0.0
30000,316,131,0,1.4205116e-09,0.0,0.0,0.0,0.0,0.0
30000,433,361,0,1.7604906e-09,8.3331895e-26,0.0,0.0,0.0,0.0
30000,128,134,0,1.3986909e-09,0.0,0.0,0.0,0.0,0.0
