mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
360000,83,263,0,1.9160755e-09,3.440863e-13,1.4680221e-14,7.531678e-21,1.3061627e-25,8.38146e-11
360000,418,437,0,1.9157407e-09,5.077825e-11,1.8841922e-12,8.5685085e-17,1.7337085e-16,1.4841384e-10
360000,111,413,0,2.308528e-09,1.33033706e-11,3.9434887e-16,1.5307759e-24,3.0376184e-19,1.9910437e-10
360000,331,67,0,1.9623794e-09,5.2027935e-12,3.3079273e-15,1.2605714e-21,5.128092e-22,1.742628e-10
360000,268,91,0,1.9652016e-09,4.0619348e-11,2.2329556e-20,1.3384615e-32,1.859846e-14,2.1209633e-10
360000,315,173,0,1.9163153e-09,2.5626229e-17,8.1949416e-35,0.0,0.0,1.9680636e-10
360000,82,202,0,1.9573876e-09,2.3953902e-14,2.8872566e-11,1.479228e-13,3.621997e-15,3.2002898e-10
360000,180,223,0,1.9305686e-09,6.919835e-14,8.639705e-19,3.9856571e-28,3.362389e-33,2.6739307e-11
360000,283,248,0,2.3365327e-09,2.0058804e-14,1.7936146e-30,0.0,2.3044187e-33,1.6854435e-11
360000,196,82,0,1.9154769e-09,2.622966e-11,3.1902601e-12,4.5618754e-16,3.064644e-17,3.2077346e-10
360000,329,82,0,2.1685842e-09,1.09561584e-13,7.034133e-22,1.6736434e-35,5.925532e-31,6.026541e-11
360000,142,151,0,2.150569e-09,5.2550943e-13,1.8342198e-28,1.1e-44,5.9280683e-29,2.6776912e-11
360000,67,315,0,1.9242856e-09,1.43382415e-11,7.8453144e-16,5.1060387e-24,4.986718e-22,1.3662323e-10
360000,374,296,0,1.9303383e-09,1.689706e-11,2.868879e-21,8.94386e-35,9.102321e-18,1.8463966e-11
360000,195,379,0,1.9362434e-09,6.104063e-12,2.471001e-19,4.986282e-29,1.3050041e-22,8.789559e-11
360000,219,425,0,1.9158959e-09,2.8464082e-12,3.0808033e-11,2.1089383e-13,5.761485e-15,4.127385e-11
360000,162,274,0,1.9177986e-09,3.5982335e-11,0.0,0.0,1.1319632e-14,2.0303026e-12
360000,139,176,0,1.9185402e-09,1.1122289e-11,8.720654e-33,0.0,4.8603162e-20,9.790094e-11
360000,101,401,0,2.0936766e-09,3.025442e-11,9.777114e-15,7.826163e-21,1.8151056e-16,7.6450485e-10
360000,382,165,0,2.6556868e-09,4.3179696e-11,1.0947283e-15,4.0453185e-23,1.147008e-15,7.005343e-11
360000,136,279,0,1.9181658e-09,1.0036699e-14,6.85056e-40,0.0,1.61399e-40,4.3038018e-11
360000,78,217,0,2.112429e-09,1.5304885e-12,2.4665546e-16,4.61478e-23,2.5934708e-26,2.7841324e-10
360000,438,376,0,1.9362707e-09,1.371643e-11,4.4397653e-16,4.2450534e-24,1.4047352e-20,1.6319814e-10
360000,193,396,0,1.9368982e-09,1.6476335e-12,8.964506e-12,4.3806554e-15,2.4657589e-17,1.0369653e-10
360000,352,358,0,1.9163109e-09,3.8417537e-12,5.741034e-15,8.116339e-22,1.15044374e-23,2.229541e-11
360000,106,409,0,2.3398088e-09,2.2982113e-12,3.9482997e-13,3.145874e-17,5.324925e-20,7.471061e-11
360000,374,93,0,1.9175215e-09,2.8611762e-11,2.175028e-10,5.755854e-11,4.825946e-11,4.377905e-10
360000,125,313,0,1.9606636e-09,7.597998e-12,1.4330512e-19,7.186636e-30,8.211694e-22,3.61319e-10
360000,138,321,0,1.9498996e-09,1.1137313e-12,1.0610208e-25,1.991e-42,2.0754035e-27,8.0489115e-11
360000,376,274,0,2.5518088e-09,5.3306175e-14,2.3393526e-18,4.6262005e-29,1.0808128e-27,4.6701937e-10
360000,114,97,0,1.9158441e-09,5.108017e-11,8.731086e-13,7.350883e-17,3.1091815e-13,1.364258e-10
360000,253,80,0,1.940752e-09,2.1864113e-13,1.04583395e-13,1.7117875e-19,7.921518e-24,2.3253169e-10
360000,271,106,0,1.9489317e-09,1.9785024e-12,1.1574125e-12,7.924326e-17,1.1296567e-19,8.9698256e-11
360000,231,95,0,1.9171629e-09,9.4974115e-12,1.0475999e-16,2.2531995e-24,2.916882e-20,9.88576e-11
360000,374,276,0,2.5464177e-09,1.6714162e-14,3.640552e-18,7.4252014e-29,7.794142e-36,3.4575755e-11
360000,142,144,0,2.1490043e-09,1.256518e-13,2.128509e-31,0.0,1.6763095e-32,2.7493588e-10
360000,320,378,0,2.0166038e-09,8.709405e-12,2.4880955e-23,1.586493e-37,4.464188e-20,3.2151844e-11
360000,272,408,0,1.9157729e-09,6.661252e-12,3.49805e-25,2.97749e-40,6.5699673e-22,5.4277742e-11
360000,334,233,0,1.9159028e-09,1.05348695e-10,1.3e-44,0.0,3.473192e-09,6.805841e-12
360000,154,436,0,2.2655149e-09,1.0427568e-11,7.5124477e-13,2.1309197e-17,1.1890665e-20,2.3185596e-10
360000,116,389,0,1.9764923e-09,1.0176122e-11,5.691724e-13,8.2677265e-18,1.3265838e-19,1.9953887e-10
360000,382,212,0,1.9162414e-09,3.491431e-11,1.3616297e-12,6.2945354e-17,3.615517e-16,2.9604305e-10
360000,383,167,0,2.6683882e-09,6.699792e-11,1.3048359e-16,8.899238e-25,8.385261e-14,6.969321e-11
360000,196,214,0,1.9305995e-09,3.3731104e-13,1.0724649e-19,9.985619e-31,4.341249e-28,1.7925104e-11
360000,317,91,0,2.1337703e-09,1.2657476e-12,5.580412e-24,1.063157e-39,1.6180016e-24,2.8211036e-10
360000,301,333,0,2.2057831e-09,1.6475887e-11,7.0785487e-37,0.0,1.1588626e-20,7.6294755e-11
360000,351,205,0,1.9163136e-09,9.211226e-13,1.5540626e-27,1.778e-42,3.682087e-30,3.330251e-11
360000,69,409,0,2.1445814e-09,3.0970987e-12,8.045166e-12,6.542126e-15,4.2670307e-17,4.6058116e-10
360000,350,124,0,1.915979e-09,4.2408858e-11,9.0148505e-28,0.0,4.9927627e-16,6.304181e-10
360000,381,130,0,1.9161013e-09,8.090189e-11,2.4851158e-12,1.5181058e-16,5.6933885e-13,3.881901e-10
360000,61,199,0,1.9244746e-09,2.8378548e-11,7.7297137e-13,1.04706176e-16,7.044105e-18,2.009213e-10
360000,120,61,0,1.9155255e-09,3.0557525e-11,1.2247193e-11,9.560684e-15,5.93792e-17,4.112662e-10
360000,321,84,0,2.2833155e-09,7.668277e-14,1.424375e-23,2.494959e-37,8.5777417e-29,9.4632475e-11
360000,342,155,0,1.916409e-09,7.7164444e-14,4.289613e-18,3.8953e-28,7.745462e-33,1.0952259e-10
360000,111,326,0,1.930733e-09,2.5530705e-14,2.00117e-15,2.2637478e-22,2.7049257e-27,1.2401849e-10
360000,149,59,0,1.9160502e-09,2.4536786e-11,9.874715e-14,8.754919e-20,6.64113e-18,2.7318647e-10
360000,242,142,0,2.000633e-09,3.6453555e-11,3.5280825e-25,1.35466e-40,6.4168874e-15,8.760406e-11
360000,122,417,0,2.0924233e-09,5.798011e-11,1.4367598e-13,7.254183e-18,5.8655216e-16,7.993246e-11
360000,116,259,0,1.9168718e-09,4.0017687e-11,1.5268413e-15,9.603654e-24,6.759495e-12,1.252619e-10
360000,388,182,0,1.9603847e-09,1.1533885e-11,6.835856e-21,3.4708972e-33,1.1803226e-20,2.2206223e-10
360000,349,86,0,1.9295305e-09,3.7295125e-11,9.848202e-14,7.304354e-20,3.985694e-15,1.6725622e-10
360000,142,422,0,1.9466213e-09,3.0387092e-11,1.4206882e-14,4.820534e-21,1.3940656e-15,2.0554217e-10
360000,365,66,0,1.9184083e-09,1.9569268e-12,1.5162729e-18,1.2830397e-26,2.8046035e-24,2.8902974e-10
360000,206,174,0,1.9155066e-09,2.0384338e-11,4e-44,0.0,2.480324e-18,3.7047856e-12
360000,159,438,0,2.2641178e-09,1.6779091e-12,2.3282815e-16,2.3153951e-23,9.034463e-28,4.9143082e-11
360000,86,322,0,1.9263553e-09,1.2850749e-11,1.525362e-11,1.7163708e-14,1.1936758e-16,1.13836426e-10
360000,181,295,0,1.9168702e-09,3.387026e-17,7.883249e-38,0.0,0.0,5.277922e-10
360000,73,111,0,1.9350752e-09,1.3781235e-11,3.4152362e-20,1.00579495e-29,1.7502688e-17,5.644073e-10
360000,294,264,0,1.9581259e-09,5.858094e-17,2.622239e-38,0.0,0.0,1.426918e-14
360000,335,388,0,1.932456e-09,6.3692926e-13,8.0655635e-17,4.639366e-25,3.7113413e-25,3.7857103e-11
360000,309,375,0,2.0013695e-09,4.531822e-12,2.839423e-27,0.0,1.3200919e-21,1.4366203e-10
360000,268,67,0,1.9285413e-09,2.1629822e-12,3.1579934e-15,2.7667943e-21,7.7146416e-22,2.491925e-10
360000,446,361,0,1.9358737e-09,7.41217e-11,6.1151636e-17,4.3593085e-27,1.7410764e-15,3.632109e-10
360000,210,253,0,1.9346673e-09,3.367653e-13,2.1378776e-28,1e-45,9.0419755e-30,1.3136407e-10
360000,177,445,0,1.9293178e-09,4.157133e-11,5.198555e-15,1.1440267e-22,3.3301661e-15,3.068528e-10
360000,127,406,0,2.0277147e-09,1.15486605e-11,4.151147e-14,8.6236846e-19,1.788162e-21,1.2199416e-10
360000,171,415,0,1.9196629e-09,1.0657827e-11,9.908113e-19,5.854491e-29,4.4492563e-22,1.2675047e-10
360000,287,250,0,2.3555853e-09,2.110385e-16,1.8823069e-28,0.0,2.807e-42,1.0935379e-10
360000,170,175,0,1.916135e-09,1.2405921e-11,5.107201e-26,1.74242e-40,1.977061e-19,4.446393e-12
360000,55,90,0,1.9171402e-09,4.6244862e-11,1.5322435e-14,9.20571e-21,8.8727977e-16,5.123189e-10
360000,62,382,0,1.9159676e-09,1.08104956e-10,1.499977e-14,6.251776e-22,2.7534624e-12,4.4631102e-10
360000,113,374,0,1.9491895e-09,5.351231e-12,4.1545548e-13,6.506918e-18,7.059966e-20,2.2019869e-10
360000,81,225,0,2.083184e-09,2.0773324e-13,5.030017e-25,4.3534e-41,4.6281282e-29,2.4851338e-10
