mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
270000,83,263,0,1.8528015e-09,2.58364e-14,3.258265e-15,7.904777e-22,1.069648e-26,3.7567e-11
270000,418,437,0,1.852468e-09,1.4404341e-11,5.1114196e-13,8.9787345e-18,1.8168497e-19,2.6856944e-11
270000,111,413,0,2.146592e-09,3.851307e-12,3.1688604e-17,4.9251172e-26,7.742906e-21,7.1814686e-11
270000,331,67,0,1.8773523e-09,2.4999978e-12,4.9328134e-18,5.8860265e-25,3.3829587e-23,1.734287e-11
270000,268,91,0,1.8783997e-09,1.483558e-11,1.3563784e-22,2.6384791e-35,5.6623263e-16,2.4564366e-11
270000,315,173,0,1.8529471e-09,6.631736e-19,5.7152356e-38,0.0,0.0,4.0637524e-10
270000,82,202,0,1.874315e-09,9.6126077e-17,2.0346303e-11,4.898908e-14,9.324465e-16,8.414862e-11
270000,180,223,0,1.8598435e-09,1.187175e-14,8.2066486e-24,0.0,5.606255e-35,6.6978476e-12
270000,283,248,0,2.2119202e-09,1.2007775e-15,4.8313668e-36,0.0,1.0876356e-35,9.895312e-13
270000,196,82,0,1.8522787e-09,1.784483e-11,7.5358513e-13,4.1172607e-17,5.610025e-18,1.3427504e-10
270000,329,82,0,2.0304673e-09,1.1937953e-14,2.6206541e-24,1.9624183e-38,8.471863e-34,4.2649065e-11
270000,142,151,0,2.0395339e-09,5.042203e-14,1.7850896e-31,0.0,7.2149974e-32,6.6326614e-12
270000,67,315,0,1.8560953e-09,5.5432113e-12,8.022097e-17,4.1406545e-26,1.6324303e-23,4.3712613e-11
270000,374,296,0,1.8586165e-09,3.0807004e-12,1.8419386e-23,1.8406767e-37,9.132482e-20,2.6785884e-13
270000,195,379,0,1.8633708e-09,3.562461e-12,2.7350992e-21,2.2749845e-31,8.019273e-24,6.057905e-11
270000,219,425,0,1.8527294e-09,1.6650055e-12,2.4900675e-11,8.546294e-14,1.821079e-15,1.6895246e-11
