mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
700000,83,263,0,2.056679e-09,5.685537e-12,2.2026036e-13,1.0789353e-18,4.5447842e-23,6.897928e-10
700000,418,437,0,2.0588276e-09,4.090971e-11,7.946406e-12,5.250411e-15,5.2791098e-14,9.769006e-10
700000,111,413,0,2.7507001e-09,3.6777525e-11,4.5252464e-14,2.5520511e-21,9.0338e-17,9.64501e-10
700000,331,67,0,2.2033078e-09,1.1761916e-11,8.766367e-13,1.019935e-17,1.4358885e-19,8.005115e-10
700000,268,91,0,2.2070885e-09,1.7927918e-11,1.2714789e-16,2.9858033e-27,6.05851e-13,7.248762e-10
700000,315,173,0,2.0567956e-09,8.315884e-15,3.5551306e-24,7.636e-42,0.0,3.1039346e-10
700000,82,202,0,2.1880153e-09,1.6060422e-12,2.7977367e-11,9.000074e-13,5.3356364e-14,6.0209937e-10
700000,180,223,0,2.1046531e-09,2.097211e-12,1.7541568e-14,3.8120412e-22,3.9758578e-28,1.9157878e-10
700000,283,248,0,2.6318507e-09,5.59786e-13,1.3459942e-22,7.87827e-40,6.9782015e-29,3.3039335e-10
700000,196,82,0,2.0541282e-09,3.327505e-11,1.1759436e-11,2.2821099e-14,1.5956788e-15,7.486831e-10
700000,329,82,0,2.5477056e-09,4.1212706e-12,1.2204912e-17,1.2605323e-29,2.1568557e-25,9.112588e-10
700000,142,151,0,2.423739e-09,8.1450515e-12,8.507909e-23,7.9387896e-38,1.3561478e-23,6.4109046e-10
700000,67,315,0,2.0893205e-09,2.3517561e-11,8.6321e-13,1.664511e-17,3.235211e-19,6.3344957e-10
700000,374,296,0,2.1200104e-09,1.5181916e-11,2.6579368e-17,4.3924582e-29,2.3541887e-15,3.2050965e-10
700000,195,379,0,2.1167121e-09,2.0404808e-11,4.1699654e-16,1.2064423e-24,1.1014621e-19,3.2226688e-10
700000,219,425,0,2.0540143e-09,1.42057555e-11,2.7077396e-11,9.978666e-13,6.5202706e-14,4.1975576e-10
700000,162,274,0,2.0732092e-09,3.1958963e-11,5.446982e-35,0.0,2.3756794e-13,2.916428e-10
700000,139,176,0,2.0773585e-09,1.1678878e-11,1.2690599e-11,4.976364e-14,2.4587357e-15,7.483464e-10
700000,101,401,0,2.438104e-09,2.292424e-11,4.0975125e-13,4.1164403e-18,6.735775e-15,8.8640856e-10
700000,382,165,0,2.967893e-09,3.6759658e-11,1.5559276e-13,1.4229633e-19,8.211227e-14,3.8282252e-10
700000,136,279,0,2.0733466e-09,3.4727876e-13,2.0800053e-23,1.1898876e-34,3.8555767e-35,5.073549e-10
700000,78,217,0,2.4169429e-09,6.2446628e-12,6.3417663e-13,4.7968675e-18,3.766407e-22,6.904914e-10
700000,438,376,0,2.1169086e-09,3.9122962e-11,1.4118329e-13,6.591994e-20,1.03770825e-17,7.818616e-10
