mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
720000,83,263,0,2.0625202e-09,6.0692393e-12,2.399615e-13,1.314102e-18,5.8195285e-23,7.148913e-10
720000,418,437,0,2.064794e-09,3.9792634e-11,8.127944e-12,6.0577785e-15,6.181585e-14,1.0542754e-09
720000,111,413,0,2.7712739e-09,3.6948715e-11,5.3209956e-14,3.4294844e-21,1.1019464e-16,1.0347665e-09
720000,331,67,0,2.2151125e-09,1.19662535e-11,9.816943e-13,1.34356515e-17,1.794948e-19,8.225993e-10
720000,268,91,0,2.21865e-09,1.7056896e-11,1.6843782e-16,4.793064e-27,6.718267e-13,7.5846557e-10
720000,315,173,0,2.0625854e-09,9.819866e-15,7.376444e-24,1.9957e-41,0.0,3.1529065e-10
720000,82,202,0,2.1990105e-09,1.7194462e-12,2.7390814e-11,9.492668e-13,5.9092074e-14,6.2251604e-10
720000,180,223,0,2.1123476e-09,2.3275496e-12,2.2229489e-14,5.8749993e-22,6.4841824e-28,2.0263284e-10
720000,283,248,0,2.644405e-09,6.0146907e-13,2.4322238e-22,1.78679e-39,1.0396873e-28,3.616828e-10
720000,196,82,0,2.0597226e-09,3.295382e-11,1.190586e-11,2.5904275e-14,1.8676456e-15,7.8902707e-10
720000,329,82,0,2.5652225e-09,4.4384674e-12,1.69075e-17,2.1328203e-29,3.280003e-25,9.68388e-10
720000,142,151,0,2.435964e-09,8.481785e-12,1.3693766e-22,1.4763367e-37,2.013933e-23,6.482746e-10
720000,67,315,0,2.0965285e-09,2.3263624e-11,1.0026334e-12,2.287557e-17,4.141934e-19,6.5997874e-10
720000,374,296,0,2.129048e-09,1.4714355e-11,3.6561912e-17,7.748636e-29,2.8125829e-15,4.1666576e-10
720000,195,379,0,2.1246034e-09,2.0346995e-11,5.319342e-16,1.7574888e-24,1.4832885e-19,3.3551353e-10
720000,219,425,0,2.0595925e-09,1.4401748e-11,2.6519094e-11,1.0456643e-12,7.169517e-14,4.7951954e-10
720000,162,274,0,2.080232e-09,3.0730182e-11,2.0444651e-33,0.0,2.659074e-13,3.1491795e-10
720000,139,176,0,2.0847217e-09,1.160911e-11,1.6751357e-11,7.9643106e-14,4.1585337e-15,7.6218787e-10
720000,101,401,0,2.4549567e-09,2.2400781e-11,4.5447747e-13,5.141323e-18,7.729983e-15,1.3073445e-09
720000,382,165,0,2.98119e-09,3.5953424e-11,1.7782241e-13,1.9015062e-19,9.41025e-14,4.2428175e-10
720000,136,279,0,2.0803776e-09,3.82126e-13,2.8065558e-22,2.6677594e-33,6.39346e-35,5.361755e-10
720000,78,217,0,2.4306062e-09,6.5147076e-12,7.3097425e-13,6.5648106e-18,5.4227026e-22,7.0739137e-10
720000,438,376,0,2.1247994e-09,3.975706e-11,1.6516404e-13,9.10611e-20,1.3116246e-17,1.2887001e-09
720000,193,396,0,2.131759e-09,8.321773e-12,3.1574535e-11,1.6913191e-13,2.427568e-15,6.146e-10
720000,352,358,0,2.065355e-09,5.968281e-12,7.887036e-13,3.8796694e-18,2.4486717e-20,7.475526e-10
720000,106,409,0,2.7940892e-09,4.1690984e-11,3.4405818e-12,2.0271584e-15,8.484851e-12,7.785315e-10
720000,374,93,0,2.0807587e-09,4.2391913e-11,7.1206145e-11,4.4739677e-11,8.608539e-11,1.0330349e-09
720000,125,313,0,2.1967042e-09,1.359292e-11,4.205573e-16,4.9390783e-25,7.770588e-19,9.176856e-10
720000,138,321,0,2.1583022e-09,1.9515061e-11,2.203406e-20,3.0345057e-35,1.4240707e-17,6.3262867e-10
720000,376,274,0,2.8980773e-09,4.0383096e-12,2.8933e-15,2.4566527e-24,2.3305327e-22,4.953504e-10
720000,114,97,0,2.061729e-09,2.2429652e-11,7.0477946e-12,8.25199e-15,3.2574058e-12,1.1694125e-09
720000,253,80,0,2.1647237e-09,2.0550796e-12,4.1466997e-11,2.65292e-13,6.903936e-15,1.4143675e-09
720000,271,106,0,2.153807e-09,1.0464213e-11,1.1231559e-11,1.6122613e-14,6.293326e-17,1.773422e-09
720000,231,95,0,2.073801e-09,3.153549e-11,6.1939745e-14,3.5751745e-20,5.9398535e-16,7.821159e-10
720000,374,276,0,2.8874925e-09,6.859467e-12,4.2197636e-15,3.9298526e-24,1.125805e-22,4.629363e-10
720000,142,144,0,2.4255187e-09,6.4201817e-12,2.1877036e-24,2.38e-43,6.079511e-26,5.8759597e-10
720000,320,378,0,2.2853106e-09,1.6268603e-11,3.1969194e-19,5.637342e-32,1.5681934e-16,4.0540887e-10
720000,272,408,0,2.058793e-09,1.210005e-11,1.3583416e-20,2.5342386e-34,6.219286e-19,6.0724586e-10
720000,334,233,0,2.0628397e-09,2.923342e-11,5.8499747e-33,0.0,2.3565465e-09,6.5497363e-10
720000,154,436,0,2.597885e-09,1.6282562e-11,5.6365325e-12,2.751214e-15,4.6389132e-18,8.7507285e-10
720000,116,389,0,2.2810944e-09,9.600536e-12,3.003504e-12,5.690983e-16,2.2352753e-17,1.1060498e-09
720000,382,212,0,2.0676545e-09,2.3763167e-11,6.054093e-12,3.9599794e-15,1.51499e-14,6.2289474e-10
720000,383,167,0,3.0063336e-09,3.4486906e-11,4.9064136e-14,7.8625416e-21,2.2086393e-12,5.142979e-10
720000,196,214,0,2.1123614e-09,1.2664778e-11,8.8221187e-16,3.8294116e-25,2.934805e-21,4.4638115e-10
720000,317,91,0,2.4563298e-09,7.868174e-12,6.9652056e-19,8.394261e-33,2.2932954e-21,5.681228e-10
720000,301,333,0,2.4748412e-09,2.840976e-11,1.0914398e-28,0.0,2.6008446e-18,4.945228e-10
720000,351,205,0,2.0660667e-09,4.7914814e-12,5.3302998e-21,1.8604682e-34,5.7176595e-26,4.2561346e-10
720000,69,409,0,2.416178e-09,1.0422238e-11,1.577666e-11,1.1759648e-13,1.9844616e-15,1.1203439e-09
720000,350,124,0,2.0681437e-09,3.5821675e-11,1.1232954e-21,5.239403e-39,7.6635834e-14,8.056935e-10
720000,381,130,0,2.0666997e-09,3.720643e-11,8.144701e-12,7.418376e-15,4.0981606e-12,9.423505e-10
720000,61,199,0,2.109283e-09,3.2296325e-11,2.1765588e-11,8.308353e-14,3.5048305e-15,1.138576e-09
720000,120,61,0,2.0664936e-09,5.3445158e-11,2.1853236e-11,2.0831423e-13,3.4702948e-15,9.425113e-10
720000,321,84,0,2.6836835e-09,4.039927e-12,5.919664e-19,3.284241e-31,7.018439e-24,7.6028145e-10
720000,342,155,0,2.0665087e-09,5.599135e-12,3.4906342e-15,1.0894344e-23,4.454253e-25,4.1770812e-10
720000,111,326,0,2.129083e-09,1.6795257e-12,1.9173129e-13,3.246696e-19,1.0105946e-23,1.0212996e-09
720000,149,59,0,2.0651918e-09,5.859974e-11,9.829564e-13,1.4301245e-17,9.864324e-13,1.3183896e-09
720000,242,142,0,2.2302937e-09,2.8520035e-11,5.5408786e-19,1.5258412e-32,5.4342024e-13,4.1477283e-10
720000,122,417,0,2.4844422e-09,5.95026e-11,2.9385242e-12,1.3224599e-15,2.2995547e-14,9.1561053e-10
720000,116,259,0,2.0697977e-09,1.3296332e-11,7.5401396e-14,1.189157e-20,2.4401236e-11,6.8775124e-10
720000,388,182,0,2.2012694e-09,2.9543187e-11,7.7985655e-17,1.7623305e-27,8.759995e-18,7.0627215e-10
720000,349,86,0,2.1463542e-09,2.8010603e-11,1.4934327e-12,1.6544974e-17,1.368569e-13,3.5463846e-10
720000,142,422,0,2.2049607e-09,3.5762233e-11,6.668402e-13,3.067181e-18,3.8765544e-14,8.747927e-10
720000,365,66,0,2.0827342e-09,2.9807698e-11,2.9695373e-14,9.175169e-21,8.93132e-16,6.8930145e-10
720000,206,174,0,2.060568e-09,3.7085973e-11,2.6378545e-29,0.0,3.590239e-15,5.12219e-10
720000,159,438,0,2.5966993e-09,1.30939695e-11,3.911595e-14,3.654838e-20,5.3818204e-21,9.340255e-10
720000,86,322,0,2.1114392e-09,1.3642808e-11,2.1371264e-11,2.4694125e-13,4.5497405e-15,8.6606666e-10
