mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
130000,83,263,0,1.6870793e-09,6.8331927e-23,4.2460418e-17,2.6505734e-24,2.401763e-29,1.6756231e-14
130000,418,437,0,1.6870003e-09,2.4769644e-14,7.473801e-16,2.3451326e-21,6.5985286e-25,3.6410415e-13
130000,111,413,0,1.8132974e-09,1.7981398e-16,1.3850884e-20,4.0278372e-30,7.0483873e-37,3.0018243e-13
130000,331,67,0,1.6902865e-09,2.747699e-14,2.8880353e-32,0.0,5.803587e-27,1.06589386e-13
130000,268,91,0,1.6904086e-09,9.000582e-25,3.1685551e-34,0.0,0.0,4.5450968e-14
130000,315,173,0,1.6870794e-09,3.128535e-24,0.0,0.0,0.0,1.5808115e-20
130000,82,202,0,1.6897559e-09,1.2923382e-24,1.5697018e-12,8.2656704e-16,1.0471593e-17,3.2466616e-12
130000,180,223,0,1.6876861e-09,1.7261405e-17,0.0,0.0,6.8999e-40,1.2486641e-20
130000,283,248,0,1.9091304e-09,7.055512e-21,0.0,0.0,0.0,0.0
130000,196,82,0,1.6868438e-09,9.4839804e-12,5.2891254e-34,0.0,8.726242e-20,3.4864643e-15
130000,329,82,0,1.7486879e-09,9.690839e-18,1.0826405e-33,0.0,8.073459e-39,1.1305234e-11
130000,142,151,0,1.776299e-09,1.3242967e-24,1e-45,0.0,0.0,6.934846e-23
130000,67,315,0,1.6872843e-09,3.9990776e-15,1.4523374e-19,1.4679537e-29,7.156015e-30,2.992861e-15
130000,374,296,0,1.6874343e-09,2.9866088e-16,1.8176352e-36,0.0,2.2762692e-38,7.204643e-21
130000,195,379,0,1.688133e-09,1.4293442e-13,1.797373e-39,0.0,2.6615468e-27,5.8176965e-18
130000,219,425,0,1.6869739e-09,1.4735576e-13,5.8162637e-12,4.960337e-15,7.0727026e-17,1.8263134e-15
130000,162,274,0,1.6867349e-09,1.924229e-12,0.0,0.0,8.391447e-19,5.285693e-26
130000,139,176,0,1.6870979e-09,1.0014657e-22,0.0,0.0,0.0,5.0308252e-31
130000,101,401,0,1.7237531e-09,1.668922e-12,6.260265e-20,3.8040371e-28,3.4642974e-20,2.5430497e-14
130000,382,165,0,2.1940516e-09,2.492708e-13,0.0,0.0,4.803504e-28,1.6821673e-15
130000,136,279,0,1.6870887e-09,2.4374006e-19,0.0,0.0,0.0,1.945134e-14
130000,78,217,0,1.7386014e-09,1.8759933e-14,2.1394112e-22,5.4778005e-34,3.1190986e-31,3.6140405e-13
130000,438,376,0,1.6881673e-09,8.888453e-15,9.332828e-22,3.852592e-32,3.4488355e-32,1.1279061e-12
130000,193,396,0,1.6882163e-09,1.8100324e-16,4.989668e-36,0.0,2.91225e-40,4.0500613e-13
130000,352,358,0,1.6870795e-09,1.9642132e-24,1e-44,0.0,0.0,5.4833255e-16
130000,106,409,0,1.8317386e-09,1.9173794e-15,1.3532024e-24,2.5163615e-36,1.4308833e-31,3.7408693e-15
130000,374,93,0,1.6869731e-09,3.0050054e-13,3.21612e-40,0.0,5.2199256e-25,1.509567e-12
130000,125,313,0,1.690215e-09,6.351881e-19,1.8814144e-30,0.0,0.0,4.221626e-27
130000,138,321,0,1.689809e-09,2.1438512e-21,9.338936e-35,0.0,0.0,2.0617694e-22
130000,376,274,0,2.0888125e-09,4.6822716e-21,9.7e-43,0.0,0.0,1.2188032e-12
130000,114,97,0,1.6869345e-09,2.3020415e-13,9.237731e-35,0.0,4.327989e-24,2.5281544e-11
130000,253,80,0,1.6879558e-09,3.422162e-28,1.0688878e-18,1.02574745e-25,1.3358026e-30,4.7296525e-18
130000,271,106,0,1.6897911e-09,8.712883e-15,6.892848e-30,0.0,3.4849896e-33,1.541604e-23
130000,231,95,0,1.6870514e-09,2.6508663e-15,4.1090316e-33,0.0,8.518017e-37,3.4184736e-16
130000,374,276,0,2.0882849e-09,8.3218433e-19,1.12e-43,0.0,0.0,1.6812504e-15
130000,142,144,0,1.7762817e-09,1.0008548e-20,0.0,0.0,0.0,3.4866001e-19
130000,320,378,0,1.7032599e-09,3.2126245e-18,4.376935e-31,0.0,3.31e-43,1.8530602e-20
130000,272,408,0,1.6870747e-09,5.843827e-18,6.460643e-34,0.0,1.944e-42,9.577595e-13
130000,334,233,0,1.6870795e-09,6.7746734e-29,0.0,0.0,0.0,4.0179335e-36
130000,154,436,0,1.8475396e-09,1.6339031e-13,4.1676232e-23,1.1276536e-34,2.7450715e-28,2.6272148e-15
130000,116,389,0,1.6904163e-09,3.0173268e-13,3.3556633e-15,4.3709734e-21,5.1873178e-24,4.642449e-16
130000,382,212,0,1.6865619e-09,3.344357e-12,1.2674871e-15,4.5014523e-21,6.9288726e-20,2.4075021e-11
130000,383,167,0,2.1954765e-09,1.0290616e-13,0.0,0.0,4.599785e-30,1.5647596e-13
130000,196,214,0,1.6876912e-09,1.0215551e-18,1.9585e-41,0.0,0.0,1.6198692e-14
130000,317,91,0,1.7489443e-09,2.2508841e-20,7e-45,0.0,2.5e-44,2.4370813e-11
130000,301,333,0,1.8159348e-09,1.2625046e-12,0.0,0.0,3.1176712e-24,8.9245916e-11
130000,351,205,0,1.6870716e-09,5.2159918e-17,2.16e-43,0.0,2.2952193e-38,1.9094014e-16
130000,69,409,0,1.7737704e-09,2.3374398e-16,1.1963315e-14,8.367288e-19,2.8035146e-21,1.6989554e-13
130000,350,124,0,1.6870798e-09,2.983445e-23,0.0,0.0,0.0,2.2942337e-17
130000,381,130,0,1.6863619e-09,8.83773e-11,9.766654e-15,4.5556158e-20,9.202229e-15,1.0674038e-17
130000,61,199,0,1.6871411e-09,7.4375686e-14,2.7262865e-25,4.856215e-39,4.772565e-25,1.10045e-12
130000,120,61,0,1.6868241e-09,5.9709594e-13,1.6362327e-35,0.0,5.1345867e-25,9.598617e-14
130000,321,84,0,1.801516e-09,4.9549596e-24,4.277365e-39,0.0,0.0,2.8355402e-15
