mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
740000,83,263,0,2.0681994e-09,6.427966e-12,2.6018998e-13,1.5897326e-18,7.400224e-23,7.3336215e-10
740000,418,437,0,2.070592e-09,3.8754642e-11,8.288482e-12,6.944666e-15,7.182811e-14,1.12167e-09
740000,111,413,0,2.7913718e-09,3.7016057e-11,6.20799e-14,4.563646e-21,1.3338102e-16,1.1011576e-09
740000,331,67,0,2.2267204e-09,1.2148251e-11,1.0889225e-12,1.7466615e-17,2.2276938e-19,8.685984e-10
740000,268,91,0,2.2299875e-09,1.6243286e-11,2.200264e-16,7.568538e-27,7.4130914e-13,7.864216e-10
740000,315,173,0,2.068208e-09,1.1478387e-14,1.4741933e-23,5.0141e-41,0.0,3.2092345e-10
740000,82,202,0,2.209787e-09,1.8285243e-12,2.67973e-11,9.978664e-13,6.520269e-14,6.444141e-10
740000,180,223,0,2.1198532e-09,2.5653887e-12,2.7716465e-14,8.880396e-22,1.0373153e-27,2.1472732e-10
740000,283,248,0,2.6566032e-09,6.4230294e-13,4.2754585e-22,3.934756e-39,1.5286902e-28,3.8800788e-10
740000,196,82,0,2.0651416e-09,3.2607375e-11,1.2019044e-11,2.9219574e-14,2.174154e-15,8.273455e-10
740000,329,82,0,2.582338e-09,4.7496174e-12,2.3059537e-17,3.5448802e-29,4.9034637e-25,1.4068459e-09
740000,142,151,0,2.447913e-09,8.7877795e-12,2.162792e-22,2.6904554e-37,2.941212e-23,6.5526135e-10
740000,67,315,0,2.1035504e-09,2.2978161e-11,1.1486786e-12,3.0861487e-17,5.258384e-19,6.903339e-10
740000,374,296,0,2.1379285e-09,1.4264337e-11,4.9640144e-17,1.3510196e-28,3.3345229e-15,5.153102e-10
740000,195,379,0,2.1322866e-09,2.0233697e-11,6.7065094e-16,2.5251722e-24,1.977895e-19,3.4944667e-10
740000,219,425,0,2.064997e-09,1.453833e-11,2.5962543e-11,1.0925305e-12,7.8575825e-14,5.327023e-10
740000,162,274,0,2.0871131e-09,2.9549484e-11,3.5144895e-32,0.0,2.9636886e-13,3.3595238e-10
740000,139,176,0,2.0919555e-09,1.1543678e-11,2.0567567e-11,1.1707005e-13,6.4608196e-15,7.7479306e-10
740000,101,401,0,2.4715283e-09,2.189441e-11,5.0076436e-13,6.363163e-18,8.82796e-15,1.3859119e-09
740000,382,165,0,2.994121e-09,3.5153696e-11,2.0147963e-13,2.511348e-19,1.07197285e-13,4.665498e-10
740000,136,279,0,2.0872701e-09,4.1801642e-13,2.1864088e-21,2.904802e-32,1.0442614e-34,5.6453164e-10
740000,78,217,0,2.4439315e-09,6.7678393e-12,8.3226774e-13,8.839574e-18,7.6867525e-22,7.2853024e-10
740000,438,376,0,2.132477e-09,4.0221822e-11,1.9125685e-13,1.2404884e-19,1.6434674e-17,1.3692196e-09
740000,193,396,0,2.140029e-09,8.426553e-12,3.176329e-11,1.8724826e-13,2.8255082e-15,6.3866523e-10
740000,352,358,0,2.0712903e-09,5.8605924e-12,8.7555104e-13,5.053584e-18,3.2029613e-20,7.8157575e-10
740000,106,409,0,2.8135347e-09,4.080771e-11,3.5893554e-12,2.3075073e-15,9.387188e-12,1.2116473e-09
740000,374,93,0,2.0876942e-09,4.1407787e-11,6.8170726e-11,4.3539665e-11,8.7199636e-11,1.0295589e-09
740000,125,313,0,2.2069517e-09,1.3523374e-11,5.3422103e-16,7.2752983e-25,9.858787e-19,9.041468e-10
740000,138,321,0,2.1671078e-09,1.9209573e-11,3.3243807e-20,5.904124e-35,1.9938874e-17,6.691117e-10
740000,376,274,0,2.9122276e-09,4.28183e-12,3.559588e-15,3.6280388e-24,3.294139e-22,5.2419813e-10
740000,114,97,0,2.0673694e-09,2.1662167e-11,7.2499246e-12,9.449943e-15,3.5162628e-12,1.176208e-09
740000,253,80,0,2.174954e-09,2.2261886e-12,4.231015e-11,3.1402406e-13,8.636658e-15,1.522296e-09
740000,271,106,0,2.1624516e-09,1.057675e-11,1.1471993e-11,1.8630302e-14,7.671331e-17,1.6984874e-09
740000,231,95,0,2.0803201e-09,3.0858777e-11,7.23156e-14,4.8438456e-20,7.607314e-16,8.389623e-10
740000,374,276,0,2.9014777e-09,7.3186795e-12,5.1711234e-15,5.8022786e-24,1.8459378e-22,4.994219e-10
740000,142,144,0,2.436877e-09,6.7674664e-12,3.784362e-24,5.09e-43,9.557266e-26,6.0845534e-10
740000,320,378,0,2.296586e-09,1.6032772e-11,4.415883e-19,9.169195e-32,1.9643272e-16,4.366e-10
740000,272,408,0,2.064083e-09,1.2128352e-11,1.9601256e-20,4.2601674e-34,7.890819e-19,6.3219807e-10
740000,334,233,0,2.0685336e-09,2.800748e-11,1.3872626e-32,0.0,2.3083258e-09,7.0150197e-10
