mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
740000,93,370,0,3.0825704e-09,1.14691945e-11,2.96139e-16,8.8737916e-27,1.5965589e-16,8.3571794e-10
740000,134,133,0,3.5557681e-09,5.522925e-12,5.292616e-12,1.990143e-15,2.4458145e-18,6.7205247e-10
740000,339,141,0,3.0914225e-09,1.2965848e-11,7.750689e-12,4.5195285e-15,6.2837346e-18,8.657431e-10
740000,148,277,0,2.9243694e-09,1.506851e-11,4.973417e-16,2.9259449e-24,6.8874727e-16,7.6346995e-10
740000,228,68,0,3.5365848e-09,1.7504177e-11,3.901776e-11,1.0646878e-11,8.3968535e-12,6.659331e-10
740000,203,108,0,2.8265088e-09,6.3741126e-12,1.9523276e-12,2.5824547e-16,2.3795014e-19,1.0310032e-09
740000,404,150,0,3.3179142e-09,8.426732e-12,1.1120954e-24,7.7e-44,2.4328072e-19,7.5293616e-10
740000,256,441,0,3.0950968e-09,4.0842858e-13,1.468355e-13,3.213124e-20,3.8158712e-26,1.3275906e-09
740000,175,346,0,3.2195704e-09,9.531241e-12,1.212757e-27,0.0,6.477087e-22,6.195807e-10
740000,412,254,0,3.6915697e-09,1.9359354e-11,5.0298426e-21,3.6712436e-34,4.865394e-16,1.0190663e-09
740000,77,238,0,2.9889735e-09,2.3817033e-11,1.1764728e-11,6.1931445e-15,5.9016004e-14,8.4671903e-10
740000,271,244,0,4.191607e-09,2.3618376e-18,2.998621e-14,1.6514797e-21,1.3038047e-27,1.9948927e-10
740000,154,174,0,3.4205916e-09,2.1109375e-11,6.9866705e-20,1.2221027e-31,5.614484e-14,3.2021877e-10
740000,380,434,0,3.1844114e-09,2.6995343e-11,1.5659624e-12,1.7209989e-16,7.219332e-18,1.2209392e-09
740000,84,363,0,3.6073955e-09,1.2322442e-12,4.8609425e-15,5.327648e-23,3.2474805e-29,1.3897232e-09
740000,233,359,0,4.1964494e-09,1.3598454e-11,5.3314173e-17,1.1915522e-28,2.6816635e-13,3.437056e-10
740000,115,308,0,4.443295e-09,2.0778828e-11,5.981174e-18,6.375677e-31,7.882873e-16,5.697369e-10
740000,242,372,0,5.1591704e-09,7.424597e-13,4.0097786e-12,7.523254e-16,3.4716822e-19,3.0524172e-10
740000,110,383,0,3.4187408e-09,1.6415195e-12,1.2963485e-16,1.0524521e-27,1.3862055e-26,7.651815e-10
740000,312,326,0,3.990268e-09,5.7195755e-11,4.9994115e-34,0.0,2.2440982e-10,3.583274e-10
740000,101,426,0,3.372191e-09,3.8854628e-11,2.1712895e-11,5.9672455e-14,3.5288955e-12,9.881364e-10
740000,56,60,0,3.0775218e-09,1.0960071e-10,2.0075727e-12,2.4645744e-16,2.8958044e-10,1.6582428e-09
740000,154,198,0,3.0501937e-09,3.6793264e-12,1.995125e-15,1.6421791e-24,1.26316e-23,6.0688693e-10
740000,175,312,0,2.9663856e-09,2.0622223e-11,3.2650306e-16,7.234117e-26,2.284982e-17,7.7890233e-10
740000,297,433,0,3.9879415e-09,4.978281e-11,2.7381116e-20,9.7395125e-34,4.0928203e-12,9.681791e-10
740000,67,107,0,3.5601317e-09,2.414422e-11,1.5530901e-11,2.2800575e-14,1.4121418e-16,1.0006928e-09
740000,270,385,0,4.6288573e-09,3.5475736e-10,1.057867e-12,1.0940162e-17,3.0244952e-11,3.751273e-10
740000,338,426,0,3.86955e-09,2.2739765e-11,3.3469888e-13,1.2027343e-18,2.1223848e-15,8.2277235e-10
740000,245,188,0,3.6586e-09,7.058589e-12,5.006055e-37,0.0,3.6900682e-23,3.3687783e-10
740000,183,261,0,3.5730605e-09,2.9131504e-13,5.810685e-28,0.0,1.6759927e-32,2.0125772e-10
740000,114,440,0,2.3873423e-09,5.0883422e-11,1.9162614e-14,3.685899e-22,3.2321187e-10,1.021585e-09
740000,320,187,0,4.7723185e-09,6.686405e-12,6.0993096e-31,0.0,1.0694133e-18,4.4037432e-10
740000,422,343,0,2.8411336e-09,2.3136795e-11,2.0067327e-13,1.4022595e-19,3.1584867e-13,7.310341e-10
740000,326,127,0,3.6010694e-09,7.8151175e-12,1.1167585e-21,6.166381e-36,2.0834589e-22,1.0040382e-09
740000,250,213,0,3.3895988e-09,3.4214595e-12,7.0382e-41,0.0,1.2187964e-21,4.3894802e-10
740000,279,261,0,3.2440455e-09,6.0373723e-14,4.5603227e-16,1.4587065e-24,3.0617431e-31,2.6257746e-10
740000,145,326,0,3.8174326e-09,2.518646e-11,2.5030558e-17,1.3434193e-27,2.5420487e-11,7.4079914e-10
740000,361,359,0,4.1428105e-09,5.999974e-13,1.9775663e-18,4.1061884e-32,1.8449642e-28,7.458229e-10
740000,400,411,0,3.351218e-09,6.6463404e-11,8.162259e-15,4.3701297e-23,4.714336e-13,1.628934e-09
740000,153,97,0,3.051804e-09,1.7591952e-11,8.204995e-12,7.913241e-15,9.358602e-15,7.9699236e-10
740000,113,289,0,3.3144334e-09,6.5691827e-12,1.0365773e-22,6.6185e-41,6.0063195e-24,4.4068293e-10
740000,304,141,0,2.9347176e-09,1.1410047e-11,1.777549e-18,1.5470341e-30,8.515324e-23,6.4659195e-10
740000,344,237,0,3.94133e-09,5.5259612e-17,5.4160717e-24,2.1332e-40,0.0,1.5825319e-10
740000,146,258,0,3.6531436e-09,8.578027e-12,1.2135071e-11,1.5504774e-14,2.4842886e-16,4.3426726e-10
740000,392,333,0,4.746483e-09,5.081225e-13,1.1171914e-20,1.6439022e-35,2.500761e-31,7.404963e-10
740000,294,144,0,3.0959844e-09,2.3244115e-11,3.7991141e-19,1.025265e-30,3.2098674e-15,4.959548e-10
740000,416,105,0,4.553171e-09,1.9844579e-11,1.5163492e-11,1.7806584e-13,3.933376e-15,8.9087393e-10
740000,317,326,0,3.7393733e-09,1.9379104e-11,2.3556347e-35,0.0,7.98538e-18,6.3102873e-10
740000,431,336,0,2.8790526e-09,3.335303e-11,8.033038e-12,1.8789613e-14,2.7952167e-11,6.610449e-10
