mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
800000,440,141,0,6.5875767e-09,6.800299e-11,3.2224952e-14,1.7133875e-20,7.1073464e-14,7.3722745e-10
800000,138,269,0,5.7596603e-09,1.4610344e-11,6.2503766e-23,2.839668e-39,1.2985442e-15,4.7936116e-10
800000,333,350,0,5.6432525e-09,1.7733598e-11,2.4564534e-35,0.0,2.1349464e-17,4.752742e-10
800000,187,111,0,7.884352e-09,6.6269676e-12,1.5354654e-13,1.422922e-19,1.845882e-18,6.818115e-10
800000,105,110,0,5.9901053e-09,1.04117175e-11,2.8427995e-13,3.5664073e-19,2.4942594e-14,1.2700945e-09
800000,408,337,0,6.135107e-09,1.4210878e-14,2.3535934e-11,1.2476297e-12,1.0579215e-13,1.2049548e-09
800000,119,71,0,5.6381597e-09,1.6272305e-11,3.353591e-14,3.1951663e-21,1.2462238e-19,8.6122914e-10
800000,292,87,0,6.1887686e-09,2.4652051e-11,1.3552675e-17,1.0340888e-30,3.9866827e-17,8.585803e-10
800000,408,157,0,5.1949622e-09,6.918296e-12,3.5465922e-11,1.3890316e-12,8.84381e-14,9.59991e-10
800000,283,184,0,5.684675e-09,1.9303715e-11,2.06638e-39,0.0,1.338351e-20,1.4442035e-10
800000,353,71,0,5.5321676e-09,1.2971209e-11,2.8031433e-11,2.1002108e-12,4.5260692e-13,9.048767e-10
800000,322,152,0,5.606584e-09,2.5982435e-11,9.69925e-12,3.4734012e-14,5.730206e-14,5.9524485e-10
800000,69,316,0,5.116933e-09,3.8964686e-11,1.0448905e-15,2.8981805e-24,5.337498e-11,7.946928e-10
800000,441,248,0,6.3130585e-09,2.362265e-11,1.0792776e-14,1.741096e-23,1.9430312e-14,6.6756917e-10
800000,136,88,0,5.4432077e-09,3.8757216e-11,1.4735426e-21,4.707881e-38,1.0210658e-13,1.3978104e-09
800000,128,248,0,5.6819163e-09,2.9838681e-12,4.118122e-15,7.697896e-23,1.0462961e-21,4.2487983e-10
800000,211,442,0,4.375772e-09,8.704468e-11,1.3909589e-11,6.775689e-14,1.388485e-13,7.5285644e-10
800000,426,182,0,3.9028043e-09,4.815336e-12,3.7921857e-12,2.0512453e-15,3.559769e-18,6.8351474e-10
800000,265,294,0,7.862048e-09,1.032627e-11,2.1839275e-22,1.724675e-39,7.506225e-20,2.7841363e-10
800000,273,425,0,4.258254e-09,7.281054e-12,1.8327692e-15,2.4487537e-25,1.7181782e-20,1.1123872e-09
800000,148,153,0,4.7286273e-09,3.6581477e-11,2.1325198e-32,0.0,9.988338e-15,5.4105226e-10
800000,238,335,0,6.054457e-09,8.585272e-12,1.2335272e-23,2.6549e-41,9.045613e-16,4.5015125e-10
800000,196,390,0,5.2776032e-09,5.1750583e-11,1.4715087e-24,2.124e-42,5.335905e-13,4.943618e-10
800000,241,411,0,5.826557e-09,2.7491893e-12,2.4813839e-14,2.9243096e-22,1.7684544e-27,4.718178e-10
800000,396,374,0,5.492566e-09,1.3330757e-11,2.440983e-12,1.3613995e-16,4.344959e-12,1.0064046e-09
800000,209,77,0,4.285013e-09,2.3743537e-11,1.8970299e-13,4.7366013e-20,1.772747e-11,1.8186377e-09
800000,264,229,0,4.671114e-09,1.1675405e-13,0.0,0.0,1.3584162e-34,5.6026006e-10
800000,168,277,0,5.1845777e-09,4.391335e-12,1.9193441e-19,2.639025e-32,1.5185606e-24,7.041459e-10
