mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
180000,440,141,0,3.5536578e-09,1.8337215e-12,9.353847e-21,9.516601e-31,1.4590946e-23,2.8107359e-13
180000,138,269,0,3.2420973e-09,8.30302e-12,3.1816e-41,0.0,5.516818e-20,4.1254678e-12
180000,333,350,0,2.658544e-09,2.6035654e-12,0.0,0.0,6.047328e-22,3.3835384e-10
180000,187,111,0,4.113675e-09,1.6730885e-13,2.2469087e-38,0.0,3.151381e-24,5.268092e-12
180000,105,110,0,2.6215623e-09,1.6083248e-11,3.256711e-17,1.2289909e-25,2.4669268e-18,3.0604805e-10
180000,408,337,0,2.3878368e-09,4.9945037e-23,1.4719389e-11,2.4047697e-14,4.0823828e-16,5.2206344e-14
180000,119,71,0,2.691887e-09,1.03059413e-13,4.7492567e-22,8.046739e-32,1.7744232e-27,4.1943953e-12
180000,292,87,0,3.2378404e-09,4.848468e-13,2.8892613e-26,1.896e-42,4.005267e-25,2.9892957e-09
180000,408,157,0,3.0780052e-09,1.1394205e-13,2.9123096e-13,1.0026866e-16,1.1613384e-18,6.338721e-13
180000,283,184,0,2.9757932e-09,1.0547059e-12,0.0,0.0,1.1674852e-26,2.8185158e-21
180000,353,71,0,2.5000837e-09,7.293145e-15,1.0633093e-11,3.7674257e-14,1.7967284e-15,5.1507485e-13
180000,322,152,0,2.5617937e-09,1.7697761e-12,3.2920447e-14,3.1153359e-18,1.1617613e-20,4.8877613e-15
180000,69,316,0,2.417488e-09,1.524561e-10,5.29195e-26,1.32458e-39,9.516852e-13,1.2737569e-13
180000,441,248,0,3.5709042e-09,1.9077294e-11,3.0010523e-22,8.768537e-34,2.2038209e-17,5.6434046e-13
180000,136,88,0,2.5060005e-09,1.2426922e-14,2.346373e-36,0.0,1.2194384e-35,6.3319337e-12
180000,128,248,0,2.5828688e-09,7.966634e-14,1.0754703e-26,1.4554004e-38,1.0295725e-28,7.005895e-11
180000,211,442,0,2.3494184e-09,2.092744e-11,3.0283051e-13,1.0454232e-17,6.321118e-17,8.966205e-15
180000,426,182,0,2.131657e-09,2.8853208e-17,3.8303334e-15,1.89947e-20,6.173113e-24,4.468637e-15
180000,265,294,0,3.6465495e-09,1.6454742e-25,0.0,0.0,0.0,1.2432616e-35
180000,273,425,0,2.1161788e-09,1.714312e-15,6.7306086e-23,1.0084477e-35,2.0446758e-30,5.517794e-13
180000,148,153,0,2.721165e-09,1.4335067e-12,0.0,0.0,1.56887e-23,9.108589e-12
180000,238,335,0,2.6924873e-09,2.2217649e-12,0.0,0.0,2.451608e-21,1.2188032e-12
180000,196,390,0,2.701899e-09,1.1892035e-11,1e-45,0.0,1.2300349e-17,4.4623945e-13
180000,241,411,0,2.4883946e-09,1.0335243e-14,1.1907806e-20,2.101937e-31,7.3436277e-37,2.733182e-13
180000,396,374,0,2.932782e-09,5.864073e-11,4.152021e-30,0.0,5.809632e-15,2.2667436e-11
180000,209,77,0,2.0305897e-09,1.2460596e-14,4.2814695e-18,2.7888644e-27,7.9027315e-29,1.2809766e-12
180000,264,229,0,2.194204e-09,1.2164469e-29,0.0,0.0,0.0,2.815754e-39
180000,168,277,0,2.5317093e-09,6.862066e-14,0.0,0.0,4.5347356e-31,9.7411044e-20
180000,159,240,0,2.1491349e-09,1.1093514e-12,1.8173242e-36,0.0,8.083492e-23,6.106243e-21
180000,222,312,0,2.4742515e-09,4.269687e-11,0.0,0.0,2.2985869e-14,5.8414213e-26
180000,305,348,0,2.2686693e-09,7.457869e-21,2.65326e-40,0.0,0.0,2.3725948e-15
180000,357,257,0,2.2117308e-09,9.448743e-17,0.0,0.0,4.94549e-40,2.0141462e-10
180000,350,63,0,3.1177803e-09,8.684532e-11,9.2673484e-17,8.230541e-23,2.3187723e-13,2.9932363e-12
180000,184,95,0,2.8006368e-09,7.200235e-13,1.7549473e-24,1.6289776e-37,5.715783e-27,1.6213452e-11
180000,196,310,0,4.391153e-09,4.369356e-21,2.8794548e-32,0.0,0.0,3.1039593e-18
180000,159,406,0,3.1663459e-09,5.6940574e-20,9.899119e-26,5.457644e-37,6e-45,3.32824e-14
180000,150,308,0,2.1846744e-09,1.4086128e-15,0.0,0.0,7.48156e-40,3.649552e-18
180000,308,280,0,3.1412988e-09,8.6085365e-21,0.0,0.0,0.0,2.9880073e-14
180000,392,186,0,2.2362598e-09,1.3849162e-13,3.0735892e-28,3.6e-44,1.4139962e-24,6.2791975e-15
180000,408,207,0,2.9408216e-09,3.0680617e-18,5.433945e-23,6.1325375e-34,8.656e-42,4.426958e-12
180000,200,118,0,2.2224735e-09,7.500394e-11,5.679271e-23,0.0,1.4073306e-13,1.5332032e-13
180000,66,93,0,2.576463e-09,1.5722755e-12,1.0111366e-18,4.723151e-25,3.695981e-25,1.967155e-12
180000,411,147,0,1.9129875e-09,2.6507117e-13,2.2765333e-24,4.3751185e-35,1.0083801e-26,1.0713532e-11
180000,284,155,0,3.0037948e-09,5.9142284e-15,1.1245701e-32,0.0,3.3836376e-36,4.298368e-20
180000,414,244,0,2.321101e-09,4.7058426e-14,3.3916351e-22,8.768515e-34,1.872381e-29,8.819249e-12
180000,259,403,0,2.1587758e-09,3.1646196e-12,1.550093e-13,4.6710347e-18,7.470338e-20,4.0197667e-12
180000,420,349,0,3.453028e-09,1.761302e-11,2.4304459e-23,2.4532508e-37,3.7398546e-17,3.385401e-10
180000,200,345,0,2.9601728e-09,2.0172394e-20,2.5953813e-23,1.6287068e-35,2.1e-44,2.131643e-11
180000,226,332,0,4.3450012e-09,3.280836e-16,4.847e-42,0.0,8.1192745e-34,9.231651e-16
180000,324,130,0,3.1010756e-09,1.2048361e-12,1.0742169e-38,0.0,2.1350594e-25,5.592008e-15
180000,163,310,0,2.4563145e-09,2.0194609e-13,0.0,0.0,1.9039399e-29,2.4767015e-19
180000,214,421,0,2.5496352e-09,1.3345966e-19,1.8226603e-36,0.0,0.0,4.4731022e-17
180000,264,83,0,1.9550943e-09,6.4614134e-20,9.491278e-18,5.600138e-24,4.163493e-28,1.2959122e-16
180000,288,82,0,2.4139784e-09,1.8044395e-14,1.3180508e-18,1.9957672e-28,1.9017082e-28,9.01045e-12
180000,155,123,0,2.5454416e-09,4.477721e-15,2.1189074e-24,7.0386262e-37,3.5572713e-36,2.144784e-13
180000,95,410,0,2.1024433e-09,4.7570984e-12,5.029275e-25,4.4672462e-35,1.456761e-19,2.3141076e-11
180000,186,82,0,2.8750573e-09,8.478443e-12,5.8264987e-13,8.6255145e-17,2.1679684e-18,8.925352e-11
180000,293,386,0,2.8347913e-09,1.0748638e-15,9.096922e-21,4.1567123e-32,4.0587528e-33,5.6852408e-11
180000,335,168,0,1.8573713e-09,2.3313491e-14,2.25e-42,0.0,2.0555921e-32,1.4278984e-15
180000,206,415,0,2.5159168e-09,3.3939412e-13,6.1e-43,0.0,1.1278864e-22,1.7172528e-19
180000,85,339,0,2.9797742e-09,2.8659255e-13,6.2318216e-19,1.3881433e-26,1.804199e-26,2.0538725e-13
180000,65,335,0,2.3070859e-09,2.5811266e-11,3.8146796e-26,3.6839386e-37,3.342693e-17,1.04444224e-13
180000,269,345,0,2.0512934e-09,5.930532e-26,0.0,0.0,0.0,1.0693032e-18
180000,292,119,0,2.8153988e-09,1.7564786e-12,1.328124e-15,3.9616675e-22,3.4630414e-24,2.518817e-10
180000,123,223,0,2.488603e-09,2.0884921e-19,6e-45,0.0,1e-45,5.649515e-13
180000,434,405,0,3.1672864e-09,2.0804658e-11,2.6340923e-19,4.8773434e-28,1.1195459e-15,6.3127823e-12
180000,447,252,0,2.2973725e-09,4.4692222e-11,9.728149e-14,3.1449967e-18,1.0094372e-15,6.8658546e-14
180000,94,398,0,3.0296992e-09,3.099839e-11,2.494036e-21,5.289086e-32,1.8806849e-16,2.1320194e-12
180000,306,335,0,2.3849251e-09,6.317808e-17,0.0,0.0,7.0549184e-38,3.0100438e-15
180000,280,182,0,2.741332e-09,2.6192198e-11,0.0,0.0,3.342693e-17,2.0281371e-19
180000,378,426,0,2.8188873e-09,4.0684504e-11,1.1095375e-18,5.860838e-27,2.2985869e-14,1.3407392e-10
180000,367,121,0,2.8878884e-09,1.0138564e-12,2.4105298e-15,3.7518105e-20,3.7585366e-23,3.651099e-11
180000,392,62,0,2.3033069e-09,1.7330472e-13,1.3861696e-12,2.8940003e-16,1.2654522e-18,3.5637153e-11
180000,312,366,0,2.398716e-09,3.4015366e-12,3.0479346e-29,4.2e-44,1.3640527e-21,1.9959576e-11
180000,85,334,0,3.1054148e-09,4.977272e-15,1.5485043e-16,4.6970495e-22,1.3200007e-25,3.844628e-12
180000,317,82,0,2.1749786e-09,1.8778114e-14,4.109384e-19,4.920491e-29,2.8789136e-30,8.0639407e-13
180000,281,429,0,2.3673725e-09,3.5055968e-15,4.451589e-13,1.9272934e-17,2.4433477e-20,3.1698458e-10
180000,293,168,0,2.104564e-09,4.616211e-16,4.6235746e-37,0.0,2.1677584e-36,6.161945e-18
180000,234,291,0,4.194054e-09,2.9551892e-11,0.0,0.0,9.151577e-18,0.0
180000,76,97,0,2.3457931e-09,4.8829954e-15,3.0364372e-24,7.647832e-38,5.7409432e-33,2.6950187e-12
180000,298,334,0,2.490993e-09,1.0829174e-12,0.0,0.0,1.0012552e-20,1.0421459e-15
180000,214,103,0,2.7034086e-09,1.4377995e-14,9.09692e-21,4.1567123e-32,7.9032425e-29,9.264022e-11
180000,174,77,0,2.4730746e-09,3.9755275e-11,2.1484134e-24,7.461844e-38,1.9383381e-15,3.318846e-12
180000,277,274,0,2.9746674e-09,7.0772982e-15,0.0,0.0,4.3862e-37,8.5346e-41
180000,407,311,0,3.510695e-09,1.5880335e-12,1.8418588e-23,1.8409094e-37,5.824698e-24,2.0519675e-12
180000,284,422,0,2.5551632e-09,7.741746e-20,1.5403494e-14,1.3515317e-19,5.463961e-23,2.497367e-13
180000,197,326,0,2.5025957e-09,2.8188255e-12,1.5966973e-14,1.1204309e-19,1.456836e-19,6.364992e-13
180000,84,432,0,3.0092855e-09,2.1383562e-11,5.123418e-22,3.4474877e-31,5.4842535e-19,1.4749656e-11
180000,217,382,0,2.2257232e-09,1.141639e-22,0.0,0.0,0.0,4.1931595e-13
180000,425,80,0,3.310909e-09,3.5364257e-11,2.6759837e-17,4.964637e-24,1.6446162e-16,6.5011724e-12
180000,195,267,0,3.239478e-09,7.203469e-13,0.0,0.0,9.128554e-27,3.2499662e-29
180000,160,189,0,2.358606e-09,6.217072e-30,4.1902811e-19,1.693665e-28,3.2467762e-35,2.8538048e-15
180000,378,403,0,2.6591773e-09,1.3750798e-13,6.8376586e-18,1.2090651e-26,1.4139962e-24,2.147154e-12
180000,332,150,0,2.6796334e-09,2.9434693e-14,7.203323e-27,1.60482e-39,4.1676194e-32,1.0941347e-13
180000,195,401,0,2.1377358e-09,1.8075353e-14,2.9713662e-35,0.0,1.9017081e-28,6.3910847e-15
180000,112,381,0,2.0318864e-09,3.2295876e-14,5.953803e-14,1.4207042e-17,1.5692039e-19,7.3090615e-14
180000,72,81,0,1.9699131e-09,9.831463e-13,3.5649537e-31,0.0,2.0466894e-24,9.277783e-13
180000,233,400,0,2.857809e-09,1.0837624e-23,2.309112e-23,6.5565895e-35,2.96e-43,4.9838612e-14
180000,148,119,0,3.0742133e-09,2.3549405e-12,1.9840691e-27,4.116e-42,1.4222202e-22,3.268622e-13
180000,406,376,0,2.1267479e-09,2.1888973e-11,6.91005e-28,1.33e-43,6.654845e-17,1.9784648e-11
180000,207,188,0,3.0130103e-09,1.4248775e-21,0.0,0.0,0.0,2.0460246e-17
180000,131,360,0,2.762682e-09,4.936928e-11,4.0565943e-27,3.96398e-40,3.3581811e-15,3.4707924e-14
180000,231,310,0,2.1263178e-09,1.5366807e-14,0.0,0.0,1.8941777e-35,4.953812e-32
180000,89,403,0,2.6750346e-09,7.2291506e-11,8.1058797e-17,1.3322377e-24,8.385266e-14,9.810606e-12
180000,363,441,0,2.1106044e-09,3.5209148e-13,1.0148788e-11,1.2107608e-14,1.8845248e-16,9.103679e-12
180000,70,267,0,4.107894e-09,2.3077835e-11,6.668239e-14,2.0902338e-17,6.875152e-16,3.3329175e-12
180000,132,389,0,2.2106361e-09,2.996808e-11,1.1e-44,0.0,1.8383049e-17,2.9727939e-12
180000,80,175,0,2.229174e-09,4.5582565e-12,1.6388847e-33,0.0,7.1016576e-22,3.6266107e-12
180000,80,427,0,3.1902951e-09,6.4009624e-11,4.5919435e-16,1.4088246e-21,1.0066676e-13,1.0843525e-10
180000,412,111,0,2.656504e-09,5.1810485e-14,1.1604094e-14,9.366918e-20,3.684084e-23,7.2177615e-13
180000,172,58,0,3.0925156e-09,3.105731e-11,1.6821751e-12,4.7187756e-16,2.5794821e-16,1.3483788e-12
180000,360,360,0,2.0146607e-09,2.4163007e-12,0.0,0.0,1.3078406e-22,6.4701924e-11
180000,162,403,0,3.6685193e-09,2.1391782e-19,2.729963e-23,2.4312162e-34,2.808e-42,1.3142042e-11
180000,319,119,0,2.5598104e-09,1.01217324e-11,1.606565e-32,0.0,1.2336165e-18,2.9819284e-16
180000,404,428,0,2.0470339e-09,2.480501e-12,4.7492567e-22,8.046739e-32,3.9200276e-22,1.1978992e-12
