mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
140000,134,64,0,2.2993947e-09,7.078347e-11,1.620666e-38,0.0,1.9244495e-14,4.3586167e-14
140000,116,446,0,2.228426e-09,8.359205e-12,9.491278e-18,5.6000983e-24,8.200455e-18,1.8849679e-12
140000,87,254,0,2.7154519e-09,3.691795e-14,3.550177e-30,0.0,2.765715e-28,9.316426e-12
140000,340,304,0,1.9991517e-09,2.6382378e-25,0.0,0.0,0.0,9.062345e-22
140000,415,347,0,1.7676227e-09,1.9069788e-14,1.0773681e-24,3.5213216e-37,1.091999e-29,3.0373382e-13
140000,325,357,0,2.0937476e-09,2.560324e-15,0.0,0.0,7.455269e-30,4.1165595e-12
140000,440,84,0,1.9107453e-09,2.2849817e-14,3.2762248e-13,1.6527017e-17,2.2149625e-20,1.2259476e-12
140000,428,305,0,1.9317727e-09,2.6021288e-15,8.713643e-18,8.7669835e-26,2.0773482e-31,1.8143664e-11
140000,233,223,0,2.2511992e-09,2.4191139e-18,0.0,0.0,0.0,0.0
140000,387,180,0,1.8737707e-09,2.4567466e-17,4.451589e-13,1.9272934e-17,2.4433477e-20,1.2188373e-12
140000,88,255,0,2.6230358e-09,4.734584e-13,4.6314222e-32,0.0,7.91772e-24,4.03043e-12
140000,135,435,0,2.073913e-09,1.0314105e-10,5.0281104e-27,1.6122e-41,1.4235503e-13,2.3108332e-12
140000,82,151,0,1.9150785e-09,4.250115e-11,4.5195827e-20,1.8219088e-29,5.158847e-16,1.5648451e-13
140000,119,423,0,1.8320321e-09,1.6034855e-17,2.7399094e-21,1.7590016e-31,8.931148e-39,1.7640675e-11
140000,200,384,0,1.9381925e-09,3.184538e-15,0.0,0.0,1.1728612e-33,7.467422e-22
140000,277,310,0,1.77707e-09,8.696007e-21,0.0,0.0,0.0,6.089094e-23
140000,387,153,0,2.3252156e-09,5.2583722e-21,5.69e-43,0.0,0.0,5.746414e-12
140000,126,129,0,2.165779e-09,2.5964913e-17,1.9714144e-22,1.3271451e-34,9.67e-43,3.9876234e-31
140000,273,317,0,1.8826332e-09,1.5703405e-15,0.0,0.0,4.343116e-30,1.2600038e-19
140000,433,319,0,1.9309871e-09,8.993498e-13,6.3747264e-26,3.2e-43,3.0853956e-23,1.8777358e-12
140000,155,206,0,2.0224338e-09,1.4527315e-14,0.0,0.0,6.5049036e-33,2.1576388e-16
140000,213,342,0,1.7813804e-09,1.0762329e-14,1.1371163e-32,0.0,1.2005778e-31,2.455424e-19
140000,394,377,0,1.7316549e-09,7.501355e-11,8.700645e-31,0.0,1.4073306e-13,9.842401e-15
140000,259,284,0,1.7781817e-09,1.6889814e-32,0.0,0.0,0.0,0.0
140000,379,203,0,2.4300733e-09,6.8839684e-11,1.1282657e-33,0.0,1.3626536e-14,6.26954e-13
140000,339,279,0,1.9248056e-09,4.855226e-16,0.0,0.0,1.3169538e-32,1.8867932e-14
140000,136,213,0,1.870883e-09,1.0769755e-11,0.0,0.0,8.031791e-19,9.6875226e-14
140000,371,204,0,1.9996405e-09,1.6515919e-15,7.163e-42,0.0,2.0065296e-31,4.6914902e-17
140000,219,219,0,2.873196e-09,2.6974823e-25,0.0,0.0,0.0,0.0
140000,149,112,0,2.2390458e-09,3.2654326e-14,1.3147987e-28,4e-45,6.238011e-31,1.8678849e-10
140000,411,445,0,1.7428033e-09,7.619618e-14,6.3921636e-20,1.4837899e-30,1.6300675e-23,3.1594483e-13
140000,355,69,0,2.1467723e-09,9.857654e-11,6.451975e-14,5.4681974e-19,1.4128091e-12,5.46922e-14
140000,360,219,0,2.472161e-09,3.2416687e-16,0.0,0.0,7.285836e-34,3.1489455e-21
140000,429,412,0,1.7668121e-09,2.1294637e-13,1.7570542e-24,1.629077e-37,2.7036257e-27,2.6467825e-12
