mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
630000,134,64,0,4.3309862e-09,6.4119855e-11,1.6025329e-16,2.4626142e-26,2.4510517e-11,8.6443325e-10
630000,116,446,0,3.0826783e-09,2.4153221e-11,6.7753394e-12,4.106165e-15,1.07209977e-13,1.0709963e-09
630000,87,254,0,4.0482115e-09,1.1789932e-11,3.2438334e-20,1.5911702e-35,1.3832534e-20,4.2626486e-10
630000,340,304,0,3.2879084e-09,6.184851e-12,6.1778126e-20,7.3119434e-32,6.927608e-23,1.181027e-10
630000,415,347,0,2.7881322e-09,4.372936e-12,2.4886553e-16,2.3544356e-26,3.6417473e-23,5.586136e-10
630000,325,357,0,3.0211853e-09,1.9006293e-11,1.349301e-25,1e-45,1.1061604e-18,3.9152268e-10
630000,440,84,0,3.0258713e-09,5.984229e-11,7.826994e-12,1.3657505e-14,2.8304806e-10,8.58627e-10
630000,428,305,0,3.5702774e-09,1.6841821e-11,1.983514e-13,2.5112578e-19,2.522824e-19,3.5204392e-10
630000,233,223,0,4.276109e-09,4.1869627e-13,4.4924e-41,0.0,1.3782256e-33,9.467273e-11
630000,387,180,0,3.255114e-09,3.1237624e-11,1.2019044e-11,2.9219574e-14,2.5324961e-11,8.8145413e-10
630000,88,255,0,3.9142445e-09,1.7871095e-11,2.2497174e-21,4.6351938e-38,1.2988361e-17,4.1725595e-10
630000,135,435,0,3.2729615e-09,4.0653505e-11,1.5688389e-13,9.213529e-20,3.627826e-11,7.6313655e-10
630000,82,151,0,3.3302308e-09,3.2864395e-11,2.0422332e-14,3.896841e-22,2.0393285e-13,8.4588875e-10
630000,119,423,0,2.7898157e-09,1.40134805e-11,3.2492415e-11,5.5116946e-13,2.299135e-14,6.677242e-10
630000,200,384,0,3.4180925e-09,1.5070077e-12,1.6423206e-18,4.443027e-28,4.9082245e-26,6.028583e-10
630000,277,310,0,2.6140363e-09,9.51989e-14,1.7818306e-35,0.0,2.1677082e-36,1.9513638e-10
630000,387,153,0,4.247178e-09,6.7435107e-12,1.750187e-23,2.03366e-40,1.4957983e-19,9.258189e-10
630000,126,129,0,3.467206e-09,1.3418601e-11,8.755446e-12,3.651986e-15,8.741628e-18,3.2105976e-10
630000,273,317,0,2.973366e-09,4.61787e-12,3.7089897e-32,0.0,8.564189e-22,2.9969702e-10
630000,433,319,0,3.3915042e-09,2.5473183e-11,9.879777e-16,1.08647375e-23,9.877666e-18,5.4210947e-10
630000,155,206,0,3.0815168e-09,7.7971215e-12,4.086467e-24,5.14421e-40,1.4851664e-20,7.743565e-11
630000,213,342,0,2.84435e-09,1.6427798e-11,2.037481e-19,1.2921156e-33,2.8566212e-19,4.346156e-10
630000,394,377,0,2.47608e-09,1.0207633e-10,4.877325e-16,1.1050842e-24,2.1747635e-11,8.481059e-10
630000,259,284,0,2.6691571e-09,4.4054816e-18,6.364274e-20,1.4456318e-32,2.89e-42,6.7695477e-10
630000,379,203,0,4.2371093e-09,2.4702412e-11,9.300112e-21,5.5957627e-33,2.8862618e-12,1.565781e-10
630000,339,279,0,3.463518e-09,1.8693819e-11,9.406057e-25,3.663e-42,7.331335e-17,2.694656e-10
630000,136,213,0,3.1223104e-09,3.768069e-11,6.300457e-16,1.280424e-23,9.159571e-15,3.8239556e-10
630000,371,204,0,3.797926e-09,3.35685e-12,2.9944938e-22,2.494305e-38,2.6949473e-24,6.284661e-10
630000,219,219,0,5.4029914e-09,1.9387746e-14,3.80604e-28,0.0,2.765e-42,5.057213e-10
630000,149,112,0,3.9159813e-09,2.8910676e-11,2.2592476e-19,2.4373842e-33,5.680179e-16,4.699821e-10
630000,411,445,0,2.5793554e-09,2.3069454e-11,9.992649e-13,1.3435732e-17,2.7262428e-16,1.3874377e-09
630000,355,69,0,3.6242966e-09,5.5562246e-11,6.132398e-12,3.2003387e-15,2.2865659e-11,8.9252733e-10
630000,360,219,0,4.690944e-09,2.0325724e-11,1.2003673e-19,5.7107077e-34,2.1241422e-17,9.5379565e-11
630000,429,412,0,2.9533982e-09,6.767072e-11,2.6411317e-12,5.7752745e-16,6.5353094e-13,1.2394054e-09
630000,91,203,0,3.1741223e-09,4.995753e-11,4.597482e-13,1.1828546e-18,8.7917e-13,3.6891462e-10
630000,427,179,0,4.0388173e-09,7.920005e-11,2.6498735e-15,1.8733352e-24,1.5760771e-11,8.967887e-10
630000,382,152,0,4.16598e-09,2.2551861e-11,7.3361683e-25,7.1e-43,3.8927384e-16,8.8300767e-10
630000,155,154,0,3.2621448e-09,7.7068706e-11,1.10123174e-13,2.5712546e-20,1.4792742e-11,3.5046677e-10
630000,446,169,0,3.093984e-09,1.1195343e-11,2.1853005e-18,1.2609625e-31,1.025381e-20,9.624344e-10
630000,221,216,0,4.8500346e-09,5.7448214e-14,5.783183e-27,0.0,5.267e-40,1.7363125e-10
630000,238,156,0,2.8740323e-09,2.6695054e-15,7.42845e-20,7.334476e-30,4.1084636e-37,2.1450637e-10
630000,361,191,0,2.8971945e-09,6.1643112e-12,2.2356871e-20,7.734924e-34,6.308721e-22,7.1334594e-10
630000,74,166,0,3.130661e-09,7.0302916e-11,1.1395067e-14,1.6321275e-22,9.597832e-15,6.932722e-10
630000,202,55,0,3.4755987e-09,9.252938e-11,1.4099105e-14,5.631007e-22,1.344052e-12,6.4178957e-10
630000,119,318,0,2.7176028e-09,6.7643766e-11,5.5404323e-14,1.1415554e-20,1.9025612e-14,4.0734469e-10
630000,162,139,0,2.677153e-09,2.4244877e-11,7.424267e-11,1.947286e-11,9.87715e-12,3.71376e-10
630000,94,105,0,2.23903e-09,3.9311613e-11,2.646692e-13,2.1221775e-19,1.4525352e-13,5.256855e-10
630000,327,317,0,3.4289847e-09,8.6362055e-12,1.6558356e-17,3.127352e-27,1.2280408e-22,1.5220712e-10
630000,142,441,0,3.131803e-09,5.729832e-12,3.161911e-11,5.270154e-13,2.1425073e-14,9.2931873e-10
630000,311,274,0,3.3283691e-09,3.640052e-11,5.397557e-35,0.0,1.31972445e-11,2.4143157e-10
630000,265,403,0,3.8623407e-09,2.6380391e-11,1.6214779e-21,7.954604e-37,3.02207e-16,6.465809e-10
630000,272,231,0,2.3586408e-09,2.3444582e-13,7e-45,0.0,1.11262355e-35,9.460282e-11
630000,365,125,0,3.4695862e-09,5.6588827e-12,2.9179917e-16,8.107793e-26,1.7686735e-23,3.3981623e-10
630000,112,312,0,3.0890221e-09,7.472582e-11,6.1851127e-17,6.343289e-26,2.8451097e-10,6.713206e-10
630000,146,112,0,4.05345e-09,4.4489166e-11,1.9783335e-17,2.7562916e-29,6.6106944e-14,9.012912e-10
630000,325,249,0,3.4788228e-09,1.1217484e-12,7.8685285e-33,0.0,1.4134514e-28,1.2136701e-10
630000,293,300,0,2.7917137e-09,9.87182e-12,8.472e-42,0.0,2.4776417e-17,2.6290817e-10
630000,106,343,0,2.3215436e-09,5.2728148e-11,4.5091027e-12,1.1476601e-15,1.3708773e-13,7.655252e-10
630000,227,171,0,2.5788471e-09,1.7184423e-14,6.445954e-35,0.0,1.906e-42,3.4648046e-10
630000,147,161,0,4.4323487e-09,4.4783743e-12,1.514251e-17,3.483555e-28,4.95627e-25,3.515403e-10
630000,182,329,0,2.9213951e-09,6.9226933e-12,3.3481428e-20,2.1239073e-33,1.5501176e-21,4.4781076e-10
630000,65,216,0,3.405382e-09,1.684492e-11,2.3986998e-11,1.2717944e-13,4.0870415e-15,8.287971e-10
630000,232,148,0,2.638063e-09,1.9602459e-11,2.1218328e-15,7.928916e-23,4.622397e-17,5.351882e-10
630000,433,375,0,3.6334769e-09,4.8011258e-11,5.111488e-13,5.097742e-18,3.1444905e-12,6.215001e-10
630000,215,227,0,4.6274384e-09,1.2423115e-13,5.1511243e-26,4.4e-43,7.4074856e-38,2.9790034e-10
630000,393,400,0,4.8303557e-09,3.079736e-11,9.357909e-17,1.1575928e-27,1.9548974e-15,4.6652154e-10
630000,438,394,0,3.750653e-09,4.38921e-11,2.3162156e-15,1.31930226e-23,2.0516956e-17,7.93785e-10
630000,171,317,0,3.1009708e-09,1.4497584e-13,1.45487e-34,0.0,8.299999e-33,4.5975873e-10
630000,178,67,0,3.3341867e-09,3.9298845e-11,1.9843404e-17,5.496334e-29,7.4591574e-16,5.596398e-10
630000,234,130,0,2.8019669e-09,1.300114e-11,5.963891e-13,1.5709874e-17,1.1767915e-16,3.9502265e-10
630000,210,365,0,2.948368e-09,2.1639204e-11,1.1724519e-33,0.0,1.1817884e-19,4.7349175e-10
630000,317,282,0,3.889793e-09,2.0192842e-11,9.991616e-24,2.03306e-40,1.04726624e-16,2.1641583e-10
630000,168,222,0,2.5518618e-09,1.2644378e-11,4.5126815e-14,3.3157134e-20,1.6436617e-16,6.026361e-10
630000,153,285,0,2.98919e-09,2.4713228e-11,9.782001e-39,0.0,2.5757702e-15,2.5766864e-10
630000,351,266,0,4.8935282e-09,5.8213807e-12,2.9572492e-20,9.929366e-35,1.3140596e-21,3.264232e-10
630000,293,112,0,2.8740879e-09,2.9140084e-12,9.764904e-27,0.0,1.1103968e-25,5.362599e-10
630000,436,178,0,3.572777e-09,3.0414997e-11,7.3224654e-19,1.2567838e-31,3.0743194e-10,1.852355e-09
630000,386,409,0,3.1714262e-09,9.953739e-13,4.33043e-17,9.884887e-28,1.0081996e-31,6.601833e-10
630000,348,97,0,3.2938263e-09,2.0106902e-11,1.6634336e-17,2.647473e-28,5.7022696e-18,4.101725e-09
630000,324,260,0,2.9538993e-09,8.097872e-12,6.2743475e-38,0.0,2.2637086e-21,2.1984749e-10
630000,403,193,0,4.6479878e-09,4.383035e-11,2.0136757e-18,2.5985687e-30,3.7206474e-14,5.612844e-10
630000,96,83,0,2.9484695e-09,1.10080885e-11,5.8051352e-15,1.613594e-22,6.0993853e-19,8.696086e-10
630000,313,331,0,4.158852e-09,9.124595e-12,3.6331324e-27,0.0,1.2097083e-17,2.825451e-10
630000,401,98,0,4.7702096e-09,2.920149e-11,5.1533125e-14,3.1764454e-21,3.040209e-20,8.408127e-10
630000,444,401,0,3.9716146e-09,5.0576095e-11,6.760378e-12,2.5161342e-15,9.225933e-15,8.902861e-10
630000,319,116,0,3.9183576e-09,3.122053e-11,1.679645e-28,0.0,9.4103565e-14,3.463546e-10
630000,307,63,0,3.8843653e-09,2.9896658e-11,7.9956744e-12,2.0819999e-14,3.2100174e-16,6.208766e-10
630000,372,265,0,4.3694808e-09,1.2447672e-12,1.5175564e-11,5.9489496e-14,7.212154e-16,1.1268868e-10
630000,228,227,0,5.248621e-09,3.3534224e-13,5.1490287e-36,0.0,4.111552e-33,1.5359014e-10
630000,95,403,0,4.779563e-09,1.0160394e-10,5.1036107e-15,2.262697e-23,2.4069748e-09,6.844004e-10
630000,192,429,0,4.378427e-09,5.121566e-12,6.3908774e-12,3.1258728e-15,9.245768e-18,4.2735487e-10
630000,305,279,0,3.0633764e-09,3.0266193e-12,4.0639514e-36,0.0,3.0544764e-27,9.7420294e-11
630000,338,71,0,2.7182683e-09,3.863349e-11,7.8375604e-13,1.4093247e-17,3.898993e-16,6.3285965e-10
630000,155,272,0,3.3369287e-09,1.5877619e-12,1.8827105e-35,0.0,2.321489e-26,1.3841789e-10
630000,346,360,0,2.6246318e-09,9.6403155e-12,1.429242e-20,1.2855875e-32,4.0572098e-19,6.794002e-10
630000,229,291,0,3.729956e-09,3.564583e-14,7.6030845e-32,0.0,3.66e-43,3.9833722e-10
630000,194,351,0,3.800142e-09,3.4480912e-13,7.5586945e-22,1.3430635e-37,1.1592288e-33,4.3738535e-10
630000,338,308,0,3.386455e-09,4.9698995e-12,4.807728e-17,1.3445085e-25,1.9490899e-22,2.637587e-10
630000,432,362,0,3.485278e-09,1.9037808e-11,2.3073349e-12,3.940411e-16,4.9791604e-19,6.522973e-10
630000,329,424,0,3.34301e-09,1.8278896e-11,2.1525374e-18,2.5240825e-25,1.6054706e-13,8.698534e-10
