mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
260000,134,64,0,2.9481149e-09,5.137609e-11,5.0890812e-23,1.2426503e-34,2.1537947e-13,1.10608425e-10
260000,116,446,0,2.5223776e-09,3.639436e-11,7.557892e-14,1.8964718e-18,1.457996e-15,9.6495374e-11
260000,87,254,0,3.1583043e-09,2.4967031e-12,6.330339e-26,4.53e-43,1.5889727e-24,4.7871415e-11
260000,340,304,0,2.3808073e-09,8.014687e-14,0.0,0.0,4.208453e-29,5.412157e-13
260000,415,347,0,2.0479471e-09,4.0608586e-13,1.2980194e-20,2.358495e-32,6.6159145e-27,5.868077e-11
260000,325,357,0,2.4023503e-09,1.6160539e-12,1.7702298e-36,0.0,8.085492e-23,5.6409585e-11
260000,440,84,0,2.2667634e-09,1.7311416e-10,2.045249e-12,3.2760654e-16,9.754222e-11,4.1056164e-10
260000,428,305,0,2.3884226e-09,2.8965075e-12,1.4557124e-15,6.020638e-23,2.9177352e-23,5.902764e-11
260000,233,223,0,2.8556606e-09,3.741816e-15,0.0,0.0,3.01862e-40,1.6773141e-16
260000,387,180,0,2.2379367e-09,1.3462396e-10,3.5342274e-12,5.577924e-16,2.8145073e-13,1.4597638e-10
260000,88,255,0,3.0480605e-09,9.404353e-12,1.4844272e-27,0.0,9.883531e-21,6.632745e-11
260000,135,435,0,2.4506508e-09,1.02960876e-10,3.1888094e-17,3.737313e-25,4.3426144e-12,4.3724158e-10
260000,82,151,0,2.3306397e-09,5.2613962e-11,1.4303945e-17,2.1062423e-26,7.19373e-15,1.4335616e-10
260000,119,423,0,2.1096334e-09,1.2836118e-13,8.6504024e-12,9.246444e-15,1.3978798e-16,2.3048387e-10
260000,200,384,0,2.3834088e-09,1.2335474e-13,1.2985155e-29,3e-44,1.9089786e-30,2.8320946e-11
260000,277,310,0,2.0260855e-09,5.326532e-17,0.0,0.0,2.35e-43,5.944486e-18
260000,387,153,0,2.9499818e-09,3.4564103e-17,1.2445131e-36,0.0,0.0,1.1755821e-10
260000,126,129,0,2.575386e-09,2.1853895e-13,2.4666017e-19,7.7688676e-31,9.108668e-27,3.1115496e-11
260000,273,317,0,2.2366609e-09,4.5656567e-13,0.0,0.0,7.180766e-26,2.7852807e-13
260000,433,319,0,2.393372e-09,8.4219845e-12,5.8599303e-20,2.8417114e-29,1.176777e-20,8.613459e-11
260000,155,206,0,2.3758566e-09,6.4046164e-13,0.0,0.0,1.0607444e-25,1.222732e-12
260000,213,342,0,2.0643582e-09,4.6930873e-13,5.480365e-26,4.131e-42,3.098644e-28,1.8968003e-11
260000,394,377,0,1.9487323e-09,1.4115038e-10,1.9715734e-22,1.3271433e-34,2.499195e-12,4.6440393e-11
260000,259,284,0,2.0430315e-09,1.5845818e-27,0.0,0.0,0.0,1.1305253e-11
260000,379,203,0,2.995204e-09,5.1613536e-11,5.6564587e-29,5.84e-43,1.8813323e-13,5.1920894e-12
260000,339,279,0,2.3394393e-09,6.5470147e-12,0.0,0.0,5.3343333e-20,6.24412e-12
260000,136,213,0,2.2426572e-09,2.6866034e-11,0.0,0.0,7.3151175e-17,5.543848e-12
260000,371,204,0,2.5220643e-09,1.212075e-13,9.1607245e-33,0.0,2.9631147e-28,7.005228e-15
260000,219,219,0,3.6979262e-09,2.5843128e-19,1.5425404e-38,0.0,0.0,4.494061e-16
260000,149,112,0,2.7483427e-09,8.569157e-12,1.2912007e-24,2.28521e-40,1.3009292e-18,1.03501874e-10
260000,411,445,0,1.9865418e-09,1.4750512e-11,2.1592725e-15,7.2238863e-22,2.6361957e-19,2.4478825e-10
260000,355,69,0,2.6198743e-09,8.111912e-11,8.6501086e-13,2.6985085e-17,5.1605955e-12,2.0691093e-10
260000,360,219,0,3.1928267e-09,1.4961558e-13,5.0300337e-27,2.44e-43,2.0682026e-30,1.04659265e-16
260000,429,412,0,2.0707636e-09,4.5617594e-12,1.768732e-18,4.6457656e-27,3.7735824e-24,2.0293686e-10
260000,91,203,0,2.2341287e-09,6.562888e-11,9.24078e-17,4.300962e-24,4.021221e-14,5.0274784e-12
260000,427,179,0,2.6379356e-09,1.4533998e-10,4.2782314e-19,4.733376e-30,9.856545e-13,1.7176084e-10
260000,382,152,0,2.8956937e-09,1.0448688e-15,2.7016493e-33,0.0,3.5986315e-37,1.0466436e-10
260000,155,154,0,2.249806e-09,9.292218e-11,1.2265279e-16,6.049861e-25,3.4385025e-13,2.2685026e-11
260000,446,169,0,2.2615274e-09,1.7979897e-12,1.7489878e-23,1.4760219e-38,6.183577e-25,1.10034024e-10
260000,221,216,0,3.334336e-09,2.0435342e-18,4.436831e-37,0.0,0.0,7.224335e-15
260000,238,156,0,2.132088e-09,5.0900993e-19,3.4591936e-32,0.0,0.0,5.1371984e-12
