mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
1000000,134,64,0,5.2755116e-09,4.0379828e-11,2.2818312e-14,1.2541525e-22,6.70957e-11,1.7679099e-09
1000000,116,446,0,3.5124068e-09,2.2197365e-11,2.503907e-11,1.0421828e-13,5.8851616e-13,1.6541563e-09
1000000,87,254,0,4.741811e-09,1.2845642e-11,8.3625114e-18,1.4027181e-31,8.285824e-19,9.530418e-10
1000000,340,304,0,4.0601185e-09,6.5708316e-12,1.3992738e-16,1.7367874e-27,1.3387659e-20,9.617608e-10
1000000,415,347,0,3.4244172e-09,1.2620277e-11,7.179569e-15,1.4700516e-23,5.438351e-20,1.8992188e-09
1000000,325,357,0,3.5562477e-09,1.9634886e-11,1.5862043e-21,7.34065e-40,3.788579e-17,8.946543e-10
1000000,440,84,0,3.5944336e-09,3.961412e-11,8.294446e-12,5.772143e-14,3.416984e-10,1.9269801e-09
1000000,428,305,0,4.4888138e-09,1.485178e-11,7.242968e-13,1.00509426e-17,1.1386801e-17,1.3990127e-09
1000000,233,223,0,5.326908e-09,4.6192867e-12,6.177911e-34,0.0,1.2619482e-22,6.1180677e-10
1000000,387,180,0,4.1969215e-09,1.959138e-11,1.0668342e-11,1.253854e-13,6.20409e-11,1.3668607e-09
1000000,88,255,0,4.5966244e-09,1.5393645e-11,1.0768831e-18,8.404683e-34,3.0026587e-16,9.873927e-10
1000000,135,435,0,3.903629e-09,3.0361935e-11,1.0123711e-12,8.256364e-18,7.200777e-11,1.158232e-09
1000000,82,151,0,4.1053423e-09,2.4045444e-11,2.6227366e-13,5.635836e-20,9.206713e-13,1.3000107e-09
1000000,119,423,0,3.3893104e-09,1.9841906e-11,2.4032554e-11,1.404763e-12,1.4303332e-13,1.679859e-09
1000000,200,384,0,4.193902e-09,3.2174335e-12,1.0859093e-15,5.020332e-24,8.115655e-24,1.3276941e-09
1000000,277,310,0,3.1319691e-09,5.695438e-13,3.1691325e-29,0.0,4.879994e-33,6.2016997e-10
1000000,387,153,0,5.191126e-09,1.00122246e-11,1.06270427e-19,9.861019e-32,2.942062e-17,1.466686e-09
1000000,126,129,0,4.161025e-09,2.8023922e-11,1.39724855e-11,6.475628e-14,4.2985008e-16,1.0205778e-09
1000000,273,317,0,3.531706e-09,4.890531e-12,2.0385397e-26,0.0,5.5093324e-20,8.734372e-10
1000000,433,319,0,4.090597e-09,2.2524087e-11,1.9997958e-14,2.1335559e-21,2.0997232e-16,1.1915051e-09
