mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
290000,289,305,0,2.816996e-09,4.1649967e-18,6.9353237e-19,5.1769035e-27,1.120686e-32,4.057276e-14
290000,304,166,0,3.0342497e-09,1.211496e-12,4.9263527e-36,0.0,1.0348812e-23,2.9411315e-20
290000,231,60,0,2.3056497e-09,1.7577009e-10,6.949299e-27,9.991e-42,4.5624732e-12,3.300788e-16
290000,420,319,0,2.7206137e-09,1.03712395e-13,1.8116375e-20,4.725874e-31,1.3551246e-31,1.8723023e-10
290000,83,171,0,3.2143048e-09,5.302547e-12,8.26728e-27,3.48e-42,6.4353304e-22,1.7691195e-15
290000,403,293,0,2.9039007e-09,1.9464156e-11,1.0290162e-16,7.93226e-24,2.2197704e-16,2.4415664e-11
290000,94,266,0,2.853865e-09,1.5931459e-15,2.2874428e-24,6.94205e-40,1.95e-43,1.1853589e-12
290000,292,295,0,3.3197738e-09,3.154029e-15,8.345959e-21,4.9067866e-31,2.8212229e-36,5.944502e-21
290000,300,66,0,2.0555002e-09,1.2079603e-11,1.2698067e-27,3e-44,1.3332329e-19,5.4082536e-13
290000,414,362,0,2.1337694e-09,5.610474e-13,3.2677858e-12,8.0641523e-16,3.638695e-18,2.1482103e-11
290000,344,396,0,2.0249784e-09,3.9423374e-11,1.883e-42,0.0,2.5549137e-16,1.011911e-11
290000,91,58,0,2.5069835e-09,1.9978134e-11,3.4014882e-15,1.9892947e-21,3.6735653e-20,4.3993533e-12
290000,365,70,0,2.723828e-09,9.946613e-12,4.1154844e-19,6.4889816e-30,2.0316987e-19,1.3062286e-14
290000,395,375,0,2.6934783e-09,1.9380871e-14,1.4872555e-25,1.245722e-39,1.3845999e-33,6.2407296e-16
290000,174,402,0,2.0735802e-09,9.422329e-17,6.0582106e-17,3.3710433e-24,2.8828003e-29,1.370236e-12
290000,383,65,0,2.1923803e-09,7.1552504e-12,4.9830796e-17,1.0464421e-25,2.311671e-22,1.9861215e-11
290000,104,291,0,1.902384e-09,8.1402505e-18,1.964751e-30,0.0,0.0,1.0681557e-11
290000,333,326,0,2.64501e-09,1.00681356e-11,9.021857e-18,2.2410148e-27,5.7273427e-18,4.019604e-12
290000,415,132,0,2.1402335e-09,7.5721e-11,1.05356705e-23,2.2019894e-36,1.630999e-13,4.836002e-12
290000,199,394,0,2.3694322e-09,1.6960637e-18,1.2616614e-33,0.0,0.0,4.005484e-14
290000,404,308,0,2.9087166e-09,5.242192e-13,4.8337125e-15,6.76656e-22,7.994106e-27,4.339238e-11
290000,338,334,0,2.5093667e-09,4.641418e-12,1.5617781e-28,4e-45,1.6273957e-22,1.4525918e-13
290000,263,186,0,2.7105054e-09,3.5057034e-11,2.8463271e-36,0.0,2.1562415e-17,4.0030407e-22
290000,64,200,0,2.4671256e-09,1.2534486e-10,1.2183555e-14,2.270069e-20,3.551973e-09,2.3914711e-17
290000,390,318,0,2.1560584e-09,3.966348e-14,2.0675015e-18,4.2783566e-28,5.203873e-27,5.391911e-13
290000,214,338,0,2.6679088e-09,2.3537961e-14,1.174e-42,0.0,5.4521563e-35,1.8774721e-12
290000,312,89,0,3.0225538e-09,2.1297086e-11,1.5444057e-19,6.654908e-29,3.102832e-18,2.3100416e-15
290000,77,139,0,3.0858789e-09,3.677666e-11,7.8003656e-25,3.855e-41,2.2565023e-15,2.6267766e-12
290000,171,117,0,2.0009308e-09,8.580172e-12,6.7010356e-15,1.4353635e-20,3.5864298e-21,1.11496836e-14
290000,313,212,0,2.4131894e-09,8.7372204e-21,0.0,0.0,0.0,2.3640854e-22
290000,198,68,0,2.6156108e-09,6.604652e-12,4.6633114e-14,2.5613337e-19,6.0074036e-21,5.587129e-12
290000,289,251,0,2.6360856e-09,3.8930227e-14,0.0,0.0,1.2188378e-35,2.3552665e-27
290000,113,383,0,2.8939822e-09,9.336911e-12,2.848311e-27,4.96e-43,6.823667e-20,3.4988026e-11
290000,395,192,0,2.2530195e-09,1.6525437e-14,8.606124e-39,0.0,1.166244e-31,3.910709e-13
290000,316,83,0,2.719125e-09,4.536938e-11,2.6211804e-25,1.1753941e-37,5.4100513e-16,7.205708e-12
290000,267,154,0,2.0601565e-09,4.198338e-28,0.0,0.0,0.0,1.105715e-18
290000,261,63,0,3.2087284e-09,1.7437778e-12,2.0645142e-13,2.7770877e-18,1.2114538e-21,9.333294e-12
290000,304,236,0,3.1902965e-09,4.8440284e-12,0.0,0.0,1.8135648e-21,8.941336e-23
290000,121,381,0,2.6440956e-09,1.2804405e-10,1.5070778e-26,7.039e-42,3.4610672e-13,2.1028531e-11
290000,436,418,0,2.3415907e-09,1.0338242e-12,3.139724e-15,1.8014462e-22,5.465811e-26,6.111483e-11
290000,320,227,0,3.5208183e-09,4.670559e-19,1e-45,0.0,0.0,7.996158e-15
290000,321,77,0,2.6068037e-09,1.1716289e-12,2.8579078e-22,1.1246944e-34,8.0834905e-23,4.360773e-10
290000,71,391,0,3.0921818e-09,1.9393832e-11,1.5006517e-12,7.617178e-17,1.8465485e-19,2.7762133e-12
290000,142,205,0,2.043895e-09,1.0460596e-11,6.9943e-41,0.0,1.9899298e-19,1.2426945e-16
290000,172,269,0,2.6081066e-09,5.836741e-14,0.0,0.0,5.9037455e-33,7.24079e-21
290000,247,428,0,2.4084041e-09,1.4971105e-10,9.286274e-13,4.3070495e-16,4.6535466e-12,9.484371e-22
290000,359,66,0,2.50391e-09,4.881729e-11,1.0912958e-15,1.6808095e-23,5.187036e-13,2.8264572e-12
290000,431,428,0,2.9449583e-09,1.2212708e-12,2.8440928e-17,1.1109987e-26,3.491449e-27,1.2342422e-12
290000,292,356,0,2.2523607e-09,2.200868e-11,1.3895716e-21,5.8875674e-33,6.654845e-17,1.2664984e-10
290000,189,241,0,2.6083684e-09,3.4996748e-20,0.0,0.0,0.0,4.95319e-11
290000,124,326,0,2.8160685e-09,5.403316e-13,1.12463445e-29,0.0,2.4944174e-29,6.1203087e-12
290000,397,62,0,2.3399525e-09,2.7285013e-11,7.0967314e-20,1.4854543e-30,4.869435e-19,5.3921027e-11
290000,204,267,0,2.0322317e-09,4.2460636e-12,0.0,0.0,2.765142e-18,4.2604235e-32
290000,165,88,0,3.1090022e-09,7.876074e-12,5.5236406e-12,1.9001666e-15,9.361855e-18,4.5063908e-14
290000,408,416,0,2.1634972e-09,1.1829389e-11,2.9993864e-24,5.067503e-38,5.5584495e-20,1.4095392e-12
290000,287,148,0,2.5021623e-09,1.310921e-21,1.61759e-40,0.0,0.0,3.762694e-14
290000,133,70,0,4.0277275e-09,5.2390676e-13,6.4464804e-14,3.2495821e-19,4.8541423e-23,6.987929e-14
290000,320,277,0,2.4448648e-09,7.7014525e-17,8.144132e-26,4.72697e-40,0.0,1.1949928e-16
290000,57,120,0,2.30897e-09,1.7052116e-12,1.6923306e-12,6.968549e-17,3.8509322e-20,5.607034e-13
290000,207,285,0,2.6480875e-09,8.428773e-27,0.0,0.0,0.0,1.8493682e-37
290000,296,198,0,2.748588e-09,5.356319e-17,0.0,0.0,0.0,1.0702363e-37
290000,442,447,0,1.9145383e-09,7.684284e-11,6.267255e-15,3.5808394e-21,4.7215964e-13,1.2424718e-11
