mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
180000,289,305,0,2.3295106e-09,2.5088295e-23,6.0209443e-27,9.3865e-41,0.0,4.1606244e-19
180000,304,166,0,2.5344142e-09,2.2715147e-14,1.6352e-41,0.0,5.803584e-27,2.7208984e-24
180000,231,60,0,2.0051998e-09,1.2616473e-10,7.546413e-32,0.0,1.19117e-12,6.0639775e-21
180000,420,319,0,2.2408178e-09,8.756623e-16,2.2506742e-24,1.349125e-35,8.685782e-38,1.8222686e-10
180000,83,171,0,2.87881e-09,1.4046506e-12,9.843521e-31,0.0,1.56887e-23,1.1477361e-17
180000,403,293,0,2.4437015e-09,1.2945511e-12,3.2197682e-20,6.627769e-28,6.913616e-19,2.849011e-12
180000,94,266,0,2.3659026e-09,7.350588e-18,4.2381085e-28,1.4e-44,0.0,9.160616e-19
180000,292,295,0,2.75958e-09,3.377238e-19,2.9371922e-38,0.0,0.0,1.3891645e-25
180000,300,66,0,1.8326097e-09,6.235103e-14,2.3280459e-31,0.0,1.2225768e-23,7.1579956e-14
180000,414,362,0,1.8824087e-09,3.451784e-14,4.7083796e-15,2.9064245e-19,9.453118e-22,1.0552083e-17
180000,344,396,0,1.8194731e-09,1.927285e-17,0.0,0.0,0.0,1.7107524e-12
180000,91,58,0,2.1774955e-09,7.715154e-12,2.7743656e-17,4.9669495e-24,1.3938996e-21,3.4221397e-13
180000,365,70,0,2.2639413e-09,2.0694245e-12,1.3903475e-21,5.8960684e-33,1.0612173e-24,2.2925744e-17
180000,395,375,0,2.2624735e-09,5.540275e-16,2.978654e-29,7.6e-44,1.5367588e-37,3.3421116e-19
180000,174,402,0,1.8579409e-09,1.326736e-18,0.0,0.0,0.0,3.296756e-22
180000,383,65,0,1.9083184e-09,1.8396304e-12,1.545331e-19,6.6611976e-29,4.1762486e-24,6.243836e-12
180000,104,291,0,1.7684574e-09,6.7664694e-24,1.1454302e-34,0.0,0.0,7.2216256e-13
180000,333,326,0,2.2479452e-09,2.07589e-12,8.345953e-21,4.939216e-31,8.03539e-20,4.26554e-26
180000,415,132,0,1.873978e-09,7.972016e-11,2.6011806e-27,1.60412e-40,1.3626543e-14,9.220642e-14
180000,199,394,0,1.9949769e-09,1.1016251e-20,3.30642e-40,0.0,0.0,2.7658893e-17
180000,404,308,0,2.4464282e-09,6.133575e-14,1.6833154e-17,5.9973564e-25,8.6748075e-30,2.7693058e-14
180000,338,334,0,2.1397226e-09,3.8968343e-13,1.2769583e-33,0.0,3.2042805e-25,1.5688761e-30
180000,263,186,0,2.3294788e-09,2.4133206e-12,0.0,0.0,4.4655526e-20,0.0
180000,64,200,0,2.1317874e-09,9.716173e-10,1.0111366e-18,4.724708e-25,4.0250163e-09,1.6209863e-20
180000,390,318,0,1.9407218e-09,2.9034497e-16,1.0198648e-21,4.9877054e-32,3.354559e-39,6.307613e-15
180000,214,338,0,2.2595958e-09,1.27124475e-17,0.0,0.0,8.8755e-41,3.8927032e-14
180000,312,89,0,2.5301232e-09,4.2299866e-35,2.88847e-40,0.0,0.0,9.756379e-18
180000,77,139,0,2.6016371e-09,2.1875784e-11,5.1881563e-28,6e-45,6.654845e-17,4.6456742e-14
180000,171,117,0,1.827301e-09,4.328388e-12,9.298069e-17,8.245165e-23,1.0975344e-22,5.5384457e-17
180000,313,212,0,2.1130009e-09,6.840391e-24,0.0,0.0,0.0,0.0
180000,198,68,0,2.253909e-09,5.5297287e-13,3.3033343e-16,3.1716987e-22,1.3012065e-23,2.1344034e-13
180000,289,251,0,2.2571218e-09,4.3370713e-16,0.0,0.0,1.889686e-39,0.0
180000,113,383,0,2.4704836e-09,7.3531545e-13,3.7121134e-36,0.0,7.0324266e-22,3.5256648e-12
180000,395,192,0,1.9524524e-09,1.3740303e-18,3e-45,0.0,0.0,6.036638e-16
180000,316,83,0,2.2349962e-09,1.3922443e-36,7.9320983e-32,0.0,0.0,1.1027894e-12
180000,267,154,0,1.840451e-09,5.652075e-35,0.0,0.0,0.0,1.2686657e-22
180000,261,63,0,2.7960068e-09,4.5135747e-15,1.2674871e-15,4.5014523e-21,1.3302256e-24,1.1985183e-12
180000,304,236,0,2.7038274e-09,4.7090282e-14,0.0,0.0,2.863633e-25,0.0
180000,121,381,0,2.2361262e-09,2.1875852e-11,2.9283588e-30,0.0,6.654845e-17,6.4338134e-13
180000,436,418,0,1.976877e-09,3.7367756e-14,8.1058797e-17,1.3322377e-24,2.55558e-29,5.1640223e-11
