mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
110000,289,305,0,1.95951e-09,4.793872e-34,0.0,0.0,0.0,6.1799796e-37
110000,304,166,0,2.1521895e-09,0.0,0.0,0.0,0.0,0.0
110000,231,60,0,1.7663639e-09,8.47651e-11,1.9597e-41,0.0,1.4074131e-13,3.3996234e-32
110000,420,319,0,1.88911e-09,1.8402872e-18,5.66e-43,0.0,2.648e-42,6.359412e-11
110000,83,171,0,2.5837936e-09,3.0387091e-13,2.8878262e-36,0.0,4.45545e-25,8.462533e-21
110000,403,293,0,2.09859e-09,3.4883273e-18,0.0,0.0,0.0,6.12e-43
110000,94,266,0,1.9897584e-09,1.373688e-21,8.157712e-33,0.0,0.0,1.1712652e-22
110000,292,295,0,2.2957287e-09,1.6684337e-27,0.0,0.0,0.0,4.0218213e-30
110000,300,66,0,1.6718271e-09,5.7697887e-34,1.0733604e-35,0.0,0.0,4.883959e-15
110000,414,362,0,1.696779e-09,2.0789423e-16,1.0328446e-27,5.2e-43,5.009723e-36,1.5003574e-23
110000,344,396,0,1.6656944e-09,1.6685615e-19,0.0,0.0,0.0,6.4660488e-15
110000,91,58,0,1.8921658e-09,1.4801243e-12,2.1607478e-21,1.9386556e-30,4.3933633e-23,1.4148735e-15
110000,365,70,0,1.9145305e-09,4.88168e-13,1.6606873e-24,2.2574838e-36,3.3929055e-26,7.421437e-21
110000,395,375,0,1.9372373e-09,7.87459e-18,2.0031602e-34,0.0,1.06186e-40,5.4128582e-24
110000,174,402,0,1.6879549e-09,1.4319803e-20,0.0,0.0,0.0,1.2383805e-26
110000,383,65,0,1.7054308e-09,1.6824339e-13,1.0561604e-22,1.264827e-32,4.5828748e-26,5.6141024e-13
110000,104,291,0,1.6497305e-09,2.1905401e-30,2.612226e-39,0.0,0.0,7.4775106e-32
110000,333,326,0,1.9425974e-09,0.0,1.9586e-41,0.0,0.0,2.4894114e-31
110000,415,132,0,1.6873375e-09,3.0759262e-12,4.270192e-32,0.0,2.1797852e-22,1.5932483e-21
110000,199,394,0,1.7383062e-09,5.431163e-23,0.0,0.0,0.0,1.683882e-21
110000,404,308,0,2.0819955e-09,2.3412795e-15,0.0,0.0,1.3758585e-32,1.0710874e-29
110000,338,334,0,1.8435972e-09,3e-45,7e-45,0.0,0.0,1.214206e-36
110000,263,186,0,2.0177435e-09,5.3866126e-19,0.0,0.0,0.0,0.0
110000,64,200,0,1.856598e-09,2.4422518e-14,0.0,0.0,1.6424029e-32,2.402616e-25
110000,390,318,0,1.7547852e-09,2.140425e-18,0.0,0.0,1e-45,9.177457e-39
110000,214,338,0,1.9510846e-09,0.0,0.0,0.0,0.0,0.0
110000,312,89,0,2.144091e-09,3e-45,0.0,0.0,0.0,1.799594e-21
110000,77,139,0,2.1909827e-09,9.558593e-26,2.6571218e-31,0.0,0.0,2.9066784e-20
110000,171,117,0,1.6774755e-09,1.2174365e-12,3.984173e-20,1.6865486e-26,3.1176734e-24,1.2342172e-27
110000,313,212,0,1.8713846e-09,1.8682096e-27,0.0,0.0,0.0,0.0
110000,198,68,0,1.9557893e-09,7.533022e-21,2.174357e-30,1e-45,0.0,8.519133e-27
110000,289,251,0,1.9543451e-09,5.3340855e-20,0.0,0.0,0.0,0.0
110000,113,383,0,2.1282174e-09,7.6306895e-20,0.0,0.0,0.0,4.720705e-15
110000,395,192,0,1.7376548e-09,9.263659e-21,0.0,0.0,0.0,1.1595239e-22
