mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
450000,289,305,0,3.3941219e-09,1.4642831e-15,9.383153e-16,4.255063e-23,1.5470767e-28,1.4708852e-12
450000,304,166,0,3.6330825e-09,4.0101056e-12,2.712244e-31,0.0,1.3200362e-21,2.2999411e-10
450000,231,60,0,2.6571734e-09,1.4297892e-10,2.5887138e-23,1.8665891e-37,1.500682e-11,1.9038029e-12
450000,420,319,0,3.3110887e-09,1.9536274e-12,7.7974975e-18,9.75786e-28,4.717501e-27,1.9491775e-10
450000,83,171,0,3.5868617e-09,1.4712405e-11,2.0031275e-18,9.443885e-25,7.728328e-20,7.654853e-14
450000,403,293,0,3.4704417e-09,2.4837856e-11,6.8487497e-15,2.3416053e-21,3.6651725e-15,3.6588906e-11
450000,94,266,0,3.4310408e-09,4.0427758e-14,5.2274252e-21,1.2456888e-33,8.94892e-40,2.1844873e-11
450000,292,295,0,3.9414063e-09,1.2021734e-13,5.787706e-17,2.6146018e-26,1.5431073e-32,2.5086194e-17
450000,300,66,0,2.3693956e-09,2.6307817e-11,2.073108e-24,2.51791e-40,9.975193e-18,6.1545644e-11
450000,414,362,0,2.4666584e-09,2.3520211e-12,1.5924487e-11,1.9553239e-14,1.3977799e-16,1.1996998e-10
450000,344,396,0,2.3016264e-09,4.44026e-11,1.1548763e-27,3.5e-43,1.131931e-14,1.8434771e-11
450000,91,58,0,2.8575076e-09,7.473074e-11,6.459904e-14,1.5157678e-19,3.3584216e-14,2.0681339e-11
450000,365,70,0,3.282355e-09,2.8401724e-11,3.7023334e-17,3.2260301e-27,7.134569e-17,4.7318253e-13
450000,395,375,0,3.2100202e-09,2.5260696e-13,1.4950465e-22,4.9541918e-36,1.2947791e-30,3.3840883e-10
450000,174,402,0,2.3463185e-09,3.3539439e-12,1.1081464e-14,3.5068875e-21,3.651787e-23,9.095897e-12
450000,383,65,0,2.56819e-09,3.292713e-11,5.6744846e-15,9.5245747e-23,7.56098e-19,3.1075354e-11
450000,104,291,0,2.0747775e-09,2.5129797e-14,1.2484553e-26,1e-45,1.9016997e-28,2.2612757e-11
450000,333,326,0,3.1221892e-09,1.2460179e-11,9.622755e-16,1.5038234e-24,1.0262023e-16,2.6704468e-11
450000,415,132,0,2.5021756e-09,5.661801e-11,7.2274365e-21,5.590714e-33,8.527108e-13,1.9936231e-11
450000,199,394,0,2.853389e-09,1.0029934e-16,2.562359e-15,4.587048e-21,5.500366e-25,1.1574903e-11
450000,404,308,0,3.4681515e-09,2.0146979e-12,1.2290386e-13,9.7996494e-20,1.7514359e-24,7.5282836e-11
450000,338,334,0,2.9271614e-09,4.3700994e-11,1.7912647e-24,5.20961e-40,4.543406e-15,2.6383216e-12
450000,263,186,0,3.1623724e-09,4.1699207e-11,5.3189836e-31,0.0,6.2854133e-16,3.7876745e-18
450000,64,200,0,2.8355545e-09,7.8850516e-11,3.6868737e-13,3.706938e-18,2.9762777e-09,2.1625596e-10
450000,390,318,0,2.4139464e-09,3.907693e-12,2.98775e-16,3.6864747e-25,1.6897974e-22,9.107064e-12
450000,214,338,0,3.1924547e-09,6.0729227e-13,9.437802e-13,5.7772795e-17,7.99862e-20,7.304437e-12
450000,312,89,0,3.6300887e-09,3.6800212e-11,1.4074047e-16,3.7981067e-25,1.8757382e-16,1.0613261e-13
450000,77,139,0,3.6167263e-09,4.5364972e-11,5.069652e-22,1.5796615e-37,2.2936024e-14,1.0955664e-11
450000,171,117,0,2.2088742e-09,1.0774185e-11,1.1836562e-13,7.1893617e-19,8.855057e-20,2.1433448e-13
450000,313,212,0,2.8021772e-09,3.2615252e-18,1.6690693e-37,0.0,0.0,3.8021295e-18
450000,198,68,0,3.0328398e-09,1.11698e-11,8.441108e-13,2.4681188e-17,3.7870957e-19,1.1885655e-10
450000,289,251,0,3.1024252e-09,4.1804987e-13,1.73213e-40,0.0,1.5781069e-32,6.7008044e-15
450000,113,383,0,3.3970522e-09,4.3904554e-11,1.4659462e-22,2.2448667e-37,2.8898093e-16,5.4103482e-11
450000,395,192,0,2.6687392e-09,2.1357514e-12,1.3132318e-33,0.0,4.30909e-27,6.5652345e-12
450000,316,83,0,3.3343264e-09,6.246337e-11,2.4797673e-21,5.32337e-33,1.4983801e-14,1.9192451e-11
450000,267,154,0,2.3732953e-09,1.0399938e-13,1.7377743e-29,0.0,1.4701849e-24,1.8501483e-12
450000,261,63,0,3.6567134e-09,1.625249e-11,1.941691e-12,1.294238e-16,1.3462923e-19,1.7431574e-11
450000,304,236,0,3.7638834e-09,1.0709939e-10,1.501937e-34,0.0,1.2712226e-10,1.3896431e-18
450000,121,381,0,3.1351424e-09,8.9212415e-11,1.9104597e-23,4.1319255e-38,4.4398803e-12,3.3250156e-11
450000,436,418,0,2.8132143e-09,2.4105086e-11,4.416312e-14,1.2392467e-20,4.519949e-18,6.788234e-11
450000,320,227,0,4.215113e-09,5.95405e-17,1.3869315e-38,0.0,0.0,7.917074e-13
