mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
150000,302,145,0,2.2792805e-09,7.5427067e-28,0.0,0.0,0.0,3.342471e-14
150000,413,426,0,2.0520783e-09,1.8909641e-11,1.2146691e-16,1.4557187e-21,3.963032e-18,6.5564494e-12
150000,394,270,0,2.1685627e-09,3.700704e-18,2.7070497e-38,0.0,2.043e-42,3.744181e-18
150000,167,360,0,2.7202844e-09,2.717826e-14,4.7492173e-22,8.0464845e-32,8.917298e-30,5.9499845e-16
150000,292,406,0,2.026998e-09,3.8585858e-13,5.3018663e-33,0.0,2.1250857e-26,4.819054e-16
150000,66,271,0,1.7797658e-09,7.172777e-12,1.3904249e-13,5.0324217e-18,3.198454e-20,3.2473308e-12
150000,416,381,0,1.9617064e-09,8.089948e-12,2.0189578e-38,0.0,1.6143742e-19,1.4384909e-17
150000,418,367,0,1.7929367e-09,2.3846974e-15,9.69271e-28,5.96e-43,1.1423502e-33,1.4903322e-12
150000,250,91,0,1.8539512e-09,2.7666847e-15,4.0768093e-17,1.0877438e-22,2.6728444e-26,8.959865e-12
150000,196,158,0,1.7560081e-09,2.4193014e-19,0.0,0.0,0.0,3.0213529e-18
150000,67,93,0,2.1986655e-09,3.6388848e-12,1.425835e-20,0.0,2.4684525e-19,7.093628e-14
150000,65,147,0,1.753797e-09,1.1754627e-17,8.099244e-23,3.4166974e-35,3.6e-44,2.4759346e-11
150000,56,369,0,2.1280158e-09,1.8393936e-11,4.519054e-16,1.4076014e-21,3.9629967e-18,2.0367494e-11
150000,330,65,0,1.8382943e-09,4.149023e-24,4.1902948e-19,1.6936624e-28,3.2467728e-35,1.6130088e-13
150000,362,412,0,2.3963107e-09,5.3991764e-14,4.654679e-19,5.4911555e-29,1.4837004e-30,2.554743e-14
150000,248,123,0,1.7575622e-09,1.15593e-18,2.2538824e-33,0.0,0.0,2.8872497e-16
150000,442,387,0,2.248268e-09,3.637547e-11,3.543653e-23,6.370242e-35,6.4168874e-15,3.3746172e-13
150000,374,425,0,2.0601307e-09,3.9913947e-16,2.511449e-20,3.7009588e-29,5.1122988e-31,3.220657e-11
150000,234,410,0,1.8616634e-09,1.7196763e-12,8.185279e-25,1.4227826e-36,1.322629e-21,1.6634928e-11
150000,131,159,0,2.2068734e-09,1.2975577e-20,0.0,0.0,0.0,7.413465e-14
150000,226,101,0,1.9472988e-09,1.11041154e-13,5.352752e-28,2e-42,2.843751e-26,4.317069e-13
150000,211,139,0,3.0055545e-09,5.0637124e-14,0.0,0.0,9.3758975e-32,3.3783777e-21
150000,194,291,0,2.1810038e-09,1.5116206e-32,0.0,0.0,0.0,4.1303494e-18
150000,206,265,0,2.8790823e-09,4.9436775e-35,0.0,0.0,0.0,1.422292e-25
150000,359,330,0,2.1638569e-09,5.771604e-18,1.769571e-37,0.0,7.5920557e-38,1.11075864e-20
150000,270,299,0,1.841593e-09,9.701285e-16,0.0,0.0,1.6749472e-34,3.8020632e-34
150000,133,245,0,1.7747492e-09,1.1418035e-24,0.0,0.0,0.0,2.1114113e-10
150000,55,384,0,2.7991856e-09,2.2262458e-11,3.059367e-18,2.9284467e-26,6.654845e-17,2.189644e-12
150000,404,220,0,2.3439506e-09,1.5360866e-12,2.9982237e-16,3.6374084e-21,1.3076384e-21,1.0657557e-13
150000,443,406,0,2.0774815e-09,6.420855e-15,1.0792325e-22,1.8692012e-35,3.4088017e-32,3.678647e-13
150000,367,85,0,1.8699549e-09,2.8479448e-17,8.562772e-34,0.0,0.0,2.0818945e-13
150000,238,334,0,2.849777e-09,1.9090493e-22,0.0,0.0,0.0,2.9161286e-20
150000,89,154,0,2.0211328e-09,2.8325423e-15,2.5399408e-29,3e-45,2.257975e-28,1.7851711e-12
150000,210,100,0,2.7488896e-09,1.3391014e-17,1.8699651e-11,9.742546e-14,5.2075687e-15,8.351042e-15
150000,206,262,0,2.589028e-09,1.1073956e-34,0.0,0.0,0.0,1.2658965e-24
150000,212,125,0,2.535071e-09,5.553943e-11,1.763192e-36,0.0,7.118028e-14,7.408539e-16
150000,246,328,0,2.0536095e-09,3.593869e-36,0.0,0.0,0.0,1.4565972e-14
150000,265,358,0,1.7268935e-09,6.8578785e-25,0.0,0.0,0.0,5.057406e-19
150000,167,184,0,1.8112231e-09,3.6567144e-13,0.0,0.0,1.512502e-26,4.3728973e-18
150000,55,400,0,2.501807e-09,3.837411e-13,3.4910712e-16,8.8598836e-23,1.0288721e-23,4.7224214e-11
150000,310,360,0,1.8007011e-09,8.0319947e-16,6.5086376e-35,0.0,2.3046579e-32,6.8815904e-22
150000,188,425,0,1.9441606e-09,2.0196303e-12,2.7774396e-18,2.5516912e-26,5.8238144e-21,8.999778e-12
150000,266,323,0,1.7467799e-09,6.7612795e-23,0.0,0.0,0.0,1.307967e-14
150000,368,377,0,1.9767699e-09,8.639148e-26,7.96725e-34,0.0,0.0,7.549181e-14
150000,308,238,0,2.6479217e-09,3.5177194e-25,0.0,0.0,0.0,0.0
150000,356,417,0,1.8757669e-09,1.1570102e-16,4.802971e-11,2.9026133e-13,1.561361e-14,1.836457e-15
150000,343,234,0,2.2824835e-09,6.8089863e-19,0.0,0.0,0.0,0.0
150000,402,365,0,2.174372e-09,7.530092e-12,1e-45,0.0,4.6088464e-21,1.7706204e-14
150000,104,308,0,2.0019877e-09,1.3062158e-12,0.0,0.0,6.913616e-19,6.6947633e-15
150000,85,88,0,2.28679e-09,5.954047e-12,6.801555e-38,0.0,2.1356865e-20,3.0118533e-10
150000,163,246,0,2.1335307e-09,9.125962e-15,0.0,0.0,0.0,1.5149644e-30
150000,60,223,0,2.6233191e-09,6.0829404e-11,1.0887639e-14,1.7260511e-20,1.0066676e-13,1.6193506e-14
150000,112,65,0,1.7331334e-09,7.6961354e-15,9.522634e-17,2.2230058e-23,6.3779775e-28,4.1299377e-11
150000,295,234,0,1.8286218e-09,1.3704656e-22,0.0,0.0,0.0,0.0
150000,335,258,0,1.8488323e-09,4.536373e-17,0.0,0.0,1.1930247e-33,0.0
150000,150,280,0,2.1060533e-09,1.162113e-13,0.0,0.0,3.3838274e-23,5.629878e-13
150000,251,243,0,2.2368165e-09,1.5617489e-13,0.0,0.0,4.51286e-27,0.0
150000,182,427,0,1.9989792e-09,3.5485536e-13,9.0969e-24,1.5269307e-36,9.550605e-28,1.3046961e-11
150000,253,342,0,2.1611941e-09,3.5429687e-23,0.0,0.0,0.0,4.051319e-13
150000,79,209,0,1.8622962e-09,9.0221545e-14,6.3303695e-28,3e-45,2.6114442e-26,7.772933e-12
150000,182,261,0,1.7567181e-09,4.553799e-22,0.0,0.0,0.0,5.0463827e-17
150000,287,417,0,2.0556417e-09,7.06961e-11,9.927e-42,0.0,1.9244495e-14,1.9377458e-12
150000,397,69,0,1.8108129e-09,2.1637988e-18,6.225726e-31,1e-45,1.11351e-40,4.8461127e-12
150000,399,406,0,2.0949988e-09,6.103175e-13,6.2257265e-31,1e-45,3.5571457e-22,9.00073e-16
150000,212,138,0,3.1124923e-09,2.7912133e-14,0.0,0.0,4.1676385e-32,3.7739142e-21
150000,323,238,0,1.7909709e-09,2.4725469e-21,0.0,0.0,0.0,0.0
150000,147,368,0,1.8542522e-09,1.1885746e-11,9.016739e-21,2.1840495e-29,1.2300349e-17,4.0673506e-10
150000,105,128,0,1.7716494e-09,5.884845e-17,9.03469e-36,0.0,9.81e-43,2.9667016e-15
