mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
510000,188,57,0,3.8556713e-09,1.2322178e-11,2.1787674e-17,2.284984e-28,5.7099943e-22,1.0227e-09
510000,60,87,0,3.122932e-09,1.03412674e-10,1.0723416e-16,5.5863254e-27,7.376289e-13,9.373309e-10
510000,284,319,0,3.4955163e-09,8.9745507e-13,4.1560396e-32,0.0,6.9913977e-28,7.699545e-11
510000,116,216,0,4.7023274e-09,2.894561e-11,1.4719389e-11,2.4047697e-14,1.1257545e-11,8.460988e-11
510000,289,167,0,3.4352903e-09,1.1627644e-11,2.376119e-25,2.69e-43,4.266314e-21,1.4155249e-10
510000,200,229,0,2.8417309e-09,1.5524677e-19,0.0,0.0,0.0,1.1246013e-10
510000,242,216,0,3.3319947e-09,1.1200267e-11,5.8710866e-24,1.9362737e-38,1.1431822e-19,9.020704e-11
510000,445,105,0,2.79548e-09,2.2142713e-11,6.7275e-11,2.6349584e-12,2.7584592e-13,2.3082841e-10
510000,218,205,0,3.3189036e-09,4.3730098e-12,2.4446019e-30,0.0,5.0704372e-20,8.158441e-11
510000,255,358,0,2.3350488e-09,9.367499e-12,3.5832284e-22,1.0146357e-37,7.9384976e-20,3.1792555e-10
510000,233,342,0,2.982492e-09,4.5353387e-12,3.8298268e-28,0.0,3.1326108e-22,2.5165733e-10
510000,198,365,0,3.5185201e-09,3.9221838e-11,4.3530785e-18,3.336589e-28,1.1470079e-15,7.126803e-11
510000,367,174,0,3.4057017e-09,5.32224e-11,6.8448334e-13,1.1864924e-17,1.4465757e-12,5.122414e-10
510000,319,145,0,2.8226554e-09,1.2276412e-11,1.3393677e-19,6.8994695e-30,5.670459e-16,8.984464e-11
510000,430,209,0,2.6405587e-09,3.9941186e-11,2.777048e-15,5.223773e-23,5.826822e-16,3.093328e-10
510000,61,351,0,2.6085611e-09,6.054579e-11,5.334523e-19,1.2688758e-29,8.042383e-15,4.0253093e-10
510000,254,89,0,3.145513e-09,2.5181008e-11,5.031863e-16,3.8615483e-24,1.8068402e-12,4.8114723e-10
510000,187,365,0,2.8183822e-09,3.7614085e-11,1.4970339e-12,1.8384358e-16,1.2038384e-12,9.5736405e-11
510000,258,332,0,2.6244895e-09,8.3902075e-13,6.260724e-28,0.0,6.5862806e-27,3.0469904e-10
510000,380,75,0,3.1191953e-09,2.7881792e-11,2.8849112e-15,2.83353e-22,2.8046069e-14,4.4123677e-10
510000,344,130,0,2.9460532e-09,2.5613598e-11,1.676076e-20,1.685086e-33,2.1316016e-16,5.5235116e-10
510000,283,121,0,2.8384601e-09,1.6291437e-12,2.81736e-17,1.5368527e-27,7.7109146e-28,3.9935197e-10
510000,192,95,0,4.6369713e-09,2.0568889e-11,2.7456143e-19,6.1450214e-30,3.1744801e-18,1.8010864e-10
510000,197,391,0,2.9230456e-09,1.1336432e-11,4.8601902e-26,1.3e-44,3.6611047e-18,2.4624688e-10
510000,78,199,0,4.148909e-09,7.720337e-11,8.766368e-13,1.019935e-17,1.03081875e-11,5.836647e-10
510000,196,145,0,3.2178151e-09,8.502451e-12,3.9617308e-20,4.8565646e-32,5.7404553e-21,2.4385907e-10
510000,108,321,0,2.9785783e-09,9.777744e-12,2.0866867e-25,5.41e-43,1.8394843e-23,1.6187812e-10
510000,241,65,0,3.0167675e-09,7.764869e-12,3.01144e-15,1.9327152e-23,2.1024761e-19,4.3895082e-10
510000,366,377,0,3.0196603e-09,4.984836e-12,2.2383352e-17,4.220169e-28,5.18812e-25,3.3464917e-10
510000,115,239,0,2.6506395e-09,2.8839498e-12,5.53856e-28,1.562e-42,8.0062494e-25,1.4710536e-10
510000,342,401,0,3.202381e-09,4.2407428e-11,3.747316e-17,2.4230063e-26,2.8520459e-13,2.00303e-10
510000,437,385,0,4.014088e-09,1.8826621e-10,1.6558356e-17,3.1273626e-27,7.340414e-11,5.570734e-10
510000,163,197,0,3.3919805e-09,1.8648931e-11,1.1897017e-28,1e-45,2.2376888e-18,2.3500452e-10
510000,306,95,0,3.2534961e-09,2.0497755e-12,2.2512093e-19,1.210007e-31,4.2434042e-26,3.0695418e-10
510000,299,114,0,2.7331901e-09,1.13038415e-11,9.319383e-20,1.2748758e-33,1.86259e-19,1.4564176e-10
510000,246,356,0,2.5314264e-09,1.456639e-11,3.0931425e-22,1.5971858e-37,1.6462229e-18,1.2613187e-10
510000,392,165,0,2.221023e-09,2.8952384e-11,2.2330727e-18,3.8303494e-28,2.4881922e-17,6.647251e-10
510000,352,393,0,3.1899006e-09,7.1882396e-11,1.7286118e-15,1.5388931e-23,5.2282804e-13,3.107602e-10
510000,211,166,0,2.5667326e-09,2.6575583e-10,1.0304783e-13,3.5946708e-19,3.8013246e-09,1.2897095e-10
510000,360,163,0,2.846611e-09,2.6418255e-11,1.2761764e-14,6.0485438e-21,7.3943495e-18,3.441626e-10
510000,193,63,0,2.72092e-09,5.0874784e-11,8.8418194e-13,6.8567224e-17,3.0904807e-14,5.468057e-10
510000,141,170,0,2.356757e-09,3.788064e-12,3.636867e-20,4.335127e-31,4.2609687e-22,6.8299916e-10
510000,115,217,0,4.5699444e-09,2.391475e-11,9.8696044e-11,3.418279e-12,7.2131884e-13,3.9265736e-11
510000,113,406,0,2.624856e-09,1.8982258e-11,1.5376435e-20,1.501147e-35,5.2862297e-17,4.7355225e-10
510000,66,371,0,2.9487777e-09,9.176554e-12,6.321547e-14,1.4412045e-20,2.1917398e-21,3.7114728e-10
510000,262,159,0,2.4915705e-09,1.3549425e-11,1.3017689e-27,0.0,2.4963647e-19,2.5370783e-10
510000,283,238,0,3.3004932e-09,7.3767036e-14,3.83726e-40,0.0,7.017827e-37,1.09786596e-10
510000,140,352,0,3.1966554e-09,7.213695e-13,5.4869477e-34,0.0,3.5413887e-28,3.2002484e-10
510000,77,365,0,4.1369046e-09,2.1571984e-11,8.606089e-16,5.1793988e-24,2.526141e-19,3.1672026e-10
510000,272,283,0,2.61309e-09,1.0858853e-11,0.0,0.0,3.2959167e-17,3.892348e-11
510000,231,222,0,3.523021e-09,5.68833e-14,3.223683e-34,0.0,1.5739548e-30,1.332106e-10
510000,280,404,0,3.860505e-09,3.9317476e-11,2.0642649e-11,5.5860058e-14,2.7704986e-10,1.884758e-10
510000,434,121,0,2.3301974e-09,5.0525552e-11,1.4143215e-18,7.276113e-30,4.2808918e-13,3.5023942e-10
510000,172,264,0,2.5667415e-09,1.2198945e-11,4.2657204e-24,7.098e-42,1.0436439e-20,1.14522364e-10
510000,143,218,0,4.3510937e-09,2.2832092e-11,1.6366135e-25,4.01857e-40,4.028803e-17,4.6054266e-10
510000,83,199,0,3.757172e-09,6.1233255e-11,6.6667604e-15,3.6089784e-23,1.6810494e-15,1.9102547e-10
510000,396,201,0,2.9814475e-09,3.0254094e-11,1.9002279e-25,4.0006e-41,1.060485e-15,3.4168074e-10
510000,328,227,0,2.2677993e-09,1.2594202e-21,2.25633e-40,0.0,0.0,2.1013578e-10
510000,81,397,0,3.3950744e-09,2.4469855e-12,7.8484155e-12,1.38413535e-14,1.5877308e-16,4.0381107e-10
510000,323,158,0,2.5882259e-09,1.6945936e-12,3.9561355e-24,2.15622e-40,9.357813e-28,1.4645492e-10
510000,235,60,0,3.214612e-09,2.5134181e-11,6.3758304e-12,2.0983393e-15,7.0448823e-15,8.802273e-10
