mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
60000,421,300,0,1.5465174e-09,1.8030564e-24,1.0216929e-25,4.754125e-39,0.0,2.9097347e-32
60000,128,149,0,1.6914473e-09,1.8200328e-38,0.0,0.0,0.0,0.0
60000,141,181,0,1.6230659e-09,8.0319947e-16,0.0,0.0,2.3045978e-32,0.0
60000,293,374,0,1.5307335e-09,9.278376e-33,0.0,0.0,0.0,1.029664e-20
60000,211,148,0,1.9325699e-09,3.2127174e-36,0.0,0.0,0.0,0.0
60000,227,100,0,1.5250435e-09,3.0854716e-13,0.0,0.0,1.3380567e-22,7.7382e-39
60000,179,197,0,1.5661176e-09,0.0,0.0,0.0,0.0,0.0
60000,52,231,0,1.509838e-09,8.108765e-16,1.137633e-32,0.0,5.366139e-32,1.1414514e-25
60000,140,87,0,1.7017722e-09,1.2068e-41,0.0,0.0,0.0,0.0
60000,146,365,0,1.532549e-09,3.494552e-33,0.0,0.0,0.0,0.0
60000,155,311,0,1.7159405e-09,0.0,0.0,0.0,0.0,0.0
60000,65,268,0,1.7316379e-09,4.6944263e-13,2.4635322e-30,0.0,4.0052623e-25,1.5808459e-20
60000,390,271,0,1.6232742e-09,1.7e-44,6.295074e-33,0.0,0.0,1.1196274e-23
60000,359,96,0,1.6702035e-09,1.1667287e-27,3.2086652e-23,0.0,0.0,4.0024345e-30
60000,136,119,0,1.6370618e-09,0.0,0.0,0.0,0.0,0.0
60000,181,432,0,1.5128482e-09,4.2318046e-23,0.0,0.0,0.0,7.711284e-39
60000,126,226,0,2.0625273e-09,2.3202809e-26,0.0,0.0,0.0,0.0
60000,379,166,0,1.7736781e-09,8.82146e-38,0.0,0.0,0.0,0.0
60000,422,405,0,1.57946e-09,4.2601853e-18,0.0,0.0,2.5888e-41,5.8696074e-34
60000,438,169,0,1.6080332e-09,1.0191119e-14,0.0,0.0,4.1041224e-29,9.199796e-31
60000,220,200,0,1.658166e-09,1.7780342e-18,0.0,0.0,9.414e-42,0.0
60000,408,235,0,1.5180068e-09,2.73967e-20,0.0,0.0,0.0,0.0
60000,301,292,0,1.5106599e-09,0.0,0.0,0.0,0.0,0.0
60000,373,190,0,1.5114207e-09,2.4022318e-37,0.0,0.0,0.0,0.0
60000,290,94,0,1.6735382e-09,6.382989e-23,0.0,0.0,0.0,0.0
60000,302,372,0,1.5743998e-09,5.5926497e-30,0.0,0.0,0.0,5.3847664e-26
60000,437,355,0,1.5637783e-09,5.5683317e-19,1.6325604e-34,0.0,0.0,9.0094555e-12
60000,71,266,0,1.7548569e-09,2.2198474e-13,2.4465263e-29,1.19e-43,1.6022476e-25,5.0868225e-22
60000,301,419,0,1.6410914e-09,7.0683375e-16,4.6223666e-37,0.0,6.3197803e-32,8.8987e-41
60000,381,233,0,1.5386281e-09,0.0,0.0,0.0,0.0,0.0
60000,357,367,0,1.6574041e-09,2.5499444e-23,0.0,0.0,0.0,0.0
60000,62,64,0,1.6221042e-09,2.4739005e-14,0.0,0.0,8.916152e-30,1.5056353e-15
60000,438,307,0,1.6096711e-09,2.096633e-25,2.4635305e-30,0.0,0.0,1.5009057e-23
60000,398,261,0,1.6860213e-09,5.760482e-34,0.0,0.0,0.0,1.33e-42
