mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
340000,413,237,0,3.6336634e-09,8.468871e-12,9.763427e-13,3.3814005e-17,1.930367e-20,5.547962e-17
340000,331,420,0,2.0753321e-09,3.729914e-15,4.5998645e-19,8.3354165e-30,9.52162e-38,8.811949e-11
340000,245,104,0,2.1069604e-09,8.531385e-12,3.4566837e-26,5.27e-43,7.279118e-19,4.9014796e-17
340000,150,252,0,3.506352e-09,1.05245904e-13,3.1888038e-17,3.737312e-25,5.519794e-30,1.1235521e-23
340000,246,67,0,3.1919802e-09,1.5715765e-11,3.1564217e-16,7.8596924e-25,2.163402e-20,5.264025e-14
340000,292,262,0,2.0451167e-09,3.0123913e-23,2.0827185e-28,3e-45,0.0,3.437496e-11
340000,310,58,0,2.400064e-09,1.44842e-12,3.122453e-12,1.7924608e-15,1.1974905e-17,1.1415855e-13
340000,407,381,0,3.3356362e-09,1.137718e-11,1.7744199e-17,9.9234505e-26,3.6416158e-20,7.428481e-11
340000,141,144,0,2.7395757e-09,7.446307e-11,4.3667799e-35,0.0,5.576292e-14,8.298661e-22
340000,94,199,0,2.9643343e-09,1.9776911e-11,4.3257716e-24,5.86166e-39,4.7713837e-18,2.9507654e-18
340000,168,132,0,2.752619e-09,2.9288434e-12,3.0768705e-37,0.0,6.5716974e-27,2.0012427e-24
340000,303,158,0,2.7031373e-09,7.0438807e-12,1.3804692e-17,2.1007312e-26,3.348297e-20,6.5860136e-15
340000,96,228,0,2.360716e-09,4.7777214e-17,1.0769264e-12,2.0094197e-16,8.533459e-19,8.466356e-14
340000,63,114,0,2.2844477e-09,6.219689e-11,6.515171e-19,1.6338636e-27,3.3302062e-15,2.268254e-13
340000,121,57,0,2.6181368e-09,2.4924393e-13,1.229412e-14,9.721558e-22,3.895334e-27,2.6642013e-16
340000,349,261,0,2.4718885e-09,4.94137e-13,3.146e-42,0.0,2.2231343e-29,3.6623173e-20
340000,431,291,0,2.1782134e-09,5.252138e-11,1.1694175e-19,1.08433315e-32,3.789836e-16,2.3455254e-19
340000,259,210,0,2.698533e-09,1.2648255e-24,2.1074198e-20,2.6524148e-29,1.4950614e-35,1.0466435e-15
340000,413,185,0,2.5851685e-09,5.5964884e-13,3.3660454e-16,7.878014e-24,1.27572606e-26,1.7108476e-11
340000,269,168,0,2.6172802e-09,4.450784e-14,3.920613e-39,0.0,2.2674799e-30,4.7829674e-14
340000,339,190,0,2.9374538e-09,1.2490317e-19,9.372983e-22,7.9741586e-36,0.0,4.890773e-19
340000,344,254,0,2.3794995e-09,5.72618e-11,1.099756e-38,0.0,9.5563965e-12,9.3566106e-24
340000,306,215,0,2.513231e-09,5.392583e-16,7.5447374e-34,0.0,4.799518e-35,7.841912e-33
340000,374,336,0,2.3359306e-09,1.1818238e-11,3.617463e-17,1.2413449e-25,1.4326238e-18,2.1646885e-13
340000,351,95,0,2.0355408e-09,1.3850435e-10,9.9355765e-18,1.5242387e-27,3.300378e-12,1.3540991e-14
340000,236,270,0,3.391542e-09,8.715922e-15,3.1528337e-32,0.0,4.4196e-41,1.6944657e-23
340000,152,434,0,3.2989982e-09,5.5619013e-11,1.3001282e-13,5.075349e-19,1.027866e-14,1.4492547e-11
340000,169,191,0,2.0024797e-09,1.9665564e-11,6.844767e-38,0.0,3.3264668e-19,1.2227743e-17
340000,285,116,0,3.0224612e-09,3.5882408e-11,1.3537859e-16,6.652494e-26,2.755853e-15,3.3871495e-18
340000,358,354,0,2.2447644e-09,1.1395873e-12,6.3738966e-13,2.5706462e-17,1.5244478e-20,3.2838522e-18
340000,301,153,0,2.9700955e-09,1.8379923e-11,5.611989e-22,2.324932e-33,3.9629967e-18,2.6220502e-15
340000,419,161,0,3.8277883e-09,3.646539e-12,2.4670538e-19,4.9862817e-29,5.0612268e-23,8.067863e-15
340000,173,311,0,3.062418e-09,1.546441e-18,2.6922e-41,0.0,0.0,5.035311e-27
340000,346,419,0,3.354465e-09,1.4725785e-12,6.973948e-14,7.795941e-20,3.2489477e-24,8.9294734e-13
340000,101,400,0,2.4440043e-09,1.2080138e-12,1.3581292e-18,6.645001e-29,8.6492414e-23,6.218943e-12
340000,109,252,0,2.5694353e-09,3.8542823e-12,8.238457e-26,2.51e-43,5.824432e-23,2.237664e-14
340000,170,295,0,3.05291e-09,1.4289264e-12,7.6848157e-25,1.09383e-40,1.0608829e-24,1.6610517e-32
340000,429,222,0,2.572757e-09,2.4088528e-11,4.4582424e-14,1.867838e-19,1.29953664e-17,6.7955624e-14
340000,192,231,0,2.7067595e-09,3.927955e-14,7.1688725e-36,0.0,1.07462265e-36,1.7530743e-16
340000,264,415,0,2.2062292e-09,9.848359e-11,4.8036176e-25,2.08138e-40,3.8067084e-12,3.9104102e-16
340000,133,193,0,3.3559462e-09,4.3656172e-12,3.1487484e-28,1e-45,2.3740384e-22,3.279535e-19
340000,203,217,0,3.3286771e-09,2.357786e-12,3.281332e-14,2.8738865e-19,1.1463593e-22,3.7203397e-21
340000,417,329,0,3.4918661e-09,3.045427e-11,7.670427e-23,4.5724306e-37,2.5496195e-16,5.88963e-15
340000,355,153,0,2.832565e-09,3.6755939e-16,7.152529e-28,0.0,1.65e-43,1.404232e-22
340000,224,303,0,2.5154796e-09,5.15229e-13,0.0,0.0,1.3887909e-26,4.6296696e-30
340000,187,398,0,2.243554e-09,5.930072e-11,7.358291e-34,0.0,3.3817955e-12,1.668903e-15
340000,317,83,0,3.0870257e-09,9.085692e-13,6.53683e-21,1.8292494e-32,3.9361112e-25,7.97491e-12
340000,273,63,0,2.0152007e-09,1.1806461e-11,2.741789e-12,1.3477553e-15,8.559224e-18,3.7317793e-17
340000,426,375,0,2.520013e-09,3.9751844e-11,3.276995e-12,3.9427745e-16,4.02729e-18,3.9707213e-11
340000,114,202,0,3.8296073e-09,3.1748178e-15,1.1482459e-31,0.0,5.6928887e-37,4.4658562e-26
340000,96,416,0,2.9852618e-09,5.7899824e-11,4.1383491e-16,6.922654e-23,1.4022029e-13,1.3316801e-13
340000,210,376,0,2.0913806e-09,1.4237151e-12,1.0706639e-21,6.9523073e-32,3.117692e-24,6.900287e-15
340000,398,389,0,2.2682398e-09,1.1066305e-10,3.4268333e-17,4.3778086e-27,2.459051e-13,6.506872e-13
340000,142,422,0,3.1053813e-09,7.004058e-13,4.1064177e-23,1.6903415e-38,2.3941245e-28,3.1133215e-13
340000,371,379,0,2.7662985e-09,2.82543e-11,1.9097681e-15,1.1713262e-22,1.6447413e-14,3.0492196e-11
340000,359,172,0,3.5608974e-09,1.6885772e-17,2.0718368e-17,5.642151e-26,4.2297616e-32,7.5791255e-14
340000,170,421,0,2.374394e-09,3.1298415e-11,3.8303054e-15,1.8994699e-20,5.717522e-17,5.948181e-13
340000,367,136,0,2.217741e-09,1.0183858e-14,5.6056054e-14,5.599839e-20,2.2453963e-24,2.5069917e-13
340000,55,120,0,2.3817344e-09,4.763481e-11,3.312868e-14,7.250244e-20,5.817775e-16,2.7710403e-10
340000,341,111,0,2.7982214e-09,7.2371644e-12,1.0829157e-31,0.0,9.045641e-19,3.909204e-12
