mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
640000,413,237,0,4.3765827e-09,1.44037456e-11,5.233853e-12,1.9901096e-15,2.824582e-18,2.1517662e-14
640000,331,420,0,2.5812004e-09,5.4402956e-13,4.8384677e-16,1.1022062e-25,4.4614793e-33,5.827165e-11
640000,245,104,0,2.5332572e-09,2.2361052e-11,5.159349e-21,3.578805e-36,8.399489e-16,5.9267634e-14
640000,150,252,0,4.349327e-09,3.7178056e-12,7.707193e-14,2.462195e-20,8.847828e-25,1.7087392e-14
640000,246,67,0,3.845235e-09,2.1751212e-11,1.3188547e-13,8.61011e-19,7.314633e-18,1.48966e-12
640000,292,262,0,2.5097735e-09,1.3661752e-12,5.282547e-22,2.0944722e-37,1.2401363e-25,4.1022078e-11
640000,310,58,0,2.9810858e-09,2.3225708e-11,1.0204534e-11,2.254979e-14,3.036929e-16,1.271213e-11
640000,407,381,0,4.3838524e-09,3.0354084e-11,4.9079766e-15,3.0026275e-22,1.2712258e-17,3.894858e-11
640000,141,144,0,3.6574455e-09,3.2848443e-11,1.5182099e-28,0.0,1.4464483e-12,9.527869e-18
640000,94,199,0,4.039424e-09,4.200741e-11,2.4580557e-20,5.4834786e-34,3.8325133e-16,9.061006e-15
640000,168,132,0,3.4744714e-09,1.3126374e-11,1.4103311e-29,0.0,5.353809e-23,9.5816453e-20
640000,303,158,0,3.493471e-09,1.4037663e-11,4.097256e-15,9.139961e-23,5.593274e-17,3.5154952e-13
640000,96,228,0,3.0346934e-09,5.006683e-12,1.3747908e-11,3.3550863e-14,3.2954566e-16,5.3386787e-12
640000,63,114,0,2.9499807e-09,6.713953e-11,1.9668232e-15,6.4545666e-23,8.798026e-14,8.256983e-11
640000,121,57,0,3.2116096e-09,2.6912702e-12,3.8441253e-13,5.2412857e-19,4.949702e-24,4.7377e-14
640000,349,261,0,3.1428267e-09,2.9015026e-12,1.1151526e-29,0.0,1.1888257e-25,5.142066e-12
640000,431,291,0,2.667219e-09,3.743722e-11,6.812247e-17,1.5885127e-28,6.094467e-14,3.1414165e-16
640000,259,210,0,3.2210914e-09,3.597214e-17,2.260953e-15,6.8655574e-23,1.0439043e-28,7.673896e-14
640000,413,185,0,3.4321097e-09,6.646308e-12,2.6219795e-13,3.429651e-19,4.509876e-23,2.2802123e-11
640000,269,168,0,3.3445224e-09,1.8673884e-12,5.617686e-32,0.0,1.3903036e-25,1.2155857e-12
640000,339,190,0,3.907677e-09,1.9401698e-14,1.4408667e-16,3.7981313e-25,1.264468e-31,9.140956e-16
640000,344,254,0,3.0961163e-09,1.992093e-11,1.9265162e-26,9.7e-44,3.729024e-11,6.8281535e-13
640000,306,215,0,3.2104608e-09,9.424492e-13,1.397505e-26,0.0,9.350547e-28,4.7983494e-20
640000,374,336,0,3.0873908e-09,1.2349682e-11,4.8920798e-14,4.657643e-21,1.0989095e-16,1.965795e-12
640000,351,95,0,2.5253062e-09,6.542414e-11,1.8217227e-15,3.879767e-24,2.7288255e-11,4.2671257e-13
640000,236,270,0,3.9768215e-09,4.466583e-13,1.3658175e-23,3.2537e-41,1.1352435e-35,5.63386e-17
640000,152,434,0,4.151833e-09,3.6660983e-11,2.7674688e-12,1.730198e-16,1.4302262e-13,2.089233e-11
640000,169,191,0,2.3741962e-09,1.9930188e-11,6.448435e-25,9.58022e-40,6.2110914e-17,8.572285e-15
640000,285,116,0,3.7180852e-09,2.9870165e-11,2.1632456e-14,2.1068131e-22,8.211572e-14,1.7143405e-13
640000,358,354,0,2.85825e-09,3.1923056e-12,3.1051895e-12,9.551005e-16,1.2581549e-18,2.8983466e-15
640000,301,153,0,3.767908e-09,1.8481515e-11,2.2903512e-18,7.1056704e-29,2.107095e-15,1.9473301e-13
640000,419,161,0,5.089666e-09,1.3686055e-11,2.4032456e-16,5.434882e-25,1.07598345e-20,9.898393e-13
640000,173,311,0,3.8852495e-09,2.484758e-15,1.00723086e-32,0.0,3e-45,4.6502753e-21
640000,346,419,0,4.2063824e-09,4.5361135e-11,1.5215767e-12,2.9539976e-17,6.1957535e-13,3.4566173e-11
640000,101,400,0,3.2065832e-09,1.299222e-11,2.4207285e-15,3.2371031e-24,1.05910525e-19,1.6399698e-11
640000,109,252,0,3.3141008e-09,1.3013307e-11,1.7111538e-21,1.3929586e-37,1.2947994e-19,3.853571e-12
640000,170,295,0,3.80727e-09,6.607979e-12,6.127832e-20,2.846777e-34,1.8535558e-21,8.865815e-25
640000,429,222,0,3.229431e-09,2.0805439e-11,9.546647e-13,3.6427234e-17,2.9008536e-15,2.9362463e-12
640000,192,231,0,3.5937142e-09,6.1267033e-12,4.569354e-27,0.0,1.3032266e-22,2.315557e-13
640000,264,415,0,2.8093994e-09,3.0618348e-11,1.1943963e-19,1.8227759e-33,2.8262398e-11,3.586334e-14
640000,133,193,0,4.61923e-09,1.4449338e-11,2.756191e-23,9.7606e-40,1.2576892e-19,9.004912e-16
640000,203,217,0,4.4184603e-09,1.0928859e-11,1.7745583e-12,2.0530997e-16,1.8235067e-19,3.638116e-16
640000,417,329,0,4.6041904e-09,2.8170572e-11,5.4104633e-19,7.6282383e-32,8.476132e-15,4.7900166e-13
640000,355,153,0,3.7434744e-09,1.9556793e-13,1.7528122e-22,3.71141e-40,8.213548e-37,1.3389722e-15
640000,224,303,0,3.1429706e-09,2.0869246e-12,0.0,0.0,1.6524337e-23,2.7680228e-21
640000,187,398,0,2.934433e-09,2.7019843e-11,8.6137e-25,9.323e-42,1.6707328e-11,1.8566732e-12
640000,317,83,0,3.9840122e-09,8.395744e-12,4.7443907e-17,5.6065103e-27,5.390284e-22,1.9816683e-11
640000,273,63,0,2.3870073e-09,1.0096889e-10,9.644991e-12,1.9771655e-14,1.0896866e-14,8.384177e-13
640000,426,375,0,3.4002787e-09,5.6919733e-11,1.8314019e-11,2.141723e-14,2.5251857e-16,3.5393872e-11
640000,114,202,0,4.857641e-09,2.7446882e-11,2.4230436e-26,0.0,1.1540493e-16,1.4825263e-18
640000,96,416,0,3.799136e-09,2.8485703e-11,6.4427917e-13,3.6220903e-18,1.9034492e-12,4.6529694e-12
640000,210,376,0,2.6445701e-09,1.2566758e-11,1.6933423e-17,9.0360835e-27,4.493343e-20,1.0665673e-12
640000,398,389,0,3.0389053e-09,6.276758e-11,8.027591e-15,2.3395047e-23,2.3941044e-12,1.6051417e-11
640000,142,422,0,4.0543906e-09,5.8790906e-12,2.320125e-19,2.4446468e-33,2.4298935e-24,3.1363852e-12
640000,371,379,0,3.69468e-09,2.308707e-11,8.3308475e-14,6.480978e-20,1.7138566e-13,2.600022e-11
640000,359,172,0,4.70812e-09,5.741356e-15,3.9445674e-14,3.2384299e-21,5.964459e-27,1.831666e-12
640000,170,421,0,3.0036023e-09,2.1705979e-11,1.3356649e-12,1.08705224e-16,4.6996967e-15,9.958592e-12
640000,367,136,0,2.8827993e-09,1.6420802e-13,1.4532839e-12,2.6034107e-17,2.4604027e-21,1.2569902e-11
640000,55,120,0,2.9502618e-09,5.8252354e-11,2.1192733e-12,9.274712e-17,1.23082874e-14,7.6562034e-11
640000,341,111,0,3.5391983e-09,1.5659566e-11,2.0830222e-25,5.38e-43,2.63401e-16,1.2732852e-11
640000,242,238,0,3.0431648e-09,1.4735893e-14,4.8338787e-31,0.0,3.929e-42,2.3841465e-12
640000,115,114,0,2.721777e-09,1.0801296e-11,2.574273e-13,9.310278e-19,6.9279e-23,1.330435e-13
640000,323,404,0,2.795603e-09,2.299195e-11,1.5221657e-12,2.9539976e-17,1.591149e-17,9.620026e-12
640000,393,96,0,2.7431506e-09,1.680624e-11,2.6308235e-14,3.4226312e-22,1.7573632e-16,3.8082046e-12
640000,194,383,0,4.3702104e-09,1.2225703e-12,3.8977028e-18,1.5786586e-30,5.339966e-26,3.0688345e-13
640000,111,381,0,5.3044227e-09,2.4685438e-11,3.5627485e-15,4.1775884e-23,1.9640246e-18,2.8009875e-12
640000,146,141,0,3.8090913e-09,1.7559641e-11,3.4215941e-28,0.0,3.1737992e-18,2.4131725e-20
640000,395,229,0,2.5613849e-09,3.683011e-11,6.0239084e-17,9.854645e-26,9.411019e-14,6.0648177e-15
640000,321,263,0,3.1766185e-09,3.2565693e-13,7.714329e-17,2.3576414e-27,4.0731476e-32,1.9148572e-16
640000,312,119,0,3.64863e-09,1.1030994e-11,8.878298e-12,4.6779038e-15,2.6176668e-17,1.6616148e-15
640000,201,182,0,2.6989957e-09,5.579699e-12,1.1332056e-28,2.69e-43,1.8302807e-21,6.759157e-12
640000,433,174,0,4.4163553e-09,8.850795e-11,1.4513327e-13,6.35778e-20,3.031664e-10,1.1079023e-13
640000,352,394,0,2.815216e-09,1.4341589e-11,5.8812035e-12,8.911935e-15,1.6365584e-16,8.9644514e-11
640000,378,137,0,3.2648073e-09,1.0085474e-12,1.9184166e-13,1.5190588e-19,1.2078727e-24,3.224075e-12
640000,245,231,0,3.2101295e-09,2.3494102e-17,2.9284274e-38,0.0,0.0,1.1909787e-11
640000,415,158,0,4.9543107e-09,6.626454e-12,2.5101723e-16,1.9823253e-22,2.0927532e-23,2.404251e-13
640000,162,85,0,3.3531478e-09,2.1210813e-11,2.8150039e-12,7.323437e-16,4.135829e-18,7.0110276e-12
640000,151,251,0,4.2391535e-09,3.7864876e-12,8.0984515e-15,1.1302669e-22,5.49037e-25,6.36091e-14
640000,318,183,0,5.3158105e-09,8.3913585e-18,1.7271327e-21,1.3891671e-35,0.0,3.3183672e-15
640000,418,182,0,3.9378483e-09,4.0469822e-11,3.3108039e-12,2.159765e-16,2.685637e-17,1.9904087e-11
640000,420,127,0,3.013807e-09,5.051978e-11,6.5143947e-22,8.294221e-38,3.3676246e-13,6.0572927e-12
640000,80,328,0,2.9377019e-09,2.6388388e-12,1.402564e-16,2.2191682e-27,8.304533e-26,1.4647346e-11
640000,443,149,0,2.4315945e-09,3.189536e-11,2.2195128e-13,8.837001e-19,1.1625438e-15,1.5966724e-11
640000,117,104,0,3.4629855e-09,1.7568499e-11,1.614299e-18,1.828742e-29,5.1415556e-15,1.3387735e-13
640000,88,158,0,2.9347924e-09,2.296828e-11,2.9385473e-11,7.75015e-13,4.0606143e-14,4.213497e-11
640000,245,424,0,3.2311112e-09,5.2170377e-12,1.8904954e-15,9.077816e-25,5.43542e-25,1.9783359e-11
640000,140,319,0,3.2284166e-09,7.6998875e-17,2.391241e-33,0.0,0.0,1.6627765e-17
640000,134,184,0,4.2872674e-09,2.1052986e-12,5.2016872e-17,3.344066e-27,6.975717e-27,6.7992122e-15
640000,293,69,0,2.6143194e-09,7.2755066e-11,6.32171e-14,1.4412045e-20,4.28301e-14,3.3738422e-11
640000,222,98,0,2.266989e-09,1.1615658e-11,3.7605352e-19,9.8323784e-33,5.3353424e-15,4.6255464e-13
640000,141,201,0,4.3011488e-09,3.2209166e-11,6.579553e-33,0.0,4.8456497e-13,8.391608e-15
640000,201,319,0,3.0077827e-09,1.374955e-13,6.49831e-40,0.0,1.2933014e-24,7.1371054e-24
640000,118,194,0,4.058787e-09,4.7334234e-11,2.4400218e-19,2.3988454e-31,4.82714e-14,1.237144e-22
640000,63,346,0,3.220241e-09,3.1169123e-11,2.911299e-11,8.001387e-13,4.3088373e-14,1.5296764e-11
640000,344,351,0,3.2612033e-09,3.7989594e-12,3.00009e-14,1.65148e-21,3.1794218e-24,5.25096e-17
640000,165,250,0,3.465174e-09,1.7603443e-12,7.8289243e-25,1.198e-42,4.01358e-25,4.108404e-17
640000,408,65,0,3.0618263e-09,1.0684623e-10,1.1605212e-14,6.124841e-22,2.495616e-10,4.328848e-11
640000,320,346,0,4.306185e-09,1.7025858e-11,4.2549972e-18,9.5266e-29,1.450218e-13,1.2226074e-12
640000,84,114,0,3.4598193e-09,4.7187865e-11,6.6310017e-12,6.154459e-15,1.205286e-15,6.012926e-11
640000,293,110,0,3.3008856e-09,3.682151e-11,2.2032803e-11,1.8990995e-13,1.0741333e-14,2.5220148e-15
640000,140,411,0,3.2245748e-09,1.1442226e-11,7.5863177e-16,2.1821493e-25,3.173794e-18,7.7463784e-13
640000,173,70,0,4.4820756e-09,1.2298423e-11,1.05640594e-13,6.5113596e-20,9.755121e-18,3.0273638e-13
640000,409,324,0,5.3213514e-09,1.8577983e-11,9.51385e-22,6.366021e-34,9.345227e-22,2.557615e-13
640000,122,377,0,3.4910284e-09,1.673667e-12,7.386201e-12,3.123532e-15,7.6595246e-18,4.787226e-12
640000,237,277,0,3.6569416e-09,4.7237995e-12,8.950325e-30,0.0,1.4150461e-22,6.282878e-17
640000,182,379,0,3.511187e-09,4.4466757e-11,1.5464096e-12,6.889806e-17,1.903621e-12,7.028658e-12
640000,371,205,0,3.3173122e-09,8.912381e-12,7.455889e-19,8.369488e-32,6.183181e-18,2.5186249e-11
640000,154,436,0,3.842113e-09,2.5470093e-11,2.7812097e-12,1.7304977e-16,6.7077213e-19,3.1492066e-11
640000,352,308,0,3.6721473e-09,7.4771856e-13,2.358244e-20,1.3859053e-34,1.9291338e-26,8.7068825e-16
640000,419,350,0,3.2314316e-09,2.952941e-11,2.7193826e-13,7.70811e-20,2.0026311e-12,2.2068495e-13
640000,242,343,0,2.559153e-09,1.00485104e-13,1.9915268e-17,2.0741742e-29,3.0599085e-35,2.6943623e-14
640000,323,306,0,2.7227829e-09,7.2527934e-12,1.5247508e-31,0.0,1.25768e-19,1.713822e-17
640000,351,419,0,4.3636237e-09,3.7777236e-11,6.703156e-12,6.642213e-15,6.704044e-15,1.7907824e-12
640000,52,231,0,2.4545153e-09,7.9833244e-11,3.3005328e-12,2.9948375e-16,5.8530786e-15,8.371541e-12
640000,82,433,0,2.507711e-09,3.617748e-11,1.5484726e-11,6.722251e-14,4.3434884e-15,7.545409e-13
640000,319,150,0,3.5823375e-09,1.3701239e-14,1.486676e-28,0.0,1.50512e-40,2.0469983e-11
640000,60,254,0,2.4746123e-09,4.371158e-11,1.6082507e-11,9.720238e-14,2.6012553e-14,8.620783e-11
640000,226,362,0,2.299505e-09,5.2132257e-12,1.1164375e-17,9.340659e-28,3.7067354e-25,8.5802074e-13
640000,251,73,0,3.6522927e-09,2.594523e-11,8.2859364e-17,8.1969236e-26,1.2300377e-13,5.4903096e-12
640000,305,244,0,2.7172888e-09,1.1069154e-11,2.5185094e-17,1.6076683e-28,1.0376494e-18,2.0587887e-19
640000,204,246,0,4.0911474e-09,1.1350584e-11,1.4280853e-25,1.3e-44,8.0317935e-19,1.1966833e-12
640000,259,94,0,2.420877e-09,2.2638122e-11,3.4687565e-11,2.4566956e-13,6.3794795e-15,3.139794e-11
640000,145,198,0,4.1015085e-09,7.283048e-12,2.207789e-32,0.0,6.0379426e-23,4.435768e-13
640000,303,104,0,3.3831773e-09,4.390049e-11,7.9302244e-13,2.9046355e-17,1.8068403e-12,1.6004456e-12
640000,416,147,0,3.0331695e-09,4.1157452e-11,2.5796325e-15,4.1950175e-23,6.3849094e-13,4.5872446e-12
640000,421,276,0,3.1375778e-09,1.4649908e-11,9.205212e-19,4.2801216e-30,1.2929473e-21,6.679626e-11
640000,391,325,0,4.858525e-09,2.8730372e-11,5.328656e-23,1.9221404e-38,1.1417102e-13,3.7973045e-12
640000,193,114,0,2.6200562e-09,2.2996653e-11,3.933257e-16,3.7395813e-26,3.1313441e-12,8.7713506e-13
640000,377,433,0,4.6217172e-09,2.373529e-11,2.089546e-12,1.6837526e-16,1.1702296e-18,1.3309213e-11
640000,374,200,0,3.4892071e-09,1.3974459e-11,7.066829e-21,5.2053687e-37,6.6546385e-15,1.2776824e-12
640000,223,282,0,2.9730716e-09,3.25318e-12,1.5874055e-28,0.0,6.3081806e-22,2.8241788e-12
640000,133,330,0,2.874759e-09,4.7517274e-15,7.547986e-27,0.0,3.12875e-40,1.1793637e-15
640000,248,378,0,4.734354e-09,3.5840227e-11,1.1083722e-24,4.501e-42,2.0283605e-17,4.0053766e-15
640000,368,227,0,4.3169557e-09,1.6561369e-11,2.574274e-13,9.310278e-19,8.578033e-16,6.7106386e-12
640000,356,290,0,4.3747748e-09,9.691823e-16,9.5677745e-20,7.2865754e-31,4.143656e-39,1.2097211e-15
640000,118,228,0,2.9079736e-09,4.4804674e-11,3.5661243e-26,4.8e-44,3.3839426e-15,8.641881e-12
640000,233,168,0,2.5520268e-09,1.4493194e-11,4.4428784e-24,2.99972e-40,9.8797635e-15,1.5617064e-21
640000,327,185,0,4.4759614e-09,1.5379474e-16,1.1081464e-14,3.506888e-21,4.8066035e-26,5.475858e-16
640000,66,379,0,2.3790208e-09,1.3417656e-11,2.2031228e-11,1.8990995e-13,2.980033e-15,5.8047807e-12
640000,57,127,0,2.9075877e-09,5.132812e-11,1.1895404e-13,1.8239458e-19,1.0200294e-12,2.905305e-11
640000,318,172,0,4.1999826e-09,1.5277581e-13,1.9233137e-19,6.3540624e-32,6.804174e-35,2.1221826e-15
640000,182,187,0,2.7677762e-09,6.3112874e-12,3.2762096e-13,1.6527017e-17,4.236272e-20,2.2868961e-18
640000,363,207,0,3.050787e-09,3.767244e-13,2.2157257e-13,2.0822042e-19,1.751262e-24,1.24581135e-11
640000,76,254,0,3.580644e-09,1.5328752e-11,8.3602674e-14,1.9059757e-20,7.225754e-15,3.882658e-12
640000,321,176,0,4.5999955e-09,3.853503e-14,5.2204704e-23,4.02622e-40,7.028895e-29,2.3839114e-17
640000,417,251,0,3.3270453e-09,1.984248e-11,1.0337195e-14,1.504066e-22,3.6209795e-15,4.2720557e-14
640000,206,328,0,3.4439556e-09,1.9557932e-13,1.3706685e-37,0.0,1.5658857e-30,1.7864558e-18
640000,289,217,0,5.2435056e-09,4.35865e-16,1.839e-42,0.0,0.0,3.7784184e-28
640000,98,192,0,4.2103823e-09,3.193193e-11,6.565899e-23,6.130184e-34,2.3155464e-12,1.6943599e-18
640000,208,392,0,4.037841e-09,1.6738394e-11,1.0759501e-14,7.9892235e-23,5.353257e-19,4.6165837e-16
640000,138,252,0,3.4424217e-09,2.3323544e-11,8.723909e-16,5.33233e-25,6.1276396e-14,5.853984e-16
640000,86,164,0,2.8458327e-09,5.5175572e-11,7.342798e-12,1.0086981e-14,1.873125e-13,5.157987e-12
640000,281,311,0,2.3352755e-09,9.6689e-14,3.178607e-33,0.0,6.262575e-39,5.422693e-23
640000,382,196,0,4.0615227e-09,1.9049309e-12,3.6700708e-20,8.008473e-34,3.943953e-27,2.541964e-12
640000,237,197,0,2.9488345e-09,1.5202003e-11,1.991853e-12,6.623711e-17,8.956845e-20,1.26116845e-14
640000,402,415,0,2.8559073e-09,7.4977635e-11,3.148472e-15,5.122138e-24,1.978983e-15,4.6831008e-11
640000,69,183,0,4.0348724e-09,3.0615628e-11,4.783844e-17,2.981408e-28,3.9511988e-16,6.2014447e-12
640000,63,178,0,3.783822e-09,4.5237776e-12,1.3708956e-20,6.0360244e-34,6.3905845e-27,1.0156597e-11
640000,55,208,0,3.749115e-09,2.1513303e-11,5.610077e-15,1.3143026e-22,1.10635175e-17,4.872911e-13
640000,210,226,0,4.3417656e-09,5.4483286e-11,6.891878e-20,2.9794376e-33,2.5590146e-16,1.9858834e-13
640000,382,53,0,2.2560458e-09,5.3295066e-11,3.254199e-12,3.3148282e-16,2.3398382e-11,1.5574013e-11
640000,154,360,0,3.967035e-09,2.1600572e-11,1.3729413e-24,5.9e-44,5.1354407e-13,2.555793e-13
640000,109,272,0,4.6496815e-09,1.3538608e-11,4.247625e-12,8.1770036e-16,1.6494332e-18,3.0303884e-11
640000,114,149,0,3.3634935e-09,3.482018e-11,3.596284e-21,1.8101619e-37,8.252355e-17,5.2915623e-12
640000,403,247,0,2.6250626e-09,8.424025e-12,2.6796774e-16,1.990249e-26,8.406372e-23,4.3110096e-13
640000,237,348,0,2.4984033e-09,3.661013e-12,5.756283e-18,4.8361764e-30,1.8272462e-20,1.7217859e-12
640000,441,389,0,2.962733e-09,6.1424324e-11,3.4777346e-17,2.5394773e-28,2.3022116e-15,9.743142e-12
640000,58,143,0,3.8494448e-09,3.705022e-11,3.556201e-12,5.3738105e-16,4.6691467e-17,2.0829154e-12
640000,137,155,0,3.5852157e-09,7.504523e-11,1.4670534e-18,2.6787643e-31,1.9591868e-10,2.4066973e-13
640000,327,349,0,4.0763797e-09,2.3737828e-11,1.2204712e-17,1.2605347e-29,3.2573909e-12,8.32756e-14
640000,353,313,0,3.7399857e-09,2.14849e-13,8.4557204e-19,6.3131344e-30,2.0499244e-34,3.854735e-14
640000,357,235,0,4.2051456e-09,1.1615494e-12,1.8305563e-12,4.1727784e-17,7.97033e-21,8.644047e-12
640000,439,110,0,3.103713e-09,2.2360449e-11,8.121734e-11,4.897484e-11,8.152315e-11,3.767558e-12
640000,171,279,0,2.4164253e-09,5.8344557e-12,1.2420996e-20,1.4475432e-35,6.8385695e-21,1.6059113e-21
640000,362,180,0,4.772857e-09,7.5386136e-15,6.0483465e-11,3.3061201e-12,4.0500462e-13,2.7503071e-11
640000,189,373,0,3.5442838e-09,6.833924e-12,2.1513081e-11,3.53687e-14,5.293507e-16,8.756272e-12
640000,418,276,0,3.1907785e-09,1.992985e-11,1.0792675e-16,2.161618e-25,3.821296e-17,1.7797921e-11
640000,210,160,0,3.058209e-09,3.6751716e-13,3.1382915e-17,1.0348818e-28,2.5110927e-35,9.184565e-12
640000,138,171,0,4.517102e-09,5.2496407e-11,1.0816029e-12,6.1092986e-17,4.2541554e-11,1.5983789e-11
640000,91,114,0,2.9277079e-09,7.329147e-11,2.4932647e-13,2.1182143e-19,4.608478e-14,3.4730767e-11
640000,175,156,0,3.7330934e-09,3.1617754e-14,2.6952605e-19,7.235819e-33,6.3451e-40,3.384542e-14
640000,246,71,0,4.0080455e-09,2.7472436e-11,4.1542172e-16,3.8864404e-24,6.7182767e-13,5.450922e-12
640000,70,293,0,4.4600355e-09,1.38173206e-11,5.6667944e-15,3.0066758e-22,3.9353654e-16,1.4431815e-11
640000,436,372,0,3.1005323e-09,6.9763355e-11,1.2509809e-12,9.60483e-17,3.588988e-14,3.6997575e-11
640000,186,444,0,3.2214198e-09,2.5191e-11,6.330967e-17,3.9131073e-23,9.48995e-19,3.8781833e-13
640000,98,340,0,2.9403928e-09,4.2103918e-11,3.569396e-14,5.168075e-21,8.043038e-12,2.6526554e-13
640000,157,145,0,4.0607797e-09,2.6143823e-11,3.3481428e-20,2.1239183e-33,6.12764e-14,1.2082421e-16
640000,276,387,0,2.7163194e-09,5.9955903e-12,5.271299e-25,7.4e-44,3.1329395e-20,5.0763598e-11
640000,195,385,0,4.279602e-09,8.473375e-13,5.686885e-20,1.8924309e-34,6.5711025e-28,2.3677646e-14
640000,182,57,0,2.5072637e-09,4.958152e-11,1.7109179e-15,4.0242218e-25,4.3126172e-13,5.2276113e-12
640000,110,216,0,2.9991643e-09,1.6646394e-11,2.6424107e-26,0.0,5.666619e-17,4.780987e-12
640000,412,287,0,3.0583702e-09,7.767509e-12,3.0611637e-12,3.0526259e-15,4.7147174e-17,1.7818353e-16
640000,58,184,0,3.149643e-09,9.5475424e-12,6.9312e-16,1.7920975e-24,2.5123812e-19,4.975897e-11
640000,396,308,0,3.7847783e-09,1.2962905e-12,4.552358e-13,9.021394e-19,9.529755e-24,6.9240768e-12
640000,361,233,0,4.238608e-09,5.5488006e-12,1.569101e-11,8.857325e-14,1.2853768e-15,2.0598473e-11
640000,360,117,0,3.5931909e-09,2.6019625e-12,1.7635399e-14,2.2890673e-22,1.5104465e-26,3.2859053e-13
640000,79,322,0,2.8999483e-09,1.2960239e-11,7.679735e-21,1.7085467e-36,1.474063e-16,5.36964e-11
640000,151,413,0,3.0162213e-09,5.9482703e-13,4.4889182e-14,4.3699636e-19,1.6925209e-22,2.4839304e-14
640000,373,244,0,3.5902037e-09,8.955106e-12,4.2914683e-19,4.4568505e-33,6.0843915e-18,1.3682444e-12
640000,339,177,0,3.427555e-09,3.1503142e-13,1.2801899e-13,3.5611618e-20,9.492196e-26,1.8064952e-10
640000,152,102,0,4.6194937e-09,4.4876303e-12,3.032819e-12,8.8233913e-16,1.1329683e-18,4.309938e-14
640000,53,287,0,2.7274154e-09,3.7372525e-11,4.112077e-11,4.2249524e-13,3.9062994e-13,2.778643e-12
640000,124,175,0,3.3672687e-09,1.78841e-11,3.965431e-11,4.676474e-13,1.7393566e-14,1.4577669e-13
640000,447,207,0,2.3452904e-09,1.7173037e-11,1.8859703e-20,7.5053345e-33,3.777142e-22,1.4185314e-11
640000,396,318,0,4.803088e-09,9.145934e-12,1.3252313e-18,3.002602e-31,1.8854027e-19,2.0049353e-11
640000,203,244,0,4.364349e-09,8.498646e-12,1.2655598e-27,0.0,1.6641898e-17,4.6334885e-12
640000,435,102,0,3.0453924e-09,4.139437e-11,1.2371034e-13,8.994465e-20,2.301399e-17,2.8430673e-11
640000,414,116,0,3.5387713e-09,2.6634552e-12,9.7458755e-15,1.896049e-21,8.359404e-24,3.969826e-13
