mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
810000,413,237,0,4.724454e-09,1.3058499e-11,6.505206e-12,6.558069e-15,1.5189355e-17,9.966916e-14
810000,331,420,0,2.8577127e-09,1.3690091e-12,4.162532e-15,3.5745855e-24,2.1464273e-31,4.6225183e-11
810000,245,104,0,2.7600913e-09,1.9380877e-11,1.8537411e-19,7.3364053e-34,4.2482556e-15,2.4691019e-13
810000,150,252,0,4.7299005e-09,4.8514764e-12,3.0430573e-13,4.3262288e-19,2.5095656e-23,2.1218631e-13
810000,246,67,0,4.1168966e-09,1.9643688e-11,1.7851507e-12,9.153364e-17,4.5252646e-17,3.1716936e-12
810000,292,262,0,2.7707685e-09,3.1212786e-12,3.11605e-20,6.986598e-35,9.967387e-24,3.2348377e-11
810000,310,58,0,3.2481065e-09,2.6749863e-11,1.23656484e-11,4.7466784e-14,9.043411e-16,2.1923074e-11
810000,407,381,0,4.872667e-09,2.6856295e-11,2.0989671e-14,3.8186833e-21,1.1682715e-16,3.0605202e-11
810000,141,144,0,4.1256056e-09,2.4219087e-11,2.8866115e-26,0.0,3.2573803e-12,1.6230975e-16
810000,94,199,0,4.577254e-09,3.77621e-11,4.1016834e-19,3.6265197e-32,2.1760639e-15,5.1566966e-14
810000,168,132,0,3.8491796e-09,1.4917038e-11,3.7665173e-27,0.0,8.591874e-22,2.525832e-18
810000,303,158,0,3.878624e-09,1.1740359e-11,1.7921562e-14,1.3683343e-21,3.6343254e-16,8.6751054e-13
810000,96,228,0,3.392505e-09,1.0101609e-11,1.5739344e-11,9.786452e-14,1.4938964e-15,7.8448715e-12
810000,63,114,0,3.2829734e-09,5.699601e-11,1.5140514e-14,1.32652e-21,2.329214e-13,6.7111136e-11
810000,121,57,0,3.4750671e-09,4.3008067e-12,8.772303e-13,4.0678493e-18,6.139565e-23,8.488128e-13
810000,349,261,0,3.4846799e-09,3.515049e-12,1.4565276e-25,3.229e-42,2.2146073e-24,1.1904923e-11
810000,431,291,0,2.9111247e-09,2.8276348e-11,4.8095267e-16,5.5704277e-27,2.0495102e-13,7.631299e-15
810000,259,210,0,3.5038505e-09,1.0828398e-15,1.8092207e-14,2.2274122e-21,5.416104e-27,2.2034936e-13
810000,413,185,0,3.8652646e-09,8.7021e-12,8.5233e-13,4.7986447e-18,6.1449634e-22,2.3785767e-11
810000,269,168,0,3.6890468e-09,3.0564815e-12,1.5806793e-29,0.0,3.466974e-24,2.1876559e-12
810000,339,190,0,4.393225e-09,1.5616669e-13,3.6520202e-15,5.160605e-23,1.0411055e-28,1.7214816e-14
810000,344,254,0,3.4621606e-09,1.3737238e-11,1.0144652e-22,4.217534e-39,5.435052e-11,3.4549661e-12
810000,306,215,0,3.569115e-09,1.6676168e-12,2.3801635e-24,1.05e-43,5.28856e-26,1.3863904e-17
810000,374,336,0,3.487191e-09,1.1491672e-11,2.0028946e-13,8.854053e-20,4.5307416e-16,3.1088164e-12
810000,351,95,0,2.81734e-09,4.801815e-11,8.85255e-15,6.4101524e-23,4.441546e-11,9.386999e-13
810000,236,270,0,4.047589e-09,9.113712e-13,2.3086134e-21,3.8683267e-38,8.78847e-34,1.1915239e-15
810000,152,434,0,4.5450497e-09,2.9085236e-11,4.5730156e-12,8.846182e-16,3.3762937e-13,1.924869e-11
810000,169,191,0,2.5868898e-09,1.5893717e-11,7.3975885e-21,9.543521e-35,3.213392e-16,4.1839013e-14
810000,285,116,0,4.0482218e-09,2.804195e-11,8.09085e-14,3.2296407e-21,2.218106e-13,1.4311109e-11
810000,358,354,0,3.1830218e-09,3.3756446e-12,4.0522286e-12,2.9051432e-15,5.839511e-18,1.7652133e-14
810000,301,153,0,4.150767e-09,1.3158927e-11,2.6889522e-17,2.3218659e-27,9.8797635e-15,5.589165e-13
810000,419,161,0,5.6585074e-09,1.6941878e-11,1.7740958e-15,1.7087664e-23,6.9622784e-20,2.2182078e-12
810000,173,311,0,4.249101e-09,1.2274959e-14,7.408471e-30,0.0,6.47e-43,3.1926282e-19
810000,346,419,0,4.593629e-09,3.1949703e-11,2.59167e-12,1.7338963e-16,1.9034494e-12,3.9827756e-11
810000,101,400,0,3.5993521e-09,1.9778202e-11,1.4664944e-14,9.5345755e-23,8.021449e-19,2.1050606e-11
810000,109,252,0,3.69661e-09,1.7254755e-11,4.487472e-20,1.9037282e-35,1.2406739e-18,6.311438e-12
810000,170,295,0,4.155885e-09,1.0440497e-11,1.6173552e-18,4.3266594e-32,2.399384e-20,1.9649558e-22
810000,429,222,0,3.5491363e-09,1.6638812e-11,2.0259736e-12,1.7345778e-16,1.2296919e-14,5.1626594e-12
810000,192,231,0,4.0414014e-09,7.2504823e-12,1.5307802e-24,1.1e-44,4.5916513e-21,7.320863e-13
810000,264,415,0,3.1307472e-09,2.3817018e-11,3.5197027e-18,3.172525e-31,4.5388058e-11,1.1612074e-13
810000,133,193,0,5.1945213e-09,1.7341814e-11,1.275875e-21,1.4342729e-37,9.48198e-19,6.6958683e-15
810000,203,217,0,4.9089763e-09,1.7602e-11,3.176627e-12,1.0319959e-15,1.4348775e-18,4.362363e-15
810000,417,329,0,5.118545e-09,2.4553096e-11,7.9263755e-18,5.298414e-30,2.6430327e-14,1.1351498e-12
810000,355,153,0,4.181151e-09,5.1759346e-13,9.594733e-21,1.2122759e-37,1.1037282e-34,1.8423427e-14
810000,224,303,0,3.4572392e-09,2.4923687e-12,1e-45,0.0,1.8342129e-22,3.3143e-19
810000,187,398,0,3.2935192e-09,2.058139e-11,9.175096e-22,7.784057e-38,2.5420466e-11,5.468136e-12
810000,317,83,0,4.397707e-09,1.1501276e-11,5.137303e-16,2.6338372e-25,5.4853937e-21,2.3137364e-11
810000,273,63,0,2.5803353e-09,7.4134664e-11,1.1589618e-11,4.2289706e-14,8.7174795e-14,6.5901234e-12
810000,426,375,0,3.835881e-09,5.1050497e-11,2.3331989e-11,6.389622e-14,1.0357038e-15,3.35823e-11
810000,114,202,0,5.36827e-09,2.336442e-11,1.6943156e-24,1.22e-43,1.6778361e-15,1.5619456e-15
810000,96,416,0,4.1855373e-09,2.4303485e-11,1.7886785e-12,4.241834e-17,3.921041e-12,1.0044491e-11
810000,210,376,0,2.95106e-09,1.324182e-11,2.0242056e-16,3.03288e-25,5.503289e-19,2.2329272e-12
810000,398,389,0,3.4392726e-09,4.881836e-11,3.376694e-14,4.3545147e-22,4.7343483e-12,1.8314728e-11
810000,142,422,0,4.5009974e-09,7.0548545e-12,3.7477903e-18,1.929112e-31,4.563718e-23,4.5345594e-12
810000,371,379,0,4.121899e-09,1.981251e-11,2.1094078e-13,5.127759e-19,3.7782914e-13,2.2290076e-11
810000,359,172,0,5.238558e-09,2.1436066e-14,1.7372306e-13,6.577167e-20,1.9607181e-25,3.5700492e-12
810000,170,421,0,3.3293166e-09,1.6709231e-11,2.8509428e-12,6.883401e-16,1.7251435e-14,1.371293e-11
810000,367,136,0,3.2418057e-09,3.0637686e-13,2.5371222e-12,1.588288e-16,2.3952906e-20,1.4990481e-11
810000,55,120,0,3.2236442e-09,5.01568e-11,3.7872734e-12,5.829031e-16,3.4904507e-14,6.687002e-11
810000,341,111,0,3.9021137e-09,1.433965e-11,2.0993359e-23,2.43202e-40,1.1604418e-15,1.3909286e-11
810000,242,238,0,3.3846026e-09,4.9925298e-14,6.453831e-28,0.0,5.47932e-40,4.6028055e-12
810000,115,114,0,3.0081988e-09,1.271842e-11,5.502454e-13,6.0784846e-18,1.0971391e-21,3.6889445e-13
810000,323,404,0,3.0718375e-09,1.9829664e-11,2.597142e-12,1.7338968e-16,1.7576701e-16,3.119303e-11
810000,393,96,0,3.0123153e-09,1.4716535e-11,9.7436605e-14,5.103301e-21,8.8256905e-16,7.296802e-12
810000,194,383,0,4.7996287e-09,2.008416e-12,7.3425475e-17,1.7429183e-28,1.1163193e-24,3.2717808e-12
810000,111,381,0,5.762297e-09,2.0920307e-11,4.5841487e-14,5.648363e-20,1.5842765e-17,4.696842e-12
810000,146,141,0,4.2862554e-09,1.646701e-11,7.560345e-26,0.0,2.4776496e-17,1.1017695e-18
