mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
960000,170,80,0,2.1387472e-09,2.385659e-11,4.1622723e-16,2.8435842e-25,9.443136e-18,1.9557868e-10
960000,217,214,0,2.11574e-09,2.5141243e-12,2.0209884e-11,4.1648277e-13,1.1397959e-14,2.225673e-13
960000,289,163,0,2.1293753e-09,3.0999675e-12,1.1439107e-14,2.1835296e-21,9.398852e-21,2.5595377e-11
960000,413,269,0,2.7975584e-09,4.0290875e-11,1.2275065e-12,5.1610465e-17,3.7796144e-13,1.421242e-10
960000,414,200,0,2.2125597e-09,2.753747e-11,9.259162e-13,2.1651342e-17,7.232747e-17,3.16045e-11
960000,197,139,0,2.1686883e-09,1.0393427e-11,1.9499294e-12,5.029434e-16,9.4716366e-18,8.114251e-11
960000,378,208,0,2.125597e-09,1.7829373e-12,1.5260467e-14,5.444571e-23,2.0449175e-28,4.7451272e-11
960000,155,198,0,2.7905567e-09,2.0198225e-11,2.4420796e-31,0.0,1.1769782e-14,6.7652125e-12
960000,397,297,0,2.2495754e-09,3.1934275e-11,2.0526138e-14,1.3087328e-21,2.829562e-10,4.282497e-10
960000,409,184,0,2.2204536e-09,2.9360358e-11,6.8114954e-14,1.8635502e-20,4.538896e-13,7.0220156e-11
960000,336,94,0,2.3478965e-09,1.8675764e-11,4.4108516e-13,7.3162347e-19,5.108332e-13,5.4138867e-11
960000,438,279,0,2.1577433e-09,5.215707e-11,3.630775e-11,5.7083583e-12,1.5703656e-12,3.3347197e-10
960000,307,245,0,2.113237e-09,1.4074916e-11,2.1895265e-21,1.070086e-39,1.9528007e-14,3.423869e-11
960000,352,156,0,2.2270112e-09,1.6613443e-11,2.044631e-12,5.9667394e-16,4.9577923e-14,4.3433265e-10
960000,175,364,0,2.4203788e-09,1.7116677e-12,2.510502e-17,1.3388705e-27,1.8142691e-25,7.672614e-12
960000,312,359,0,2.1540931e-09,1.6969981e-11,4.7395795e-13,9.031626e-19,8.128508e-14,6.707916e-11
960000,258,315,0,2.1441853e-09,3.0546887e-13,1.2848094e-26,0.0,1.2828375e-37,2.472414e-11
960000,390,112,0,2.1341957e-09,1.4706108e-11,7.2598095e-12,1.5682512e-14,2.6230603e-15,7.9818284e-11
960000,84,355,0,2.3355637e-09,3.1052168e-12,4.091557e-13,1.0729951e-18,6.835006e-24,2.066939e-10
960000,138,255,0,2.1264215e-09,2.693292e-12,3.261295e-29,0.0,4.0546267e-24,6.490701e-11
960000,113,137,0,2.1130022e-09,1.2973994e-11,8.100125e-12,2.0702022e-14,7.200458e-11,1.2306307e-10
960000,141,300,0,2.2525408e-09,1.21742946e-11,5.1869585e-18,4.8606976e-32,6.7079968e-18,1.2926457e-10
960000,434,65,0,2.2502384e-09,2.4690777e-11,3.4150894e-11,5.9508787e-12,2.026185e-12,2.3442973e-10
960000,167,372,0,2.3886633e-09,6.212196e-12,3.6774e-20,5.7265563e-36,7.670289e-21,1.2038337e-10
960000,214,283,0,2.146471e-09,4.497734e-13,1.321559e-38,0.0,1.4141991e-33,6.22028e-11
960000,90,213,0,2.1746356e-09,2.6092137e-11,4.0736096e-19,1.3444152e-32,9.152248e-17,1.5672491e-11
960000,327,125,0,2.1784945e-09,1.2911642e-11,1.2998458e-12,4.6338602e-17,6.0591295e-19,7.673659e-11
960000,270,364,0,2.1615318e-09,8.406627e-12,4.9903435e-13,1.2790484e-18,6.144911e-15,6.3824786e-11
960000,210,112,0,2.1584945e-09,1.757467e-13,3.213247e-17,2.2998276e-29,8.736643e-37,3.002293e-11
960000,412,292,0,2.3266071e-09,1.2906359e-11,7.664916e-14,1.1337508e-20,2.1552625e-16,1.146693e-10
960000,353,87,0,2.3781643e-09,5.5553253e-12,1.566852e-16,5.1283227e-27,6.0196473e-24,8.6961535e-11
960000,142,318,0,2.2116946e-09,1.5401033e-11,2.872088e-15,1.1996887e-23,7.5032064e-18,5.782511e-11
960000,284,205,0,2.2103082e-09,2.1846741e-11,4.6344635e-24,1.3e-44,4.075879e-14,1.2782701e-11
960000,294,191,0,2.219625e-09,2.2324233e-11,2.5678744e-28,0.0,6.293894e-14,1.7551762e-11
960000,247,87,0,2.2013715e-09,9.088805e-12,1.716167e-19,1.9895437e-35,3.9883724e-22,1.5107124e-10
960000,124,402,0,2.2985753e-09,7.7595855e-12,1.293255e-11,2.594688e-14,2.3961154e-16,2.203999e-10
960000,237,303,0,2.1562583e-09,1.9293913e-12,9.356588e-23,2.37847e-40,3.171987e-22,4.2922146e-12
960000,406,90,0,2.166975e-09,3.128446e-11,1.9040396e-14,1.7337503e-22,7.905874e-13,2.334119e-10
960000,121,416,0,2.2586362e-09,1.9438612e-11,3.132014e-12,6.025861e-16,2.281402e-19,1.3575756e-10
960000,337,200,0,2.461561e-09,8.582006e-12,7.332943e-27,0.0,3.4726177e-11,4.6148006e-11
