mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
70000,170,80,0,1.5448652e-09,6.3097876e-14,0.0,0.0,2.0310165e-26,0.0
70000,217,214,0,1.5449552e-09,4.1196893e-29,0.0,0.0,0.0,0.0
70000,289,163,0,1.5449281e-09,2.3412622e-15,0.0,0.0,2.843504e-31,0.0
70000,413,269,0,1.629676e-09,1.1935732e-22,0.0,0.0,0.0,2.1545674e-38
70000,414,200,0,1.5449484e-09,2.7251815e-13,0.0,0.0,1.5434182e-25,6.4532616e-30
70000,197,139,0,1.5449606e-09,8.1e-44,0.0,0.0,0.0,0.0
70000,378,208,0,1.5449552e-09,2.1406563e-31,0.0,0.0,0.0,7.482e-42
70000,155,198,0,1.643442e-09,1.0635149e-12,0.0,0.0,9.80742e-22,0.0
70000,397,297,0,1.5452191e-09,8.44144e-26,0.0,0.0,0.0,0.0
70000,409,184,0,1.5451013e-09,1.6109567e-18,0.0,0.0,0.0,5.2816e-41
70000,336,94,0,1.5451662e-09,5.199897e-22,1.7e-44,0.0,0.0,7.245806e-38
70000,438,279,0,1.5449554e-09,3.1e-44,1.2533979e-25,2.2402142e-38,0.0,4.8092374e-19
70000,307,245,0,1.5449552e-09,5.128717e-31,0.0,0.0,0.0,0.0
70000,352,156,0,1.5450639e-09,1.3670162e-16,0.0,0.0,1.4953344e-37,0.0
70000,175,364,0,1.5485766e-09,5.582416e-29,0.0,0.0,0.0,0.0
70000,312,359,0,1.5449554e-09,1.2546219e-37,0.0,0.0,0.0,1.7597256e-32
70000,258,315,0,1.5449557e-09,8.6339505e-21,0.0,0.0,0.0,0.0
70000,390,112,0,1.5449553e-09,1.1077606e-22,1.97939e-40,0.0,0.0,3.333421e-26
70000,84,355,0,1.5473072e-09,3.880764e-23,0.0,0.0,0.0,0.0
70000,138,255,0,1.5449552e-09,8.5268146e-36,0.0,0.0,0.0,0.0
70000,113,137,0,1.5449552e-09,1.5633577e-28,0.0,0.0,0.0,1.3263934e-35
70000,141,300,0,1.5450334e-09,0.0,0.0,0.0,0.0,0.0
70000,434,65,0,1.5454962e-09,9.788702e-15,1.0778315e-15,9.882526e-22,8.9760205e-26,6.005836e-22
70000,167,372,0,1.5485745e-09,5.783377e-39,0.0,0.0,0.0,0.0
70000,214,283,0,1.5449553e-09,6.6365e-41,0.0,0.0,0.0,0.0
70000,90,213,0,1.5449655e-09,2.160503e-23,0.0,0.0,0.0,0.0
70000,327,125,0,1.5449417e-09,2.7524857e-15,0.0,0.0,4.7708147e-30,0.0
70000,270,364,0,1.544962e-09,7.445933e-27,0.0,0.0,0.0,1e-45
70000,210,112,0,1.5449559e-09,8.935244e-37,0.0,0.0,0.0,1e-45
70000,412,292,0,1.5452296e-09,1.04468015e-29,0.0,0.0,0.0,0.0
70000,353,87,0,1.5463544e-09,5.5504693e-19,2.217619e-31,0.0,0.0,3e-44
70000,142,318,0,1.5450242e-09,0.0,0.0,0.0,0.0,0.0
70000,284,205,0,1.5447555e-09,4.5579465e-12,0.0,0.0,2.0313258e-19,0.0
70000,294,191,0,1.5450595e-09,5.5176294e-20,0.0,0.0,0.0,0.0
70000,247,87,0,1.5449066e-09,4.0109123e-15,1.2401433e-38,0.0,1.5995091e-33,6.333901e-39
70000,124,402,0,1.5456209e-09,3.1052132e-22,9.911246e-33,0.0,0.0,1.523426e-18
70000,237,303,0,1.5449274e-09,2.3411245e-15,0.0,0.0,1.3758522e-32,0.0
70000,406,90,0,1.5449559e-09,4.3607463e-20,1.6578382e-26,3.388452e-39,0.0,2.8610994e-23
70000,121,416,0,1.5455932e-09,1.8895429e-15,1.0688878e-18,1.0258676e-25,1.4789187e-30,2.857475e-16
70000,337,200,0,1.567259e-09,3.9455236e-29,0.0,0.0,0.0,0.0
70000,96,73,0,1.5441662e-09,1.2727775e-11,3.3287792e-24,5.3127563e-35,1.230037e-17,6.60141e-17
70000,318,387,0,1.5449553e-09,8.033471e-25,3.58464e-33,0.0,0.0,4.612728e-16
70000,175,139,0,1.5449605e-09,1.75e-42,0.0,0.0,0.0,0.0
70000,150,197,0,1.6533814e-09,2.0261392e-16,0.0,0.0,1.440031e-35,0.0
70000,80,421,0,1.5479538e-09,2.779335e-17,4.2849565e-26,8.874408e-39,3.89013e-40,2.0123569e-25
70000,211,338,0,1.5451778e-09,1.8895429e-15,0.0,0.0,1.4309061e-31,0.0
70000,137,383,0,1.5450464e-09,3.1499948e-25,6.296637e-33,0.0,0.0,0.0
70000,84,410,0,1.5475824e-09,3.0427095e-12,1.5935077e-18,1.5385612e-25,6.9282645e-20,5.6407154e-32
70000,128,368,0,1.5515517e-09,4.1559013e-23,0.0,0.0,0.0,0.0
70000,345,201,0,1.567259e-09,7.6179913e-34,0.0,0.0,0.0,0.0
70000,187,277,0,1.5449547e-09,7.094813e-19,0.0,0.0,3.0368e-41,0.0
