mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
430000,84,376,0,1.9533999e-09,4.2738084e-11,6.267114e-17,1.5834441e-27,8.834754e-19,5.592479e-11
430000,432,181,0,1.9533695e-09,5.0769156e-11,4.202618e-13,7.783066e-18,7.579702e-15,3.071075e-11
430000,409,105,0,1.9536488e-09,5.15755e-11,8.763185e-22,2.304802e-34,2.1980043e-10,2.6920233e-11
430000,247,394,0,1.9540392e-09,7.4675064e-13,9.377601e-16,2.1360563e-24,9.241014e-25,2.4675706e-11
430000,132,141,0,1.9537496e-09,2.7008534e-11,6.4037e-41,0.0,3.7923787e-18,2.999207e-11
430000,286,72,0,1.9537898e-09,5.0878038e-11,4.83534e-15,4.0797403e-23,7.8507757e-16,1.5810336e-10
430000,365,385,0,1.9540607e-09,8.9171275e-12,9.567264e-15,9.476415e-21,1.1215984e-21,5.5149375e-13
430000,379,420,0,1.9537958e-09,3.3902894e-11,1.7731491e-14,7.2898543e-22,5.817211e-16,4.220204e-11
430000,426,219,0,1.9725108e-09,1.351397e-12,7.449345e-14,3.0203873e-20,7.145874e-25,5.518824e-11
430000,444,225,0,1.9722723e-09,1.6246025e-11,7.7636476e-13,3.6896835e-17,7.607619e-20,2.227689e-10
430000,104,160,0,-1.1312183e-11,2.2778264e-09,5.707425e-16,2.8607609e-24,4.1188084e-09,3.2933673e-11
430000,265,398,0,2.1059664e-11,2.2915795e-14,1.087949e-14,1.0520455e-20,4.5302926e-25,4.345054e-11
430000,340,138,0,-1.12147175e-11,2.2728734e-09,1.8041287e-23,1.62764e-40,4.1188084e-09,1.4655771e-10
430000,85,266,0,-1.5673644e-13,2.4941286e-12,3.208713e-11,3.244545e-13,1.04171974e-14,9.841037e-12
430000,136,408,0,-2.3203176e-13,9.866118e-13,3.2434084e-13,5.3984714e-18,2.3600977e-21,4.418614e-11
430000,47,476,0,-1.3203099e-11,2.3388256e-09,5.105141e-13,8.9787875e-18,4.1188084e-09,6.0508744e-11
430000,285,234,0,-3.8550968e-17,1.3844841e-27,2.0334356e-37,0.0,0.0,8.845787e-20
430000,154,254,0,-4.0688793e-14,4.5273983e-15,1.0034246e-24,2.24449e-40,2.176578e-36,3.909292e-11
430000,198,358,0,-1.122807e-11,2.2931552e-09,3.339016e-26,4.9e-43,4.119238e-09,1.0844108e-12
430000,141,2,0,-6.958998e-13,4.0876025e-11,1.6044078e-19,4.6587668e-32,3.557587e-17,5.610616e-11
430000,265,342,0,-8.99779e-14,2.9525755e-12,1.7866239e-37,0.0,3.55737e-25,1.0088043e-10
