mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
700000,84,376,0,2.052848e-09,4.5060497e-11,2.959762e-15,1.1138323e-24,4.0590332e-17,1.232879e-10
700000,432,181,0,2.0535187e-09,3.6988287e-11,1.4894724e-12,1.4734159e-16,1.0124629e-13,6.497634e-11
700000,409,105,0,2.0530428e-09,3.2590236e-11,6.792591e-19,7.079467e-31,3.074307e-10,6.797977e-11
700000,247,394,0,2.0530695e-09,1.452443e-10,2.0737711e-14,5.16846e-22,9.754205e-11,4.500943e-11
700000,132,141,0,2.053337e-09,3.0571528e-11,3.0945365e-27,1.44e-43,2.4382696e-16,1.00713736e-10
700000,286,72,0,2.0532225e-09,3.6897135e-11,1.0777294e-13,1.0412879e-20,1.1513808e-14,3.0054248e-10
700000,365,385,0,2.0542499e-09,1.1724573e-11,1.35578e-13,6.500042e-19,2.7302342e-19,2.3783983e-11
700000,379,420,0,2.0541397e-09,3.1819526e-11,2.429705e-13,1.176574e-19,9.882937e-15,1.0817204e-10
700000,426,219,0,2.099287e-09,5.23082e-12,1.1933381e-12,4.200839e-17,6.7237725e-20,9.7508036e-11
700000,444,225,0,2.0986433e-09,2.1532175e-11,3.0716018e-12,8.82343e-16,4.7543777e-18,2.0364739e-10
700000,192,468,0,-8.66789e-13,7.855491e-11,2.3455318e-12,1.9816608e-16,1.9726646e-11,5.6301597e-10
700000,455,140,0,-8.117194e-13,3.5114345e-11,9.549823e-12,1.7942267e-15,3.090418e-14,2.5475932e-10
700000,222,269,0,-2.4047986e-13,1.1515008e-11,0.0,0.0,1.1632921e-19,2.7910807e-12
700000,386,92,0,1.0310995e-11,3.332618e-11,1.2149404e-16,9.921493e-27,6.654765e-15,1.6315378e-10
700000,346,138,0,-3.8397237e-13,1.4559198e-11,1.0396282e-20,1.1104867e-36,1.7151011e-18,4.9283916e-10
700000,314,89,0,2.032726e-12,1.5325146e-11,3.3079273e-15,1.260562e-21,2.0208384e-18,1.8990419e-10
700000,494,461,0,-4.876342e-13,3.2595166e-11,9.904582e-11,2.1155723e-11,1.4148232e-11,1.2741093e-10
700000,201,396,0,-4.210913e-14,2.8205051e-12,3.5266328e-12,4.4382668e-16,1.7413172e-19,6.840456e-11
700000,230,95,0,-6.922479e-13,5.857141e-11,4.43643e-17,8.0869564e-29,5.8472975e-14,7.405775e-11
700000,282,173,0,-6.429591e-14,4.3897113e-12,5.6526667e-32,0.0,9.298458e-22,1.8124701e-16
700000,19,67,0,-1.3028378e-12,7.287994e-11,1.1759569e-11,2.2821099e-14,4.0606455e-12,1.8202125e-10
700000,333,394,0,2.0483938e-12,2.667536e-11,1.7890798e-18,1.368698e-30,2.9937135e-16,1.7429302e-10
700000,104,28,0,-1.2087915e-12,3.6368825e-11,2.2502895e-11,1.5521358e-13,1.8353654e-14,9.720613e-11
700000,297,213,0,-8.374516e-15,1.25918685e-17,1.5363536e-19,6.510814e-33,1.68e-43,4.2212657e-11
700000,169,273,0,-4.6072413e-15,3.6135654e-18,4.4952036e-25,1.382e-42,0.0,7.894546e-12
700000,397,309,0,-2.744292e-13,2.1012461e-11,1.3883404e-12,2.2874341e-17,9.158102e-15,1.5612801e-10
700000,203,371,0,-1.9432778e-13,7.508636e-12,5.2486585e-21,1.5762441e-34,2.7177508e-21,1.528353e-11
700000,262,210,0,-2.5008712e-14,2.0155066e-14,5.160008e-21,1.977927e-35,4.08e-41,1.1027806e-12
700000,229,70,0,-7.332761e-13,4.2769756e-11,1.7749507e-18,2.3074865e-31,1.4872677e-14,2.010209e-10
700000,285,326,0,-1.3489984e-13,7.937578e-13,2.8239857e-17,1.9859317e-28,1.584923e-32,3.960349e-11
700000,251,294,0,-9.332796e-16,2.1238665e-22,1.959222e-13,2.1727398e-18,8.4592173e-22,1.8500826e-13
700000,342,116,0,-4.125476e-13,2.5421372e-11,4.1710716e-13,9.579152e-18,2.9109545e-16,2.0477519e-11
700000,77,314,0,-3.1666773e-13,9.603415e-12,2.5213421e-14,1.769714e-21,3.2616715e-21,4.968236e-11
700000,293,294,0,-2.0134953e-13,7.1243597e-13,1.113658e-24,2.21e-43,7.3988925e-30,1.3637637e-13
700000,152,107,0,4.2508103e-13,2.836256e-14,7.720183e-26,1.324e-42,4.5e-44,6.0415124e-11
700000,490,287,0,-5.9979967e-13,1.8744343e-11,2.7503614e-11,1.045753e-12,7.169573e-14,2.1966763e-10
700000,204,31,0,-9.253306e-13,7.940384e-11,1.0623357e-11,1.1775641e-14,1.8763237e-13,2.3780672e-10
