mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
430000,237,387,0,2.6192657e-09,1.564598e-11,1.8188898e-14,1.2496143e-20,1.7410483e-18,1.5933133e-11
430000,277,348,0,2.8547507e-09,1.4708234e-13,0.0,0.0,1.6902208e-32,1.1606238e-11
430000,375,158,0,2.8954086e-09,2.7274457e-12,7.078995e-19,1.8822444e-30,5.4159395e-24,1.589118e-11
430000,391,357,0,2.8629255e-09,6.404278e-13,9.1460996e-17,6.628072e-26,2.759723e-26,6.7302805e-14
430000,88,419,0,2.2267879e-09,1.7432451e-11,1.9112309e-14,1.1458536e-20,3.1204614e-17,4.8267914e-11
430000,128,343,0,3.0266596e-09,3.000594e-11,5.0560146e-15,1.3084258e-22,2.2889802e-14,4.5266527e-11
430000,263,99,0,4.8639253e-09,2.4403895e-12,3.3899415e-16,2.6092813e-24,5.554151e-26,5.1786787e-12
430000,53,86,0,2.8584584e-09,1.7751606e-11,2.4632392e-14,1.7034235e-20,1.0262038e-16,1.2481459e-12
430000,250,381,0,2.7755533e-09,3.556731e-14,1.9006568e-24,9.61641e-40,8.4617e-33,1.08039355e-10
430000,79,211,0,2.8112566e-09,1.0334919e-13,6.6356576e-26,1.106611e-39,8.50152e-33,1.2140394e-10
430000,113,388,0,3.0174272e-09,3.9929293e-12,2.594352e-10,5.4774966e-11,4.1294176e-11,9.650846e-13
430000,372,56,0,2.524317e-09,5.5246377e-11,1.3542078e-20,4.1701708e-32,1.644988e-14,1.0777746e-11
430000,100,294,0,3.6371308e-09,2.7843224e-11,1.9307237e-24,7.292905e-39,2.9008505e-15,7.9307963e-13
430000,86,355,0,2.6523086e-09,4.4059013e-11,4.3515333e-25,6.53e-43,9.9819094e-17,1.4145552e-11
430000,260,339,0,3.469552e-09,1.1906696e-11,1.3034141e-34,0.0,1.429614e-17,8.213356e-13
430000,158,251,0,2.825176e-09,1.6161447e-11,1.0438833e-30,0.0,9.940377e-18,2.916848e-13
430000,336,349,0,2.5863642e-09,8.702908e-12,4.2023898e-18,4.7389346e-28,1.7264462e-23,5.4491026e-11
430000,213,161,0,2.2729711e-09,1.3094043e-14,1.4014853e-32,0.0,7.7419733e-38,1.9386073e-11
430000,241,94,0,3.4014713e-09,3.2557136e-13,5.195098e-17,2.9133363e-25,3.7182325e-31,3.8454274e-13
430000,304,351,0,2.4046432e-09,8.9365654e-11,5.9388363e-38,0.0,3.4801773e-13,6.305979e-17
430000,222,186,0,2.2944657e-09,2.195881e-11,6.6122284e-26,3.185e-42,4.6223974e-17,8.064281e-14
430000,253,166,0,2.7500127e-09,1.0080089e-11,2.7782753e-19,3.912157e-30,1.0376496e-18,1.2121891e-16
430000,117,421,0,2.5270541e-09,1.0337649e-12,3.4496783e-23,6.849606e-39,1.10340024e-26,3.3737853e-11
430000,117,68,0,5.522581e-09,3.4881577e-11,1.0824448e-11,7.377453e-15,3.826229e-16,8.2481764e-11
