mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
140000,237,387,0,1.7857789e-09,5.177077e-38,0.0,0.0,0.0,1.5291758e-18
140000,277,348,0,2.0457993e-09,3.2460843e-35,0.0,0.0,0.0,0.0
140000,375,158,0,1.9462998e-09,1.2366581e-18,3.0627088e-25,2.690834e-38,0.0,2.8480154e-33
140000,391,357,0,2.0955382e-09,3.4884224e-23,0.0,0.0,0.0,3.1696814e-24
140000,88,419,0,1.7505392e-09,1.7111363e-12,4.2809322e-18,1.7175088e-25,1.3226293e-21,2.3754678e-21
140000,128,343,0,2.1060333e-09,1.29800936e-11,6.223349e-22,2.3452347e-31,1.8915501e-17,1.2416724e-26
140000,263,99,0,3.4068763e-09,2.4674812e-28,8.6026086e-35,0.0,0.0,6.520314e-20
140000,53,86,0,2.1861815e-09,8.770577e-13,1.4984774e-17,7.5257863e-25,1.8269397e-20,7.2578523e-19
140000,250,381,0,1.8781634e-09,9.946655e-39,0.0,0.0,0.0,7.311027e-18
140000,79,211,0,1.8989468e-09,1.4668607e-18,0.0,0.0,3.2e-44,1.06931e-10
140000,113,388,0,1.9626345e-09,8.566407e-15,2.1013342e-27,1.1334e-41,2.4381566e-32,8.3199345e-22
140000,372,56,0,1.9076256e-09,1.3214272e-12,2.7771304e-34,0.0,5.5943796e-19,1.6612449e-17
140000,100,294,0,2.4846598e-09,2.4939559e-11,3.7052e-41,0.0,1.820041e-17,3.3082568e-16
140000,86,355,0,1.8988866e-09,1.6545989e-13,1.2692539e-33,0.0,8.5513146e-27,6.9924725e-15
140000,260,339,0,2.209515e-09,0.0,0.0,0.0,0.0,0.0
140000,158,251,0,1.9264355e-09,8.2521134e-20,2.16e-43,0.0,0.0,9.14528e-19
140000,336,349,0,1.9085877e-09,8.1088714e-16,0.0,0.0,5.366136e-32,3.5983982e-20
140000,213,161,0,1.7598413e-09,1.106648e-21,1.04e-43,0.0,0.0,5.8199485e-14
140000,241,94,0,2.417848e-09,4.2363428e-20,5.6586653e-24,4.7724543e-34,8.9788e-41,1.4958961e-17
140000,304,351,0,1.7744961e-09,2.6951427e-24,0.0,0.0,0.0,6e-45
