mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
650000,237,387,0,3.2456644e-09,1.3499891e-11,5.3863744e-13,3.4433467e-18,8.224807e-17,5.3624258e-11
650000,277,348,0,3.3296725e-09,1.1632627e-12,1.0274e-41,0.0,3.283709e-29,5.59901e-11
650000,375,158,0,3.5089702e-09,1.128465e-11,4.920795e-17,1.0147618e-27,5.420914e-22,2.1421824e-11
650000,391,357,0,3.3603222e-09,1.9189266e-12,4.4830883e-15,2.912419e-23,5.851099e-24,1.1073028e-11
650000,88,419,0,2.5176856e-09,1.3929327e-11,1.31765e-13,3.5833505e-19,4.415066e-16,7.774607e-11
650000,128,343,0,3.5349275e-09,2.5192385e-11,7.700594e-14,1.6162718e-20,1.2899622e-13,5.6721284e-11
650000,263,99,0,5.607649e-09,7.496755e-12,2.658984e-14,2.0336245e-21,2.800797e-23,1.0868936e-11
650000,53,86,0,3.1790195e-09,1.6440724e-11,1.5779676e-13,4.55193e-19,9.271943e-16,1.6617232e-11
650000,250,381,0,3.3655618e-09,4.4956037e-13,3.4262865e-20,2.5486782e-34,2.1079073e-29,7.3845936e-11
650000,79,211,0,3.3455152e-09,1.0000266e-12,3.365932e-20,9.377607e-33,2.1179258e-29,1.01337584e-10
650000,113,388,0,3.6210401e-09,8.149494e-12,1.1183829e-10,5.5142398e-11,7.197162e-11,3.4009996e-11
650000,372,56,0,2.8424951e-09,7.167082e-11,2.1531983e-16,1.1850441e-24,1.0787133e-13,8.160637e-11
650000,100,294,0,4.2548423e-09,2.7581189e-11,1.7952774e-21,3.6621379e-35,1.725073e-14,2.6645051e-12
650000,86,355,0,3.13687e-09,5.8216924e-11,6.851273e-22,2.741943e-38,1.9394064e-14,5.4914004e-11
650000,260,339,0,4.155302e-09,1.3915925e-11,5.9733e-29,0.0,3.2355052e-16,3.7774603e-11
650000,158,251,0,3.3714898e-09,1.2639636e-11,7.269888e-27,0.0,2.029441e-16,2.1151453e-12
650000,336,349,0,3.0191305e-09,1.8414976e-11,4.0579138e-16,3.8010183e-25,1.923614e-21,8.489337e-11
650000,213,161,0,2.5959246e-09,2.9938113e-13,1.6253042e-28,0.0,1.1529459e-33,3.7663702e-11
650000,241,94,0,4.020297e-09,1.5117174e-12,1.9501375e-15,4.0317062e-23,9.4353306e-29,7.508221e-12
650000,304,351,0,2.8299347e-09,6.681404e-11,4.663048e-32,0.0,1.82973e-12,3.647916e-14
650000,222,186,0,2.6661706e-09,2.1999652e-11,4.343151e-23,1.0907532e-38,1.3093194e-15,1.49402e-12
650000,253,166,0,3.2935694e-09,7.808676e-12,9.5827716e-17,1.373694e-26,1.6465758e-17,5.5220246e-14
650000,117,421,0,2.8547318e-09,2.5169144e-12,1.9407001e-20,2.0132614e-35,1.49491025e-24,1.8182035e-10
650000,117,68,0,6.515321e-09,2.6471702e-11,1.40725626e-11,4.0867246e-14,5.360063e-15,1.2048601e-10
650000,387,196,0,4.2078545e-09,4.5005208e-11,2.9808233e-16,4.3848727e-24,1.319443e-14,7.438282e-12
650000,81,377,0,3.3308976e-09,3.9235077e-11,1.7032735e-14,2.1813993e-22,1.4951698e-17,1.5601558e-10
650000,167,381,0,3.0350837e-09,3.086665e-11,2.5796325e-15,4.195017e-23,1.3685781e-13,2.3928562e-11
650000,167,66,0,3.2708516e-09,1.1812401e-11,1.21786e-12,4.093767e-17,1.8112805e-17,9.411305e-11
650000,383,305,0,3.9933052e-09,3.7262997e-12,2.5325603e-19,1.7896576e-33,3.4915248e-24,7.270922e-11
650000,352,339,0,2.4061515e-09,9.473706e-12,4.629498e-17,2.0921194e-27,3.6368414e-18,2.4339487e-11
650000,217,86,0,4.3191015e-09,3.3254385e-11,4.5498495e-13,1.1634876e-17,8.0170955e-19,4.003732e-11
650000,254,107,0,4.1631947e-09,1.4342441e-11,3.180696e-16,1.957588e-24,1.2386646e-16,4.2049125e-13
650000,375,141,0,4.1572292e-09,3.6011902e-11,3.412719e-14,2.6055137e-21,1.677841e-15,1.9790735e-11
650000,251,290,0,3.0010003e-09,2.8575025e-18,1.3089668e-30,0.0,1e-45,1.8607027e-15
650000,356,281,0,2.6504763e-09,2.9543554e-14,2.3067146e-22,2.238468e-39,3.461954e-39,4.5660762e-12
650000,225,360,0,3.023933e-09,2.6408888e-13,8.262009e-33,0.0,8.9360627e-35,3.011621e-11
650000,172,276,0,2.871064e-09,2.5537726e-13,2.0293435e-20,2.8411278e-33,7.587573e-35,1.4110301e-11
650000,116,169,0,3.0613687e-09,2.0334194e-12,1.3992008e-14,3.5969955e-20,4.3930642e-24,3.234892e-11
650000,174,328,0,3.2722172e-09,6.58503e-13,1.4410395e-15,6.9816626e-25,2.4158166e-32,2.2853397e-12
650000,321,120,0,4.561485e-09,1.09288256e-11,1.8542943e-13,2.8561644e-19,2.3522453e-20,1.702268e-10
650000,193,294,0,2.6548082e-09,8.618842e-14,2.84e-43,0.0,5.850539e-33,4.5566913e-14
650000,258,265,0,3.9887453e-09,9.00158e-26,8.844788e-33,0.0,0.0,2.0290727e-12
650000,311,229,0,3.65885e-09,8.232236e-13,1.3793883e-13,6.2219634e-20,4.0721172e-25,2.746697e-13
650000,446,301,0,2.5897593e-09,1.3610362e-11,9.091116e-16,4.2457867e-24,5.7395063e-15,2.0437377e-11
650000,334,227,0,3.1906138e-09,9.064771e-12,4.2856992e-26,0.0,3.1394345e-19,8.582223e-14
650000,314,351,0,3.8856127e-09,4.798096e-11,4.2739326e-34,0.0,2.2440866e-10,2.9195615e-11
650000,404,276,0,2.9601126e-09,3.9156373e-12,2.4970867e-12,1.1558249e-16,3.0915856e-20,8.578104e-11
650000,265,213,0,3.754143e-09,4.2102676e-12,3.2982103e-24,5.65e-43,1.5754453e-23,1.2131804e-10
