mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
600000,58,179,0,3.0723062e-09,1.0788987e-11,2.3161944e-15,1.3193024e-23,6.651662e-22,5.1145316e-10
600000,323,394,0,3.177613e-09,9.914197e-13,9.406657e-11,3.5898053e-12,3.7890508e-13,7.8212586e-10
600000,76,446,0,2.55426e-09,2.0199481e-11,2.0398503e-14,2.9042218e-22,6.0620125e-20,1.4124727e-09
600000,426,314,0,2.9935927e-09,4.1964253e-12,3.0884225e-13,3.380738e-19,3.7029584e-24,7.343991e-10
600000,186,377,0,3.3408005e-09,1.0246478e-11,4.1727794e-16,3.5856332e-26,1.5693477e-18,9.1105323e-10
600000,212,94,0,3.4363223e-09,3.5918508e-11,1.0680229e-25,1.0262e-41,1.629222e-15,6.8098804e-10
600000,120,160,0,2.992273e-09,8.104936e-12,1.8712808e-22,1.40280505e-36,3.0625435e-21,7.4653916e-10
600000,126,410,0,2.999167e-09,4.6461057e-11,4.3745288e-17,4.9987804e-27,2.2074778e-14,5.297799e-10
600000,252,153,0,3.3216343e-09,6.794061e-14,1.6400979e-18,2.8609693e-30,9.72046e-37,1.9467188e-10
600000,66,294,0,3.7386094e-09,3.722901e-11,1.3244833e-14,7.118124e-22,8.7972564e-14,6.2292055e-10
600000,425,186,0,3.1531384e-09,1.3847952e-11,2.5760628e-25,5.929e-42,7.052751e-23,7.151113e-10
600000,324,340,0,2.6492228e-09,7.738599e-13,8.057884e-21,7.3887603e-35,1.1258166e-30,6.1638056e-10
600000,163,175,0,2.876636e-09,4.3366453e-11,1.1117695e-26,0.0,9.410237e-14,2.2439994e-10
600000,316,307,0,2.9478264e-09,7.710662e-14,6.633543e-25,1.326e-42,2.9079348e-38,5.1802457e-10
600000,322,80,0,3.2500622e-09,5.448794e-12,7.5193857e-16,5.6478447e-25,9.196833e-22,8.066438e-10
600000,413,197,0,3.4218914e-09,6.7721883e-12,2.7412597e-29,0.0,6.5719424e-22,4.2397424e-10
600000,204,234,0,3.4960612e-09,2.7469346e-12,2.3071977e-32,0.0,9.9843064e-24,2.4652985e-10
600000,196,287,0,3.1530631e-09,7.457328e-13,2.3169184e-13,3.1553406e-18,8.2845395e-22,2.6475763e-10
600000,214,127,0,2.468536e-09,4.2333463e-11,1.5127192e-16,1.3595742e-25,9.296306e-16,6.2981265e-10
600000,370,102,0,3.721479e-09,1.5716678e-11,1.3614149e-15,7.4479995e-24,2.3671289e-16,5.2342986e-10
600000,110,146,0,2.5219682e-09,3.9828866e-11,1.0072769e-25,1.16e-42,7.308704e-13,3.6076808e-10
600000,305,286,0,3.2569158e-09,8.2793295e-12,4.9645043e-13,2.4330999e-18,3.68973e-19,3.2759215e-10
600000,199,331,0,3.3898655e-09,4.140652e-13,3.0119578e-22,7.908514e-37,2.453328e-30,1.9631291e-10
600000,420,355,0,3.4895804e-09,1.4028576e-12,3.080512e-11,6.4963345e-13,3.0015094e-14,9.58208e-10
600000,110,380,0,3.576817e-09,1.0597908e-11,8.8368205e-16,2.055993e-24,2.665286e-19,5.1153853e-10
600000,391,364,0,2.8301819e-09,6.4244964e-12,3.7014064e-25,9.448e-42,2.3465952e-20,6.636871e-10
600000,146,420,0,2.8344551e-09,3.8680708e-11,1.6428102e-13,1.6473692e-19,1.0119219e-17,8.47472e-10
600000,180,155,0,2.6904754e-09,2.8197802e-11,1.2766335e-17,2.9200014e-29,2.0115158e-17,5.9692684e-10
600000,232,70,0,3.8514165e-09,3.9984367e-11,1.0907455e-12,1.7466618e-17,2.3732181e-14,6.167737e-10
600000,392,412,0,3.1505674e-09,1.0414045e-10,4.009016e-16,4.9381076e-25,1.4156215e-12,6.290845e-10
600000,254,67,0,3.7527395e-09,5.292331e-11,7.459508e-17,9.17485e-28,5.9425967e-12,4.2710002e-10
600000,302,125,0,4.1157375e-09,1.6150628e-11,2.5818464e-31,0.0,3.579142e-18,1.9616138e-10
600000,395,178,0,3.8396224e-09,8.1909245e-12,1.9535899e-18,1.7169673e-28,8.9568094e-21,1.8817307e-10
600000,316,262,0,3.7816217e-09,6.6178774e-13,7.5381736e-22,5.337847e-35,5.1061e-29,1.4659148e-10
600000,433,100,0,4.0633807e-09,1.8724453e-11,1.5783982e-13,4.856663e-20,1.1687059e-16,1.0015394e-09
600000,113,234,0,3.6433887e-09,1.2739459e-11,1.8018512e-20,1.2636851e-34,9.227552e-21,2.7561903e-10
600000,282,439,0,2.3488416e-09,1.7802053e-11,1.5670229e-12,1.5755152e-16,3.7057684e-19,6.6313505e-10
600000,93,288,0,2.929485e-09,2.299202e-11,1.9860614e-19,1.7075204e-32,3.7092412e-18,6.400065e-10
600000,337,177,0,2.7535911e-09,3.819769e-13,5.320002e-13,1.6260007e-18,4.107439e-23,2.8630776e-10
600000,79,98,0,2.9440823e-09,4.5394515e-11,3.3889637e-18,5.2085504e-30,9.290325e-18,9.740937e-10
600000,176,273,0,2.7983402e-09,1.9652715e-11,3.0554094e-23,6.2743e-40,2.521466e-18,9.538101e-11
600000,192,229,0,4.4720827e-09,8.2755634e-13,8.17254e-40,0.0,2.1634748e-30,4.134097e-11
600000,420,130,0,2.8815492e-09,1.930069e-11,3.655867e-11,1.2473502e-12,1.5685726e-13,6.6883565e-10
600000,71,315,0,2.7801075e-09,2.6154558e-11,1.975079e-18,2.0098075e-29,2.3543145e-15,3.9627013e-10
