mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
370000,58,179,0,2.7376457e-09,5.0997145e-12,3.7473194e-17,2.4230367e-26,5.548817e-24,1.2896384e-10
370000,323,394,0,2.634469e-09,1.2314332e-13,8.846925e-11,7.176454e-13,4.108276e-14,5.6731175e-10
370000,76,446,0,2.223701e-09,8.749839e-12,7.8437496e-16,1.0995548e-24,4.486939e-22,5.4036137e-10
370000,426,314,0,2.5195326e-09,1.1888485e-12,2.6029522e-14,3.1808677e-21,2.0931725e-26,3.1829722e-10
370000,186,377,0,2.6110292e-09,1.7886964e-12,3.1002254e-18,2.232371e-29,3.681429e-21,1.1154e-10
370000,212,94,0,2.680255e-09,5.576643e-12,3.4e-44,0.0,7.296895e-23,4.9126114e-10
370000,120,160,0,2.416902e-09,3.668764e-12,1.0499017e-30,0.0,1.508108e-23,2.8166436e-10
370000,126,410,0,2.480809e-09,4.7344677e-11,1.5636138e-19,2.7701604e-30,2.0720626e-15,1.8300883e-10
370000,252,153,0,2.6055058e-09,8.9730846e-17,3.619369e-23,9.8809335e-37,5.085e-42,1.9155809e-11
370000,66,294,0,3.1096385e-09,3.897891e-11,1.8836792e-16,1.1136237e-24,9.987572e-15,2.0915969e-10
370000,425,186,0,2.6102505e-09,4.650052e-12,7.1758156e-31,0.0,1.0634043e-25,3.4392464e-10
370000,324,340,0,2.2192386e-09,1.3594834e-13,1.0898991e-24,7.86616e-40,2.21868e-33,1.2025478e-10
370000,163,175,0,2.4062885e-09,4.3025795e-11,8.094547e-31,0.0,1.1394574e-14,1.2806854e-11
370000,316,307,0,2.4761366e-09,3.447342e-15,1.2853136e-28,0.0,2.183e-42,9.244512e-13
370000,322,80,0,2.728199e-09,5.352835e-13,1.9941037e-18,1.2069289e-28,2.6251039e-31,2.5466207e-10
370000,413,197,0,2.848259e-09,6.3219384e-13,2.0779591e-38,0.0,1.7651354e-26,1.9796177e-10
370000,204,234,0,2.7905558e-09,8.250517e-13,3.6780424e-38,0.0,5.230012e-26,1.2184839e-10
370000,196,287,0,2.5260618e-09,2.6357683e-14,1.666265e-14,5.449159e-20,8.0911325e-24,4.995494e-11
370000,214,127,0,2.1120228e-09,2.6646326e-11,2.8712364e-21,1.6482417e-31,8.9776764e-17,1.8773721e-10
370000,370,102,0,3.217752e-09,1.0158253e-11,3.1604652e-17,2.4707872e-26,5.727343e-18,1.3023188e-10
370000,110,146,0,2.1191389e-09,7.3695904e-11,6.0154316e-35,0.0,2.6159688e-14,3.5427144e-11
370000,305,286,0,2.7468976e-09,5.318271e-13,6.71288e-14,4.4592205e-20,6.3711365e-24,2.9048628e-12
370000,199,331,0,2.7858689e-09,2.2838576e-16,4.8056553e-26,2.8e-44,4.4384687e-37,2.0576051e-11
370000,420,355,0,2.9027774e-09,1.3720478e-13,2.9451143e-11,1.626203e-13,4.0929644e-15,8.261555e-10
370000,110,380,0,3.0740024e-09,4.9747615e-12,8.612806e-18,2.40484e-27,6.283665e-21,2.761055e-10
370000,391,364,0,2.3204614e-09,3.0288291e-12,1.6422566e-30,0.0,2.3048643e-22,4.7705695e-10
370000,146,420,0,2.5299656e-09,2.2914778e-11,1.4907272e-14,1.953326e-21,1.8954203e-19,1.8365096e-10
370000,180,155,0,2.2461455e-09,1.4965381e-11,1.9699817e-20,3.4371866e-33,3.499441e-20,1.7632783e-10
370000,232,70,0,3.1151905e-09,3.754129e-11,1.4184208e-13,2.8803163e-19,2.8562806e-15,1.5250058e-10
370000,392,412,0,2.8118208e-09,2.1187906e-11,7.98623e-18,1.4419719e-27,1.8081375e-16,1.7366289e-10
370000,254,67,0,3.0881608e-09,5.8198148e-11,1.7878652e-19,1.8308435e-31,7.118028e-14,1.5188076e-10
370000,302,125,0,3.3285243e-09,3.247135e-17,4.745223e-37,0.0,0.0,3.9735274e-11
370000,395,178,0,3.318082e-09,2.202347e-12,1.3996808e-21,2.49691e-32,1.6721784e-25,1.0365825e-11
370000,316,262,0,3.1260439e-09,3.3315e-18,1.2569771e-25,5.16213e-40,0.0,3.051396e-11
370000,433,100,0,3.335131e-09,8.775282e-12,1.2484366e-14,4.28205e-22,9.045637e-19,1.0075302e-09
370000,113,234,0,2.9636904e-09,6.07773e-12,4.8036186e-25,2.08138e-40,1.1258817e-22,2.3335667e-10
370000,282,439,0,2.0576532e-09,9.681899e-12,3.4980883e-13,1.2394878e-17,1.2136743e-20,1.9637222e-10
370000,93,288,0,2.3990259e-09,1.6388347e-11,1.8792902e-22,1.4040774e-36,1.477346e-19,4.8209087e-10
370000,337,177,0,2.397272e-09,6.082539e-16,3.3672114e-14,1.0629777e-20,1.3876079e-25,3.1634948e-11
