mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
150000,58,179,0,2.2176365e-09,9.281311e-14,3.8254566e-22,1.8157982e-32,6.913969e-29,7.983029e-12
150000,323,394,0,1.975889e-09,1.0392686e-17,4.465338e-14,1.3937317e-17,1.5664262e-19,9.711049e-14
150000,76,446,0,1.8073606e-09,6.3157174e-15,2.1316313e-19,2.1988703e-29,2.4192829e-34,8.1291396e-10
150000,426,314,0,1.9330169e-09,3.115476e-14,1.17258245e-17,1.0742798e-25,1.819589e-30,4.1126595e-11
150000,186,377,0,1.8594621e-09,9.9179585e-24,1.0656423e-23,4.4037136e-36,4e-45,1.7845157e-12
150000,212,94,0,1.8974324e-09,7.812376e-15,0.0,0.0,1.0959912e-31,1.1406889e-10
150000,120,160,0,1.8200573e-09,4.297897e-16,0.0,0.0,0.0,8.240513e-13
150000,126,410,0,1.9000403e-09,4.318162e-12,1.203824e-25,1.493402e-37,7.826864e-19,1.8126073e-13
150000,252,153,0,1.8871e-09,3.904932e-31,3.3127e-41,0.0,0.0,1.1490861e-19
150000,66,294,0,2.3147164e-09,1.3071852e-11,2.4992596e-21,1.455736e-30,1.8915501e-17,3.4894618e-12
150000,425,186,0,1.9711017e-09,3.3849568e-14,0.0,0.0,3.2887687e-32,3.09919e-11
150000,324,340,0,1.7720169e-09,3.5186413e-16,0.0,0.0,2.1906413e-38,2.7492561e-15
150000,163,175,0,1.8664228e-09,1.7672872e-11,9.871757e-39,0.0,3.7398546e-17,1.7669916e-13
150000,316,307,0,1.8911055e-09,1.5266596e-20,7.948549e-36,0.0,0.0,1.1887427e-23
150000,322,80,0,2.0892723e-09,2.6540395e-15,3.8921766e-34,0.0,8.518015e-37,4.5257773e-12
150000,413,197,0,2.0926627e-09,2.8954283e-16,0.0,0.0,3.0463547e-35,3.1645546e-12
150000,204,234,0,1.9826556e-09,1.7199024e-15,0.0,0.0,2.397462e-31,7.971597e-20
150000,196,287,0,1.8536369e-09,1.04150634e-20,3.0720955e-19,1.4624413e-25,7.904198e-30,0.0
150000,214,127,0,1.7503458e-09,5.4266145e-12,8.3763e-41,0.0,6.0993207e-19,6.837665e-22
150000,370,102,0,2.464863e-09,7.551139e-26,3.741579e-21,2.9017967e-31,1.6442859e-38,1.431173e-12
150000,110,146,0,1.7391416e-09,1.9013908e-23,0.0,0.0,0.0,1.5033652e-14
150000,305,286,0,2.1179294e-09,3.7847775e-16,1.5368915e-16,8.972048e-24,7.686197e-29,8.025213e-15
150000,199,331,0,2.1128486e-09,2.580791e-33,1.6622305e-34,0.0,0.0,3.833503e-20
150000,420,355,0,2.2001698e-09,7.1215555e-16,3.3909605e-12,2.2838719e-15,3.070147e-17,1.9555241e-10
150000,110,380,0,2.3933586e-09,5.863773e-14,1.3281792e-22,1.7517013e-33,6.1854317e-25,1.5856929e-11
150000,391,364,0,1.7946752e-09,2.7031367e-15,1.01e-43,0.0,2.257958e-28,5.702158e-11
150000,146,420,0,2.1081132e-09,3.1681436e-15,1.641259e-17,1.8708174e-25,4.6004034e-31,9.603238e-14
150000,180,155,0,1.7747275e-09,3.1686774e-15,1.5976541e-28,3.91e-43,1e-45,1.6252253e-13
150000,232,70,0,2.1977828e-09,6.3591485e-12,4.5340893e-17,7.153855e-24,9.351843e-18,1.7955382e-12
150000,392,412,0,2.335906e-09,3.013603e-12,1.2928214e-21,2.4423644e-32,9.132482e-20,8.262499e-13
150000,254,67,0,2.2760156e-09,1.77553e-16,4.715636e-27,1.31728e-39,5.5168955e-37,4.2166403e-13
150000,302,125,0,2.2803288e-09,1.63e-43,0.0,0.0,0.0,4.0758663e-18
150000,395,178,0,2.6996958e-09,1.0057437e-16,0.0,0.0,1.09388775e-35,4.5761232e-18
150000,316,262,0,2.273032e-09,2.1103137e-32,2.6443812e-32,0.0,0.0,1.5095285e-12
150000,433,100,0,2.3893638e-09,6.006447e-14,1.2088778e-17,3.2211052e-26,4.914725e-29,1.2967741e-11
150000,113,234,0,2.1631632e-09,2.7620834e-13,0.0,0.0,1.0084038e-26,1.3553246e-16
150000,282,439,0,1.7356655e-09,6.119128e-13,8.540417e-15,6.330491e-20,2.5005554e-23,1.3210971e-10
