mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
460000,58,179,0,2.8807203e-09,7.79166e-12,2.8190583e-16,4.496736e-25,5.0905036e-23,2.6326094e-10
460000,323,394,0,2.857081e-09,3.753505e-13,1.0227573e-10,1.7109516e-12,1.2562645e-13,6.15514e-10
460000,76,446,0,2.3608455e-09,1.435101e-11,3.829802e-15,1.3874394e-23,4.614962e-21,8.0351226e-10
460000,426,314,0,2.7159477e-09,2.3560028e-12,9.131567e-14,2.7906912e-20,2.1747298e-25,3.6321635e-10
460000,186,377,0,2.9056755e-09,5.9254255e-12,3.335997e-17,6.61712e-28,8.943171e-20,6.065623e-10
460000,212,94,0,2.9850205e-09,2.4552603e-11,4.9282182e-33,0.0,6.318089e-17,5.709757e-10
460000,120,160,0,2.6488938e-09,5.737092e-12,4.9348334e-26,6.6584e-41,1.8459949e-22,2.75485e-10
460000,126,410,0,2.6899867e-09,4.918671e-11,2.1324377e-18,8.486437e-29,6.4035106e-15,2.0143304e-10
460000,252,153,0,2.891266e-09,3.89362e-15,6.1190468e-21,1.5915865e-33,1.803729e-39,3.1485058e-11
460000,66,294,0,3.3715846e-09,3.918983e-11,1.4797417e-15,2.172425e-23,2.8046133e-14,3.6952968e-10
460000,425,186,0,2.832415e-09,9.106821e-12,3.8622043e-28,3e-45,2.3319486e-24,5.2155436e-10
460000,324,340,0,2.3906384e-09,3.3042663e-13,8.1756124e-23,1.6690164e-37,3.6624783e-32,5.2798066e-10
460000,163,175,0,2.5960851e-09,4.4786216e-11,6.319512e-29,0.0,3.090248e-14,7.4525955e-11
460000,316,307,0,2.670842e-09,1.7601487e-14,6.4142084e-27,1e-45,1.67834e-40,3.22121e-10
460000,322,80,0,2.9422385e-09,1.1144369e-12,4.0020103e-17,6.828855e-27,4.9554704e-30,3.2283276e-10
460000,413,197,0,3.0891223e-09,2.535757e-12,3.9312483e-35,0.0,6.66104e-24,3.5288972e-10
460000,204,234,0,3.0802008e-09,1.5810848e-12,1.8522288e-35,0.0,5.9304226e-25,1.3833314e-10
460000,196,287,0,2.7799103e-09,1.4232096e-13,6.3988806e-14,3.8173672e-19,7.1380325e-23,9.52731e-11
460000,214,127,0,2.2501048e-09,3.749731e-11,1.2950327e-18,2.3765198e-28,2.6364835e-16,3.1864245e-10
460000,370,102,0,3.432488e-09,1.3665509e-11,1.9222173e-16,3.3724267e-25,3.6260226e-17,2.104028e-10
460000,110,146,0,2.2756201e-09,5.924841e-11,7.1961026e-30,0.0,1.6309972e-13,1.9230836e-10
460000,305,286,0,2.9550762e-09,3.0159165e-12,1.854293e-13,2.8561647e-19,5.829859e-21,1.7828336e-10
460000,199,331,0,3.028825e-09,3.0675884e-14,2.8372236e-24,2.4512e-41,2.4602294e-33,7.569486e-11
460000,420,355,0,3.1429366e-09,4.4013147e-13,3.2097176e-11,3.2445452e-13,1.04171974e-14,8.6345636e-10
460000,110,380,0,3.2837217e-09,7.641092e-12,8.080319e-17,5.58216e-26,3.5993986e-20,3.7824593e-10
460000,391,364,0,2.5238827e-09,4.646748e-12,6.7992727e-28,4e-45,2.0295527e-21,4.5884144e-10
460000,146,420,0,2.654269e-09,3.1231802e-11,4.9413825e-14,1.5186534e-20,1.270025e-18,2.302968e-10
460000,180,155,0,2.4244324e-09,2.5744878e-11,4.56575e-19,2.2723987e-31,1.0296583e-18,2.904989e-10
