mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
470000,58,179,0,2.8954494e-09,8.056272e-12,3.392115e-16,5.956201e-25,6.300002e-23,3.2921532e-10
470000,323,394,0,2.8809006e-09,4.1213365e-13,1.02467326e-10,1.8378428e-12,1.3860449e-13,6.279326e-10
470000,76,446,0,2.3753937e-09,1.4889713e-11,4.4315917e-15,1.777111e-23,5.7404335e-21,8.2796003e-10
470000,426,314,0,2.7368048e-09,2.4967463e-12,1.0207546e-13,3.4374108e-20,2.738668e-25,3.7665795e-10
470000,186,377,0,2.9377067e-09,6.36076e-12,4.1573595e-17,9.196893e-28,1.1635923e-19,5.518004e-10
470000,212,94,0,3.0182297e-09,2.6507678e-11,5.001848e-32,0.0,9.022844e-17,5.773252e-10
470000,120,160,0,2.6741485e-09,5.9394837e-12,1.0952588e-25,1.69484e-40,2.3384117e-22,2.775379e-10
470000,126,410,0,2.7126787e-09,4.916506e-11,2.7384186e-18,1.1831184e-28,7.1148066e-15,2.0367795e-10
470000,252,153,0,2.9226401e-09,5.2115748e-15,1.0158767e-20,3.1191195e-33,3.087467e-39,4.2006263e-11
470000,66,294,0,3.3992948e-09,3.9116124e-11,1.7929276e-15,2.908288e-23,3.090254e-14,3.7209533e-10
470000,425,186,0,2.8562552e-09,9.557036e-12,6.8206896e-28,4e-45,3.1139835e-24,5.582226e-10
470000,324,340,0,2.4094302e-09,3.571343e-13,1.2173791e-22,2.7786358e-37,4.8325613e-32,5.565843e-10
470000,163,175,0,2.6166398e-09,4.4846536e-11,9.673014e-29,0.0,3.3953072e-14,8.273023e-11
470000,316,307,0,2.6915496e-09,2.0236842e-14,9.3872476e-27,3e-45,2.56097e-40,3.3190886e-10
470000,322,80,0,2.965128e-09,1.1935785e-12,5.2178318e-17,9.948726e-27,6.614156e-30,3.4731232e-10
470000,413,197,0,3.1143976e-09,2.8384003e-12,7.9966114e-35,0.0,1.03489905e-23,3.6071607e-10
470000,204,234,0,3.1112322e-09,1.6688004e-12,3.3591573e-35,0.0,7.4930214e-25,1.3578076e-10
470000,196,287,0,2.8074298e-09,1.6488571e-13,7.200987e-14,4.574926e-19,8.7711475e-23,1.0581181e-10
470000,214,127,0,2.2655395e-09,3.8317693e-11,2.0682874e-18,4.278351e-28,2.9260578e-16,3.4274933e-10
470000,370,102,0,3.4546832e-09,1.3930568e-11,2.2758317e-16,4.350658e-25,4.2754335e-17,2.1904983e-10
470000,110,146,0,2.2931341e-09,5.7395325e-11,1.78455e-29,0.0,1.8813323e-13,2.0867334e-10
470000,305,286,0,2.9773914e-09,3.4589185e-12,2.0293367e-13,3.4151038e-19,8.906422e-21,1.9722678e-10
470000,199,331,0,3.0552443e-09,4.148232e-14,4.189549e-24,6.3986e-41,4.705891e-33,8.117325e-11
470000,420,355,0,3.168694e-09,4.8978866e-13,3.2165912e-11,3.4530888e-13,1.1385507e-14,8.5997043e-10
470000,110,380,0,3.3057992e-09,7.910251e-12,9.946185e-17,7.545021e-26,4.2532845e-20,3.929781e-10
470000,391,364,0,2.546175e-09,4.8054724e-12,1.1768517e-27,8e-45,2.493307e-21,4.5714318e-10
470000,146,420,0,2.6675226e-09,3.1994976e-11,5.505247e-14,1.8513577e-20,1.5155458e-18,2.3930732e-10
470000,180,155,0,2.4438718e-09,2.6366498e-11,6.102711e-19,3.4010721e-31,1.3561079e-18,3.3183165e-10
470000,232,70,0,3.4524403e-09,4.1970927e-11,4.5433806e-13,2.4240447e-18,8.529388e-15,4.5953524e-10
470000,392,412,0,2.967412e-09,2.1458564e-11,6.086703e-17,2.6518983e-26,7.458457e-16,3.6170256e-10
