mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
400000,58,179,0,2.787717e-09,6.0495996e-12,7.955776e-17,7.006339e-26,1.2429088e-23,1.5859863e-10
400000,323,394,0,2.7104772e-09,1.9039645e-13,9.603544e-11,1.0126525e-12,6.310277e-14,5.4332217e-10
400000,76,446,0,2.2707567e-09,1.0742463e-11,1.4147338e-15,2.7411252e-24,1.0626342e-21,6.1386846e-10
400000,426,314,0,2.586873e-09,1.5462638e-12,4.1900247e-14,7.0114664e-21,4.844639e-26,3.111582e-10
400000,186,377,0,2.7104783e-09,3.111906e-12,7.482607e-18,7.601122e-29,1.31981925e-20,2.1463795e-09
400000,212,94,0,2.782847e-09,1.0154089e-11,3.56e-43,0.0,2.0506531e-18,5.4906857e-10
400000,120,160,0,2.4951348e-09,4.4078517e-12,1.0964332e-28,5.2e-44,3.7916227e-23,2.7725894e-10
400000,126,410,0,2.551596e-09,4.84127e-11,4.067683e-19,9.569208e-30,3.147138e-15,1.9005308e-10
400000,252,153,0,2.7013645e-09,4.1852128e-16,2.1233503e-22,1.4627463e-35,4.6316e-41,2.3015182e-11
400000,66,294,0,3.1996454e-09,3.9242182e-11,4.0311002e-16,3.220283e-24,1.4617742e-14,3.4885622e-10
400000,425,186,0,2.6859253e-09,6.1629434e-12,7.7056066e-30,0.0,3.3301933e-25,4.3051013e-10
400000,324,340,0,2.2768347e-09,1.9105666e-13,5.4439883e-24,5.601224e-39,6.050394e-33,2.9184197e-10
400000,163,175,0,2.4706253e-09,4.382917e-11,3.886124e-30,0.0,1.6447418e-14,2.0607066e-11
400000,316,307,0,2.5428648e-09,6.4777984e-15,5.266242e-28,0.0,1.0486e-41,1.0018159e-10
400000,322,80,0,2.8012712e-09,7.066755e-13,6.253333e-18,5.38778e-28,7.540284e-31,2.5886263e-10
400000,413,197,0,2.9314529e-09,1.0679096e-12,3.344886e-37,0.0,2.2513974e-25,2.8745137e-10
400000,204,234,0,2.8892615e-09,1.0656509e-12,3.5611996e-37,0.0,1.2644921e-25,1.45185e-10
400000,196,287,0,2.6119151e-09,5.008299e-14,2.7865412e-14,1.1219407e-19,1.8010221e-23,6.0241936e-11
400000,214,127,0,2.1579416e-09,3.069062e-11,3.6494084e-20,3.1763892e-30,1.3265985e-16,1.9640937e-10
400000,370,102,0,3.2926772e-09,1.1592583e-11,6.151424e-17,6.343297e-26,1.1565988e-17,1.5975758e-10
400000,110,146,0,2.1710462e-09,7.083674e-11,7.440314e-33,0.0,5.5762893e-14,5.7828426e-11
400000,305,286,0,2.8179297e-09,9.620233e-13,9.867258e-14,8.754916e-20,1.6507881e-22,2.0399288e-11
400000,199,331,0,2.867968e-09,2.1952822e-15,2.1267537e-25,1.86e-43,1.806043e-35,3.9045517e-11
400000,420,355,0,2.9846283e-09,2.1095785e-13,3.080579e-11,2.1089383e-13,5.761485e-15,9.155976e-10
400000,110,380,0,3.1463703e-09,5.8969184e-12,1.9742229e-17,7.563079e-27,1.1883822e-20,3.0372874e-10
400000,391,364,0,2.388826e-09,3.603961e-12,1.58202e-29,0.0,5.1274964e-22,4.717878e-10
400000,146,420,0,2.5726157e-09,2.5979179e-11,2.339586e-14,4.1085152e-21,3.8441989e-19,1.8967622e-10
400000,180,155,0,2.306266e-09,1.9596278e-11,6.3399265e-20,1.5785799e-32,1.3678764e-19,2.2220169e-10
400000,232,70,0,3.2197647e-09,3.976621e-11,2.1470888e-13,5.895111e-19,4.125233e-15,2.5732474e-10
400000,392,412,0,2.8603806e-09,2.119613e-11,1.5762443e-17,3.7371126e-27,2.9109227e-16,2.2299118e-10
400000,254,67,0,3.1827692e-09,9.64731e-11,5.362252e-19,7.655848e-31,3.4385025e-13,1.9967228e-10
400000,302,125,0,3.4441519e-09,6.7810243e-13,4.3385087e-36,0.0,3.344929e-22,4.0388633e-11
400000,395,178,0,3.3902068e-09,2.8143267e-12,5.3775133e-21,1.1997685e-31,4.599535e-25,1.8286836e-11
400000,316,262,0,3.220363e-09,4.0886635e-16,5.190546e-25,4.039258e-39,2.2726388e-35,3.448128e-11
400000,433,100,0,3.4415906e-09,1.1515759e-11,2.0047984e-14,9.398913e-22,2.4945947e-18,9.370537e-10
400000,113,234,0,3.0579692e-09,6.9568843e-12,3.5258493e-24,2.263058e-39,2.3384786e-22,2.9567587e-10
400000,282,439,0,2.0967732e-09,1.0827899e-11,4.4892586e-13,1.8982743e-17,2.1032675e-20,2.3440767e-09
