mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
690000,289,305,0,4.086646e-09,3.0236078e-13,4.0007114e-14,1.574085e-20,1.1238085e-25,5.6867414e-12
690000,304,166,0,4.3654027e-09,4.984718e-12,5.3759395e-27,0.0,6.975131e-20,6.954212e-11
690000,231,60,0,3.0808567e-09,1.1383145e-10,1.9855761e-20,1.1218416e-33,3.774816e-11,1.7263363e-11
690000,420,319,0,4.0405315e-09,7.5520935e-12,6.828329e-16,6.244936e-25,3.483869e-24,3.2330855e-10
690000,83,171,0,4.0374935e-09,1.6735719e-11,4.4762542e-13,3.717589e-18,4.556773e-18,1.5976223e-10
690000,403,293,0,4.173213e-09,3.1062337e-11,9.54179e-14,1.8936255e-19,2.8789274e-14,4.860849e-11
690000,94,266,0,4.123749e-09,1.99719e-11,5.2463442e-18,2.6081762e-29,2.8700904e-16,2.6466858e-11
690000,292,295,0,4.662668e-09,6.198486e-13,7.570427e-15,4.522444e-23,2.2715307e-29,9.589353e-15
690000,300,66,0,2.8268305e-09,5.5724345e-11,1.4142228e-21,1.4803426e-36,4.617017e-16,5.942163e-11
690000,414,362,0,2.9220335e-09,4.9176657e-12,2.2301131e-11,1.4701889e-13,2.0232113e-15,1.2829544e-10
690000,344,396,0,2.6940836e-09,3.208648e-11,6.9974985e-23,2.1580857e-37,1.2301609e-13,2.8914865e-11
690000,91,58,0,3.2514837e-09,5.6351198e-11,4.3454257e-13,5.1055527e-18,4.030486e-13,4.6506893e-10
690000,365,70,0,3.9728647e-09,2.4662642e-11,1.2876123e-15,1.0158247e-24,1.9541978e-15,6.1269956e-12
690000,395,375,0,3.835881e-09,1.1820953e-12,5.3411837e-20,1.0652634e-32,4.4242443e-28,1.7572813e-10
690000,174,402,0,2.7309626e-09,9.244298e-12,1.8669383e-13,4.678747e-19,3.9030327e-20,6.938266e-11
690000,383,65,0,3.0697282e-09,3.5043926e-11,4.978008e-12,1.24076164e-14,6.28213e-16,3.905264e-11
690000,104,291,0,2.3359417e-09,2.3674667e-12,4.6137792e-23,6.87642e-40,1.2086366e-23,6.217653e-11
690000,333,326,0,3.705408e-09,1.2473808e-11,2.4066247e-14,4.0480366e-22,1.0783564e-15,2.945375e-11
690000,415,132,0,2.9985547e-09,3.880652e-11,2.65011e-18,6.8055834e-30,3.1313934e-12,4.413839e-11
690000,199,394,0,3.470333e-09,7.2197955e-12,1.330155e-13,1.216251e-18,1.3913054e-21,5.6418287e-11
690000,404,308,0,4.1653725e-09,8.0449935e-12,8.159435e-13,5.43374e-18,2.2025713e-22,1.1526521e-10
690000,338,334,0,3.4237095e-09,4.6335994e-11,3.8948397e-21,1.0595172e-35,2.25286e-13,1.0744491e-11
690000,263,186,0,3.7446957e-09,3.193641e-11,1.159407e-26,1e-45,8.173557e-15,5.8856896e-13
690000,64,200,0,3.2578515e-09,6.3457066e-11,1.9472065e-12,1.3685367e-16,2.308327e-09,2.0813117e-10
690000,390,318,0,2.766927e-09,7.5319855e-12,9.514681e-15,1.1419634e-22,4.4217234e-20,1.5431297e-10
690000,214,338,0,3.8875627e-09,6.6844204e-12,8.580412e-12,4.9916892e-15,1.3679207e-17,1.1214737e-11
690000,312,89,0,4.402695e-09,3.1199515e-11,8.441255e-15,2.2422969e-22,3.2682273e-15,1.5132694e-12
