mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
890000,372,122,0,5.16517e-09,1.12942156e-11,2.7391048e-11,9.492668e-13,5.9092115e-14,1.0803208e-09
890000,190,168,0,3.4820409e-09,6.707821e-12,2.498815e-19,5.6277555e-35,5.2848703e-21,5.7599936e-10
890000,401,330,0,3.3532117e-09,4.240428e-11,1.4589902e-15,8.8292265e-26,3.9769793e-13,9.562412e-10
890000,349,313,0,5.0836078e-09,9.946286e-12,7.530708e-26,1.7e-44,8.1912756e-20,6.7572237e-10
890000,70,204,0,3.6901568e-09,2.12281e-11,2.1094964e-11,2.6703973e-13,5.381134e-15,1.3831317e-09
890000,446,97,0,3.0651444e-09,2.9594625e-11,4.6929773e-11,3.0308502e-11,9.549255e-11,1.6178626e-09
890000,388,397,0,4.3735646e-09,6.670796e-12,1.6058607e-12,3.2018553e-17,1.0515407e-18,1.0240312e-09
890000,335,139,0,5.7442215e-09,3.5918324e-11,1.21492815e-23,1.355e-42,3.1279687e-14,8.957852e-10
890000,182,390,0,3.0599154e-09,2.3996442e-11,8.019878e-12,3.573398e-15,3.5162433e-12,9.3038793e-10
890000,428,148,0,2.7463778e-09,6.882388e-11,1.3182251e-16,3.2686683e-27,3.4022127e-10,1.7354758e-09
890000,438,106,0,3.222443e-09,4.692233e-11,7.466925e-12,1.0749593e-14,2.9929646e-11,1.5034349e-09
890000,417,139,0,2.9644405e-09,2.4080328e-11,3.1322722e-12,4.407106e-16,1.3735722e-19,1.6465384e-09
890000,400,93,0,3.0765528e-09,3.076997e-11,4.672477e-15,3.46573e-24,7.126891e-13,1.6125534e-09
890000,326,217,0,3.5608634e-09,4.319177e-11,7.256098e-18,9.812764e-25,2.7971628e-14,6.434431e-10
890000,389,385,0,3.975451e-09,7.788287e-12,1.7464986e-11,2.4353393e-14,1.0349508e-16,1.2940417e-09
890000,426,119,0,3.2310201e-09,2.2680396e-11,2.5788592e-13,9.005425e-19,4.280987e-14,1.1626708e-09
890000,327,57,0,3.22105e-09,2.7209532e-11,5.308837e-14,1.63755e-20,5.8926752e-15,1.5416052e-09
890000,209,418,0,4.2127297e-09,1.3012935e-11,2.4586347e-11,3.5003397e-13,2.2835227e-14,6.1964617e-10
890000,197,124,0,3.9133115e-09,1.4156829e-11,6.5297406e-18,4.8392642e-30,1.7204346e-12,7.749462e-10
890000,78,293,0,3.294555e-09,3.4617927e-11,1.4830973e-11,2.0158003e-13,3.3891786e-13,6.952893e-10
890000,127,234,0,6.7285217e-09,6.7184197e-12,6.429603e-14,5.0312873e-20,4.1232157e-22,6.203869e-10
890000,255,281,0,3.08807e-09,3.603285e-11,0.0,0.0,2.2489588e-12,2.2770295e-10
890000,69,146,0,5.0506674e-09,1.4672633e-11,1.9040991e-19,1.2641517e-34,7.1189387e-20,1.148011e-09
890000,350,148,0,3.6372354e-09,5.9935765e-11,2.2888017e-13,6.291503e-19,1.7674995e-11,1.1665094e-09
890000,110,382,0,4.690073e-09,3.5320094e-11,9.398813e-18,2.973341e-31,4.7554987e-16,8.421958e-10
890000,84,139,0,4.8536792e-09,1.894485e-11,8.0287e-14,4.513775e-20,1.3383373e-15,9.887705e-10
890000,100,93,0,5.277693e-09,1.3051284e-11,5.1013863e-12,2.1793141e-15,2.4777166e-15,1.6013234e-09
890000,433,302,0,5.1488875e-09,1.8118467e-11,4.7560212e-17,1.8517326e-29,3.2013208e-13,6.35416e-10
890000,276,433,0,3.243755e-09,2.1699939e-11,2.0789235e-11,1.4396456e-12,2.015735e-13,1.5888146e-09
890000,406,431,0,3.4161285e-09,7.450914e-12,1.6312538e-11,8.974154e-14,7.8342056e-16,1.3596732e-09
890000,385,226,0,2.8862028e-09,2.6740018e-11,3.9217005e-14,1.0748232e-21,1.3397453e-15,8.504147e-10
890000,81,360,0,3.6988015e-09,5.056746e-11,1.8565613e-11,4.599716e-13,1.39349795e-14,1.1532341e-09
890000,130,311,0,3.722341e-09,3.9831093e-11,1.6619883e-15,7.121678e-25,4.204934e-12,6.726138e-10
890000,169,367,0,3.5547756e-09,8.0057385e-13,6.2914106e-23,1.679e-42,2.9236472e-31,8.3133067e-10
890000,233,354,0,3.1850762e-09,3.597346e-11,4.223008e-12,3.768054e-15,4.998381e-14,7.68177e-10
890000,217,247,0,3.4569432e-09,1.018318e-12,1.574209e-39,0.0,7.272685e-31,5.742505e-10
890000,196,414,0,4.0665005e-09,1.8221947e-11,2.344356e-13,1.4154137e-19,7.08739e-15,9.0759716e-10
890000,152,114,0,3.5601602e-09,1.2925925e-11,7.0877417e-20,4.0445853e-35,9.045613e-16,1.5659033e-09
890000,375,318,0,3.411086e-09,5.24895e-12,6.527421e-14,5.081313e-21,1.9362326e-23,9.783955e-10
890000,359,398,0,4.4118225e-09,6.624655e-12,6.8789576e-13,5.6585077e-18,3.9591595e-15,1.0047214e-09
890000,53,323,0,3.7470325e-09,5.5483697e-11,3.6543126e-19,5.998054e-32,2.4595753e-10,8.3105817e-10
890000,173,236,0,3.8219166e-09,7.167622e-12,8.1641345e-13,4.9671956e-18,2.6173167e-18,3.0303593e-10
890000,170,266,0,3.6555683e-09,1.0607615e-13,3.563689e-15,8.792537e-23,7.4576937e-29,6.173538e-10
890000,291,272,0,3.9014925e-09,1.2356422e-11,0.0,0.0,2.656076e-17,4.61746e-10
890000,292,378,0,3.5323564e-09,2.9005888e-11,1.973446e-15,5.1225437e-25,2.8012596e-14,1.4040431e-09
890000,323,262,0,3.193875e-09,1.28308e-11,1.7407e-41,0.0,2.0050753e-20,5.6755073e-10
890000,227,374,0,4.326078e-09,1.0296522e-11,1.1811856e-18,1.3302071e-30,4.3536908e-17,5.627128e-10
890000,367,336,0,3.2009955e-09,2.3644196e-11,9.642911e-14,8.570804e-20,4.0602708e-12,1.2838295e-09
890000,407,310,0,4.563268e-09,3.2223394e-11,2.037099e-14,3.312266e-22,4.2811227e-14,1.1802179e-09
890000,62,348,0,4.3407424e-09,3.4508063e-11,3.4142253e-12,1.0542643e-15,2.4402359e-11,1.050589e-09
890000,79,230,0,3.096789e-09,4.8424455e-11,5.421713e-15,2.7704593e-22,2.4565178e-13,1.335286e-09
890000,261,422,0,3.4289314e-09,5.3729635e-11,3.4899276e-17,2.1278539e-29,8.577482e-14,8.5887214e-10
890000,315,179,0,4.3112958e-09,3.3268772e-12,1.05469614e-23,4.23519e-40,3.2030277e-21,1.0115242e-09
890000,127,164,0,3.951741e-09,3.758877e-11,1.9139762e-13,8.2191406e-20,2.554071e-13,8.7471186e-10
890000,309,411,0,3.8845487e-09,9.414608e-12,2.0643124e-11,9.2713814e-14,1.7771016e-15,5.378615e-10
890000,89,126,0,5.081321e-09,3.6218847e-11,8.138874e-15,2.0163108e-23,1.4996006e-15,9.132355e-10
890000,437,312,0,4.5864557e-09,3.995995e-12,3.1389192e-13,2.4899853e-18,3.9413566e-22,8.93951e-10
890000,174,350,0,3.2399825e-09,3.5720413e-11,1.255084e-25,3e-45,1.0825174e-13,1.5451823e-09
890000,349,232,0,3.595636e-09,1.5975811e-11,9.225944e-16,4.8528677e-26,1.2745219e-17,6.127411e-10
890000,359,221,0,3.106026e-09,5.329904e-12,8.0669046e-14,8.8967017e-20,2.4147051e-23,8.366806e-10
890000,300,65,0,4.452467e-09,1.08707505e-11,3.1437704e-12,7.121116e-16,3.5873653e-18,1.0933894e-09
890000,239,81,0,3.913299e-09,9.716373e-12,6.8628024e-12,3.7134234e-15,2.421708e-15,6.8792344e-10
890000,117,136,0,4.0048955e-09,2.5308816e-11,1.4535861e-14,4.0296964e-22,6.1159373e-16,1.0852287e-09
890000,219,390,0,4.293218e-09,2.1791347e-11,9.132168e-16,1.5956199e-26,6.692204e-13,7.7028994e-10
890000,420,170,0,4.210512e-09,3.1443154e-11,3.307967e-17,1.2698742e-29,1.2353297e-18,1.0897238e-09
890000,65,225,0,3.4551861e-09,1.5845174e-11,2.7644725e-20,5.744888e-36,9.600116e-22,2.2464202e-09
890000,136,231,0,6.051559e-09,2.3005235e-11,2.1193624e-13,6.879365e-20,1.2370322e-15,7.464477e-10
890000,113,242,0,3.6309058e-09,9.38725e-12,4.757543e-13,1.3580103e-18,2.8488864e-21,7.7252865e-10
890000,101,94,0,5.2412217e-09,1.5056177e-11,5.4699916e-12,2.7007931e-15,4.5818096e-13,1.6797852e-09
890000,195,114,0,3.840562e-09,6.7115332e-12,2.1568398e-15,9.011713e-24,2.6283872e-17,1.3122019e-09
890000,254,55,0,2.9546792e-09,1.1912838e-12,5.33828e-11,2.8378341e-12,2.332474e-13,1.4102437e-09
890000,439,298,0,4.742329e-09,1.7057302e-11,8.859963e-14,5.6285556e-20,1.06874534e-16,1.0999821e-09
890000,223,73,0,3.9312558e-09,1.7790842e-11,8.5049415e-12,1.2648865e-14,1.5157728e-15,1.1992082e-09
890000,310,147,0,3.895044e-09,1.8326977e-11,1.5921812e-23,6.15e-43,2.745653e-17,1.0472908e-09
890000,185,140,0,2.942651e-09,3.3867388e-12,2.860645e-19,4.303153e-32,4.7504087e-27,9.995041e-10
890000,389,144,0,3.284205e-09,2.4099603e-11,1.6767846e-12,2.1485279e-16,4.0886343e-13,1.4051428e-09
890000,127,433,0,3.1124059e-09,1.0026884e-11,3.674399e-15,7.569409e-23,9.717862e-23,1.4352002e-09
890000,427,100,0,2.8869724e-09,3.9890095e-11,1.3776183e-11,5.626141e-14,4.983824e-12,1.941307e-09
890000,340,364,0,3.6688859e-09,3.0627747e-11,2.2163265e-12,2.6576483e-17,3.236838e-11,5.8328825e-10
890000,296,292,0,3.3541634e-09,6.988788e-12,1.10578e-40,0.0,6.943456e-23,7.583923e-10
890000,95,145,0,4.140554e-09,1.3713747e-11,8.086407e-12,1.0111501e-14,4.473198e-17,1.4464075e-09
890000,367,441,0,3.815795e-09,7.773186e-12,6.2278546e-12,9.809255e-16,4.8601736e-19,1.500094e-09
890000,304,62,0,4.0917487e-09,4.6456013e-11,4.1745562e-13,3.7691585e-18,1.9369465e-15,9.61524e-10
890000,160,138,0,4.217994e-09,1.6924993e-11,1.6862569e-13,5.812753e-20,2.0063507e-13,1.0169146e-09
890000,312,92,0,3.3206977e-09,1.5966388e-11,3.22706e-13,2.7119065e-18,5.8229036e-21,1.501701e-09
890000,145,76,0,4.3583386e-09,2.7695726e-11,2.2353046e-17,5.8436476e-29,1.2899636e-13,1.2344676e-09
890000,241,435,0,4.5092943e-09,5.929198e-11,2.94356e-13,1.2237714e-18,3.5284219e-13,1.0408742e-09
890000,158,122,0,3.7574046e-09,2.0197845e-11,3.8051236e-15,5.1849833e-23,4.20159e-12,7.755722e-10
890000,92,180,0,3.8629966e-09,3.3393108e-11,1.5477289e-18,1.00834104e-32,3.772927e-16,7.742345e-10
890000,273,326,0,3.149003e-09,1.6516257e-11,5.8486423e-16,4.7884685e-25,3.20132e-13,4.3757847e-10
890000,194,266,0,3.9655492e-09,1.4691239e-12,3.5636887e-15,8.792537e-23,8.924604e-27,1.0793537e-09
890000,236,91,0,3.2508913e-09,1.3178653e-11,1.1249321e-12,1.1707044e-17,9.401116e-21,1.1459823e-09
890000,355,141,0,4.0475836e-09,1.6182307e-11,2.9330542e-12,3.0633074e-16,5.561672e-12,1.0867744e-09
890000,368,293,0,4.1260466e-09,1.4859431e-11,3.2390133e-26,0.0,3.829494e-19,1.0445196e-09
890000,254,191,0,3.9123997e-09,7.0313607e-12,1.060549e-18,1.820774e-30,1.6308628e-19,7.6503215e-10
890000,193,109,0,3.7508547e-09,1.3191793e-11,7.769374e-13,4.0205703e-17,6.297658e-11,1.0532488e-09
890000,354,402,0,3.5908299e-09,6.249491e-12,2.016681e-13,2.4732822e-19,7.780328e-16,1.1816286e-09
890000,111,364,0,5.576102e-09,4.7156966e-11,1.9808148e-11,3.0979884e-13,2.2120755e-13,1.3091037e-09
890000,202,161,0,3.3758119e-09,3.7795786e-12,9.207269e-13,6.461135e-17,3.5712567e-20,9.735093e-10
890000,447,322,0,4.264864e-09,2.5572445e-11,2.5859434e-12,3.1933124e-16,9.7148276e-11,8.479951e-10
890000,425,327,0,3.74467e-09,1.0602971e-11,3.0011797e-14,3.7458877e-22,3.3719327e-21,1.1036582e-09
890000,133,54,0,2.974367e-09,3.9142484e-11,1.213237e-11,3.462527e-14,3.479166e-11,1.4424065e-09
890000,167,379,0,3.8898547e-09,8.028626e-12,4.0160065e-17,3.0475918e-29,6.400766e-16,5.95933e-10
890000,268,388,0,3.7543e-09,8.913225e-12,9.118155e-16,3.1445268e-24,4.972895e-19,1.0194487e-09
890000,243,90,0,3.5584717e-09,1.3064624e-11,1.2106432e-11,3.2766026e-14,2.1625087e-16,1.1587606e-09
890000,205,352,0,3.113228e-09,3.2742715e-11,6.819267e-21,5.848566e-36,2.9712537e-16,9.119639e-10
